sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
33633,336478160,1,1,-0.994,-1.275,0.33,-2.167,-0.8135148635,0.001883056378,0.009,-3.558,-0.742,-3.481,0.8519677992,-3.080931061e-05
33634,336487226,1,1,-0.994,-1.275,0.33,-2.167,-0.8135148635,0.001883056378,0.008,-3.72,-0.742,-3.481,0.8508333547,-9.562889916e-05
33635,336496744,1,1,-0.082,-1.764,0.33,-2.167,-0.2531481297,0.0008507530499,0.008,-3.72,-0.742,-3.481,0.8508333547,-9.562889916e-05
33636,336507441,1,1,-0.082,-1.764,0.33,-2.167,-0.2531481297,0.0008507530499,-0.087,-3.488,-0.742,-3.481,0.7430611298,-2.800846419e-06
33637,336517000,1,1,-0.082,-1.764,0.33,-2.167,-0.2531481297,0.0008507530499,-0.05,-3.465,-0.742,-3.481,0.7850355753,6.401934672e-06
33638,336528147,1,1,-0.387,-1.462,0.33,-2.167,-0.4405514782,0.001488290075,-0.05,-3.465,-0.742,-3.481,0.7850355753,6.401934672e-06
33639,336541263,1,1,-0.387,-1.462,0.33,-2.167,-0.4405514782,0.001488290075,-0.059,-3.993,-0.742,-3.481,0.7748255751,-0.0002048619095
33640,336547501,1,1,-0.387,-1.462,0.33,-2.167,-0.4405514782,0.001488290075,-0.059,-3.993,-0.742,-3.481,0.7748255751,-0.0002048619095
33641,336556557,1,1,-0.431,-1.351,0.33,-2.167,-0.4675867154,0.001722616597,-0.059,-3.993,-0.742,-3.481,0.7748255751,-0.0002048619095
33642,336569074,1,1,-0.431,-1.351,0.33,-2.167,-0.4675867154,0.001722616597,-0.07,-3.302,-0.742,-3.481,0.7623466859,7.162164414e-05
33643,336577409,1,1,-0.431,-1.351,0.33,-2.167,-0.4675867154,0.001722616597,-0.073,-3.454,-0.742,-3.481,0.7589433524,1.080326476e-05
33644,336587533,1,1,-0.397,-1.198,0.33,-2.167,-0.4466958503,0.002045607209,-0.073,-3.454,-0.742,-3.481,0.7589433524,1.080326476e-05
33645,336597040,1,1,-0.397,-1.198,0.33,-2.167,-0.4466958503,0.002045607209,-0.096,-3.368,-0.742,-3.481,0.7328511296,4.521366362e-05
33646,336607245,1,1,-0.397,-1.198,0.33,-2.167,-0.4466958503,0.002045607209,-0.125,-3.376,-0.742,-3.481,0.6999522398,4.201269628e-05
33647,336617157,1,1,-0.428,-1.348,0.33,-2.167,-0.4657434037,0.001728949747,-0.125,-3.376,-0.742,-3.481,0.6999522398,4.201269628e-05
33648,336627220,1,1,-0.418,-1.266,0.33,-2.167,-0.4595990317,0.001902055826,-0.25,-3.886,-0.742,-3.481,0.5581466807,-0.0001620489714
33649,336640240,1,1,-0.328,-1.293,0.33,-2.167,-0.4042996829,0.001845057483,-0.297,-3.726,-0.742,-3.481,0.5048277905,-9.802962467e-05
33650,336647631,1,1,-0.458,-1.442,0.33,-2.167,-0.48417652,0.00153051107,-0.297,-3.726,-0.742,-3.481,0.5048277905,-9.802962467e-05
33651,336656664,1,1,-0.458,-1.442,0.33,-2.167,-0.48417652,0.00153051107,-0.282,-3.934,-0.742,-3.481,0.5218444576,-0.0001812547754
33652,336667090,1,1,-0.458,-1.442,0.33,-2.167,-0.48417652,0.00153051107,-0.28,-4.158,-0.742,-3.481,0.5241133465,-0.0002708818608
33653,336678605,1,1,0.068,-1.241,0.33,-2.167,-0.1609825485,0.00195483207,-0.28,-4.158,-0.742,-3.481,0.5241133465,-0.0002708818608
33654,336686923,1,1,0.068,-1.241,0.33,-2.167,-0.1609825485,0.00195483207,-0.304,-4.508,-0.742,-3.481,0.4968866792,-0.0004109241818
33655,336697017,1,1,0.068,-1.241,0.33,-2.167,-0.1609825485,0.00195483207,-0.315,-4.668,-0.742,-3.481,0.48440779,-0.0004749435285
33656,336707664,1,1,0.38,-1.6,0.33,-2.167,0.0307218604,0.001196965209,-0.315,-4.668,-0.742,-3.481,0.48440779,-0.0004749435285
33657,336717742,1,1,0.38,-1.6,0.33,-2.167,0.0307218604,0.001196965209,-0.318,-4.703,-0.742,-3.481,0.4810044566,-0.0004889477606
33658,336730406,1,1,0.421,-1.672,0.33,-2.167,0.05591378594,0.001044969627,-0.318,-4.713,-0.742,-3.481,0.4810044566,-0.0004929489697
33659,336742503,1,1,0.57,-1.753,0.33,-2.167,0.1474649299,0.0008739745971,-0.318,-4.713,-0.742,-3.481,0.4810044566,-0.0004929489697
33660,336747793,1,1,0.57,-1.753,0.33,-2.167,0.1474649299,0.0008739745971,-0.319,-4.752,-0.742,-3.481,0.4798700121,-0.0005085536855
33661,336756564,1,1,0.57,-1.753,0.33,-2.167,0.1474649299,0.0008739745971,-0.32,-4.718,-0.742,-3.481,0.4787355676,-0.0004949495743
33662,336767712,1,1,0.642,-1.801,0.33,-2.167,0.1917044089,0.0007726442091,-0.32,-4.718,-0.742,-3.481,0.4787355676,-0.0004949495743
33663,336778535,1,1,0.642,-1.801,0.33,-2.167,0.1917044089,0.0007726442091,-0.32,-4.76,-0.742,-3.481,0.4787355676,-0.0005117546528
33664,336787108,1,1,0.642,-1.801,0.33,-2.167,0.1917044089,0.0007726442091,-0.32,-4.76,-0.742,-3.481,0.4787355676,-0.0005117546528
33665,336797258,1,1,0.63,-1.794,0.33,-2.167,0.1843311624,0.0007874215573,-0.32,-4.76,-0.742,-3.481,0.4787355676,-0.0005117546528
33666,336807474,1,1,0.625,-1.795,0.33,-2.167,0.1812589764,0.0007853105076,-0.322,-4.75,-0.742,-3.481,0.4764666787,-0.0005077534437
33667,336816773,1,1,0.625,-1.795,0.33,-2.167,0.1812589764,0.0007853105076,-0.326,-4.755,-0.742,-3.481,0.4719289008,-0.0005097540483
33668,336826802,1,1,0.633,-1.793,0.33,-2.167,0.1861744741,0.0007895326071,-0.326,-4.755,-0.742,-3.481,0.4719289008,-0.0005097540483
33669,336839328,1,1,0.633,-1.793,0.33,-2.167,0.1861744741,0.0007895326071,-0.322,-4.734,-0.742,-3.481,0.4764666787,-0.000501351509
33670,336846974,1,1,0.633,-1.793,0.33,-2.167,0.1861744741,0.0007895326071,-0.322,-4.734,-0.742,-3.481,0.4764666787,-0.000501351509
33671,336856759,1,1,0.617,-1.794,0.33,-2.167,0.1763434787,0.0007874215573,-0.322,-4.734,-0.742,-3.481,0.4764666787,-0.000501351509
33672,336867209,1,1,0.617,-1.794,0.33,-2.167,0.1763434787,0.0007874215573,-0.324,-4.752,-0.742,-3.481,0.4741977897,-0.0005085536855
33673,336879123,1,1,0.618,-1.793,0.33,-2.167,0.1769579159,0.0007895326071,-0.326,-4.763,-0.742,-3.481,0.4719289008,-0.0005129550156
33674,336887272,1,1,0.606,-1.789,0.33,-2.167,0.1695846694,0.0007979768061,-0.326,-4.763,-0.742,-3.481,0.4719289008,-0.0005129550156
33675,336896657,1,1,0.606,-1.789,0.33,-2.167,0.1695846694,0.0007979768061,-0.326,-4.763,-0.742,-3.481,0.4719289008,-0.0005129550156
33676,336906775,1,1,0.606,-1.789,0.33,-2.167,0.1695846694,0.0007979768061,-0.326,-4.763,-0.742,-3.481,0.4719289008,-0.0005129550156
33677,336916909,1,1,0.606,-1.789,0.33,-2.167,0.1695846694,0.0007979768061,-0.326,-4.763,-0.742,-3.481,0.4719289008,-0.0005129550156
33678,336928014,1,1,0.606,-1.789,0.33,-2.167,0.1695846694,0.0007979768061,-0.323,-4.754,-0.742,-3.481,0.4753322342,-0.0005093539273
33679,336940539,1,1,0.608,-1.788,0.33,-2.167,0.1708135439,0.0008000878558,-0.323,-4.754,-0.742,-3.481,0.4753322342,-0.0005093539273
33680,336947206,1,1,0.607,-1.789,0.33,-2.167,0.1701991066,0.0007979768061,-0.323,-4.754,-0.742,-3.481,0.4753322342,-0.0005093539273
33681,336957597,1,1,0.607,-1.789,0.33,-2.167,0.1701991066,0.0007979768061,-0.323,-4.75,-0.742,-3.481,0.4753322342,-0.0005077534437
33682,336967430,1,1,0.607,-1.789,0.33,-2.167,0.1701991066,0.0007979768061,-0.327,-4.757,-0.742,-3.481,0.4707944563,-0.0005105542901
33683,336978665,1,1,0.619,-1.786,0.33,-2.167,0.1775723531,0.0008043099553,-0.327,-4.757,-0.742,-3.481,0.4707944563,-0.0005105542901
33684,336987175,1,1,0.619,-1.786,0.33,-2.167,0.1775723531,0.0008043099553,-0.326,-4.746,-0.742,-3.481,0.4719289008,-0.00050615296
33685,336997288,1,1,0.619,-1.786,0.33,-2.167,0.1775723531,0.0008043099553,-0.326,-4.735,-0.742,-3.481,0.4719289008,-0.0005017516299
33686,337006590,1,1,0.619,-1.786,0.33,-2.167,0.1775723531,0.0008043099553,-0.326,-4.735,-0.742,-3.481,0.4719289008,-0.0005017516299
33687,337016671,1,1,0.619,-1.786,0.33,-2.167,0.1775723531,0.0008043099553,-0.325,-4.735,-0.742,-3.481,0.4730633452,-0.0005017516299
33688,337028003,1,1,0.619,-1.786,0.33,-2.167,0.1775723531,0.0008043099553,-0.331,-4.739,-0.742,-3.481,0.4662566784,-0.0005033521136
33689,337039072,1,1,0.628,-1.783,0.33,-2.167,0.183102288,0.0008106431046,-0.331,-4.739,-0.742,-3.481,0.4662566784,-0.0005033521136
33690,337047292,1,1,0.628,-1.783,0.33,-2.167,0.183102288,0.0008106431046,-0.326,-4.73,-0.742,-3.481,0.4719289008,-0.0004997510253
33691,337056867,1,1,0.628,-1.783,0.33,-2.167,0.183102288,0.0008106431046,-0.328,-4.73,-0.742,-3.481,0.4696600118,-0.0004997510253
33692,337066509,1,1,0.626,-1.786,0.33,-2.167,0.1818734136,0.0008043099553,-0.328,-4.73,-0.742,-3.481,0.4696600118,-0.0004997510253
33693,337076766,1,1,0.621,-1.788,0.33,-2.167,0.1788012276,0.0008000878558,-0.328,-4.731,-0.742,-3.481,0.4696600118,-0.0005001511462
33694,337086915,1,1,0.621,-1.788,0.33,-2.167,0.1788012276,0.0008000878558,-0.332,-4.74,-0.742,-3.481,0.4651222339,-0.0005037522345
33695,337096530,1,1,0.621,-1.788,0.33,-2.167,0.1788012276,0.0008000878558,-0.332,-4.74,-0.742,-3.481,0.4651222339,-0.0005037522345
33696,337106895,1,1,0.621,-1.788,0.33,-2.167,0.1788012276,0.0008000878558,-0.327,-4.735,-0.742,-3.481,0.4707944563,-0.0005017516299
33697,337117224,1,1,0.621,-1.788,0.33,-2.167,0.1788012276,0.0008000878558,-0.326,-4.734,-0.742,-3.481,0.4719289008,-0.000501351509
33698,337126585,1,1,0.618,-1.789,0.33,-2.167,0.1769579159,0.0007979768061,-0.326,-4.734,-0.742,-3.481,0.4719289008,-0.000501351509
33699,337139966,1,1,0.625,-1.786,0.33,-2.167,0.1812589764,0.0008043099553,-0.331,-4.74,-0.742,-3.481,0.4662566784,-0.0005037522345
33700,337146644,1,1,0.625,-1.786,0.33,-2.167,0.1812589764,0.0008043099553,-0.331,-4.747,-0.742,-3.481,0.4662566784,-0.0005065530809
33701,337156718,1,1,0.627,-1.784,0.33,-2.167,0.1824878508,0.0008085320548,-0.331,-4.747,-0.742,-3.481,0.4662566784,-0.0005065530809
33702,337167186,1,1,0.627,-1.784,0.33,-2.167,0.1824878508,0.0008085320548,-0.328,-4.74,-0.742,-3.481,0.4696600118,-0.0005037522345
33703,337177150,1,1,0.627,-1.784,0.33,-2.167,0.1824878508,0.0008085320548,-0.336,-4.744,-0.742,-3.481,0.460584456,-0.0005053527182
33704,337186737,1,1,0.624,-1.786,0.33,-2.167,0.1806445392,0.0008043099553,-0.336,-4.744,-0.742,-3.481,0.460584456,-0.0005053527182
33705,337197548,1,1,0.624,-1.786,0.33,-2.167,0.1806445392,0.0008043099553,-0.327,-4.742,-0.742,-3.481,0.4707944563,-0.0005045524763
33706,337207033,1,1,0.624,-1.786,0.33,-2.167,0.1806445392,0.0008043099553,-0.332,-4.746,-0.742,-3.481,0.4651222339,-0.00050615296
33707,337217223,1,1,0.622,-1.787,0.33,-2.167,0.1794156648,0.0008021989056,-0.332,-4.746,-0.742,-3.481,0.4651222339,-0.00050615296
33708,337226403,1,1,0.621,-1.786,0.33,-2.167,0.1788012276,0.0008043099553,-0.326,-4.736,-0.742,-3.481,0.4719289008,-0.0005021517508
33709,337240019,1,1,0.619,-1.787,0.33,-2.167,0.1775723531,0.0008021989056,-0.327,-4.734,-0.742,-3.481,0.4707944563,-0.000501351509
33710,337247272,1,1,0.62,-1.788,0.33,-2.167,0.1781867903,0.0008000878558,-0.327,-4.734,-0.742,-3.481,0.4707944563,-0.000501351509
33711,337257119,1,1,0.62,-1.788,0.33,-2.167,0.1781867903,0.0008000878558,-0.327,-4.732,-0.742,-3.481,0.4707944563,-0.0005005512672
33712,337267308,1,1,0.62,-1.788,0.33,-2.167,0.1781867903,0.0008000878558,-0.335,-4.738,-0.742,-3.481,0.4617189005,-0.0005029519927
33713,337276748,1,1,0.623,-1.786,0.33,-2.167,0.180030102,0.0008043099553,-0.335,-4.738,-0.742,-3.481,0.4617189005,-0.0005029519927
33714,337286995,1,1,0.623,-1.786,0.33,-2.167,0.180030102,0.0008043099553,-0.326,-4.733,-0.742,-3.481,0.4719289008,-0.0005009513881
33715,337296748,1,1,0.623,-1.786,0.33,-2.167,0.180030102,0.0008043099553,-0.328,-4.733,-0.742,-3.481,0.4696600118,-0.0005009513881
33716,337306710,1,1,0.626,-1.785,0.33,-2.167,0.1818734136,0.0008064210051,-0.328,-4.733,-0.742,-3.481,0.4696600118,-0.0005009513881
33717,337316572,1,1,0.626,-1.785,0.33,-2.167,0.1818734136,0.0008064210051,-0.327,-4.732,-0.742,-3.481,0.4707944563,-0.0005005512672
33718,337326647,1,1,0.626,-1.785,0.33,-2.167,0.1818734136,0.0008064210051,-0.332,-4.739,-0.742,-3.481,0.4651222339,-0.0005033521136
33719,337340273,1,1,0.624,-1.785,0.33,-2.167,0.1806445392,0.0008064210051,-0.332,-4.739,-0.742,-3.481,0.4651222339,-0.0005033521136
33720,337346581,1,1,0.624,-1.785,0.33,-2.167,0.1806445392,0.0008064210051,-0.326,-4.733,-0.742,-3.481,0.4719289008,-0.0005009513881
33721,337356631,1,1,0.624,-1.785,0.33,-2.167,0.1806445392,0.0008064210051,-0.328,-4.733,-0.742,-3.481,0.4696600118,-0.0005009513881
33722,337366970,1,1,0.62,-1.786,0.33,-2.167,0.1781867903,0.0008043099553,-0.328,-4.733,-0.742,-3.481,0.4696600118,-0.0005009513881
33723,337376565,1,1,0.62,-1.786,0.33,-2.167,0.1781867903,0.0008043099553,-0.326,-4.732,-0.742,-3.481,0.4719289008,-0.0005005512672
33724,337386980,1,1,0.62,-1.786,0.33,-2.167,0.1781867903,0.0008043099553,-0.329,-4.737,-0.742,-3.481,0.4685255673,-0.0005025518718
33725,337397460,1,1,0.616,-1.787,0.33,-2.167,0.1757290415,0.0008021989056,-0.329,-4.737,-0.742,-3.481,0.4685255673,-0.0005025518718
33726,337406654,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.326,-4.736,-0.742,-3.481,0.4719289008,-0.0005021517508
33727,337416775,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.327,-4.737,-0.742,-3.481,0.4707944563,-0.0005025518718
33728,337426495,1,1,0.616,-1.787,0.33,-2.167,0.1757290415,0.0008021989056,-0.327,-4.737,-0.742,-3.481,0.4707944563,-0.0005025518718
33729,337439435,1,1,0.616,-1.787,0.33,-2.167,0.1757290415,0.0008021989056,-0.327,-4.736,-0.742,-3.481,0.4707944563,-0.0005021517508
33730,337446928,1,1,0.616,-1.787,0.33,-2.167,0.1757290415,0.0008021989056,-0.329,-4.74,-0.742,-3.481,0.4685255673,-0.0005037522345
33731,337457061,1,1,0.619,-1.786,0.33,-2.167,0.1775723531,0.0008043099553,-0.329,-4.74,-0.742,-3.481,0.4685255673,-0.0005037522345
33732,337467182,1,1,0.619,-1.786,0.33,-2.167,0.1775723531,0.0008043099553,0.546,-4.216,-0.742,-3.481,1.461164481,-0.000294088874
33733,337477583,1,1,0.619,-1.786,0.33,-2.167,0.1775723531,0.0008043099553,-0.086,-4.391,-0.742,-3.481,0.7441955743,-0.0003641100345
33734,337487263,1,1,0.621,-1.785,0.33,-2.167,0.1788012276,0.0008064210051,-0.086,-4.391,-0.742,-3.481,0.7441955743,-0.0003641100345
33735,337497365,1,1,0.623,-1.785,0.33,-2.167,0.180030102,0.0008064210051,-0.326,-4.735,-0.742,-3.481,0.4719289008,-0.0005017516299
33736,337506976,1,1,0.623,-1.785,0.33,-2.167,0.180030102,0.0008064210051,-0.329,-4.734,-0.742,-3.481,0.4685255673,-0.000501351509
33737,337517195,1,1,0.621,-1.785,0.33,-2.167,0.1788012276,0.0008064210051,-0.329,-4.734,-0.742,-3.481,0.4685255673,-0.000501351509
33738,337527793,1,1,0.621,-1.785,0.33,-2.167,0.1788012276,0.0008064210051,-0.327,-4.733,-0.742,-3.481,0.4707944563,-0.0005009513881
33739,337539943,1,1,0.622,-1.785,0.33,-2.167,0.1794156648,0.0008064210051,-0.327,-4.732,-0.742,-3.481,0.4707944563,-0.0005005512672
33740,337546557,1,1,0.62,-1.786,0.33,-2.167,0.1781867903,0.0008043099553,-0.327,-4.732,-0.742,-3.481,0.4707944563,-0.0005005512672
33741,337557253,1,1,0.62,-1.786,0.33,-2.167,0.1781867903,0.0008043099553,-0.328,-4.733,-0.742,-3.481,0.4696600118,-0.0005009513881
33742,337566849,1,1,0.62,-1.786,0.33,-2.167,0.1781867903,0.0008043099553,-0.329,-4.734,-0.742,-3.481,0.4685255673,-0.000501351509
33743,337576691,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.329,-4.734,-0.742,-3.481,0.4685255673,-0.000501351509
33744,337586720,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.333,-4.732,-0.742,-3.481,0.4639877895,-0.0005005512672
33745,337597517,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.326,-4.731,-0.742,-3.481,0.4719289008,-0.0005001511462
33746,337606557,1,1,0.616,-1.787,0.33,-2.167,0.1757290415,0.0008021989056,-0.326,-4.731,-0.742,-3.481,0.4719289008,-0.0005001511462
33747,337617301,1,1,0.616,-1.787,0.33,-2.167,0.1757290415,0.0008021989056,-0.326,-4.732,-0.742,-3.481,0.4719289008,-0.0005005512672
33748,337627343,1,1,0.616,-1.787,0.33,-2.167,0.1757290415,0.0008021989056,-0.328,-4.736,-0.742,-3.481,0.4696600118,-0.0005021517508
33749,337639138,1,1,0.616,-1.787,0.33,-2.167,0.1757290415,0.0008021989056,-0.328,-4.736,-0.742,-3.481,0.4696600118,-0.0005021517508
33750,337646963,1,1,0.616,-1.787,0.33,-2.167,0.1757290415,0.0008021989056,-0.328,-4.732,-0.742,-3.481,0.4696600118,-0.0005005512672
33751,337656552,1,1,0.616,-1.787,0.33,-2.167,0.1757290415,0.0008021989056,-0.327,-4.733,-0.742,-3.481,0.4707944563,-0.0005009513881
33752,337666479,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.327,-4.733,-0.742,-3.481,0.4707944563,-0.0005009513881
33753,337676897,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.327,-4.732,-0.742,-3.481,0.4707944563,-0.0005005512672
33754,337688113,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.328,-4.738,-0.742,-3.481,0.4696600118,-0.0005029519927
33755,337696688,1,1,0.619,-1.785,0.33,-2.167,0.1775723531,0.0008064210051,-0.328,-4.738,-0.742,-3.481,0.4696600118,-0.0005029519927
33756,337707035,1,1,0.62,-1.785,0.33,-2.167,0.1781867903,0.0008064210051,-0.327,-4.736,-0.742,-3.481,0.4707944563,-0.0005021517508
33757,337716976,1,1,0.62,-1.785,0.33,-2.167,0.1781867903,0.0008064210051,-0.327,-4.735,-0.742,-3.481,0.4707944563,-0.0005017516299
33758,337728059,1,1,0.618,-1.785,0.33,-2.167,0.1769579159,0.0008064210051,-0.327,-4.735,-0.742,-3.481,0.4707944563,-0.0005017516299
33759,337744229,1,1,0.618,-1.785,0.33,-2.167,0.1769579159,0.0008064210051,-0.327,-4.737,-0.742,-3.481,0.4707944563,-0.0005025518718
33760,337750678,1,1,0.618,-1.785,0.33,-2.167,0.1769579159,0.0008064210051,-0.327,-4.737,-0.742,-3.481,0.4707944563,-0.0005025518718
33761,337757255,1,1,0.618,-1.785,0.33,-2.167,0.1769579159,0.0008064210051,-0.327,-4.737,-0.742,-3.481,0.4707944563,-0.0005025518718
33762,337766443,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.327,-4.733,-0.742,-3.481,0.4707944563,-0.0005009513881
33763,337776935,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.326,-4.733,-0.742,-3.481,0.4719289008,-0.0005009513881
33764,337787585,1,1,0.619,-1.784,0.33,-2.167,0.1775723531,0.0008085320548,-0.326,-4.733,-0.742,-3.481,0.4719289008,-0.0005009513881
33765,337797094,1,1,0.619,-1.784,0.33,-2.167,0.1775723531,0.0008085320548,-0.33,-4.738,-0.742,-3.481,0.4673911229,-0.0005029519927
33766,337807101,1,1,0.619,-1.784,0.33,-2.167,0.1775723531,0.0008085320548,-0.326,-4.735,-0.742,-3.481,0.4719289008,-0.0005017516299
33767,337816734,1,1,0.619,-1.784,0.33,-2.167,0.1775723531,0.0008085320548,-0.326,-4.735,-0.742,-3.481,0.4719289008,-0.0005017516299
33768,337827401,1,1,0.619,-1.784,0.33,-2.167,0.1775723531,0.0008085320548,-0.327,-4.732,-0.742,-3.481,0.4707944563,-0.0005005512672
33769,337840184,1,1,0.618,-1.786,0.33,-2.167,0.1769579159,0.0008043099553,-0.325,-4.731,-0.742,-3.481,0.4730633452,-0.0005001511462
33770,337848973,1,1,0.619,-1.785,0.33,-2.167,0.1775723531,0.0008064210051,-0.325,-4.731,-0.742,-3.481,0.4730633452,-0.0005001511462
33771,337856537,1,1,0.619,-1.785,0.33,-2.167,0.1775723531,0.0008064210051,-0.327,-4.731,-0.742,-3.481,0.4707944563,-0.0005001511462
33772,337866828,1,1,0.619,-1.785,0.33,-2.167,0.1775723531,0.0008064210051,-0.332,-4.734,-0.742,-3.481,0.4651222339,-0.000501351509
33773,337876709,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.332,-4.734,-0.742,-3.481,0.4651222339,-0.000501351509
33774,337886708,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.327,-4.731,-0.742,-3.481,0.4707944563,-0.0005001511462
33775,337897278,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.326,-4.731,-0.742,-3.481,0.4719289008,-0.0005001511462
33776,337906564,1,1,0.616,-1.786,0.33,-2.167,0.1757290415,0.0008043099553,-0.326,-4.731,-0.742,-3.481,0.4719289008,-0.0005001511462
33777,337916836,1,1,0.616,-1.786,0.33,-2.167,0.1757290415,0.0008043099553,-0.325,-4.731,-0.742,-3.481,0.4730633452,-0.0005001511462
33778,337927301,1,1,0.616,-1.786,0.33,-2.167,0.1757290415,0.0008043099553,-0.328,-4.736,-0.742,-3.481,0.4696600118,-0.0005021517508
33779,337939457,1,1,0.616,-1.786,0.33,-2.167,0.1757290415,0.0008043099553,-0.328,-4.736,-0.742,-3.481,0.4696600118,-0.0005021517508
33780,337949207,1,1,0.616,-1.786,0.33,-2.167,0.1757290415,0.0008043099553,-0.327,-4.731,-0.742,-3.481,0.4707944563,-0.0005001511462
33781,337957327,1,1,0.616,-1.786,0.33,-2.167,0.1757290415,0.0008043099553,-0.327,-4.731,-0.742,-3.481,0.4707944563,-0.0005001511462
33782,337967600,1,1,0.615,-1.786,0.33,-2.167,0.1751146043,0.0008043099553,-0.327,-4.731,-0.742,-3.481,0.4707944563,-0.0005001511462
33783,337977300,1,1,0.616,-1.786,0.33,-2.167,0.1757290415,0.0008043099553,-0.327,-4.733,-0.742,-3.481,0.4707944563,-0.0005009513881
33784,337987025,1,1,0.616,-1.786,0.33,-2.167,0.1757290415,0.0008043099553,-0.329,-4.737,-0.742,-3.481,0.4685255673,-0.0005025518718
33785,337997141,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.329,-4.737,-0.742,-3.481,0.4685255673,-0.0005025518718
33786,338006895,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.326,-4.733,-0.742,-3.481,0.4719289008,-0.0005009513881
33787,338017193,1,1,0.617,-1.786,0.33,-2.167,0.1763434787,0.0008043099553,-0.326,-4.732,-0.742,-3.481,0.4719289008,-0.0005005512672
33788,338027531,1,1,0.618,-1.785,0.33,-2.167,0.1769579159,0.0008064210051,-0.326,-4.732,-0.742,-3.481,0.4719289008,-0.0005005512672
33789,338038726,1,1,0.618,-1.785,0.33,-2.167,0.1769579159,0.0008064210051,-0.327,-4.731,-0.742,-3.481,0.4707944563,-0.0005001511462
33790,338048098,1,1,0.618,-1.785,0.33,-2.167,0.1769579159,0.0008064210051,-0.326,-4.736,-0.742,-3.481,0.4719289008,-0.0005021517508
33791,338056463,1,1,0.618,-1.785,0.33,-2.167,0.1769579159,0.0008064210051,-0.326,-4.736,-0.742,-3.481,0.4719289008,-0.0005021517508
33792,338067123,1,1,0.618,-1.785,0.33,-2.167,0.1769579159,0.0008064210051,-0.327,-4.731,-0.742,-3.481,0.4707944563,-0.0005001511462
33793,338077235,1,1,0.618,-1.785,0.33,-2.167,0.1769579159,0.0008064210051,-0.326,-4.731,-0.742,-3.481,0.4719289008,-0.0005001511462
33794,338087294,1,1,0.616,-1.786,0.33,-2.167,0.1757290415,0.0008043099553,-0.326,-4.731,-0.742,-3.481,0.4719289008,-0.0005001511462
33795,338098598,1,1,0.615,-1.786,0.33,-2.167,0.1751146043,0.0008043099553,-0.327,-4.73,-0.742,-3.481,0.4707944563,-0.0004997510253
33796,338106979,1,1,0.615,-1.786,0.33,-2.167,0.1751146043,0.0008043099553,-0.328,-4.734,-0.742,-3.481,0.4696600118,-0.000501351509
33797,338117196,1,1,0.614,-1.787,0.33,-2.167,0.1745001671,0.0008021989056,-0.328,-4.734,-0.742,-3.481,0.4696600118,-0.000501351509
33798,338126597,1,1,0.614,-1.787,0.33,-2.167,0.1745001671,0.0008021989056,-0.325,-4.73,-0.742,-3.481,0.4730633452,-0.0004997510253
33799,338139534,1,1,0.615,-1.785,0.33,-2.167,0.1751146043,0.0008064210051,-0.33,-4.728,-0.742,-3.481,0.4673911229,-0.0004989507835
33800,338149112,1,1,0.614,-1.786,0.33,-2.167,0.1745001671,0.0008043099553,-0.33,-4.728,-0.742,-3.481,0.4673911229,-0.0004989507835
33801,338157293,1,1,0.614,-1.786,0.33,-2.167,0.1745001671,0.0008043099553,-0.325,-4.729,-0.742,-3.481,0.4730633452,-0.0004993509044
