sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
120,2406512,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454127,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
121,2427587,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454133,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
122,2446803,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454144,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
123,2467306,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454148,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
124,2488593,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.00721445415,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
125,2507190,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454151,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
126,2526880,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454151,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
127,2547466,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
128,2567497,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
129,2588461,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
130,2607266,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
131,2627392,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
132,2647134,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
133,2667525,1,10.36624777,-1.642202307,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
134,2691101,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
135,2706917,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
136,2726457,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
137,2746940,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
138,2767333,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
139,2788797,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
140,2807109,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
141,2826653,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
142,2847470,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
143,2866576,1,10.36624777,-1.642202307,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
144,2889394,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
145,2907468,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
146,2926779,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
147,2947003,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
148,2967011,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
149,2990916,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
150,3008413,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
151,3026661,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
152,3046916,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
153,3067281,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
154,3090623,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
155,3107396,1,10.36624777,-1.642202307,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
156,3126972,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
157,3147295,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
158,3167446,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
159,3190221,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
160,3207105,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
161,3227441,1,10.36624777,-1.642202307,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
162,3247343,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
163,3266903,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
164,3289414,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
165,3307112,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
166,3327094,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
167,3346988,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
168,3367207,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
169,3390484,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
170,3407268,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
171,3426871,1,10.36624777,-1.642202307,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
172,3446780,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
173,3466438,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
174,3490312,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
175,3507542,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
176,3526562,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
177,3546805,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
178,3567180,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
179,3589324,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
180,3607393,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
181,3627343,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
182,3647655,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
183,3666981,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
184,3690179,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
185,3707084,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
186,3727016,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
187,3747891,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
188,3766987,1,10.36624777,-1.642202307,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
189,3790425,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
190,3807017,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
191,3828804,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
192,3847393,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
193,3867213,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
194,3889953,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
195,3907157,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
196,3926705,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
197,3947538,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
198,3967141,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
199,3990266,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
200,4007009,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
201,4027447,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
202,4046926,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
203,4067062,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
204,4090425,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
205,4107168,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
206,4127142,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
207,4146802,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
208,4166997,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
209,4191514,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
210,4207120,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
211,4227468,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
212,4247107,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
213,4267429,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
214,4290047,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
215,4307158,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
216,4327244,1,10.36624777,-1.642202307,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
217,4347398,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
218,4367012,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
219,4391089,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
220,4407456,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
221,4427304,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
222,4447253,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
223,4467324,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
224,4491298,1,10.36624777,-1.642841048,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
225,4506902,1,10.36624777,-1.642202307,645.5762684,0,646.1829914,659.8218524,0.6183214424,1,0.007214454152,0.007214454152,2.615066347,2.615066347,1,-0.05587637514,-0.05587637514,1.904241562,1.904241562
