sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
8800,99046738,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.102,-2.644,4.267,-3.982,-2.468091968,0.0005240210649
8801,99055879,1,1,-0.443,-1.979,-0.107,-2.386,-0.2356912273,0.0007571629242,2.096,-2.64,4.267,-3.982,-2.474931946,0.000525587645
8802,99086014,1,1,-0.444,-1.981,-0.107,-2.386,-0.2363926893,0.0007534422218,2.095,-2.639,4.267,-3.982,-2.476071942,0.0005259792901
8803,99090833,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.101,-2.644,4.267,-3.982,-2.469231964,0.0005240210649
8804,99096625,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.101,-2.644,4.267,-3.982,-2.469231964,0.0005240210649
8805,99106216,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.101,-2.644,4.267,-3.982,-2.469231964,0.0005240210649
8806,99115721,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.093,-2.64,4.267,-3.982,-2.478351934,0.000525587645
8807,99153728,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.1,-2.643,4.267,-3.982,-2.47037196,0.0005244127099
8808,99158711,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.1,-2.643,4.267,-3.982,-2.47037196,0.0005244127099
8809,99189490,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.093,-2.641,4.267,-3.982,-2.478351934,0.000525196
8810,99196821,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.093,-2.641,4.267,-3.982,-2.478351934,0.000525196
8811,99205708,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.09,-2.638,4.267,-3.982,-2.481771923,0.0005263709351
8812,99218659,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.1,-2.644,4.267,-3.982,-2.47037196,0.0005240210649
8813,99245712,1,1,-0.442,-1.98,-0.107,-2.386,-0.2349897653,0.000755302573,2.094,-2.64,4.267,-3.982,-2.477211938,0.000525587645
8814,99253045,1,1,-0.442,-1.98,-0.107,-2.386,-0.2349897653,0.000755302573,2.094,-2.64,4.267,-3.982,-2.477211938,0.000525587645
8815,99257798,1,1,-0.442,-1.98,-0.107,-2.386,-0.2349897653,0.000755302573,2.094,-2.64,4.267,-3.982,-2.477211938,0.000525587645
8816,99266416,1,1,-0.442,-1.98,-0.107,-2.386,-0.2349897653,0.000755302573,2.092,-2.638,4.267,-3.982,-2.479491931,0.0005263709351
8817,99293111,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.098,-2.641,4.267,-3.982,-2.472651953,0.000525196
8818,99298492,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.093,-2.638,4.267,-3.982,-2.478351934,0.0005263709351
8819,99306071,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.094,-2.639,4.267,-3.982,-2.477211938,0.0005259792901
8820,99316017,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.094,-2.639,4.267,-3.982,-2.477211938,0.0005259792901
8821,99342063,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.094,-2.639,4.267,-3.982,-2.477211938,0.0005259792901
8822,99350061,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.094,-2.639,4.267,-3.982,-2.477211938,0.0005259792901
8823,99356006,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.092,-2.639,4.267,-3.982,-2.479491931,0.0005259792901
8824,99366189,1,1,-0.401,-1.797,-0.107,-2.386,-0.2062298239,0.001095746836,2.097,-2.64,4.267,-3.982,-2.473791949,0.000525587645
8825,99392496,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.094,-2.641,4.267,-3.982,-2.477211938,0.000525196
8826,99398488,1,1,-0.444,-1.981,-0.107,-2.386,-0.2363926893,0.0007534422218,2.094,-2.641,4.267,-3.982,-2.477211938,0.000525196
8827,99406168,1,1,-0.444,-1.981,-0.107,-2.386,-0.2363926893,0.0007534422218,2.094,-2.641,4.267,-3.982,-2.477211938,0.000525196
8828,99415912,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.093,-2.637,4.267,-3.982,-2.478351934,0.0005267625801
8829,99441487,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.092,-2.637,4.267,-3.982,-2.479491931,0.0005267625801
8830,99446855,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.09,-2.639,4.267,-3.982,-2.481771923,0.0005259792901
8831,99456589,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.092,-2.639,4.267,-3.982,-2.479491931,0.0005259792901
8832,99467500,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.092,-2.639,4.267,-3.982,-2.479491931,0.0005259792901
8833,99488697,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.09,-2.638,4.267,-3.982,-2.481771923,0.0005263709351
8834,99495962,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.09,-2.638,4.267,-3.982,-2.481771923,0.0005263709351
8835,99506085,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.092,-2.639,4.267,-3.982,-2.479491931,0.0005259792901
8836,99515971,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.091,-2.638,4.267,-3.982,-2.480631927,0.0005263709351
8837,99544442,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8838,99549868,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8839,99556581,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8840,99566809,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8841,99596960,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.098,-2.644,4.267,-3.982,-2.472651953,0.0005240210649
8842,99608080,1,1,-0.442,-1.979,-0.107,-2.386,-0.2349897653,0.0007571629242,2.088,-2.64,4.267,-3.982,-2.484051916,0.000525587645
8843,99615978,1,1,-0.442,-1.979,-0.107,-2.386,-0.2349897653,0.0007571629242,2.088,-2.64,4.267,-3.982,-2.484051916,0.000525587645
8844,99638737,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.088,-2.64,4.267,-3.982,-2.484051916,0.000525587645
8845,99646515,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.088,-2.64,4.267,-3.982,-2.484051916,0.000525587645
8846,99655786,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.089,-2.639,4.267,-3.982,-2.48291192,0.0005259792901
8847,99666868,1,1,-0.444,-1.983,-0.107,-2.386,-0.2363926893,0.0007497215195,2.092,-2.639,4.267,-3.982,-2.479491931,0.0005259792901
8848,99690015,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.095,-2.641,4.267,-3.982,-2.476071942,0.000525196
8849,99696622,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.093,-2.641,4.267,-3.982,-2.478351934,0.000525196
8850,99705937,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.093,-2.641,4.267,-3.982,-2.478351934,0.000525196
8851,99716013,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.093,-2.641,4.267,-3.982,-2.478351934,0.000525196
8852,99741877,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.09,-2.638,4.267,-3.982,-2.481771923,0.0005263709351
8853,99747461,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,1.871,-2.377,4.267,-3.982,-2.731431111,0.0006285902908
8854,99755882,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.094,-2.639,4.267,-3.982,-2.477211938,0.0005259792901
8855,99765945,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.094,-2.639,4.267,-3.982,-2.477211938,0.0005259792901
8856,99775765,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.091,-2.638,4.267,-3.982,-2.480631927,0.0005263709351
8857,99794821,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.087,-2.639,4.267,-3.982,-2.485191912,0.0005259792901
8858,99799434,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.087,-2.639,4.267,-3.982,-2.485191912,0.0005259792901
8859,99805677,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.093,-2.645,4.267,-3.982,-2.478351934,0.0005236294198
8860,99815958,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.093,-2.64,4.267,-3.982,-2.478351934,0.000525587645
8861,99825833,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.093,-2.64,4.267,-3.982,-2.478351934,0.000525587645
8862,99848922,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8863,99854297,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8864,99859473,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8865,99866689,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.095,-2.639,4.267,-3.982,-2.476071942,0.0005259792901
8866,99875912,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.093,-2.64,4.267,-3.982,-2.478351934,0.000525587645
8867,99899327,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8868,99906287,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.093,-2.638,4.267,-3.982,-2.478351934,0.0005263709351
8869,99916670,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.093,-2.638,4.267,-3.982,-2.478351934,0.0005263709351
8870,99925675,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.092,-2.641,4.267,-3.982,-2.479491931,0.000525196
8871,99942683,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.092,-2.638,4.267,-3.982,-2.479491931,0.0005263709351
8872,99951521,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.092,-2.638,4.267,-3.982,-2.479491931,0.0005263709351
8873,99957628,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.093,-2.637,4.267,-3.982,-2.478351934,0.0005267625801
8874,99965860,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.095,-2.642,4.267,-3.982,-2.476071942,0.0005248043549
8875,99975865,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.095,-2.642,4.267,-3.982,-2.476071942,0.0005248043549
8876,100000642,1,1,-0.444,-1.983,-0.107,-2.386,-0.2363926893,0.0007497215195,2.092,-2.638,4.267,-3.982,-2.479491931,0.0005263709351
8877,100006538,1,1,-0.444,-1.983,-0.107,-2.386,-0.2363926893,0.0007497215195,2.092,-2.638,4.267,-3.982,-2.479491931,0.0005263709351
8878,100015933,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.091,-2.638,4.267,-3.982,-2.480631927,0.0005263709351
8879,100026796,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.098,-2.641,4.267,-3.982,-2.472651953,0.000525196
8880,100054629,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8881,100058634,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8882,100067659,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8883,100076015,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.095,-2.64,4.267,-3.982,-2.476071942,0.000525587645
8884,100098415,1,1,-0.444,-1.983,-0.107,-2.386,-0.2363926893,0.0007497215195,2.098,-2.642,4.267,-3.982,-2.472651953,0.0005248043549
8885,100105840,1,1,-0.444,-1.983,-0.107,-2.386,-0.2363926893,0.0007497215195,2.094,-2.638,4.267,-3.982,-2.477211938,0.0005263709351
8886,100116053,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.093,-2.639,4.267,-3.982,-2.478351934,0.0005259792901
8887,100126293,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.093,-2.639,4.267,-3.982,-2.478351934,0.0005259792901
8888,100150634,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.096,-2.641,4.267,-3.982,-2.474931946,0.000525196
8889,100155891,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.096,-2.641,4.267,-3.982,-2.474931946,0.000525196
8890,100165688,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.09,-2.639,4.267,-3.982,-2.481771923,0.0005259792901
8891,100176048,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.092,-2.64,4.267,-3.982,-2.479491931,0.000525587645
8892,100201690,1,1,-0.444,-1.983,-0.107,-2.386,-0.2363926893,0.0007497215195,2.091,-2.638,4.267,-3.982,-2.480631927,0.0005263709351
8893,100208061,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.096,-2.642,4.267,-3.982,-2.474931946,0.0005248043549
8894,100215858,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.096,-2.642,4.267,-3.982,-2.474931946,0.0005248043549
8895,100225658,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.09,-2.639,4.267,-3.982,-2.481771923,0.0005259792901
8896,100236083,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.09,-2.638,4.267,-3.982,-2.481771923,0.0005263709351
8897,100264033,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.093,-2.64,4.267,-3.982,-2.478351934,0.000525587645
8898,100269657,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.093,-2.64,4.267,-3.982,-2.478351934,0.000525587645
8899,100275720,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.093,-2.64,4.267,-3.982,-2.478351934,0.000525587645
8900,100285841,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.093,-2.639,4.267,-3.982,-2.478351934,0.0005259792901
8901,100310569,1,1,-0.444,-1.983,-0.107,-2.386,-0.2363926893,0.0007497215195,2.092,-2.639,4.267,-3.982,-2.479491931,0.0005259792901
8902,100319370,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.091,-2.637,4.267,-3.982,-2.480631927,0.0005267625801
8903,100326625,1,1,-0.442,-1.979,-0.107,-2.386,-0.2349897653,0.0007571629242,2.095,-2.64,4.267,-3.982,-2.476071942,0.000525587645
8904,100337167,1,1,-0.442,-1.979,-0.107,-2.386,-0.2349897653,0.0007571629242,2.095,-2.64,4.267,-3.982,-2.476071942,0.000525587645
8905,100360625,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.09,-2.639,4.267,-3.982,-2.481771923,0.0005259792901
8906,100366908,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.09,-2.639,4.267,-3.982,-2.481771923,0.0005259792901
8907,100375913,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.092,-2.638,4.267,-3.982,-2.479491931,0.0005263709351
8908,100385950,1,1,-0.443,-1.982,-0.107,-2.386,-0.2356912273,0.0007515818707,2.095,-2.641,4.267,-3.982,-2.476071942,0.000525196
8909,100410334,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.094,-2.637,4.267,-3.982,-2.477211938,0.0005267625801
8910,100416560,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.102,-2.643,4.267,-3.982,-2.468091968,0.0005244127099
8911,100425778,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.102,-2.643,4.267,-3.982,-2.468091968,0.0005244127099
8912,100440794,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.093,-2.638,4.267,-3.982,-2.478351934,0.0005263709351
8913,100463077,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.096,-2.641,4.267,-3.982,-2.474931946,0.000525196
8914,100468646,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.094,-2.638,4.267,-3.982,-2.477211938,0.0005263709351
8915,100475664,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.102,-2.644,4.267,-3.982,-2.468091968,0.0005240210649
8916,100486218,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.102,-2.644,4.267,-3.982,-2.468091968,0.0005240210649
8917,100506610,1,1,-0.443,-1.982,-0.107,-2.386,-0.2356912273,0.0007515818707,2.097,-2.641,4.267,-3.982,-2.473791949,0.000525196
8918,100516015,1,1,-0.443,-1.982,-0.107,-2.386,-0.2356912273,0.0007515818707,2.097,-2.641,4.267,-3.982,-2.473791949,0.000525196
8919,100525768,1,1,-0.443,-1.982,-0.107,-2.386,-0.2356912273,0.0007515818707,2.093,-2.637,4.267,-3.982,-2.478351934,0.0005267625801
8920,100536223,1,1,-0.443,-1.982,-0.107,-2.386,-0.2356912273,0.0007515818707,2.099,-2.645,4.267,-3.982,-2.471511957,0.0005236294198
8921,100558233,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.093,-2.638,4.267,-3.982,-2.478351934,0.0005263709351
8922,100567861,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.097,-2.641,4.267,-3.982,-2.473791949,0.000525196
8923,100576066,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.097,-2.641,4.267,-3.982,-2.473791949,0.000525196
8924,100586243,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.092,-2.638,4.267,-3.982,-2.479491931,0.0005263709351
8925,100610596,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.1,-2.645,4.267,-3.982,-2.47037196,0.0005236294198
8926,100616920,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.092,-2.638,4.267,-3.982,-2.479491931,0.0005263709351
8927,100625976,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.094,-2.64,4.267,-3.982,-2.477211938,0.000525587645
8928,100636008,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.094,-2.64,4.267,-3.982,-2.477211938,0.000525587645
8929,100656780,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.102,-2.644,4.267,-3.982,-2.468091968,0.0005240210649
8930,100665892,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.102,-2.644,4.267,-3.982,-2.468091968,0.0005240210649
8931,100675929,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.089,-2.638,4.267,-3.982,-2.48291192,0.0005263709351
8932,100690175,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.094,-2.639,4.267,-3.982,-2.477211938,0.0005259792901
8933,100710943,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.09,-2.639,4.267,-3.982,-2.481771923,0.0005259792901
8934,100716555,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.103,-2.646,4.267,-3.982,-2.466951972,0.0005232377748
8935,100725741,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.103,-2.646,4.267,-3.982,-2.466951972,0.0005232377748
8936,100736618,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.095,-2.639,4.267,-3.982,-2.476071942,0.0005259792901
8937,100766369,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.093,-2.639,4.267,-3.982,-2.478351934,0.0005259792901
8938,100775703,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.102,-2.645,4.267,-3.982,-2.468091968,0.0005236294198
8939,100786935,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.102,-2.645,4.267,-3.982,-2.468091968,0.0005236294198
8940,100808369,1,1,-0.444,-1.981,-0.107,-2.386,-0.2363926893,0.0007534422218,2.096,-2.64,4.267,-3.982,-2.474931946,0.000525587645
8941,100815953,1,1,-0.444,-1.981,-0.107,-2.386,-0.2363926893,0.0007534422218,2.096,-2.64,4.267,-3.982,-2.474931946,0.000525587645
8942,100828427,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.092,-2.638,4.267,-3.982,-2.479491931,0.0005263709351
8943,100835712,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.099,-2.644,4.267,-3.982,-2.471511957,0.0005240210649
8944,100870474,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.093,-2.64,4.267,-3.982,-2.478351934,0.000525587645
8945,100875743,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.093,-2.64,4.267,-3.982,-2.478351934,0.000525587645
8946,100886005,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.088,-2.638,4.267,-3.982,-2.484051916,0.0005263709351
8947,100919792,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.09,-2.637,4.267,-3.982,-2.481771923,0.0005267625801
8948,100925883,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8949,100936421,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8950,100963492,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.101,-2.645,4.267,-3.982,-2.469231964,0.0005236294198
8951,100968983,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.101,-2.645,4.267,-3.982,-2.469231964,0.0005236294198
8952,100977646,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.091,-2.638,4.267,-3.982,-2.480631927,0.0005263709351
8953,100985930,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.094,-2.638,4.267,-3.982,-2.477211938,0.0005263709351
8954,100996026,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.094,-2.638,4.267,-3.982,-2.477211938,0.0005263709351
8955,101012905,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8956,101018489,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.1,-2.644,4.267,-3.982,-2.47037196,0.0005240210649
8957,101025743,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.1,-2.644,4.267,-3.982,-2.47037196,0.0005240210649
8958,101037069,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8959,101059054,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.092,-2.639,4.267,-3.982,-2.479491931,0.0005259792901
8960,101066543,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.093,-2.638,4.267,-3.982,-2.478351934,0.0005263709351
8961,101076186,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.096,-2.643,4.267,-3.982,-2.474931946,0.0005244127099
8962,101089985,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.096,-2.643,4.267,-3.982,-2.474931946,0.0005244127099
8963,101127393,1,1,-0.443,-1.981,-0.107,-2.386,-0.2356912273,0.0007534422218,2.092,-2.639,4.267,-3.982,-2.479491931,0.0005259792901
8964,101136102,1,1,-0.444,-1.983,-0.107,-2.386,-0.2363926893,0.0007497215195,2.092,-2.639,4.267,-3.982,-2.479491931,0.0005259792901
8965,101145797,1,1,-0.444,-1.983,-0.107,-2.386,-0.2363926893,0.0007497215195,2.092,-2.639,4.267,-3.982,-2.479491931,0.0005259792901
8966,101163510,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.094,-2.643,4.267,-3.982,-2.477211938,0.0005244127099
8967,101168616,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8968,101175852,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.091,-2.639,4.267,-3.982,-2.480631927,0.0005259792901
8969,101186022,1,1,-0.443,-1.98,-0.107,-2.386,-0.2356912273,0.000755302573,2.091,-2.638,4.267,-3.982,-2.480631927,0.0005263709351
8970,101196146,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.089,-2.639,4.267,-3.982,-2.48291192,0.0005259792901
8971,101215694,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.089,-2.639,4.267,-3.982,-2.48291192,0.0005259792901
8972,101227640,1,1,-0.444,-1.982,-0.107,-2.386,-0.2363926893,0.0007515818707,2.093,-2.639,4.267,-3.982,-2.478351934,0.0005259792901
