sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
13715,137303904,1,1,0.643,-2.049,-0.059,-2.34,0.4313349201,0.0006143154777,-0.597,-3.961,-0.733,-3.738,0.1542844483,-8.922696449e-05
13716,137316975,1,1,0.628,-2.044,-0.059,-2.34,0.422118362,0.0006248707265,-0.597,-3.961,-0.733,-3.738,0.1542844483,-8.922696449e-05
13717,137324930,1,1,0.625,-2.044,-0.059,-2.34,0.4202750503,0.0006248707265,-0.593,-3.963,-0.733,-3.738,0.1588222262,-9.002720633e-05
13718,137333235,1,1,0.625,-2.044,-0.059,-2.34,0.4202750503,0.0006248707265,-0.607,-3.971,-0.733,-3.738,0.1429400036,-9.322817366e-05
13719,137344337,1,1,0.625,-2.042,-0.059,-2.34,0.4202750503,0.000629092826,-0.607,-3.971,-0.733,-3.738,0.1429400036,-9.322817366e-05
13720,137354059,1,1,0.625,-2.042,-0.059,-2.34,0.4202750503,0.000629092826,-0.592,-3.961,-0.733,-3.738,0.1599566707,-8.922696449e-05
13721,137363686,1,1,0.625,-2.042,-0.059,-2.34,0.4202750503,0.000629092826,-0.605,-3.965,-0.733,-3.738,0.1452088925,-9.082744816e-05
13722,137373141,1,1,0.631,-2.038,-0.059,-2.34,0.4239616736,0.000637537025,-0.605,-3.965,-0.733,-3.738,0.1452088925,-9.082744816e-05
13723,137383111,1,1,0.632,-2.038,-0.059,-2.34,0.4245761108,0.000637537025,-0.605,-3.965,-0.733,-3.738,0.1452088925,-9.082744816e-05
13724,137394116,1,1,0.632,-2.038,-0.059,-2.34,0.4245761108,0.000637537025,-0.594,-3.959,-0.733,-3.738,0.1576877817,-8.842672266e-05
13725,137403240,1,1,0.637,-2.039,-0.059,-2.34,0.4276482968,0.0006354259752,-0.594,-3.96,-0.733,-3.738,0.1576877817,-8.882684357e-05
13726,137415613,1,1,0.638,-2.038,-0.059,-2.34,0.428262734,0.000637537025,-0.594,-3.962,-0.733,-3.738,0.1576877817,-8.962708541e-05
13727,137423215,1,1,0.638,-2.038,-0.059,-2.34,0.428262734,0.000637537025,-0.594,-3.962,-0.733,-3.738,0.1576877817,-8.962708541e-05
13728,137434129,1,1,0.64,-2.039,-0.059,-2.34,0.4294916085,0.0006354259752,-0.594,-3.962,-0.733,-3.738,0.1576877817,-8.962708541e-05
13729,137443850,1,1,0.64,-2.039,-0.059,-2.34,0.4294916085,0.0006354259752,-0.594,-3.962,-0.733,-3.738,0.1576877817,-8.962708541e-05
13730,137454031,1,1,0.64,-2.039,-0.059,-2.34,0.4294916085,0.0006354259752,-0.594,-3.962,-0.733,-3.738,0.1576877817,-8.962708541e-05
13731,137464030,1,1,0.636,-2.037,-0.059,-2.34,0.4270338596,0.0006396480747,-0.594,-3.962,-0.733,-3.738,0.1576877817,-8.962708541e-05
13732,137474032,1,1,0.636,-2.037,-0.059,-2.34,0.4270338596,0.0006396480747,-0.594,-3.961,-0.733,-3.738,0.1576877817,-8.922696449e-05
13733,137483881,1,1,0.636,-2.037,-0.059,-2.34,0.4270338596,0.0006396480747,-0.606,-3.972,-0.733,-3.738,0.1440744481,-9.362829458e-05
13734,137493853,1,1,0.636,-2.041,-0.059,-2.34,0.4270338596,0.0006312038757,-0.606,-3.972,-0.733,-3.738,0.1440744481,-9.362829458e-05
13735,137504262,1,1,0.636,-2.041,-0.059,-2.34,0.4270338596,0.0006312038757,-0.606,-3.972,-0.733,-3.738,0.1440744481,-9.362829458e-05
13736,137516101,1,1,0.636,-2.04,-0.059,-2.34,0.4270338596,0.0006333149255,-0.593,-3.957,-0.733,-3.738,0.1588222262,-8.762648082e-05
13737,137525958,1,1,0.637,-2.038,-0.059,-2.34,0.4276482968,0.000637537025,-0.596,-3.965,-0.733,-3.738,0.1554188928,-9.082744816e-05
13738,137534033,1,1,0.635,-2.047,-0.059,-2.34,0.4264194224,0.0006185375772,-0.595,-3.959,-0.733,-3.738,0.1565533373,-8.842672266e-05
13739,137543973,1,1,0.636,-2.042,-0.059,-2.34,0.4270338596,0.000629092826,-0.595,-3.959,-0.733,-3.738,0.1565533373,-8.842672266e-05
13740,137553892,1,1,0.635,-2.047,-0.059,-2.34,0.4264194224,0.0006185375772,-0.595,-3.959,-0.733,-3.738,0.1565533373,-8.842672266e-05
13741,137563201,1,1,0.635,-2.044,-0.059,-2.34,0.4264194224,0.0006248707265,-0.602,-3.971,-0.733,-3.738,0.148612226,-9.322817366e-05
13742,137574605,1,1,0.635,-2.044,-0.059,-2.34,0.4264194224,0.0006248707265,-0.602,-3.971,-0.733,-3.738,0.148612226,-9.322817366e-05
13743,137584498,1,1,0.636,-2.048,-0.059,-2.34,0.4270338596,0.0006164265275,-0.602,-3.971,-0.733,-3.738,0.148612226,-9.322817366e-05
13744,137593225,1,1,0.636,-2.048,-0.059,-2.34,0.4270338596,0.0006164265275,-0.594,-3.961,-0.733,-3.738,0.1576877817,-8.922696449e-05
13745,137603936,1,1,0.636,-2.048,-0.059,-2.34,0.4270338596,0.0006164265275,-0.606,-3.971,-0.733,-3.738,0.1440744481,-9.322817366e-05
13746,137617317,1,1,0.642,-2.042,-0.059,-2.34,0.4307204829,0.000629092826,-0.606,-3.971,-0.733,-3.738,0.1440744481,-9.322817366e-05
13747,137623901,1,1,0.642,-2.042,-0.059,-2.34,0.4307204829,0.000629092826,-0.593,-3.959,-0.733,-3.738,0.1588222262,-8.842672266e-05
13748,137634261,1,1,0.642,-2.042,-0.059,-2.34,0.4307204829,0.000629092826,-0.606,-3.96,-0.733,-3.738,0.1440744481,-8.882684357e-05
13749,137643809,1,1,0.642,-2.046,-0.059,-2.34,0.4307204829,0.000620648627,-0.606,-3.96,-0.733,-3.738,0.1440744481,-8.882684357e-05
13750,137654018,1,1,0.642,-2.046,-0.059,-2.34,0.4307204829,0.000620648627,-0.593,-3.963,-0.733,-3.738,0.1588222262,-9.002720633e-05
13751,137663868,1,1,0.642,-2.046,-0.059,-2.34,0.4307204829,0.000620648627,-0.61,-3.966,-0.733,-3.738,0.1395366702,-9.122756908e-05
13752,137674124,1,1,0.636,-2.049,-0.059,-2.34,0.4270338596,0.0006143154777,-0.61,-3.966,-0.733,-3.738,0.1395366702,-9.122756908e-05
13753,137684044,1,1,0.636,-2.049,-0.059,-2.34,0.4270338596,0.0006143154777,-0.61,-3.966,-0.733,-3.738,0.1395366702,-9.122756908e-05
13754,137693832,1,1,0.636,-2.049,-0.059,-2.34,0.4270338596,0.0006143154777,-0.61,-3.966,-0.733,-3.738,0.1395366702,-9.122756908e-05
13755,137703717,1,1,0.633,-2.049,-0.059,-2.34,0.425190548,0.0006143154777,-0.61,-3.966,-0.733,-3.738,0.1395366702,-9.122756908e-05
13756,137716607,1,1,0.633,-2.049,-0.059,-2.34,0.425190548,0.0006143154777,-0.605,-3.96,-0.733,-3.738,0.1452088925,-8.882684357e-05
13757,137724367,1,1,0.633,-2.049,-0.059,-2.34,0.425190548,0.0006143154777,-0.605,-3.96,-0.733,-3.738,0.1452088925,-8.882684357e-05
13758,137733298,1,1,0.627,-2.045,-0.059,-2.34,0.4215039248,0.0006227596767,-0.605,-3.96,-0.733,-3.738,0.1452088925,-8.882684357e-05
13759,137744151,1,1,0.627,-2.045,-0.059,-2.34,0.4215039248,0.0006227596767,-0.595,-3.96,-0.733,-3.738,0.1565533373,-8.882684357e-05
13760,137753904,1,1,0.627,-2.045,-0.059,-2.34,0.4215039248,0.0006227596767,-0.61,-3.958,-0.733,-3.738,0.1395366702,-8.802660174e-05
13761,137764074,1,1,0.618,-2.048,-0.059,-2.34,0.4159739899,0.0006164265275,-0.61,-3.958,-0.733,-3.738,0.1395366702,-8.802660174e-05
13762,137773802,1,1,0.618,-2.047,-0.059,-2.34,0.4159739899,0.0006185375772,-0.61,-3.958,-0.733,-3.738,0.1395366702,-8.802660174e-05
13763,137783283,1,1,0.618,-2.047,-0.059,-2.34,0.4159739899,0.0006185375772,-0.593,-3.958,-0.733,-3.738,0.1588222262,-8.802660174e-05
13764,137793925,1,1,0.62,-2.045,-0.059,-2.34,0.4172028643,0.0006227596767,-0.593,-3.961,-0.733,-3.738,0.1588222262,-8.922696449e-05
13765,137803639,1,1,0.62,-2.045,-0.059,-2.34,0.4172028643,0.0006227596767,-0.593,-3.961,-0.733,-3.738,0.1588222262,-8.922696449e-05
13766,137816606,1,1,0.622,-2.045,-0.059,-2.34,0.4184317387,0.0006227596767,-0.599,-3.966,-0.733,-3.738,0.1520155594,-9.122756908e-05
13767,137823929,1,1,0.63,-2.047,-0.059,-2.34,0.4233472364,0.0006185375772,-0.599,-3.966,-0.733,-3.738,0.1520155594,-9.122756908e-05
13768,137833978,1,1,0.63,-2.047,-0.059,-2.34,0.4233472364,0.0006185375772,-0.593,-3.961,-0.733,-3.738,0.1588222262,-8.922696449e-05
13769,137844347,1,1,0.63,-2.047,-0.059,-2.34,0.4233472364,0.0006185375772,-0.605,-3.968,-0.733,-3.738,0.1452088925,-9.202781091e-05
13770,137854418,1,1,0.64,-2.048,-0.059,-2.34,0.4294916085,0.0006164265275,-0.605,-3.968,-0.733,-3.738,0.1452088925,-9.202781091e-05
13771,137863860,1,1,0.64,-2.048,-0.059,-2.34,0.4294916085,0.0006164265275,-0.593,-3.96,-0.733,-3.738,0.1588222262,-8.882684357e-05
13772,137874077,1,1,0.64,-2.048,-0.059,-2.34,0.4294916085,0.0006164265275,-0.597,-3.964,-0.733,-3.738,0.1542844483,-9.042732724e-05
13773,137883797,1,1,0.637,-2.05,-0.059,-2.34,0.4276482968,0.000612204428,-0.597,-3.964,-0.733,-3.738,0.1542844483,-9.042732724e-05
13774,137893705,1,1,0.637,-2.05,-0.059,-2.34,0.4276482968,0.000612204428,-0.593,-3.96,-0.733,-3.738,0.1588222262,-8.882684357e-05
13775,137904124,1,1,0.637,-2.05,-0.059,-2.34,0.4276482968,0.000612204428,-0.604,-3.969,-0.733,-3.738,0.146343337,-9.242793183e-05
13776,137914984,1,1,0.626,-2.05,-0.059,-2.34,0.4208894875,0.000612204428,-0.604,-3.969,-0.733,-3.738,0.146343337,-9.242793183e-05
13777,137924017,1,1,0.626,-2.05,-0.059,-2.34,0.4208894875,0.000612204428,-0.592,-3.96,-0.733,-3.738,0.1599566707,-8.882684357e-05
13778,137933623,1,1,0.626,-2.05,-0.059,-2.34,0.4208894875,0.000612204428,-0.599,-3.966,-0.733,-3.738,0.1520155594,-9.122756908e-05
13779,137943279,1,1,0.624,-2.05,-0.059,-2.34,0.4196606131,0.000612204428,-0.599,-3.966,-0.733,-3.738,0.1520155594,-9.122756908e-05
13780,137953718,1,1,0.624,-2.05,-0.059,-2.34,0.4196606131,0.000612204428,-0.593,-3.96,-0.733,-3.738,0.1588222262,-8.882684357e-05
13781,137964005,1,1,0.624,-2.05,-0.059,-2.34,0.4196606131,0.000612204428,-0.605,-3.969,-0.733,-3.738,0.1452088925,-9.242793183e-05
13782,137973802,1,1,0.63,-2.05,-0.059,-2.34,0.4233472364,0.000612204428,-0.605,-3.969,-0.733,-3.738,0.1452088925,-9.242793183e-05
13783,137984611,1,1,0.63,-2.05,-0.059,-2.34,0.4233472364,0.000612204428,-0.594,-3.962,-0.733,-3.738,0.1576877817,-8.962708541e-05
13784,137994989,1,1,0.63,-2.05,-0.059,-2.34,0.4233472364,0.000612204428,-0.598,-3.968,-0.733,-3.738,0.1531500039,-9.202781091e-05
13785,138003902,1,1,0.641,-2.052,-0.059,-2.34,0.4301060457,0.0006079823285,-0.598,-3.968,-0.733,-3.738,0.1531500039,-9.202781091e-05
13786,138014934,1,1,0.641,-2.052,-0.059,-2.34,0.4301060457,0.0006079823285,-0.595,-3.962,-0.733,-3.738,0.1565533373,-8.962708541e-05
13787,138023813,1,1,0.641,-2.052,-0.059,-2.34,0.4301060457,0.0006079823285,-0.605,-3.97,-0.733,-3.738,0.1452088925,-9.282805274e-05
13788,138034012,1,1,0.648,-2.061,-0.059,-2.34,0.4344071061,0.0005889828807,-0.605,-3.97,-0.733,-3.738,0.1452088925,-9.282805274e-05
13789,138044059,1,1,0.648,-2.061,-0.059,-2.34,0.4344071061,0.0005889828807,-0.593,-3.966,-0.733,-3.738,0.1588222262,-9.122756908e-05
13790,138053870,1,1,0.648,-2.061,-0.059,-2.34,0.4344071061,0.0005889828807,-0.597,-3.974,-0.733,-3.738,0.1542844483,-9.442853641e-05
13791,138064064,1,1,0.645,-2.074,-0.059,-2.34,0.4325637945,0.0005615392339,-0.597,-3.974,-0.733,-3.738,0.1542844483,-9.442853641e-05
13792,138073877,1,1,0.645,-2.074,-0.059,-2.34,0.4325637945,0.0005615392339,-0.593,-3.964,-0.733,-3.738,0.1588222262,-9.042732724e-05
13793,138084139,1,1,0.645,-2.074,-0.059,-2.34,0.4325637945,0.0005615392339,-0.608,-3.972,-0.733,-3.738,0.1418055591,-9.362829458e-05
13794,138094602,1,1,0.64,-2.084,-0.059,-2.34,0.4294916085,0.0005404287364,-0.608,-3.972,-0.733,-3.738,0.1418055591,-9.362829458e-05
13795,138103894,1,1,0.64,-2.084,-0.059,-2.34,0.4294916085,0.0005404287364,-0.593,-3.968,-0.733,-3.738,0.1588222262,-9.202781091e-05
13796,138116999,1,1,0.639,-2.087,-0.059,-2.34,0.4288771713,0.0005340955871,-0.597,-3.972,-0.733,-3.738,0.1542844483,-9.362829458e-05
13797,138125776,1,1,0.642,-2.092,-0.059,-2.34,0.4307204829,0.0005235403384,-0.597,-3.972,-0.733,-3.738,0.1542844483,-9.362829458e-05
13798,138133988,1,1,0.642,-2.092,-0.059,-2.34,0.4307204829,0.0005235403384,-0.594,-3.966,-0.733,-3.738,0.1576877817,-9.122756908e-05
13799,138143769,1,1,0.642,-2.092,-0.059,-2.34,0.4307204829,0.0005235403384,-0.599,-3.964,-0.733,-3.738,0.1520155594,-9.042732724e-05
13800,138154067,1,1,0.656,-2.097,-0.059,-2.34,0.4393226038,0.0005129850896,-0.599,-3.964,-0.733,-3.738,0.1520155594,-9.042732724e-05
13801,138163979,1,1,0.656,-2.097,-0.059,-2.34,0.4393226038,0.0005129850896,-0.596,-3.971,-0.733,-3.738,0.1554188928,-9.322817366e-05
13802,138173980,1,1,0.656,-2.097,-0.059,-2.34,0.4393226038,0.0005129850896,-0.596,-3.971,-0.733,-3.738,0.1554188928,-9.322817366e-05
13803,138183677,1,1,0.662,-2.1,-0.059,-2.34,0.443009227,0.0005066519404,-0.596,-3.971,-0.733,-3.738,0.1554188928,-9.322817366e-05
13804,138193824,1,1,0.663,-2.098,-0.059,-2.34,0.4436236642,0.0005108740399,-0.593,-3.965,-0.733,-3.738,0.1588222262,-9.082744816e-05
13805,138204237,1,1,0.663,-2.098,-0.059,-2.34,0.4436236642,0.0005108740399,-0.593,-3.964,-0.733,-3.738,0.1588222262,-9.042732724e-05
13806,138217285,1,1,0.549,-1.898,-0.059,-2.34,0.3735778225,0.0009330839902,-0.593,-3.964,-0.733,-3.738,0.1588222262,-9.042732724e-05
13807,138223669,1,1,0.549,-1.898,-0.059,-2.34,0.3735778225,0.0009330839902,-0.593,-3.964,-0.733,-3.738,0.1588222262,-9.042732724e-05
13808,138234062,1,1,0.549,-1.898,-0.059,-2.34,0.3735778225,0.0009330839902,-0.602,-3.973,-0.733,-3.738,0.148612226,-9.402841549e-05
13809,138243917,1,1,0.664,-2.097,-0.059,-2.34,0.4442381015,0.0005129850896,-0.602,-3.973,-0.733,-3.738,0.148612226,-9.402841549e-05
13810,138253688,1,1,0.664,-2.097,-0.059,-2.34,0.4442381015,0.0005129850896,-0.596,-3.97,-0.733,-3.738,0.1554188928,-9.282805274e-05
13811,138264008,1,1,0.664,-2.097,-0.059,-2.34,0.4442381015,0.0005129850896,-0.593,-3.964,-0.733,-3.738,0.1588222262,-9.042732724e-05
13812,138274011,1,1,0.657,-2.099,-0.059,-2.34,0.439937041,0.0005087629901,-0.593,-3.964,-0.733,-3.738,0.1588222262,-9.042732724e-05
13813,138284286,1,1,0.657,-2.099,-0.059,-2.34,0.439937041,0.0005087629901,-0.592,-3.966,-0.733,-3.738,0.1599566707,-9.122756908e-05
13814,138294004,1,1,0.657,-2.099,-0.059,-2.34,0.439937041,0.0005087629901,-0.601,-3.975,-0.733,-3.738,0.1497466704,-9.482865733e-05
13815,138304193,1,1,0.649,-2.101,-0.059,-2.34,0.4350215433,0.0005045408906,-0.601,-3.975,-0.733,-3.738,0.1497466704,-9.482865733e-05
13816,138315878,1,1,0.649,-2.101,-0.059,-2.34,0.4350215433,0.0005045408906,-0.592,-3.965,-0.733,-3.738,0.1599566707,-9.082744816e-05
13817,138323733,1,1,0.649,-2.101,-0.059,-2.34,0.4350215433,0.0005045408906,-0.592,-3.965,-0.733,-3.738,0.1599566707,-9.082744816e-05
13818,138334371,1,1,0.64,-2.102,-0.059,-2.34,0.4294916085,0.0005024298409,-0.592,-3.965,-0.733,-3.738,0.1599566707,-9.082744816e-05
13819,138345046,1,1,0.64,-2.102,-0.059,-2.34,0.4294916085,0.0005024298409,-0.591,-3.964,-0.733,-3.738,0.1610911152,-9.042732724e-05
13820,138353190,1,1,0.64,-2.102,-0.059,-2.34,0.4294916085,0.0005024298409,-0.237,-3.986,-0.733,-3.738,0.5626844586,-9.922998742e-05
13821,138363278,1,1,0.635,-2.103,-0.059,-2.34,0.4264194224,0.0005003187911,-0.237,-3.986,-0.733,-3.738,0.5626844586,-9.922998742e-05
13822,138374051,1,1,0.636,-2.101,-0.059,-2.34,0.4270338596,0.0005045408906,-0.594,-3.963,-0.733,-3.738,0.1576877817,-9.002720633e-05
13823,138384093,1,1,0.636,-2.101,-0.059,-2.34,0.4270338596,0.0005045408906,-0.593,-3.965,-0.733,-3.738,0.1588222262,-9.082744816e-05
13824,138394978,1,1,0.633,-2.098,-0.059,-2.34,0.425190548,0.0005108740399,-0.593,-3.965,-0.733,-3.738,0.1588222262,-9.082744816e-05
13825,138403853,1,1,0.633,-2.098,-0.059,-2.34,0.425190548,0.0005108740399,-0.594,-3.966,-0.733,-3.738,0.1576877817,-9.122756908e-05
13826,138416562,1,1,0.633,-2.099,-0.059,-2.34,0.425190548,0.0005087629901,-0.596,-3.971,-0.733,-3.738,0.1554188928,-9.322817366e-05
13827,138423934,1,1,0.635,-2.096,-0.059,-2.34,0.4264194224,0.0005150961394,-0.596,-3.971,-0.733,-3.738,0.1554188928,-9.322817366e-05
13828,138433434,1,1,0.635,-2.096,-0.059,-2.34,0.4264194224,0.0005150961394,-0.594,-3.964,-0.733,-3.738,0.1576877817,-9.042732724e-05
13829,138443910,1,1,0.635,-2.096,-0.059,-2.34,0.4264194224,0.0005150961394,-0.593,-3.964,-0.733,-3.738,0.1588222262,-9.042732724e-05
13830,138453933,1,1,0.641,-2.095,-0.059,-2.34,0.4301060457,0.0005172071891,-0.593,-3.964,-0.733,-3.738,0.1588222262,-9.042732724e-05
13831,138463336,1,1,0.641,-2.095,-0.059,-2.34,0.4301060457,0.0005172071891,-0.595,-3.97,-0.733,-3.738,0.1565533373,-9.282805274e-05
13832,138474062,1,1,0.641,-2.095,-0.059,-2.34,0.4301060457,0.0005172071891,-0.597,-3.968,-0.733,-3.738,0.1542844483,-9.202781091e-05
13833,138483890,1,1,0.647,-2.094,-0.059,-2.34,0.4337926689,0.0005193182389,-0.597,-3.968,-0.733,-3.738,0.1542844483,-9.202781091e-05
13834,138493729,1,1,0.647,-2.094,-0.059,-2.34,0.4337926689,0.0005193182389,-0.593,-3.965,-0.733,-3.738,0.1588222262,-9.082744816e-05
13835,138504009,1,1,0.647,-2.094,-0.059,-2.34,0.4337926689,0.0005193182389,-0.593,-3.965,-0.733,-3.738,0.1588222262,-9.082744816e-05
13836,138518174,1,1,0.648,-2.093,-0.059,-2.34,0.4344071061,0.0005214292886,-0.593,-3.965,-0.733,-3.738,0.1588222262,-9.082744816e-05
13837,138524407,1,1,0.648,-2.093,-0.059,-2.34,0.4344071061,0.0005214292886,-0.592,-3.962,-0.733,-3.738,0.1599566707,-8.962708541e-05
13838,138533731,1,1,0.648,-2.093,-0.059,-2.34,0.4344071061,0.0005214292886,-0.597,-3.967,-0.733,-3.738,0.1542844483,-9.162768999e-05
13839,138545240,1,1,0.645,-2.09,-0.059,-2.34,0.4325637945,0.0005277624379,-0.597,-3.967,-0.733,-3.738,0.1542844483,-9.162768999e-05
13840,138553801,1,1,0.645,-2.09,-0.059,-2.34,0.4325637945,0.0005277624379,-0.593,-3.966,-0.733,-3.738,0.1588222262,-9.122756908e-05
13841,138563857,1,1,0.645,-2.09,-0.059,-2.34,0.4325637945,0.0005277624379,-0.593,-3.965,-0.733,-3.738,0.1588222262,-9.082744816e-05
13842,138573711,1,1,0.64,-2.092,-0.059,-2.34,0.4294916085,0.0005235403384,-0.593,-3.965,-0.733,-3.738,0.1588222262,-9.082744816e-05
13843,138583916,1,1,0.635,-2.091,-0.059,-2.34,0.4264194224,0.0005256513881,-0.592,-3.966,-0.733,-3.738,0.1599566707,-9.122756908e-05
13844,138594036,1,1,0.635,-2.092,-0.059,-2.34,0.4264194224,0.0005235403384,-0.597,-3.967,-0.733,-3.738,0.1542844483,-9.162768999e-05
13845,138603906,1,1,0.634,-2.093,-0.059,-2.34,0.4258049852,0.0005214292886,-0.597,-3.967,-0.733,-3.738,0.1542844483,-9.162768999e-05
13846,138615561,1,1,0.634,-2.093,-0.059,-2.34,0.4258049852,0.0005214292886,-0.592,-3.966,-0.733,-3.738,0.1599566707,-9.122756908e-05
13847,138623767,1,1,0.634,-2.093,-0.059,-2.34,0.4258049852,0.0005214292886,-0.592,-3.966,-0.733,-3.738,0.1599566707,-9.122756908e-05
13848,138633205,1,1,0.629,-2.093,-0.059,-2.34,0.4227327992,0.0005214292886,-0.592,-3.966,-0.733,-3.738,0.1599566707,-9.122756908e-05
13849,138644161,1,1,0.629,-2.093,-0.059,-2.34,0.4227327992,0.0005214292886,-0.592,-3.966,-0.733,-3.738,0.1599566707,-9.122756908e-05
13850,138653837,1,1,0.629,-2.093,-0.059,-2.34,0.4227327992,0.0005214292886,-0.597,-3.961,-0.733,-3.738,0.1542844483,-8.922696449e-05
13851,138663270,1,1,0.628,-2.093,-0.059,-2.34,0.422118362,0.0005214292886,-0.597,-3.961,-0.733,-3.738,0.1542844483,-8.922696449e-05
13852,138673823,1,1,0.628,-2.093,-0.059,-2.34,0.422118362,0.0005214292886,-0.603,-3.966,-0.733,-3.738,0.1474777815,-9.122756908e-05
13853,138683217,1,1,0.628,-2.093,-0.059,-2.34,0.422118362,0.0005214292886,-0.603,-3.966,-0.733,-3.738,0.1474777815,-9.122756908e-05
13854,138693634,1,1,0.635,-2.094,-0.059,-2.34,0.4264194224,0.0005193182389,-0.603,-3.966,-0.733,-3.738,0.1474777815,-9.122756908e-05
13855,138704069,1,1,0.635,-2.094,-0.059,-2.34,0.4264194224,0.0005193182389,-0.593,-3.963,-0.733,-3.738,0.1588222262,-9.002720633e-05
13856,138717356,1,1,0.636,-2.092,-0.059,-2.34,0.4270338596,0.0005235403384,-0.593,-3.965,-0.733,-3.738,0.1588222262,-9.082744816e-05
13857,138723839,1,1,0.636,-2.092,-0.059,-2.34,0.4270338596,0.0005235403384,-0.593,-3.965,-0.733,-3.738,0.1588222262,-9.082744816e-05
13858,138734016,1,1,0.636,-2.092,-0.059,-2.34,0.4270338596,0.0005235403384,-0.59,-3.965,-0.733,-3.738,0.1622255596,-9.082744816e-05
13859,138743701,1,1,0.636,-2.092,-0.059,-2.34,0.4270338596,0.0005235403384,-0.592,-3.966,-0.733,-3.738,0.1599566707,-9.122756908e-05
13860,138753255,1,1,0.639,-2.091,-0.059,-2.34,0.4288771713,0.0005256513881,-0.596,-3.971,-0.733,-3.738,0.1554188928,-9.322817366e-05
13861,138763520,1,1,0.639,-2.091,-0.059,-2.34,0.4288771713,0.0005256513881,-0.593,-3.964,-0.733,-3.738,0.1588222262,-9.042732724e-05
13862,138773723,1,1,0.639,-2.091,-0.059,-2.34,0.4288771713,0.0005256513881,-0.596,-3.965,-0.733,-3.738,0.1554188928,-9.082744816e-05
13863,138784039,1,1,0.639,-2.093,-0.059,-2.34,0.4288771713,0.0005214292886,-0.596,-3.965,-0.733,-3.738,0.1554188928,-9.082744816e-05
13864,138793655,1,1,0.639,-2.093,-0.059,-2.34,0.4288771713,0.0005214292886,-0.593,-3.965,-0.733,-3.738,0.1588222262,-9.082744816e-05
13865,138803670,1,1,0.639,-2.093,-0.059,-2.34,0.4288771713,0.0005214292886,-0.594,-3.966,-0.733,-3.738,0.1576877817,-9.122756908e-05
13866,138816336,1,1,0.634,-2.098,-0.059,-2.34,0.4258049852,0.0005108740399,-0.594,-3.966,-0.733,-3.738,0.1576877817,-9.122756908e-05
13867,138824007,1,1,0.636,-2.095,-0.059,-2.34,0.4270338596,0.0005172071891,-0.594,-3.966,-0.733,-3.738,0.1576877817,-9.122756908e-05
13868,138833241,1,1,0.636,-2.095,-0.059,-2.34,0.4270338596,0.0005172071891,-0.594,-3.966,-0.733,-3.738,0.1576877817,-9.122756908e-05
13869,138843618,1,1,0.636,-2.096,-0.059,-2.34,0.4270338596,0.0005150961394,-0.594,-3.966,-0.733,-3.738,0.1576877817,-9.122756908e-05
13870,138854516,1,1,0.636,-2.096,-0.059,-2.34,0.4270338596,0.0005150961394,-0.592,-3.965,-0.733,-3.738,0.1599566707,-9.082744816e-05
13871,138863164,1,1,0.636,-2.096,-0.059,-2.34,0.4270338596,0.0005150961394,-0.596,-3.964,-0.733,-3.738,0.1554188928,-9.042732724e-05
13872,138874082,1,1,0.632,-2.099,-0.059,-2.34,0.4245761108,0.0005087629901,-0.596,-3.964,-0.733,-3.738,0.1554188928,-9.042732724e-05
13873,138883822,1,1,0.628,-2.099,-0.059,-2.34,0.422118362,0.0005087629901,-0.593,-3.968,-0.733,-3.738,0.1588222262,-9.202781091e-05
13874,138893888,1,1,0.628,-2.099,-0.059,-2.34,0.422118362,0.0005087629901,-0.604,-3.976,-0.733,-3.738,0.146343337,-9.522877825e-05
13875,138903826,1,1,0.624,-2.099,-0.059,-2.34,0.4196606131,0.0005087629901,-0.604,-3.976,-0.733,-3.738,0.146343337,-9.522877825e-05
13876,138916009,1,1,0.624,-2.099,-0.059,-2.34,0.4196606131,0.0005087629901,-0.594,-3.969,-0.733,-3.738,0.1576877817,-9.242793183e-05
13877,138924012,1,1,0.624,-2.099,-0.059,-2.34,0.4196606131,0.0005087629901,-0.592,-3.967,-0.733,-3.738,0.1599566707,-9.162768999e-05
13878,138933397,1,1,0.623,-2.095,-0.059,-2.34,0.4190461759,0.0005172071891,-0.592,-3.967,-0.733,-3.738,0.1599566707,-9.162768999e-05
13879,138943262,1,1,0.623,-2.095,-0.059,-2.34,0.4190461759,0.0005172071891,-0.596,-3.971,-0.733,-3.738,0.1554188928,-9.322817366e-05
13880,138954100,1,1,0.623,-2.095,-0.059,-2.34,0.4190461759,0.0005172071891,-0.595,-3.965,-0.733,-3.738,0.1565533373,-9.082744816e-05
13881,138963814,1,1,0.623,-2.092,-0.059,-2.34,0.4190461759,0.0005235403384,-0.595,-3.965,-0.733,-3.738,0.1565533373,-9.082744816e-05
13882,138973943,1,1,0.623,-2.092,-0.059,-2.34,0.4190461759,0.0005235403384,-0.593,-3.962,-0.733,-3.738,0.1588222262,-8.962708541e-05
13883,138983251,1,1,0.623,-2.092,-0.059,-2.34,0.4190461759,0.0005235403384,-0.593,-3.963,-0.733,-3.738,0.1588222262,-9.002720633e-05
