frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
3437,2789428465666,117625303,1,0
3438,2789428803000,117660738,1,0
3439,2789429155333,117693772,1,0
3440,2789429466333,117726612,1,0
3441,2789429809666,117758547,1,0
3442,2789430137111,117794841,1,0
3443,2789430471999,117826266,1,0
3444,2789430799000,117859609,1,0
3445,2789431136444,117895014,1,0
3446,2789431483333,117926362,1,0
3447,2789431809777,117962358,1,0
3448,2789432133111,117996604,1,0
3449,2789432502333,118025469,1,0
3450,2789432796000,118062192,1,0
3451,2789433134666,118091914,1,0
3452,2789433464555,118127050,1,0
3453,2789433796222,118159795,1,0
3454,2789434146777,118193379,1,0
3455,2789434473666,118226492,1,0
3456,2789434796666,118259073,1,0
3457,2789435131111,118294727,1,0
3458,2789435479888,118327030,1,0
3459,2789435806444,118363551,1,0
3460,2789436169666,118393709,1,0
3461,2789436483000,118432430,1,0
3462,2789436848444,118462286,1,0
3463,2789437168666,118492128,1,0
3464,2789437467666,118527482,1,0
3465,2789437811333,118560959,1,0
3466,2789438146222,118594716,1,0
3467,2789438474111,118628601,1,0
3468,2789438812333,118661012,1,0
3469,2789439144888,118695215,1,0
3470,2789439471222,118726821,1,0
3471,2789439806666,118764108,1,0
3472,2789440145222,118793417,1,0
3473,2789440476000,118829377,1,0
3474,2789440807555,118860699,1,0
3475,2789441150222,118896743,1,0
3476,2789441496888,118927844,1,0
3477,2789441818777,118962963,1,0
3478,2789442169666,118995417,1,0
3479,2789442480666,119026770,1,0
3480,2789442804888,119061389,1,0
3481,2789443148666,119094236,1,0
3482,2789443483888,119127114,1,0
3483,2789443809555,119162743,1,0
3484,2789444174222,119193878,1,0
3485,2789444489333,119227645,1,0
3486,2789444813111,119265230,1,0
3487,2789445200777,119294609,1,0
3488,2789445488333,119327157,1,0
3489,2789445813222,119362444,1,0
3490,2789446159111,119393269,1,0
3491,2789446482111,119425878,1,0
3492,2789446808888,119460998,1,0
3493,2789447147888,119493866,1,0
3494,2789447484777,119527675,1,0
3495,2789447815666,119560589,1,0
3496,2789448150555,119594238,1,0
3497,2789448485777,119628409,1,0
3498,2789448823666,119661751,1,0
3499,2789449169111,119694871,1,0
3500,2789449482777,119727378,1,0
3501,2789449821111,119760310,1,0
3502,2789450148555,119793734,1,0
3503,2789450480000,119828339,1,0
3504,2789450827333,119860702,1,0
3505,2789451151222,119894842,1,0
3506,2789451491777,119927965,1,0
3507,2789451814222,119960625,1,0
3508,2789452152000,119994510,1,0
3509,2789452490888,120026801,1,0
3510,2789452815888,120060765,1,0
3511,2789453156222,120099238,1,0
3512,2789453537666,120127937,1,0
3513,2789453820000,120162819,1,0
3514,2789454164000,120195919,1,0
3515,2789454506777,120227953,1,0
3516,2789454826111,120262837,1,0
3517,2789455162222,120296560,1,0
3518,2789455502444,120329191,1,0
3519,2789455821333,120361001,1,0
3520,2789456154111,120397694,1,0
3521,2789456512444,120429664,1,0
3522,2789456838222,120461263,1,0
3523,2789457165888,120495648,1,0
3524,2789457505222,120531804,1,0
3525,2789457820000,120561769,1,0
3526,2789458159111,120600386,1,0
3527,2789458548888,120628624,1,0
3528,2789458828777,120661499,1,0
3529,2789459167222,120697179,1,0
3530,2789459518000,120731518,1,0
3531,2789459856777,120762859,1,0
3532,2789460170888,120795202,1,0
3533,2789460494444,120828048,1,0
3534,2789460826777,120864552,1,0
3535,2789461165444,120896494,1,0
3536,2789461509000,120930172,1,0
3537,2789461845222,120964604,1,0
3538,2789462172333,120996536,1,0
3539,2789462497111,121029799,1,0
3540,2789462831111,121064606,1,0
3541,2789463180666,121098784,1,0
3542,2789463521111,121130973,1,0
3543,2789463840333,121163586,1,0
3544,2789464169888,121199030,1,0
3545,2789464519000,121228990,1,0
3546,2789464830777,121263514,1,0
3547,2789465169000,121297509,1,0
3548,2789465498333,121330392,1,0
3549,2789465836111,121364093,1,0
3550,2789466184333,121397873,1,0
3551,2789466517666,121430456,1,0
3552,2789466838777,121472099,1,0
3553,2789467202555,121500251,1,0
3554,2789467517888,121531844,1,0
3555,2789467842555,121571680,1,0
3556,2789468218777,121601964,1,0
3557,2789468540444,121631954,1,0
3558,2789468853111,121664335,1,0
3559,2789469178777,121697080,1,0
3560,2789469505222,121732452,1,0
3561,2789469846555,121765211,1,0
3562,2789470180555,121798168,1,0
3563,2789470513888,121832912,1,0
3564,2789470871777,121863736,1,0
3565,2789471185444,121898449,1,0
3566,2789471516000,121930025,1,0
3567,2789471837222,121967277,1,0
3568,2789472179000,121996796,1,0
3569,2789472506888,122034121,1,0
3570,2789472868000,122062936,1,0
3571,2789473169111,122096173,1,0
3572,2789473506000,122132263,1,0
3573,2789473870333,122163330,1,0
3574,2789474171666,122199205,1,0
3575,2789474536000,122230200,1,0
3576,2789474841777,122266155,1,0
3577,2789475194333,122296500,1,0
3578,2789475512111,122329875,1,0
3579,2789475842000,122364341,1,0
3580,2789476184777,122397439,1,0
3581,2789476513444,122429353,1,0
3582,2789476840222,122464372,1,0
3583,2789477178888,122496727,1,0
3584,2789477507222,122530381,1,0
3585,2789477852333,122564886,1,0
3586,2789478191666,122598426,1,0
3587,2789478518000,122631126,1,0
3588,2789478855666,122668558,1,0
3589,2789479214222,122696560,1,0
3590,2789479513666,122730535,1,0
3591,2789479847777,122765259,1,0
3592,2789480187555,122798393,1,0
3593,2789480524333,122835481,1,0
3594,2789480887333,122864524,1,0
3595,2789481186777,122897337,1,0
3596,2789481515666,122932351,1,0
3597,2789481857222,122965157,1,0
3598,2789482187777,122996732,1,0
3599,2789482511666,123031657,1,0
3600,2789482862888,123063618,1,0
3601,2789483179222,123099687,1,0
3602,2789483538555,123129732,1,0
3603,2789483847555,123163655,1,0
3604,2789484180777,123199446,1,0
3605,2789484533222,123230654,1,0
3606,2789484854111,123264490,1,0
3607,2789485191666,123297121,1,0
3608,2789485516333,123331655,1,0
3609,2789485857777,123365170,1,0
3610,2789486193555,123398816,1,0
3611,2789486524777,123432601,1,0
3612,2789486858333,123465214,1,0
3613,2789487188222,123497413,1,0
3614,2789487519444,123531271,1,0
3615,2789487856666,123564824,1,0
3616,2789488194333,123598862,1,0
3617,2789488538222,123632635,1,0
3618,2789488860555,123667030,1,0
3619,2789489210222,123697730,1,0
3620,2789489528000,123731695,1,0
3621,2789489866444,123764994,1,0
3622,2789490189999,123799314,1,0
3623,2789490536222,123832890,1,0
3624,2789490858000,123865807,1,0
3625,2789491190444,123899903,1,0
3626,2789491527444,123933517,1,0
3627,2789491864333,123966710,1,0
3628,2789492192666,124000266,1,0
3629,2789492524444,124032616,1,0
3630,2789492863555,124065089,1,0
3631,2789493186777,124098921,1,0
3632,2789493531333,124134760,1,0
3633,2789493866999,124165551,1,0
3634,2789494198888,124200603,1,0
3635,2789494541555,124232461,1,0
3636,2789494864666,124266808,1,0
3637,2789495205444,124304677,1,0
3638,2789495558888,124335282,1,0
3639,2789495871444,124367253,1,0
3640,2789496200666,124403152,1,0
3641,2789496554666,124432212,1,0
3642,2789496863000,124466099,1,0
3643,2789497206666,124500179,1,0
3644,2789497546333,124533279,1,0
3645,2789497874333,124566389,1,0
3646,2789498208222,124600221,1,0
3647,2789498544444,124631984,1,0
3648,2789498866444,124665598,1,0
3649,2789499202111,124700292,1,0
3650,2789499536777,124732434,1,0
3651,2789499872222,124765788,1,0
3652,2789500200111,124800187,1,0
3653,2789500535666,124832539,1,0
3654,2789500866777,124865227,1,0
3655,2789501200222,124899355,1,0
3656,2789501534444,124934513,1,0
3657,2789501892444,124966326,1,0
3658,2789502205444,124999664,1,0
3659,2789502544777,125032499,1,0
3660,2789502874222,125067133,1,0
3661,2789503204666,125099512,1,0
3662,2789503544666,125133123,1,0
3663,2789503873222,125167090,1,0
3664,2789504216666,125199663,1,0
3665,2789504546111,125233121,1,0
3666,2789504871000,125267718,1,0
3667,2789505217666,125300308,1,0
3668,2789505538444,125334220,1,0
3669,2789505878333,125367409,1,0
3670,2789506219444,125399485,1,0
3671,2789506544111,125432677,1,0
3672,2789506872666,125468830,1,0
3673,2789507220333,125499567,1,0
3674,2789507542444,125533726,1,0
3675,2789507877333,125567544,1,0
3676,2789508220888,125599433,1,0
3677,2789508540888,125632395,1,0
3678,2789508872111,125666512,1,0
3679,2789509208555,125700101,1,0
3680,2789509545222,125733616,1,0
3681,2789509878222,125774128,1,0
3682,2789510275333,125798839,1,0
3683,2789510536666,125833877,1,0
3684,2789510880777,125866159,1,0
3685,2789511216444,125899557,1,0
3686,2789511551777,125933257,1,0
3687,2789511884444,125966121,1,0
3688,2789512218666,126000341,1,0
3689,2789512549111,126034462,1,0
3690,2789512886111,126065287,1,0
3691,2789513216777,126099026,1,0
3692,2789513550222,126132618,1,0
3693,2789513884111,126164985,1,0
3694,2789514211222,126201569,1,0
3695,2789514583222,126231554,1,0
3696,2789514882222,126272330,1,0
3697,2789515224111,126301258,1,0
3698,2789515563111,126335679,1,0
3699,2789515892222,126368988,1,0
3700,2789516225777,126410160,1,0
3701,2789516633444,126442436,1,0
3702,2789516884777,126468132,1,0
3703,2789517219000,126502699,1,0
3704,2789517557666,126535345,1,0
3705,2789517886555,126569097,1,0
3706,2789518222111,126602396,1,0
3707,2789518570222,126637672,1,0
3708,2789518896555,126669832,1,0
3709,2789519222222,126713895,1,0
3710,2789519553777,126737235,1,0
3711,2789519886888,126775705,1,0
3712,2789520224333,126803418,1,0
3713,2789520579111,126835759,1,0
3714,2789520891666,126874304,1,0
3715,2789521225444,126902336,1,0
3716,2789521554888,126935318,1,0
3717,2789521893000,126970760,1,0
3718,2789522234000,127001815,1,0
3719,2789522555999,127041970,1,0
3720,2789522942888,127069668,1,0
3721,2789523227666,127103648,1,0
3722,2789523567000,127136152,1,0
3723,2789523892222,127182220,1,0
3724,2789524251888,127204865,1,0
3725,2789524585333,127239623,1,0
3726,2789524892111,127269203,1,0
3727,2789525235444,127302597,1,0
3728,2789525564777,127339673,1,0
3729,2789525898666,127368615,1,0
3730,2789526231333,127403868,1,0
3731,2789526565333,127438591,1,0
3732,2789526887444,127468970,1,0
3733,2789527233111,127502125,1,0
3734,2789527562777,127540336,1,0
3735,2789527892777,127570694,1,0
3736,2789528256555,127602297,1,0
3737,2789528565777,127641565,1,0
3738,2789528900333,127668652,1,0
3739,2789529229444,127702149,1,0
3740,2789529573666,127735562,1,0
3741,2789529900444,127770315,1,0
3742,2789530245444,127802656,1,0
3743,2789530569999,127836022,1,0
3744,2789530900999,127878379,1,0
3745,2789531271666,127902856,1,0
3746,2789531571444,127935884,1,0
3747,2789531902333,127969659,1,0
3748,2789532236777,128004050,1,0
3749,2789532586333,128036909,1,0
3750,2789532903666,128069443,1,0
3751,2789533230666,128104656,1,0
3752,2789533588555,128136791,1,0
3753,2789533906444,128169108,1,0
3754,2789534238111,128203595,1,0
3755,2789534582666,128235594,1,0
3756,2789534896666,128272112,1,0
3757,2789535239111,128302721,1,0
3758,2789535570666,128337467,1,0
3759,2789535900555,128370034,1,0
3760,2789536233888,128403732,1,0
3761,2789536577000,128435885,1,0
3762,2789536897777,128470733,1,0
3763,2789537255000,128507008,1,0
3764,2789537603333,128537199,1,0
3765,2789537904222,128571559,1,0
3766,2789538237888,128604673,1,0
3767,2789538601222,128637918,1,0
3768,2789538921777,128668842,1,0
3769,2789539239888,128701966,1,0
3770,2789539568444,128738363,1,0
3771,2789539905666,128769869,1,0
3772,2789540248222,128803761,1,0
3773,2789540576222,128837674,1,0
3774,2789540906000,128869495,1,0
3775,2789541243999,128902376,1,0
3776,2789541572777,128939270,1,0
3777,2789541913777,128970621,1,0
3778,2789542250333,129002852,1,0
3779,2789542578000,129038135,1,0
3780,2789542905111,129069462,1,0
3781,2789543237666,129103376,1,0
3782,2789543583333,129137441,1,0
3783,2789543914111,129170397,1,0
3784,2789544250111,129207912,1,0
3785,2789544625555,129237729,1,0
3786,2789544921333,129272022,1,0
3787,2789545248111,129306009,1,0
3788,2789545590222,129341717,1,0
3789,2789545942666,129372039,1,0
3790,2789546249000,129405026,1,0
3791,2789546591333,129437386,1,0
3792,2789546912777,129472890,1,0
3793,2789547253666,129504545,1,0
3794,2789547582000,129537895,1,0
3795,2789547915444,129571513,1,0
3796,2789548256222,129604732,1,0
3797,2789548591444,129639155,1,0
3798,2789548933000,129672455,1,0
3799,2789549254444,129708283,1,0
3800,2789549585555,129740366,1,0
3801,2789549918777,129773294,1,0
3802,2789550268000,129806593,1,0
3803,2789550592444,129841100,1,0
3804,2789550917111,129872337,1,0
3805,2789551268000,129908215,1,0
3806,2789551594333,129941968,1,0
3807,2789551929222,129975193,1,0
3808,2789552282888,130008469,1,0
3809,2789552597333,130040077,1,0
3810,2789552919222,130072758,1,0
3811,2789553264888,130104602,1,0
3812,2789553588777,130139813,1,0
3813,2789553926111,130172997,1,0
3814,2789554272777,130204885,1,0
3815,2789554589000,130239217,1,0
3816,2789554932111,130272048,1,0
3817,2789555257444,130304886,1,0
3818,2789555594777,130338342,1,0
3819,2789555927222,130371422,1,0
3820,2789556256000,130405447,1,0
3821,2789556598222,130441456,1,0
3822,2789556934666,130472067,1,0
3823,2789557253777,130505068,1,0
3824,2789557588888,130540492,1,0
3825,2789557942777,130572203,1,0
3826,2789558266222,130604966,1,0
3827,2789558593111,130638504,1,0
3828,2789558925777,130672341,1,0
3829,2789559258444,130706060,1,0
3830,2789559587111,130738801,1,0
3831,2789559930555,130772853,1,0
3832,2789560263666,130807130,1,0
3833,2789560610555,130843065,1,0
3834,2789560935000,130873900,1,0
3835,2789561266666,130905520,1,0
3836,2789561595888,130940713,1,0
3837,2789561945555,130972168,1,0
3838,2789562263777,131004820,1,0
3839,2789562599555,131040791,1,0
3840,2789562944777,131073355,1,0
3841,2789563272222,131105214,1,0
3842,2789563593444,131141515,1,0
3843,2789563947777,131176490,1,0
3844,2789564308666,131206371,1,0
3845,2789564609666,131239757,1,0
3846,2789564935000,131273520,1,0
3847,2789565281111,131305659,1,0
3848,2789565599888,131341479,1,0
3849,2789565940111,131375129,1,0
3850,2789566279222,131405458,1,0
3851,2789566593888,131439197,1,0
3852,2789566924555,131472697,1,0
3853,2789567266000,131505096,1,0
3854,2789567595222,131544683,1,0
3855,2789567967222,131573672,1,0
3856,2789568265999,131605699,1,0
3857,2789568601111,131640115,1,0
3858,2789568944222,131672678,1,0
3859,2789569275111,131705147,1,0
3860,2789569601777,131739235,1,0
3861,2789569938333,131773026,1,0
3862,2789570277222,131806812,1,0
3863,2789570600222,131845195,1,0
3864,2789570932777,131872856,1,0
3865,2789571269555,131906540,1,0
3866,2789571599333,131941743,1,0
3867,2789571953555,131973021,1,0
3868,2789572278333,132006592,1,0
3869,2789572605777,132040124,1,0
3870,2789572948555,132073994,1,0
3871,2789573278000,132108634,1,0
3872,2789573614222,132142708,1,0
3873,2789573959111,132174370,1,0
3874,2789574279222,132208400,1,0
3875,2789574610111,132240391,1,0
3876,2789574939111,132273930,1,0
3877,2789575275111,132316533,1,0
3878,2789575616444,132341004,1,0
3879,2789575943111,132374886,1,0
3880,2789576280666,132410154,1,0
3881,2789576610222,132441400,1,0
3882,2789576941555,132474869,1,0
3883,2789577282666,132510309,1,0
3884,2789577620555,132543197,1,0
3885,2789577948888,132577550,1,0
3886,2789578279666,132613407,1,0
3887,2789578614666,132640632,1,0
3888,2789578951000,132677776,1,0
3889,2789579280777,132707491,1,0
3890,2789579618444,132740522,1,0
3891,2789579945888,132776111,1,0
3892,2789580291000,132806702,1,0
3893,2789580615000,132841364,1,0
3894,2789580958444,132875421,1,0
3895,2789581295111,132906902,1,0
3896,2789581615777,132942112,1,0
3897,2789581963000,132975577,1,0
3898,2789582297666,133008760,1,0
3899,2789582626000,133042448,1,0
3900,2789582965777,133074558,1,0
3901,2789583291666,133107284,1,0
3902,2789583617777,133142189,1,0
3903,2789583961777,133174194,1,0
3904,2789584291666,133207950,1,0
3905,2789584620222,133242419,1,0
3906,2789584949555,133275304,1,0
3907,2789585283111,133309968,1,0
3908,2789585629777,133342351,1,0
3909,2789585971222,133407787,1,0
3910,2789586624222,133484172,1,0
3911,2789586624222,133495743,1,0
3912,2789586624222,133506737,1,0
3913,2789587293888,133522695,1,0
3914,2789587626000,133550603,1,0
3915,2789587992222,133573901,1,0
3916,2789588286666,133608719,1,0
3917,2789588636666,133641589,1,0
3918,2789588957000,133674508,1,0
3919,2789589294333,133709100,1,0
3920,2789589620444,133741391,1,0
3921,2789589958111,133775849,1,0
3922,2789590303777,133809599,1,0
3923,2789590629000,133842766,1,0
3924,2789590958444,133875511,1,0
3925,2789591295333,133907817,1,0
3926,2789591626555,133942555,1,0
3927,2789591963666,133975962,1,0
3928,2789592298222,134007587,1,0
3929,2789592626666,134048364,1,0
3930,2789592957777,134075547,1,0
3931,2789593301555,134142278,1,0
3932,2789593964666,134219902,1,0
3933,2789593964666,134231240,1,0
3934,2789593964666,134244425,1,0
3935,2789594627888,134262346,1,0
3936,2789594960888,134280211,1,0
3937,2789595312555,134309242,1,0
3938,2789595630111,134343578,1,0
3939,2789595965333,134375946,1,0
3940,2789596302111,134408868,1,0
3941,2789596633444,134441674,1,0
3942,2789596962333,134474995,1,0
3943,2789597295666,134508996,1,0
3944,2789597632222,134542514,1,0
3945,2789597969000,134576858,1,0
3946,2789598312333,134610034,1,0
3947,2789598648111,134641724,1,0
3948,2789598957444,134676210,1,0
3949,2789599305000,134707102,1,0
3950,2789599623222,134743610,1,0
3951,2789599969222,134777427,1,0
3952,2789600299222,134812618,1,0
3953,2789600666222,134843975,1,0
3954,2789600969777,134878464,1,0
3955,2789601309111,134912157,1,0
3956,2789601664222,134942472,1,0
3957,2789601970888,134976305,1,0
3958,2789602309333,135010275,1,0
3959,2789602649555,135043790,1,0
3960,2789602964888,135076838,1,0
3961,2789603304333,135111420,1,0
3962,2789603642000,135144700,1,0
3963,2789603973444,135179400,1,0
3964,2789604303222,135212310,1,0
3965,2789604647333,135248128,1,0
3966,2789604976777,135278230,1,0
3967,2789605306000,135311308,1,0
3968,2789605647666,135345774,1,0
3969,2789605972444,135383167,1,0
3970,2789606337000,135412174,1,0
3971,2789606653000,135450609,1,0
3972,2789607007888,135476280,1,0
3973,2789607303444,135512376,1,0
3974,2789607649111,135545108,1,0
3975,2789607980222,135577786,1,0
3976,2789608304000,135610316,1,0
3977,2789608645555,135643033,1,0
3978,2789608976000,135677610,1,0
3979,2789609311333,135709610,1,0
3980,2789609643888,135742509,1,0
3981,2789609978111,135777504,1,0
3982,2789610316444,135812925,1,0
3983,2789610648777,135843268,1,0
3984,2789610975777,135878050,1,0
3985,2789611317555,135909700,1,0
3986,2789611645111,135943467,1,0
3987,2789611976888,135977430,1,0
3988,2789612313222,136011033,1,0
3989,2789612653888,136044853,1,0
3990,2789612987000,136078995,1,0
3991,2789613326000,136110803,1,0
3992,2789613643555,136144595,1,0
3993,2789613985333,136176507,1,0
3994,2789614315333,136212117,1,0
3995,2789614657777,136245305,1,0
3996,2789614984444,136286625,1,0
3997,2789615360222,136310277,1,0
3998,2789615646555,136343492,1,0
3999,2789615982666,136380283,1,0
4000,2789616339333,136412774,1,0
4001,2789616669555,136443978,1,0
4002,2789616988555,136478820,1,0
4003,2789617325777,136509965,1,0
4004,2789617642333,136581868,1,0
4005,2789618317888,136655284,1,0
4006,2789618317888,136666799,1,0
4007,2789618317888,136679578,1,0
4008,2789618981666,136696350,1,0
4009,2789619315888,136713396,1,0
4010,2789619656111,136747483,1,0
4011,2789620006888,136778398,1,0
4012,2789620321111,136812591,1,0
4013,2789620668444,136844642,1,0
4014,2789620991000,136877768,1,0
4015,2789621325333,136912416,1,0
4016,2789621659777,136944041,1,0
4017,2789621984555,136980128,1,0
4018,2789622333333,137012052,1,0
4019,2789622669555,137043839,1,0
4020,2789622987111,137078657,1,0
4021,2789623330444,137111511,1,0
4022,2789623661000,137144695,1,0
4023,2789623988000,137181139,1,0
4024,2789624355666,137215751,1,0
4025,2789624670555,137246185,1,0
4026,2789624995000,137279695,1,0
4027,2789625343222,137311785,1,0
4028,2789625655888,137345561,1,0
4029,2789625993333,137379225,1,0
4030,2789626339000,137411484,1,0
4031,2789626658555,137446289,1,0
4032,2789626997000,137480387,1,0
4033,2789627337888,137513650,1,0
4034,2789627673888,137547209,1,0
4035,2789628020111,137577745,1,0
4036,2789628326888,137612062,1,0
4037,2789628666111,137646721,1,0
4038,2789629004333,137679424,1,0
4039,2789629331666,137711734,1,0
4040,2789629664444,137745808,1,0
4041,2789629999888,137779704,1,0
4042,2789630336222,137812983,1,0
4043,2789630670888,137846611,1,0
4044,2789631002888,137879305,1,0
4045,2789631334111,137915497,1,0
4046,2789631670444,137946362,1,0
4047,2789632002111,137982083,1,0
4048,2789632340888,138011775,1,0
4049,2789632662555,138045976,1,0
4050,2789633004444,138083208,1,0
4051,2789633326222,138118046,1,0
4052,2789633696555,138146991,1,0
4053,2789634005777,138183025,1,0
4054,2789634350888,138214535,1,0
4055,2789634672222,138248431,1,0
4056,2789635003333,138283173,1,0
4057,2789635338111,138319323,1,0
4058,2789635678111,138348936,1,0
4059,2789636007222,138381049,1,0
4060,2789636340333,138418072,1,0
4061,2789636675555,138446663,1,0
4062,2789637002666,138479528,1,0
4063,2789637333111,138515866,1,0
4064,2789637674555,138546314,1,0
4065,2789638003222,138583269,1,0
4066,2789638374333,138612232,1,0
4067,2789638662333,138646593,1,0
4068,2789639007444,138680109,1,0
4069,2789639342111,138713203,1,0
4070,2789639671555,138747988,1,0
4071,2789640006555,138778847,1,0
4072,2789640339777,138813350,1,0
4073,2789640678000,138852190,1,0
4074,2789641008666,138881330,1,0
4075,2789641353333,138913774,1,0
4076,2789641682777,138948090,1,0
4077,2789642014888,138979644,1,0
4078,2789642342888,139015026,1,0
4079,2789642687111,139047086,1,0
4080,2789643013222,139080378,1,0
4081,2789643343666,139113615,1,0
4082,2789643677666,139147308,1,0
4083,2789644008555,139180566,1,0
4084,2789644350777,139212970,1,0
4085,2789644674222,139246680,1,0
4086,2789645004888,139282895,1,0
4087,2789645364222,139314906,1,0
4088,2789645678444,139349818,1,0
4089,2789646022888,139381414,1,0
4090,2789646354666,139416073,1,0
4091,2789646688333,139449593,1,0
4092,2789647032777,139481768,1,0
4093,2789647356000,139513622,1,0
4094,2789647673111,139549429,1,0
4095,2789648020777,139582556,1,0
4096,2789648360333,139612989,1,0
4097,2789648685444,139651734,1,0
4098,2789649059111,139686249,1,0
4099,2789649362111,139714671,1,0
4100,2789649692111,139750874,1,0
4101,2789650024555,139782951,1,0
4102,2789650370222,139814696,1,0
4103,2789650688444,139848776,1,0
4104,2789651017888,139881752,1,0
4105,2789651364666,139915043,1,0
4106,2789651689888,139948478,1,0
4107,2789652028555,139981866,1,0
4108,2789652367333,140016173,1,0
4109,2789652692333,140048407,1,0
4110,2789653023444,140083389,1,0
4111,2789653380888,140114326,1,0
4112,2789653685555,140148579,1,0
4113,2789654028111,140185039,1,0
4114,2789654366000,140214735,1,0
4115,2789654697777,140248505,1,0
4116,2789655019555,140283694,1,0
4117,2789655389111,140318010,1,0
4118,2789655696555,140347725,1,0
4119,2789656018222,140381354,1,0
4120,2789656359444,140419299,1,0
4121,2789656692888,140448486,1,0
4122,2789657023111,140484991,1,0
4123,2789657369222,140517580,1,0
4124,2789657689333,140548488,1,0
4125,2789658026666,140582925,1,0
4126,2789658359444,140613918,1,0
4127,2789658681555,140650203,1,0
4128,2789659029000,140682166,1,0
4129,2789659358666,140717739,1,0
4130,2789659694777,140748208,1,0
4131,2789660028333,140787116,1,0
4132,2789660406000,140817022,1,0
4133,2789660702777,140851692,1,0
4134,2789661041111,140883802,1,0
4135,2789661369222,140918164,1,0
4136,2789661720666,140952926,1,0
4137,2789662031888,140982726,1,0
4138,2789662363444,141017359,1,0
4139,2789662697888,141052078,1,0
4140,2789663032666,141086457,1,0
4141,2789663398333,141117265,1,0
4142,2789663706000,141148671,1,0
4143,2789664032555,141183501,1,0
4144,2789664373444,141220773,1,0
4145,2789664709777,141250471,1,0
4146,2789665047222,141284953,1,0
4147,2789665389000,141316986,1,0
4148,2789665708888,141348931,1,0
4149,2789666036111,141382511,1,0
4150,2789666371888,141416426,1,0
4151,2789666704777,141448326,1,0
4152,2789667027333,141483161,1,0
4153,2789667374777,141515056,1,0
4154,2789667698555,141549335,1,0
4155,2789668039444,141582262,1,0
4156,2789668372555,141615477,1,0
4157,2789668708444,141654377,1,0
4158,2789669038666,141681727,1,0
4159,2789669372888,141714825,1,0
4160,2789669702222,141753761,1,0
4161,2789670043222,141783240,1,0
4162,2789670385666,141814645,1,0
4163,2789670707000,141852922,1,0
4164,2789671053444,141885660,1,0
4165,2789671382555,141914699,1,0
4166,2789671702111,141948496,1,0
4167,2789672040666,141983289,1,0
4168,2789672373222,142015679,1,0
4169,2789672713444,142054969,1,0
4170,2789673052222,142083013,1,0
4171,2789673374888,142116935,1,0
4172,2789673706666,142150414,1,0
4173,2789674051444,142191065,1,0
4174,2789674395222,142217214,1,0
4175,2789674710222,142256234,1,0
4176,2789675042111,142285007,1,0
4177,2789675382555,142316931,1,0
4178,2789675715666,142354315,1,0
4179,2789676041666,142390136,1,0
4180,2789676445666,142416441,1,0
4181,2789676708666,142455104,1,0
4182,2789677071111,142483107,1,0
4183,2789677377777,142517548,1,0
4184,2789677710000,142550924,1,0
4185,2789678053000,142584797,1,0
4186,2789678381444,142617701,1,0
4187,2789678727555,142650405,1,0
4188,2789679054333,142689161,1,0
4189,2789679392888,142722648,1,0
4190,2789679714222,142751837,1,0
4191,2789680046555,142787685,1,0
4192,2789680421666,142818829,1,0
4193,2789680723222,142851595,1,0
4194,2789681053666,142883770,1,0
4195,2789681385444,142922428,1,0
4196,2789681710777,142950720,1,0
4197,2789682054111,142984645,1,0
4198,2789682393888,143018691,1,0
4199,2789682720555,143051443,1,0
4200,2789683047333,143084125,1,0
4201,2789683384111,143118013,1,0
4202,2789683718333,143151170,1,0
4203,2789684054444,143186083,1,0
4204,2789684387333,143218524,1,0
4205,2789684718111,143250605,1,0
4206,2789685051222,143286435,1,0
4207,2789685396000,143319898,1,0
4208,2789685729888,143351703,1,0
4209,2789686053000,143385354,1,0
4210,2789686401222,143418470,1,0
4211,2789686722111,143451305,1,0
4212,2789687061222,143484487,1,0
4213,2789687388555,143517998,1,0
4214,2789687714444,143550987,1,0
4215,2789688057222,143584926,1,0
4216,2789688398777,143617004,1,0
4217,2789688719222,143653462,1,0
4218,2789689071555,143685267,1,0
4219,2789689397555,143719696,1,0
4220,2789689733000,143754682,1,0
4221,2789690063555,143789125,1,0
4222,2789690410111,143825948,1,0
4223,2789690756666,143856938,1,0
4224,2789691092333,143885893,1,0
4225,2789691390000,143920076,1,0
4226,2789691733555,143952742,1,0
4227,2789692069777,143987877,1,0
4228,2789692416444,144020014,1,0
4229,2789692742666,144054072,1,0
4230,2789693063000,144085682,1,0
4231,2789693406444,144121592,1,0
4232,2789693742111,144152445,1,0
4233,2789694065000,144187540,1,0
4234,2789694405666,144220477,1,0
4235,2789694742111,144253637,1,0
4236,2789695071666,144286890,1,0
4237,2789695402888,144321067,1,0
4238,2789695740444,144353288,1,0
4239,2789696067000,144388013,1,0
4240,2789696419222,144420861,1,0
4241,2789696749888,144452894,1,0
4242,2789697064111,144492924,1,0
4243,2789697468444,144519625,1,0
4244,2789697734111,144552200,1,0
4245,2789698063888,144585431,1,0
4246,2789698400888,144618980,1,0
4247,2789698742777,144651858,1,0
4248,2789699071111,144686625,1,0
4249,2789699405777,144719741,1,0
4250,2789699743111,144754295,1,0
4251,2789700082888,144788371,1,0
4252,2789700424222,144822025,1,0
4253,2789700762111,144852804,1,0
4254,2789701070444,144887455,1,0
4255,2789701422333,144919139,1,0
4256,2789701732666,144955728,1,0
4257,2789702094222,144986916,1,0
