sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
2509,50192344,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2510,50211735,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2511,50232765,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2512,50251923,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2513,50274889,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2514,50291692,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2515,50312212,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2516,50332256,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2517,50352402,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2518,50375325,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2519,50392126,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2520,50411939,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2521,50431724,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2522,50452388,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2523,50474315,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2524,50492293,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2525,50511789,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2526,50531974,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2527,50552353,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2528,50574306,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2529,50592266,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2530,50612455,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2531,50632826,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2532,50652391,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2533,50676370,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2534,50692242,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2535,50712875,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2536,50732657,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2537,50752652,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2538,50774851,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2539,50793640,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2540,50812336,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2541,50832241,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2542,50852266,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2543,50874850,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2544,50892303,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2545,50912192,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2546,50931944,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2547,50952547,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2548,50975334,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2549,50992659,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2550,51011970,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2551,51032371,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2552,51052430,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2553,51074966,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2554,51092394,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2555,51112265,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2556,51133179,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2557,51152241,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2558,51175528,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2559,51192204,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2560,51212327,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2561,51232298,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2562,51252227,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2563,51274963,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2564,51292396,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2565,51312845,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2566,51332245,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2567,51352644,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2568,51374678,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2569,51392303,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2570,51412266,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2571,51432434,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2572,51452259,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2573,51474986,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2574,51492219,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2575,51512260,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2576,51532422,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2577,51552888,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2578,51574983,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2579,51592673,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2580,51612832,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2581,51632280,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2582,51653221,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2583,51675110,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2584,51691910,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2585,51711943,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2586,51732178,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2587,51752351,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2588,51775108,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2589,51792292,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2590,51812209,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2591,51832322,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2592,51851902,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2593,51875560,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2594,51892337,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2595,51912372,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2596,51932416,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02008926067,0.02008926067,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2597,51952332,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351848,0.02009549203,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2598,51974896,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02009900361,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2599,51992856,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010097887,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2600,52012871,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010208995,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2601,52032652,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010271494,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2602,52052830,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010306649,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2603,52076864,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010326424,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2604,52092823,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.0201033278,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2605,52112386,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010341123,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2606,52132636,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010347324,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2607,52153415,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010348455,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2608,52174588,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010350417,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2609,52192675,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351043,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2610,52212660,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351396,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2611,52233203,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351594,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2612,52253404,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351658,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2613,52274870,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351768,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2614,52292866,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351803,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2615,52312681,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351823,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2616,52333211,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351834,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2617,52352848,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351838,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2618,52375458,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351844,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2619,52392450,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351845,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2620,52412351,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351847,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2621,52432296,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351848,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2622,52452675,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351848,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2623,52474920,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351848,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2624,52492879,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2625,52512674,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2626,52532375,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2627,52552484,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2628,52575231,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2629,52592778,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2630,52612255,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2631,52632281,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2632,52651706,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2633,52674804,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2634,52691711,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2635,52711736,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2636,52732524,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2637,52752175,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2638,52774234,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
2639,52792400,1,19.99999224,0.361527229,648.999942,0,648.999942,649.9999804,0.0009079610021,1,0.02010351849,0.02010351849,5.174894013,5.174894013,1,0.0008126954282,0.0008126954282,3.920080189,3.920080189
