frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
2669,36421242000,90222308,1,0
2670,36421554555,90256180,1,0
2671,36421888444,90290188,1,0
2672,36422238333,90324528,1,0
2673,36422557111,90358697,1,0
2674,36422891333,90390359,1,0
2675,36423236555,90421304,1,0
2676,36423549888,90456175,1,0
2677,36423895222,90488261,1,0
2678,36424221777,90522318,1,0
2679,36424555555,90555095,1,0
2680,36424888888,90590376,1,0
2681,36425236111,90622895,1,0
2682,36425552000,90656323,1,0
2683,36425894666,90691159,1,0
2684,36426235666,90723112,1,0
2685,36426556333,90757155,1,0
2686,36426901333,90790797,1,0
2687,36427239777,90825138,1,0
2688,36427575333,90856520,1,0
2689,36427900111,90889865,1,0
2690,36428228777,90924823,1,0
2691,36428579777,90956176,1,0
2692,36428896888,90989799,1,0
2693,36429234111,91022465,1,0
2694,36429564333,91058342,1,0
2695,36429902222,91089470,1,0
2696,36430234555,91122291,1,0
2697,36430557888,91156758,1,0
2698,36430898222,91191987,1,0
2699,36431250000,91223477,1,0
2700,36431570000,91258558,1,0
2701,36431913333,91324057,1,0
2702,36432566333,91402068,1,0
2703,36432566333,91413458,1,0
2704,36432566333,91424751,1,0
2705,36433238111,91445796,1,0
2706,36433566555,91464053,1,0
2707,36433925222,91496266,1,0
2708,36434237000,91528597,1,0
2709,36434571888,91560704,1,0
2710,36434908000,91593953,1,0
2711,36435266222,91622382,1,0
2712,36435557222,91656123,1,0
2713,36435897111,91690164,1,0
2714,36436229666,91723828,1,0
2715,36436574000,91758079,1,0
2716,36436906333,91790674,1,0
2717,36437241222,91825735,1,0
2718,36437571333,91857253,1,0
2719,36437905222,91889851,1,0
2720,36438232777,91924966,1,0
2721,36438578555,91957902,1,0
2722,36438909666,91991586,1,0
2723,36439251000,92024177,1,0
2724,36439568666,92057657,1,0
2725,36439906444,92089295,1,0
2726,36440236666,92125577,1,0
2727,36440585666,92157351,1,0
2728,36440904777,92190928,1,0
2729,36441251444,92223756,1,0
2730,36441576111,92257958,1,0
2731,36441915444,92292368,1,0
2732,36442257444,92325363,1,0
2733,36442589000,92358299,1,0
2734,36442908888,92390960,1,0
2735,36443242000,92423086,1,0
2736,36443568555,92458229,1,0
2737,36443907222,92490341,1,0
2738,36444231444,92523946,1,0
2739,36444566111,92558482,1,0
2740,36444918222,92592719,1,0
2741,36445257222,92624534,1,0
2742,36445578555,92658632,1,0
2743,36445919666,92693651,1,0
2744,36446256888,92728386,1,0
2745,36446606000,92757823,1,0
2746,36446918555,92791755,1,0
2747,36447254666,92825686,1,0
2748,36447587444,92858807,1,0
2749,36447917555,92891250,1,0
2750,36448247333,92934660,1,0
2751,36448673555,92959354,1,0
2752,36448939222,92991953,1,0
2753,36449255666,93025568,1,0
2754,36449580111,93058034,1,0
2755,36449918222,93091994,1,0
2756,36450253555,93125431,1,0
2757,36450590222,93157449,1,0
2758,36450913666,93193143,1,0
2759,36451254555,93225973,1,0
2760,36451595555,93260164,1,0
2761,36451929111,93292749,1,0
2762,36452258333,93325704,1,0
2763,36452589000,93361723,1,0
2764,36452943666,93395145,1,0
2765,36453260777,93424603,1,0
2766,36453590444,93458664,1,0
2767,36453921000,93492899,1,0
2768,36454263111,93525421,1,0
2769,36454588111,93560302,1,0
2770,36454933777,93594897,1,0
2771,36455267777,93625892,1,0
2772,36455585666,93660031,1,0
2773,36455930000,93692093,1,0
2774,36456253666,93724736,1,0
2775,36456584444,93759281,1,0
2776,36456918444,93793273,1,0
2777,36457260888,93823679,1,0
2778,36457581666,93861395,1,0
2779,36457945222,93893090,1,0
2780,36458258666,93925933,1,0
2781,36458602000,93959101,1,0
2782,36458933777,93993071,1,0
2783,36459264666,94026402,1,0
2784,36459595333,94059554,1,0
2785,36459925111,94093123,1,0
2786,36460259555,94126473,1,0
2787,36460598777,94160759,1,0
2788,36460938333,94193092,1,0
2789,36461266222,94224538,1,0
2790,36461586666,94258950,1,0
2791,36461924444,94293473,1,0
2792,36462250777,94324400,1,0
2793,36462598111,94357379,1,0
2794,36462941777,94393784,1,0
2795,36463289444,94422486,1,0
2796,36463592222,94457635,1,0
2797,36463941333,94490501,1,0
2798,36464276000,94523204,1,0
2799,36464598111,94557763,1,0
2800,36464928555,94592716,1,0
2801,36465273222,94623637,1,0
2802,36465600111,94657393,1,0
2803,36465935444,94687938,1,0
2804,36466264222,94721962,1,0
2805,36466599333,94754125,1,0
2806,36466938000,94789287,1,0
2807,36467276666,94822542,1,0
2808,36467599555,94855812,1,0
2809,36467943666,94889237,1,0
2810,36468283555,94921810,1,0
2811,36468605000,94955802,1,0
2812,36468940777,94988363,1,0
2813,36469276444,95025606,1,0
2814,36469626111,95057477,1,0
2815,36469944333,95092322,1,0
2816,36470272111,95130264,1,0
2817,36470639000,95159751,1,0
2818,36470950111,95191907,1,0
2819,36471280555,95225270,1,0
2820,36471605555,95259774,1,0
2821,36471945888,95292920,1,0
2822,36472275666,95326948,1,0
2823,36472605666,95360796,1,0
2824,36472940444,95394093,1,0
2825,36473277000,95426859,1,0
2826,36473609444,95461669,1,0
2827,36473938888,95495935,1,0
2828,36474278777,95528310,1,0
2829,36474606333,95560361,1,0
2830,36474941777,95595333,1,0
2831,36475278888,95626442,1,0
2832,36475602333,95662631,1,0
2833,36475969666,95692064,1,0
2834,36476269888,95727457,1,0
2835,36476601000,95760859,1,0
2836,36476944111,95794146,1,0
2837,36477276444,95827540,1,0
2838,36477610333,95861331,1,0
2839,36477949666,95894536,1,0
2840,36478285555,95929417,1,0
2841,36478637444,95962841,1,0
2842,36478950888,95996915,1,0
2843,36479305444,96029147,1,0
2844,36479625111,96063352,1,0
2845,36479959666,96095548,1,0
2846,36480293888,96127334,1,0
2847,36480614888,96163559,1,0
2848,36480965666,96197015,1,0
2849,36481301888,96229065,1,0
2850,36481624555,96262831,1,0
2851,36481960555,96298707,1,0
2852,36482310666,96329289,1,0
2853,36482624111,96360547,1,0
2854,36482947555,96397031,1,0
2855,36483307888,96428102,1,0
2856,36483610111,96462008,1,0
2857,36483947888,96496401,1,0
2858,36484300777,96526632,1,0
2859,36484607222,96565405,1,0
2860,36484949777,96595965,1,0
2861,36485284111,96627786,1,0
2862,36485613111,96662095,1,0
2863,36485950777,96697261,1,0
2864,36486304888,96728273,1,0
2865,36486624333,96762001,1,0
2866,36486953000,96796792,1,0
2867,36487305555,96829271,1,0
2868,36487620555,96861971,1,0
2869,36487955555,96896758,1,0
2870,36488290777,96927796,1,0
2871,36488620888,96962866,1,0
2872,36488960777,96997434,1,0
2873,36489306000,97028990,1,0
2874,36489622777,97062097,1,0
2875,36489954555,97098300,1,0
2876,36490296777,97131982,1,0
2877,36490646666,97161141,1,0
2878,36490953000,97198944,1,0
2879,36491318888,97227431,1,0
2880,36491615000,97263704,1,0
2881,36491969777,97295250,1,0
2882,36492295444,97328519,1,0
2883,36492617444,97364249,1,0
2884,36492976888,97395684,1,0
2885,36493292333,97429396,1,0
2886,36493635888,97462541,1,0
2887,36493961111,97500068,1,0
2888,36494342333,97531151,1,0
2889,36494636444,97562574,1,0
2890,36494963000,97600667,1,0
2891,36495323333,97629536,1,0
2892,36495633666,97663537,1,0
2893,36495976555,97697250,1,0
2894,36496305222,97732169,1,0
2895,36496654777,97764724,1,0
2896,36496976888,97798166,1,0
2897,36497313888,97830608,1,0
2898,36497637777,97862547,1,0
2899,36497965111,97897682,1,0
2900,36498302444,97929123,1,0
2901,36498625777,97962922,1,0
2902,36498963777,97997654,1,0
2903,36499306777,98030420,1,0
2904,36499629666,98065416,1,0
2905,36499982555,98097042,1,0
2906,36500301000,98131697,1,0
2907,36500648888,98163810,1,0
2908,36500970333,98196793,1,0
2909,36501307666,98229196,1,0
2910,36501633222,98263649,1,0
2911,36501977888,98296629,1,0
2912,36502303111,98330111,1,0
2913,36502633666,98363927,1,0
2914,36502977444,98396902,1,0
2915,36503309222,98430368,1,0
2916,36503632888,98463382,1,0
2917,36503969333,98496578,1,0
2918,36504303555,98529915,1,0
2919,36504635555,98563851,1,0
2920,36504978000,98597855,1,0
2921,36505313666,98630444,1,0
2922,36505643111,98666032,1,0
2923,36505999444,98698672,1,0
2924,36506318000,98732122,1,0
2925,36506654111,98764984,1,0
2926,36506976666,98796945,1,0
2927,36507307111,98831186,1,0
2928,36507645555,98863920,1,0
2929,36507977333,98897073,1,0
2930,36508311333,98930537,1,0
2931,36508645000,98966079,1,0
2932,36508993888,98998576,1,0
2933,36509310888,99029967,1,0
2934,36509643444,99065350,1,0
2935,36509984888,99099255,1,0
2936,36510316111,99131641,1,0
2937,36510653111,99163670,1,0
2938,36510979000,99202255,1,0
2939,36511320555,99235158,1,0
2940,36511666000,99264822,1,0
2941,36511981666,99297303,1,0
2942,36512311555,99332946,1,0
2943,36512658000,99365771,1,0
2944,36512984555,99400627,1,0
2945,36513327666,99431181,1,0
2946,36513653333,99466692,1,0
2947,36513989111,99497746,1,0
2948,36514316000,99531090,1,0
2949,36514649888,99565921,1,0
2950,36514984777,99598058,1,0
2951,36515318111,99630249,1,0
2952,36515644222,99664680,1,0
2953,36515989111,99698243,1,0
2954,36516317111,99731363,1,0
2955,36516651666,99764597,1,0
2956,36516985777,99798772,1,0
2957,36517327444,99830181,1,0
2958,36517649777,99866149,1,0
2959,36517994000,99899302,1,0
2960,36518321777,99935397,1,0
2961,36518658888,99965447,1,0
2962,36518986777,100000277,1,0
2963,36519335000,100031543,1,0
2964,36519650666,100065502,1,0
2965,36519989888,100101454,1,0
2966,36520344222,100131090,1,0
2967,36520650888,100166251,1,0
2968,36520985000,100198289,1,0
2969,36521324111,100232405,1,0
2970,36521651444,100264849,1,0
2971,36521985000,100299643,1,0
2972,36522329555,100332323,1,0
2973,36522653777,100365041,1,0
2974,36522990777,100402940,1,0
2975,36523336111,100431449,1,0
2976,36523656222,100468072,1,0
2977,36524014222,100498811,1,0
2978,36524326222,100531334,1,0
2979,36524655777,100567056,1,0
2980,36524995777,100598707,1,0
2981,36525320888,100632650,1,0
2982,36525656777,100666553,1,0
2983,36525998666,100702131,1,0
2984,36526350000,100734345,1,0
2985,36526662222,100766336,1,0
2986,36526998444,100799803,1,0
2987,36527329777,100831711,1,0
2988,36527657000,100868302,1,0
2989,36528004777,100900109,1,0
2990,36528324888,100933126,1,0
2991,36528664333,100967652,1,0
2992,36529007333,101001753,1,0
2993,36529336111,101035679,1,0
2994,36529667666,101067181,1,0
2995,36530007555,101102662,1,0
2996,36530340666,101133854,1,0
2997,36530678111,101168518,1,0
2998,36531017666,101202736,1,0
2999,36531339888,101232747,1,0
3000,36531663666,101268510,1,0
3001,36532015555,101301627,1,0
3002,36532351555,101334567,1,0
3003,36532669444,101366846,1,0
3004,36533003777,101401688,1,0
3005,36533349000,101432796,1,0
3006,36533667777,101468323,1,0
3007,36534023000,101500638,1,0
3008,36534339222,101533717,1,0
3009,36534670222,101571442,1,0
3010,36535037555,101602053,1,0
3011,36535351777,101633988,1,0
3012,36535673444,101673302,1,0
3013,36536064666,101701382,1,0
3014,36536346222,101734045,1,0
3015,36536672444,101768411,1,0
3016,36537018777,101801841,1,0
3017,36537339666,101833238,1,0
3018,36537664222,101868118,1,0
3019,36538020666,101901632,1,0
3020,36538348555,101937271,1,0
3021,36538689777,101972122,1,0
3022,36539024777,102001582,1,0
3023,36539346222,102034346,1,0
3024,36539668777,102067967,1,0
3025,36540004555,102101068,1,0
3026,36540343444,102133802,1,0
3027,36540670555,102168770,1,0
3028,36541015444,102201935,1,0
3029,36541360222,102232988,1,0
3030,36541668444,102267316,1,0
3031,36542004222,102302212,1,0
3032,36542354777,102334170,1,0
3033,36542674555,102370898,1,0
3034,36543025777,102401883,1,0
3035,36543356000,102432716,1,0
3036,36543676333,102470503,1,0
3037,36544027000,102503509,1,0
3038,36544358888,102534541,1,0
3039,36544678333,102570013,1,0
3040,36545028555,102603671,1,0
3041,36545367777,102634130,1,0
3042,36545670666,102671542,1,0
3043,36546019888,102704019,1,0
3044,36546359111,102736483,1,0
3045,36546689444,102769038,1,0
3046,36547019111,102806200,1,0
3047,36547393777,102835872,1,0
3048,36547684333,102870678,1,0
3049,36548021000,102903095,1,0
3050,36548361777,102934541,1,0
3051,36548677666,102968575,1,0
3052,36549012888,103005406,1,0
3053,36549386666,103033637,1,0
3054,36549677888,103069357,1,0
3055,36550017444,103102953,1,0
3056,36550361333,103135136,1,0
3057,36550683777,103170499,1,0
3058,36551018222,103204896,1,0
3059,36551369444,103236197,1,0
3060,36551686222,103266666,1,0
3061,36552013777,103301223,1,0
3062,36552353666,103335157,1,0
3063,36552685666,103368923,1,0
3064,36553019555,103404160,1,0
3065,36553360666,103434702,1,0
3066,36553682222,103469442,1,0
3067,36554024777,103505454,1,0
3068,36554367333,103534826,1,0
3069,36554682888,103568204,1,0
3070,36555016777,103605617,1,0
3071,36555365777,103635965,1,0
3072,36555692888,103669992,1,0
3073,36556025222,103704421,1,0
3074,36556368000,103735440,1,0
3075,36556688555,103770112,1,0
3076,36557027444,103804686,1,0
3077,36557378000,103835603,1,0
3078,36557693111,103870775,1,0
3079,36558031333,103904174,1,0
3080,36558369333,103935625,1,0
3081,36558689444,103969754,1,0
3082,36559039777,104003653,1,0
3083,36559366888,104035903,1,0
3084,36559690777,104072263,1,0
3085,36560053555,104103396,1,0
3086,36560359222,104137175,1,0
3087,36560702444,104170017,1,0
3088,36561035222,104202743,1,0
3089,36561362888,104236352,1,0
3090,36561697111,104275177,1,0
3091,36562087555,104303282,1,0
3092,36562369333,104338617,1,0
3093,36562719111,104371973,1,0
3094,36563048555,104404686,1,0
3095,36563370222,104435217,1,0
3096,36563699111,104471163,1,0
3097,36564038777,104503765,1,0
3098,36564369888,104535440,1,0
3099,36564698000,104569445,1,0
3100,36565030555,104604937,1,0
3101,36565371111,104634735,1,0
3102,36565698333,104667550,1,0
3103,36566031444,104703196,1,0
3104,36566370000,104734743,1,0
3105,36566697555,104769178,1,0
3106,36567039000,104802224,1,0
3107,36567373777,104834804,1,0
3108,36567694111,104876332,1,0
3109,36568034111,104903921,1,0
3110,36568387666,104937432,1,0
3111,36568719111,104972657,1,0
3112,36569048666,105002167,1,0
3113,36569375333,105038039,1,0
3114,36569705000,105070028,1,0
3115,36570036333,105106383,1,0
3116,36570375888,105138644,1,0
3117,36570714444,105170994,1,0
3118,36571040444,105205381,1,0
3119,36571375444,105238151,1,0
3120,36571705444,105270412,1,0
3121,36572041222,105305188,1,0
3122,36572378555,105336577,1,0
3123,36572713000,105371244,1,0
3124,36573047000,105405561,1,0
3125,36573390111,105438454,1,0
3126,36573724777,105472138,1,0
3127,36574055666,105504561,1,0
3128,36574378111,105538597,1,0
3129,36574709888,105571451,1,0
3130,36575046444,105606722,1,0
3131,36575394111,105637284,1,0
3132,36575704555,105671307,1,0
3133,36576039777,105705876,1,0
3134,36576387111,105739318,1,0
3135,36576729555,105772118,1,0
3136,36577036222,105804327,1,0
3137,36577373444,105837621,1,0
3138,36577708000,105873218,1,0
3139,36578045666,105905121,1,0
3140,36578381777,105943103,1,0
3141,36578720111,105971025,1,0
3142,36579047555,106008708,1,0
3143,36579416555,106037976,1,0
3144,36579718888,106071776,1,0
3145,36580063666,106104175,1,0
3146,36580376444,106137924,1,0
3147,36580719555,106172718,1,0
3148,36581056555,106205744,1,0
3149,36581390666,106238664,1,0
3150,36581713111,106272799,1,0
3151,36582050333,106305816,1,0
3152,36582391888,106338524,1,0
3153,36582716111,106377786,1,0
3154,36583064666,106405363,1,0
3155,36583384888,106438646,1,0
3156,36583727555,106472759,1,0
3157,36584053666,106505195,1,0
3158,36584379888,106539518,1,0
3159,36584715555,106572569,1,0
3160,36585057666,106605289,1,0
3161,36585395555,106638002,1,0
3162,36585710000,106673202,1,0
3163,36586064666,106705671,1,0
3164,36586383888,106737757,1,0
3165,36586717222,106772750,1,0
3166,36587061555,106807437,1,0
3167,36587401777,106839303,1,0
3168,36587728555,106876716,1,0
3169,36588053222,106904862,1,0
3170,36588389444,106939456,1,0
3171,36588721333,106972497,1,0
3172,36589060111,107008076,1,0
3173,36589410888,107040041,1,0
3174,36589733222,107072929,1,0
3175,36590062222,107109712,1,0
3176,36590405222,107140411,1,0
3177,36590736888,107173688,1,0
3178,36591064000,107206667,1,0
3179,36591404333,107237642,1,0
3180,36591721222,107272086,1,0
3181,36592071444,107305257,1,0
3182,36592393444,107338437,1,0
3183,36592724666,107371879,1,0
3184,36593066000,107406921,1,0
3185,36593388444,107444180,1,0
3186,36593752333,107474395,1,0
3187,36594078888,107506879,1,0
3188,36594400777,107540927,1,0
3189,36594732444,107573999,1,0
3190,36595073555,107607569,1,0
3191,36595406777,107642270,1,0
3192,36595744666,107674264,1,0
3193,36596066000,107707824,1,0
3194,36596396000,107740001,1,0
3195,36596730444,107772960,1,0
3196,36597064444,107806302,1,0
3197,36597398333,107839696,1,0
3198,36597730222,107876441,1,0
3199,36598084000,107910583,1,0
3200,36598405555,107943855,1,0
3201,36598750000,107975578,1,0
3202,36599094777,108007709,1,0
3203,36599416444,108040307,1,0
3204,36599736555,108072900,1,0
3205,36600073555,108106169,1,0
3206,36600400555,108139402,1,0
3207,36600742000,108174518,1,0
3208,36601078222,108206650,1,0
3209,36601412000,108240295,1,0
3210,36601743111,108274968,1,0
3211,36602077222,108306571,1,0
3212,36602401333,108340548,1,0
3213,36602737111,108376866,1,0
3214,36603066111,108406193,1,0
3215,36603405555,108440276,1,0
3216,36603734777,108475126,1,0
3217,36604076000,108507545,1,0
3218,36604404777,108540668,1,0
3219,36604739555,108575092,1,0
3220,36605070222,108609216,1,0
3221,36605419666,108638662,1,0
3222,36605728555,108676478,1,0
3223,36606102666,108708947,1,0
3224,36606426555,108741800,1,0
3225,36606745222,108774949,1,0
3226,36607074333,108810805,1,0
3227,36607434666,108840056,1,0
3228,36607738333,108874730,1,0
3229,36608067888,108909609,1,0
3230,36608426000,108940378,1,0
3231,36608743222,108977011,1,0
3232,36609093111,109007287,1,0
3233,36609413888,109041803,1,0
3234,36609738111,109074050,1,0
3235,36610077111,109110011,1,0
3236,36610441111,109141879,1,0
3237,36610749888,109174724,1,0
3238,36611077777,109208977,1,0
3239,36611416111,109242211,1,0
3240,36611753666,109275985,1,0
3241,36612091000,109310555,1,0
3242,36612422333,109341480,1,0
3243,36612745555,109373478,1,0
3244,36613071444,109408382,1,0
3245,36613409111,109440433,1,0
3246,36613743333,109474679,1,0
3247,36614080111,109508512,1,0
3248,36614416888,109542153,1,0
3249,36614745111,109574939,1,0
3250,36615083111,109609984,1,0
3251,36615430000,109641152,1,0
3252,36615746333,109675164,1,0
3253,36616078666,109708891,1,0
3254,36616423222,109742104,1,0
3255,36616750555,109774972,1,0
3256,36617081888,109811490,1,0
3257,36617432222,109842411,1,0
3258,36617753444,109873655,1,0
3259,36618075444,109910435,1,0
3260,36618433444,109943019,1,0
3261,36618755555,109975887,1,0
3262,36619083888,110009972,1,0
3263,36619439222,110041735,1,0
3264,36619753000,110076315,1,0
3265,36620096111,110109831,1,0
3266,36620429777,110141485,1,0
3267,36620751555,110175830,1,0
3268,36621092000,110211606,1,0
3269,36621441000,110242517,1,0
3270,36621755222,110276687,1,0
3271,36622098111,110311816,1,0
3272,36622454888,110343147,1,0
3273,36622762444,110376465,1,0
3274,36623101777,110410592,1,0
3275,36623435000,110442814,1,0
3276,36623758333,110476138,1,0
3277,36624096777,110509324,1,0
3278,36624425777,110541979,1,0
3279,36624756444,110577576,1,0
3280,36625107222,110610325,1,0
3281,36625437222,110642618,1,0
3282,36625767888,110675693,1,0
3283,36626088444,110710037,1,0
3284,36626439333,110741872,1,0
3285,36626757666,110776015,1,0
3286,36627091222,110810628,1,0
3287,36627435888,110842269,1,0
3288,36627753333,110877172,1,0
3289,36628112000,110911240,1,0
3290,36628447222,110946043,1,0
3291,36628790222,110976189,1,0
3292,36629104000,111010734,1,0
3293,36629438333,111043035,1,0
3294,36629763666,111075632,1,0
3295,36630093555,111111409,1,0
3296,36630443222,111143527,1,0
3297,36630759222,111175784,1,0
3298,36631092666,111210538,1,0
3299,36631440000,111241784,1,0
3300,36631756888,111276770,1,0
3301,36632103333,111309214,1,0
3302,36632426666,111343560,1,0
3303,36632765555,111384759,1,0
3304,36633101777,111411445,1,0
3305,36633452555,111443103,1,0
3306,36633766555,111479388,1,0
3307,36634116222,111511327,1,0
3308,36634448111,111543910,1,0
3309,36634771888,111577320,1,0
3310,36635106444,111611623,1,0
3311,36635438000,111643318,1,0
3312,36635765777,111679512,1,0
3313,36636126555,111712153,1,0
3314,36636442111,111743027,1,0
3315,36636773000,111776767,1,0
3316,36637104444,111810175,1,0
3317,36637443666,111846109,1,0
3318,36637777111,111877013,1,0
3319,36638113333,111911043,1,0
3320,36638437444,111944645,1,0
3321,36638784555,111978007,1,0
3322,36639108555,112010622,1,0
3323,36639444666,112046837,1,0
3324,36639791111,112078567,1,0
3325,36640116111,112110738,1,0
3326,36640446444,112142803,1,0
3327,36640768555,112176248,1,0
3328,36641103333,112210693,1,0
3329,36641448000,112242793,1,0
3330,36641767000,112275819,1,0
3331,36642103222,112312154,1,0
3332,36642446777,112344009,1,0
3333,36642780000,112375930,1,0
3334,36643105000,112410682,1,0
3335,36643438333,112443162,1,0
3336,36643774222,112478836,1,0
3337,36644128888,112515880,1,0
3338,36644456888,112543240,1,0
3339,36644767888,112581935,1,0
3340,36645153000,112609441,1,0
3341,36645436555,112644842,1,0
3342,36645783666,112679927,1,0
3343,36646133222,112712052,1,0
3344,36646448000,112745303,1,0
3345,36646787000,112779579,1,0
3346,36647123444,112812754,1,0
3347,36647461888,112844677,1,0
3348,36647779000,112878792,1,0
3349,36648128222,112910965,1,0
3350,36648444444,112946026,1,0
3351,36648790444,112977204,1,0
3352,36649115444,113014902,1,0
3353,36649469777,113045640,1,0
3354,36649796555,113079130,1,0
3355,36650134000,113113758,1,0
3356,36650461666,113145766,1,0
3357,36650792000,113180231,1,0
3358,36651130888,113214186,1,0
3359,36651459888,113245587,1,0
3360,36651785888,113279179,1,0
3361,36652122444,113315074,1,0
3362,36652476888,113344851,1,0
3363,36652785555,113377424,1,0
3364,36653111111,113412142,1,0
3365,36653450444,113444295,1,0
3366,36653783777,113480235,1,0
3367,36654123000,113512904,1,0
3368,36654461444,113547225,1,0
3369,36654793777,113579260,1,0
3370,36655122000,113613675,1,0
3371,36655465444,113644904,1,0
3372,36655788111,113681413,1,0
3373,36656142888,113713260,1,0
3374,36656454333,113745108,1,0
3375,36656780666,113779208,1,0
3376,36657128666,113845854,1,0
3377,36657785666,113925099,1,0
3378,36657785666,113935965,1,0
3379,36657785666,113946934,1,0
3380,36658466555,113965163,1,0
3381,36658803000,113982347,1,0
3382,36659136777,114013286,1,0
3383,36659470333,114046039,1,0
3384,36659788666,114079602,1,0
3385,36660133888,114113416,1,0
3386,36660465888,114146424,1,0
3387,36660788333,114179446,1,0
3388,36661123888,114211928,1,0
3389,36661453000,114246651,1,0
3390,36661800000,114279819,1,0
3391,36662140444,114313383,1,0
3392,36662466333,114346195,1,0
3393,36662792555,114382231,1,0
3394,36663156888,114416202,1,0
3395,36663480333,114446029,1,0
3396,36663789555,114481529,1,0
3397,36664146000,114512423,1,0
3398,36664457333,114545736,1,0
3399,36664792666,114580504,1,0
3400,36665132222,114613987,1,0
3401,36665473333,114648742,1,0
3402,36665808000,114682752,1,0
3403,36666151111,114712766,1,0
3404,36666469444,114749457,1,0
3405,36666793777,114779714,1,0
3406,36667137000,114814842,1,0
3407,36667488555,114846657,1,0
3408,36667806444,114882346,1,0
3409,36668148444,114914283,1,0
3410,36668476111,114947332,1,0
3411,36668805555,114980550,1,0
3412,36669133777,115014697,1,0
3413,36669479111,115047402,1,0
3414,36669804111,115081700,1,0
3415,36670146666,115115145,1,0
3416,36670476333,115146551,1,0
3417,36670799888,115184659,1,0
3418,36671148444,115214003,1,0
3419,36671473000,115247188,1,0
3420,36671806111,115281955,1,0
3421,36672152444,115315189,1,0
3422,36672478555,115348377,1,0
3423,36672803555,115384479,1,0
3424,36673153111,115417054,1,0
3425,36673506000,115447057,1,0
3426,36673801555,115482708,1,0
3427,36674157111,115516147,1,0
3428,36674487666,115547024,1,0
3429,36674804000,115581782,1,0
3430,36675140777,115614429,1,0
3431,36675478222,115646101,1,0
3432,36675805000,115680964,1,0
3433,36676143555,115714656,1,0
3434,36676483333,115748689,1,0
3435,36676804444,115781650,1,0
3436,36677150888,115817069,1,0
3437,36677491555,115847925,1,0
3438,36677814111,115881567,1,0
3439,36678152333,115916150,1,0
3440,36678485888,115947917,1,0
3441,36678813111,115982131,1,0
3442,36679147000,116015338,1,0
3443,36679489000,116053207,1,0
3444,36679848888,116081394,1,0
3445,36680150777,116148159,1,0
3446,36680806666,116225872,1,0
3447,36680806666,116237243,1,0
3448,36680806666,116247356,1,0
3449,36681491222,116263453,1,0
3450,36681818333,116290905,1,0
3451,36682175444,116319053,1,0
3452,36682494777,116347934,1,0
3453,36682822666,116381373,1,0
3454,36683147222,116418915,1,0
3455,36683501555,116448121,1,0
3456,36683819555,116481306,1,0
3457,36684147555,116516600,1,0
3458,36684492444,116548276,1,0
3459,36684816444,116583264,1,0
3460,36685152777,116617148,1,0
3461,36685498444,116649712,1,0
3462,36685827444,116683668,1,0
3463,36686164444,116716089,1,0
3464,36686495666,116750420,1,0
3465,36686828555,116782035,1,0
3466,36687152333,116816002,1,0
3467,36687495666,116847729,1,0
3468,36687818222,116882430,1,0
3469,36688151444,116918761,1,0
3470,36688498222,116949804,1,0
3471,36688824888,116984350,1,0
3472,36689168444,117016075,1,0
3473,36689496555,117048276,1,0
3474,36689814555,117083061,1,0
3475,36690157888,117116242,1,0
3476,36690493888,117149268,1,0
3477,36690820888,117184159,1,0
3478,36691156555,117217560,1,0
3479,36691506666,117250192,1,0
3480,36691828333,117282226,1,0
3481,36692164111,117315794,1,0
3482,36692498444,117349627,1,0
3483,36692825000,117384060,1,0
3484,36693169888,117418261,1,0
3485,36693496666,117450755,1,0
3486,36693824222,117483921,1,0
3487,36694168111,117523496,1,0
3488,36694568888,117549314,1,0
3489,36694834222,117584735,1,0
3490,36695178666,117617628,1,0
3491,36695509555,117649910,1,0
3492,36695829666,117685051,1,0
3493,36696176555,117718177,1,0
3494,36696500333,117748640,1,0
3495,36696818333,117783360,1,0
3496,36697163555,117818663,1,0
3497,36697516111,117849778,1,0
3498,36697831000,117883885,1,0
3499,36698172555,117919194,1,0
3500,36698514555,117951074,1,0
3501,36698836000,117984383,1,0
3502,36699183333,118017845,1,0
3503,36699511888,118049489,1,0
3504,36699828000,118086366,1,0
3505,36700177555,118115097,1,0
3506,36700493111,118153229,1,0
3507,36700839777,118183359,1,0
3508,36701167888,118217925,1,0
3509,36701504222,118250047,1,0
3510,36701835333,118283347,1,0
3511,36702169000,118317870,1,0
3512,36702513888,118352957,1,0
3513,36702857888,118383636,1,0
3514,36703174333,118417652,1,0
3515,36703508777,118451514,1,0
3516,36703846444,118484297,1,0
3517,36704178222,118519520,1,0
3518,36704513777,118552200,1,0
3519,36704853555,118584155,1,0
3520,36705172333,118618054,1,0
3521,36705507444,118650884,1,0
3522,36705843000,118685169,1,0
3523,36706181777,118718252,1,0
3524,36706513000,118750887,1,0
3525,36706843222,118784754,1,0
3526,36707180444,118819424,1,0
3527,36707524777,118850609,1,0
3528,36707840000,118885981,1,0
3529,36708175666,118918303,1,0
3530,36708518555,118953924,1,0
3531,36708865444,118985607,1,0
3532,36709191888,119018987,1,0
3533,36709523111,119051185,1,0
3534,36709845666,119086491,1,0
3535,36710182555,119118595,1,0
3536,36710519111,119152005,1,0
3537,36710851333,119184705,1,0
3538,36711176000,119222522,1,0
3539,36711521555,119251813,1,0
3540,36711844555,119285857,1,0
