sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
7784,78953435,1,1,3.784,0.1,2.564,0.619,0.3898137034,-0.0009655222546,2.336,0.166,-0.497,2.375,3.22960949,-0.0008651438956
7785,78959292,1,1,3.962,0.014,2.564,0.619,0.4466881617,-0.001125512455,2.336,0.166,-0.497,2.375,3.22960949,-0.0008651438956
7786,78965147,1,1,-4.487,-0.534,2.564,0.619,-2.252931494,-0.002144984893,3.583,-0.398,-0.497,2.375,4.651184863,-0.001086031699
7787,78974885,1,1,-4.487,-0.534,2.564,0.619,-2.252931494,-0.002144984893,3.356,0.039,-0.497,2.375,4.392405705,-0.0009148828158
7788,78984561,1,1,-4.487,-0.534,2.564,0.619,-2.252931494,-0.002144984893,3.356,0.039,-0.497,2.375,4.392405705,-0.0009148828158
7789,78999371,1,1,-13.848,-0.137,2.564,0.619,-5.243952869,-0.001406425481,-0.129,0.843,-0.497,2.375,0.4195186347,-0.0006000002028
7790,79005236,1,1,-13.848,-0.137,2.564,0.619,-5.243952869,-0.001406425481,-0.129,0.843,-0.497,2.375,0.4195186347,-0.0006000002028
7791,79015118,1,1,-13.848,-0.137,2.564,0.619,-5.243952869,-0.001406425481,-0.129,0.843,-0.497,2.375,0.4195186347,-0.0006000002028
7792,79024511,1,1,-6.32,0.039,2.564,0.619,-2.838610607,-0.001079003676,-0.161,0.904,-0.497,2.375,0.3830387534,-0.0005761098553
7793,79036948,1,1,-6.32,0.039,2.564,0.619,-2.838610607,-0.001079003676,-0.158,0.398,-0.497,2.375,0.3864587423,-0.0007742822461
7794,79050241,1,1,-3.714,-0.199,2.564,0.619,-2.005942975,-0.001521767253,-0.158,0.398,-0.497,2.375,0.3864587423,-0.0007742822461
7795,79056070,1,1,-1.708,-0.453,2.564,0.619,-1.364987001,-0.001994296449,-0.844,2.58,-0.497,2.375,-0.3955787126,8.028723341e-05
7796,79064300,1,1,-1.708,-0.453,2.564,0.619,-1.364987001,-0.001994296449,-0.576,0.104,-0.497,2.375,-0.09005970691,-0.0008894258881
7797,79075162,1,1,-1.708,-0.453,2.564,0.619,-1.364987001,-0.001994296449,-0.576,0.104,-0.497,2.375,-0.09005970691,-0.0008894258881
7798,79084797,1,1,-1.629,-0.272,2.564,0.619,-1.339744966,-0.001657572888,-0.269,1.11,-0.497,2.375,0.2599191541,-0.0004954309769
7799,79095148,1,1,-1.629,-0.272,2.564,0.619,-1.339744966,-0.001657572888,-0.314,1.466,-0.497,2.375,0.2086193211,-0.0003560053423
7800,79111979,1,1,-1.125,-0.373,2.564,0.619,-1.178707174,-0.001845468356,-0.295,0.401,-0.497,2.375,0.2302792506,-0.0007731073109
7801,79118318,1,1,-1.012,-0.369,2.564,0.619,-1.142601478,-0.001838026951,-0.303,1.412,-0.497,2.375,0.2211592803,-0.0003771541745
7802,79124489,1,1,-1.012,-0.369,2.564,0.619,-1.142601478,-0.001838026951,-0.303,1.412,-0.497,2.375,0.2211592803,-0.0003771541745
7803,79136860,1,1,-1.012,-0.369,2.564,0.619,-1.142601478,-0.001838026951,-0.303,1.412,-0.497,2.375,0.2211592803,-0.0003771541745
7804,79155627,1,1,-0.752,-0.375,2.564,0.619,-1.059526427,-0.001849189058,-0.218,1.055,-0.497,2.375,0.3180589649,-0.0005169714541
7805,79164388,1,1,-0.752,-0.375,2.564,0.619,-1.059526427,-0.001849189058,-0.218,1.055,-0.497,2.375,0.3180589649,-0.0005169714541
7806,79174764,1,1,-0.757,-0.422,2.564,0.619,-1.061124024,-0.001936625563,-0.216,1.005,-0.497,2.375,0.3203389575,-0.0005365537062
7807,79184412,1,1,-0.757,-0.422,2.564,0.619,-1.061124024,-0.001936625563,-0.234,0.955,-0.497,2.375,0.2998190243,-0.0005561359582
7808,79194783,1,1,-0.757,-0.422,2.564,0.619,-1.061124024,-0.001936625563,-0.234,0.955,-0.497,2.375,0.2998190243,-0.0005561359582
7809,79206040,1,1,-0.561,-0.411,2.564,0.619,-0.9984982156,-0.0019161617,-0.254,0.945,-0.497,2.375,0.2770190985,-0.0005600524086
7810,79214561,1,1,-0.561,-0.411,2.564,0.619,-0.9984982156,-0.0019161617,-0.254,0.945,-0.497,2.375,0.2770190985,-0.0005600524086
7811,79224433,1,1,-0.561,-0.411,2.564,0.619,-0.9984982156,-0.0019161617,-0.254,0.945,-0.497,2.375,0.2770190985,-0.0005600524086
7812,79234313,1,1,-0.606,-0.407,2.564,0.619,-1.01287659,-0.001908720295,-0.255,1.038,-0.497,2.375,0.2758791022,-0.0005236294198
7813,79248778,1,1,-0.606,-0.407,2.564,0.619,-1.01287659,-0.001908720295,-0.268,0.891,-0.497,2.375,0.2610591504,-0.0005812012408
7814,79264150,1,1,-0.551,-0.23,2.564,0.619,-0.9953030213,-0.001579438139,-0.262,0.977,-0.497,2.375,0.2678991281,-0.0005475197673
7815,79270012,1,1,-0.551,-0.23,2.564,0.619,-0.9953030213,-0.001579438139,-0.268,0.854,-0.497,2.375,0.2610591504,-0.0005956921074
7816,79275870,1,1,-0.551,-0.23,2.564,0.619,-0.9953030213,-0.001579438139,-0.268,0.854,-0.497,2.375,0.2610591504,-0.0005956921074
7817,79284445,1,1,-0.551,-0.23,2.564,0.619,-0.9953030213,-0.001579438139,-0.268,0.854,-0.497,2.375,0.2610591504,-0.0005956921074
7818,79294354,1,1,-0.235,-0.092,2.564,0.619,-0.8943348818,-0.001322709678,-0.261,0.902,-0.497,2.375,0.2690391244,-0.0005768931454
7819,79310420,1,1,-0.394,-0.053,2.564,0.619,-0.945138471,-0.001250155983,-0.266,0.837,-0.497,2.375,0.263339143,-0.0006023500731
7820,79318006,1,1,-0.598,0.152,2.564,0.619,-1.010320434,-0.0008687839941,-0.266,0.837,-0.497,2.375,0.263339143,-0.0006023500731
7821,79324563,1,1,-0.421,0.011,2.564,0.619,-0.9537654956,-0.001131093508,-0.263,0.941,-0.497,2.375,0.2667591319,-0.0005616189888
7822,79334436,1,1,-0.421,0.011,2.564,0.619,-0.9537654956,-0.001131093508,-0.271,0.831,-0.497,2.375,0.2576391615,-0.0006046999433
7823,79347362,1,1,-0.361,-0.017,2.564,0.619,-0.9345943298,-0.001183183341,-0.271,0.831,-0.497,2.375,0.2576391615,-0.0006046999433
7824,79361022,1,1,2.267,0.072,2.564,0.619,-0.09489727041,-0.001017612087,-0.253,0.789,-0.497,2.375,0.2781590948,-0.000621149035
7825,79366875,1,1,2.267,0.072,2.564,0.619,-0.09489727041,-0.001017612087,-0.253,0.789,-0.497,2.375,0.2781590948,-0.000621149035
7826,79375221,1,1,2.267,0.072,2.564,0.619,-0.09489727041,-0.001017612087,-0.253,0.789,-0.497,2.375,0.2781590948,-0.000621149035
7827,79384787,1,1,6.799,0.447,2.564,0.619,1.353164782,-0.0003199804004,-0.269,0.756,-0.497,2.375,0.2599191541,-0.0006340733214
7828,79395642,1,1,6.799,0.447,2.564,0.619,1.353164782,-0.0003199804004,-0.279,0.7,-0.497,2.375,0.2485191912,-0.0006560054437
7829,79411210,1,1,6.799,0.447,2.564,0.619,1.353164782,-0.0003199804004,-0.297,0.698,-0.497,2.375,0.227999258,-0.0006567887338
7830,79417171,1,1,6.799,0.447,2.564,0.619,1.353164782,-0.0003199804004,-0.429,0.966,-0.497,2.375,0.07751974772,-0.0005518278628
7831,79424442,1,1,6.799,0.447,2.564,0.619,1.353164782,-0.0003199804004,-0.638,1.146,-0.497,2.375,-0.1607394769,-0.0004813317554
7832,79434332,1,1,6.799,0.447,2.564,0.619,1.353164782,-0.0003199804004,-0.638,1.146,-0.497,2.375,-0.1607394769,-0.0004813317554
7833,79448103,1,1,6.234,0.386,2.564,0.619,1.172636304,-0.0004334618214,-0.949,1.214,-0.497,2.375,-0.5152783231,-0.0004546998926
7834,79465193,1,1,6.234,0.386,2.564,0.619,1.172636304,-0.0004334618214,-0.949,1.214,-0.497,2.375,-0.5152783231,-0.0004546998926
7835,79474369,1,1,5.911,0.381,2.564,0.619,1.069431529,-0.0004427635773,-0.989,0.938,-0.497,2.375,-0.5608781747,-0.0005627939239
7836,79484452,1,1,5.911,0.381,2.564,0.619,1.069431529,-0.0004427635773,-1.009,0.977,-0.497,2.375,-0.5836781005,-0.0005475197673
7837,79494324,1,1,5.911,0.381,2.564,0.619,1.069431529,-0.0004427635773,-1.009,0.977,-0.497,2.375,-0.5836781005,-0.0005475197673
7838,79512131,1,1,4.151,0.336,2.564,0.619,0.5070773338,-0.0005264793797,-1.043,0.984,-0.497,2.375,-0.6224379743,-0.000544778252
7839,79518998,1,1,4.187,0.325,2.564,0.619,0.5185800333,-0.0005469432425,-1.043,0.984,-0.497,2.375,-0.6224379743,-0.000544778252
7840,79524828,1,1,4.187,0.325,2.564,0.619,0.5185800333,-0.0005469432425,-1.043,0.984,-0.497,2.375,-0.6224379743,-0.000544778252
7841,79535179,1,1,7.274,0.388,2.564,0.619,1.504936511,-0.0004297411191,-1.104,0.964,-0.497,2.375,-0.691977748,-0.0005526111529
7842,79544846,1,1,7.274,0.388,2.564,0.619,1.504936511,-0.0004297411191,-1.22,0.753,-0.497,2.375,-0.8242173177,-0.0006352482565
7843,79566051,1,1,6.295,0.537,2.564,0.619,1.19212699,-0.0001525487955,-1.105,0.808,-0.497,2.375,-0.6931177443,-0.0006137077792
7844,79572424,1,1,6.295,0.537,2.564,0.619,1.19212699,-0.0001525487955,-1.105,0.808,-0.497,2.375,-0.6931177443,-0.0006137077792
7845,79578263,1,1,6.295,0.537,2.564,0.619,1.19212699,-0.0001525487955,-1.105,0.808,-0.497,2.375,-0.6931177443,-0.0006137077792
7846,79584433,1,1,6.295,0.537,2.564,0.619,1.19212699,-0.0001525487955,-1.105,0.808,-0.497,2.375,-0.6931177443,-0.0006137077792
7847,79594465,1,1,5.436,0.412,2.564,0.619,0.9176598001,-0.0003850926912,-1.047,0.895,-0.497,2.375,-0.6269979595,-0.0005796346607
7848,79604334,1,1,5.436,0.412,2.564,0.619,0.9176598001,-0.0003850926912,-0.749,0.633,-0.497,2.375,-0.2872790651,-0.0006822456614
7849,79623478,1,1,5.076,0.433,2.564,0.619,0.8026328056,-0.0003460253167,-0.752,0.681,-0.497,2.375,-0.290699054,-0.0006634466995
7850,79629130,1,1,4.966,0.416,2.564,0.619,0.7674856685,-0.0003776512865,-0.724,0.696,-0.497,2.375,-0.2587791578,-0.0006575720238
7851,79635011,1,1,4.966,0.416,2.564,0.619,0.7674856685,-0.0003776512865,-0.724,0.696,-0.497,2.375,-0.2587791578,-0.0006575720238
7852,79644325,1,1,4.966,0.416,2.564,0.619,0.7674856685,-0.0003776512865,-0.724,0.696,-0.497,2.375,-0.2587791578,-0.0006575720238
7853,79659035,1,1,4.716,0.417,2.564,0.619,0.6876058112,-0.0003757909353,-0.717,0.716,-0.497,2.375,-0.2507991838,-0.000649739123
7854,79679064,1,1,4.576,0.412,2.564,0.619,0.6428730911,-0.0003850926912,-0.717,0.716,-0.497,2.375,-0.2507991838,-0.000649739123
7855,79684935,1,1,3.616,0.396,2.564,0.619,0.3361344393,-0.0004148583098,-0.702,0.675,-0.497,2.375,-0.2336992394,-0.0006657965697
7856,79695216,1,1,3.616,0.396,2.564,0.619,0.3361344393,-0.0004148583098,-0.663,0.673,-0.497,2.375,-0.1892393841,-0.0006665798598
7857,79704608,1,1,3.616,0.396,2.564,0.619,0.3361344393,-0.0004148583098,-0.663,0.673,-0.497,2.375,-0.1892393841,-0.0006665798598
7858,79715720,1,1,3.268,0.112,2.564,0.619,0.224941678,-0.0009431980407,-0.57,0.694,-0.497,2.375,-0.08321972917,-0.0006583553139
7859,79734081,1,1,3.268,0.112,2.564,0.619,0.224941678,-0.0009431980407,-0.566,0.691,-0.497,2.375,-0.07865974401,-0.000659530249
7860,79739909,1,1,3.368,0.088,2.564,0.619,0.2568936209,-0.0009878464686,-0.566,0.691,-0.497,2.375,-0.07865974401,-0.000659530249
7861,79746289,1,1,3.498,0.096,2.564,0.619,0.2984311467,-0.0009729636593,-0.602,0.719,-0.497,2.375,-0.1196996104,-0.0006485641879
7862,79755032,1,1,3.498,0.096,2.564,0.619,0.2984311467,-0.0009729636593,-0.602,0.719,-0.497,2.375,-0.1196996104,-0.0006485641879
7863,79773881,1,1,3.671,0.098,2.564,0.619,0.3537080079,-0.000969242957,-0.601,0.721,-0.497,2.375,-0.1185596142,-0.0006477808978
7864,79780236,1,1,3.656,0.103,2.564,0.619,0.3489152165,-0.0009599412011,-0.598,0.74,-0.497,2.375,-0.1151396253,-0.000640339642
7865,79788021,1,1,3.656,0.103,2.564,0.619,0.3489152165,-0.0009599412011,-0.598,0.74,-0.497,2.375,-0.1151396253,-0.000640339642
7866,79794772,1,1,3.656,0.103,2.564,0.619,0.3489152165,-0.0009599412011,-0.598,0.74,-0.497,2.375,-0.1151396253,-0.000640339642
7867,79805140,1,1,3.649,0.085,2.564,0.619,0.3466785805,-0.0009934275221,-0.596,0.706,-0.497,2.375,-0.1128596327,-0.0006536555734
7868,79824137,1,1,3.634,0.048,2.564,0.619,0.341885789,-0.001062260515,-0.571,0.659,-0.497,2.375,-0.08435972546,-0.0006720628904
7869,79829971,1,1,3.55,-0.114,2.564,0.619,0.315046157,-0.001363637404,-0.571,0.659,-0.497,2.375,-0.08435972546,-0.0006720628904
7870,79835838,1,1,3.522,-0.204,2.564,0.619,0.306099613,-0.001531069009,-0.581,0.321,-0.497,2.375,-0.09575968836,-0.0008044389142
7871,79844333,1,1,3.522,-0.204,2.564,0.619,0.306099613,-0.001531069009,-0.577,0.319,-0.497,2.375,-0.0911997032,-0.0008052222043
7872,79854949,1,1,3.522,-0.204,2.564,0.619,0.306099613,-0.001531069009,-0.577,0.319,-0.497,2.375,-0.0911997032,-0.0008052222043
7873,79880057,1,1,3.26,-0.067,2.564,0.619,0.2223855226,-0.001276200899,-0.531,0.346,-0.497,2.375,-0.03875987386,-0.0007946477882
7874,79886668,1,1,3.26,-0.067,2.564,0.619,0.2223855226,-0.001276200899,-0.531,0.346,-0.497,2.375,-0.03875987386,-0.0007946477882
7875,79894751,1,1,2.436,-0.179,2.564,0.619,-0.04089848691,-0.00148456023,-0.206,0.568,-0.497,2.375,0.3317389204,-0.0007077025891
7876,79904421,1,1,2.436,-0.179,2.564,0.619,-0.04089848691,-0.00148456023,-0.208,0.635,-0.497,2.375,0.3294589278,-0.0006814623713
7877,79914774,1,1,2.436,-0.179,2.564,0.619,-0.04089848691,-0.00148456023,-0.208,0.635,-0.497,2.375,0.3294589278,-0.0006814623713
7878,79925151,1,1,-0.906,-0.337,2.564,0.619,-1.108732419,-0.001778495714,-0.268,0.895,-0.497,2.375,0.2610591504,-0.0005796346607
7879,79934546,1,1,-0.906,-0.337,2.564,0.619,-1.108732419,-0.001778495714,-0.263,0.881,-0.497,2.375,0.2667591319,-0.0005851176913
7880,79944442,1,1,-0.906,-0.337,2.564,0.619,-1.108732419,-0.001778495714,-0.263,0.881,-0.497,2.375,0.2667591319,-0.0005851176913
7881,79954341,1,1,-0.937,-0.158,2.564,0.619,-1.118637521,-0.001445492855,-0.244,0.892,-0.497,2.375,0.2884190614,-0.0005808095958
7882,79965189,1,1,-1.531,-0.736,2.564,0.619,-1.308432062,-0.002520775829,-0.278,0.612,-0.497,2.375,0.2496591875,-0.0006904702073
7883,79977342,1,1,-1.335,-0.144,2.564,0.619,-1.245806254,-0.001419447939,-0.278,0.612,-0.497,2.375,0.2496591875,-0.0006904702073
7884,79984459,1,1,-1.385,-0.744,2.564,0.619,-1.261782225,-0.002535658638,-0.35,1.033,-0.497,2.375,0.1675794546,-0.000525587645
7885,79994363,1,1,-1.385,-0.744,2.564,0.619,-1.261782225,-0.002535658638,-0.32,1.157,-0.497,2.375,0.2017793433,-0.0004770236599
7886,80005221,1,1,-1.385,-0.744,2.564,0.619,-1.261782225,-0.002535658638,-0.32,1.157,-0.497,2.375,0.2017793433,-0.0004770236599
7887,80017429,1,1,-1.653,-0.494,2.564,0.619,-1.347413432,-0.002070570847,-0.364,0.036,-0.497,2.375,0.1516195066,-0.0009160577509
7888,80024508,1,1,-1.653,-0.494,2.564,0.619,-1.347413432,-0.002070570847,-0.546,0.003,-0.497,2.375,-0.05585981821,-0.0009289820373
7889,80034405,1,1,-1.653,-0.494,2.564,0.619,-1.347413432,-0.002070570847,-0.546,0.003,-0.497,2.375,-0.05585981821,-0.0009289820373
7890,80045033,1,1,-1.117,-0.295,2.564,0.619,-1.176151018,-0.001700360965,-0.455,0.791,-0.497,2.375,0.04787984418,-0.0006203657449
7891,80054435,1,1,-1.117,-0.295,2.564,0.619,-1.176151018,-0.001700360965,-0.233,1.102,-0.497,2.375,0.3009590206,-0.0004985641372
7892,80071867,1,1,-0.723,-0.434,2.564,0.619,-1.050260363,-0.001958949777,-0.32,0.321,-0.497,2.375,0.2017793433,-0.0008044389142
7893,80081158,1,1,-0.599,-0.405,2.564,0.619,-1.010639954,-0.001904999593,-0.383,1.752,-0.497,2.375,0.1299595771,-0.0002439948605
7894,80089029,1,1,-0.599,-0.405,2.564,0.619,-1.010639954,-0.001904999593,-0.383,1.752,-0.497,2.375,0.1299595771,-0.0002439948605
7895,80095360,1,1,-0.599,-0.405,2.564,0.619,-1.010639954,-0.001904999593,-0.383,1.752,-0.497,2.375,0.1299595771,-0.0002439948605
7896,80105013,1,1,-0.67,-0.406,2.564,0.619,-1.033325833,-0.001906859944,-0.568,0.991,-0.497,2.375,-0.08093973659,-0.0005420367367
7897,80116979,1,1,-0.67,-0.406,2.564,0.619,-1.033325833,-0.001906859944,-0.409,0.831,-0.497,2.375,0.1003196735,-0.0006046999433
7898,80124781,1,1,-0.67,-0.406,2.564,0.619,-1.033325833,-0.001906859944,-0.409,0.831,-0.497,2.375,0.1003196735,-0.0006046999433
7899,80135154,1,1,-0.62,-0.424,2.564,0.619,-1.017349862,-0.001940346265,-0.493,0.927,-0.497,2.375,0.00455998516,-0.0005671020194
7900,80144550,1,1,-0.62,-0.424,2.564,0.619,-1.017349862,-0.001940346265,-0.496,1.099,-0.497,2.375,0.00113999629,-0.0004997390723
7901,80155208,1,1,-0.62,-0.424,2.564,0.619,-1.017349862,-0.001940346265,-0.496,1.099,-0.497,2.375,0.00113999629,-0.0004997390723
7902,80172260,1,1,-0.442,-0.419,2.564,0.619,-0.9604754036,-0.001931044509,-0.406,0.89,-0.497,2.375,0.1037396624,-0.0005815928859
7903,80181608,1,1,-0.442,-0.419,2.564,0.619,-0.9604754036,-0.001931044509,-0.406,0.89,-0.497,2.375,0.1037396624,-0.0005815928859
7904,80187884,1,1,-0.438,-0.43,2.564,0.619,-0.9591973259,-0.001951508372,-0.406,0.89,-0.497,2.375,0.1037396624,-0.0005815928859
7905,80194742,1,1,-0.315,-0.2,2.564,0.619,-0.9198964361,-0.001523627604,-0.388,1.069,-0.497,2.375,0.1242595956,-0.0005114884235
7906,80204622,1,1,-0.315,-0.2,2.564,0.619,-0.9198964361,-0.001523627604,-0.413,1.028,-0.497,2.375,0.09575968836,-0.0005275458702
7907,80215142,1,1,-0.315,-0.2,2.564,0.619,-0.9198964361,-0.001523627604,-0.413,1.028,-0.497,2.375,0.09575968836,-0.0005275458702
7908,80228189,1,1,-0.179,-0.139,2.564,0.619,-0.8764417937,-0.001410146183,-0.391,0.964,-0.497,2.375,0.1208396067,-0.0005526111529
7909,80234901,1,1,-0.179,-0.139,2.564,0.619,-0.8764417937,-0.001410146183,-0.393,0.977,-0.497,2.375,0.1185596142,-0.0005475197673
7910,80245058,1,1,-0.179,-0.139,2.564,0.619,-0.8764417937,-0.001410146183,-0.393,0.977,-0.497,2.375,0.1185596142,-0.0005475197673
7911,80254434,1,1,-0.2,0.223,2.564,0.619,-0.8831517018,-0.0007366990613,-0.385,0.893,-0.497,2.375,0.1276795845,-0.0005804179508
7912,80264458,1,1,-0.214,0.229,2.564,0.619,-0.8876249738,-0.0007255369544,-0.386,0.895,-0.497,2.375,0.1265395882,-0.0005796346607
7913,80280762,1,1,-0.28,0.193,2.564,0.619,-0.9087132561,-0.0007925095963,-0.392,0.922,-0.497,2.375,0.1196996104,-0.0005690602446
7914,80287144,1,1,-0.254,0.175,2.564,0.619,-0.9004057509,-0.0008259959173,-0.383,0.809,-0.497,2.375,0.1299595771,-0.0006133161342
7915,80294370,1,1,-0.254,0.175,2.564,0.619,-0.9004057509,-0.0008259959173,-0.38,0.733,-0.497,2.375,0.1333795659,-0.0006430811573
7916,80304871,1,1,-0.254,0.175,2.564,0.619,-0.9004057509,-0.0008259959173,-0.38,0.733,-0.497,2.375,0.1333795659,-0.0006430811573
7917,80314748,1,1,6.259,0.527,2.564,0.619,1.18062429,-0.0001711523072,-0.293,0.691,-0.497,2.375,0.2325592432,-0.000659530249
7918,80326453,1,1,6.259,0.527,2.564,0.619,1.18062429,-0.0001711523072,-0.221,0.785,-0.497,2.375,0.314638976,-0.0006227156152
7919,80334572,1,1,6.259,0.527,2.564,0.619,1.18062429,-0.0001711523072,-0.221,0.785,-0.497,2.375,0.314638976,-0.0006227156152
7920,80344461,1,1,5.968,0.578,2.564,0.619,1.087644136,-7.627439777e-05,-0.246,0.654,-0.497,2.375,0.2861390688,-0.0006740211156
7921,80354618,1,1,6.016,0.587,2.564,0.619,1.102981069,-5.953123728e-05,-0.352,0.942,-0.497,2.375,0.1652994621,-0.0005612273438
7922,80364490,1,1,6.016,0.587,2.564,0.619,1.102981069,-5.953123728e-05,-0.352,0.942,-0.497,2.375,0.1652994621,-0.0005612273438
7923,80376934,1,1,5.967,0.641,2.564,0.619,1.087324617,4.092772563e-05,-0.909,1.14,-0.497,2.375,-0.4696784715,-0.0004836816256
7924,80384996,1,1,5.967,0.641,2.564,0.619,1.087324617,4.092772563e-05,-0.909,1.14,-0.497,2.375,-0.4696784715,-0.0004836816256
7925,80394408,1,1,5.967,0.641,2.564,0.619,1.087324617,4.092772563e-05,-0.909,1.14,-0.497,2.375,-0.4696784715,-0.0004836816256
7926,80404612,1,1,5.764,0.656,2.564,0.619,1.022462173,6.883299311e-05,-0.98,0.933,-0.497,2.375,-0.5506182081,-0.0005647521491
7927,80414600,1,1,5.558,0.63,2.564,0.619,0.9566411704,2.046386282e-05,-0.98,0.947,-0.497,2.375,-0.5506182081,-0.0005592691185
7928,80431041,1,1,4.627,0.611,2.564,0.619,0.659168582,-1.488280932e-05,-0.98,0.947,-0.497,2.375,-0.5506182081,-0.0005592691185
7929,80436910,1,1,4.254,0.556,2.564,0.619,0.539987835,-0.0001172021234,-0.98,0.947,-0.497,2.375,-0.5506182081,-0.0005592691185
7930,80444751,1,1,4.254,0.556,2.564,0.619,0.539987835,-0.0001172021234,-0.98,0.947,-0.497,2.375,-0.5506182081,-0.0005592691185
7931,80454789,1,1,4.254,0.556,2.564,0.619,0.539987835,-0.0001172021234,-0.98,0.947,-0.497,2.375,-0.5506182081,-0.0005592691185
7932,80465150,1,1,4.677,0.529,2.564,0.619,0.6751445535,-0.0001674316048,-1.014,0.884,-0.497,2.375,-0.5893780819,-0.0005839427561
7933,80481170,1,1,5.965,0.601,2.564,0.619,1.086685578,-3.348632097e-05,-1.016,0.884,-0.497,2.375,-0.5916580745,-0.0005839427561
7934,80487033,1,1,5.965,0.601,2.564,0.619,1.086685578,-3.348632097e-05,-1.016,0.884,-0.497,2.375,-0.5916580745,-0.0005839427561
7935,80494318,1,1,5.816,0.59,2.564,0.619,1.039077183,-5.395018379e-05,-1.015,0.9,-0.497,2.375,-0.5905180782,-0.0005776764355
7936,80505253,1,1,5.675,0.805,2.564,0.619,0.9940249436,0.0003460253167,-1.016,0.876,-0.497,2.375,-0.5916580745,-0.0005870759165
7937,80514530,1,1,5.675,0.805,2.564,0.619,0.9940249436,0.0003460253167,-1.016,0.876,-0.497,2.375,-0.5916580745,-0.0005870759165
7938,80526013,1,1,5.965,0.722,2.564,0.619,1.086685578,0.00019161617,-1.023,0.887,-0.497,2.375,-0.5996380485,-0.000582767821
7939,80534787,1,1,5.965,0.722,2.564,0.619,1.086685578,0.00019161617,-1.035,0.879,-0.497,2.375,-0.613318004,-0.0005859009813
7940,80545185,1,1,5.965,0.722,2.564,0.619,1.086685578,0.00019161617,-1.035,0.879,-0.497,2.375,-0.613318004,-0.0005859009813
7941,80554588,1,1,4.916,0.687,2.564,0.619,0.751509697,0.0001265038792,-1.057,0.894,-0.497,2.375,-0.6383979224,-0.0005800263057
7942,80564453,1,1,4.916,0.687,2.564,0.619,0.751509697,0.0001265038792,-0.739,0.78,-0.497,2.375,-0.2758791022,-0.0006246738404
7943,80576864,1,1,4.916,0.687,2.564,0.619,0.751509697,0.0001265038792,-0.742,0.811,-0.497,2.375,-0.2792990911,-0.0006125328441
7944,80593449,1,1,3.6,0.576,2.564,0.619,0.3310221284,-7.99951001e-05,-0.641,0.817,-0.497,2.375,-0.1641594658,-0.0006101829739
7945,80599304,1,1,3.6,0.576,2.564,0.619,0.3310221284,-7.99951001e-05,-0.641,0.817,-0.497,2.375,-0.1641594658,-0.0006101829739
7946,80605167,1,1,3.6,0.576,2.564,0.619,0.3310221284,-7.99951001e-05,-0.641,0.817,-0.497,2.375,-0.1641594658,-0.0006101829739
7947,80615203,1,1,3.903,0.605,2.564,0.619,0.4278365154,-2.604491631e-05,-0.673,0.833,-0.497,2.375,-0.200639347,-0.0006039166532
7948,80629410,1,1,3.903,0.605,2.564,0.619,0.4278365154,-2.604491631e-05,-0.668,0.817,-0.497,2.375,-0.1949393656,-0.0006101829739
7949,80635366,1,1,3.903,0.605,2.564,0.619,0.4278365154,-2.604491631e-05,-0.668,0.817,-0.497,2.375,-0.1949393656,-0.0006101829739
7950,80644467,1,1,3.6,0.52,2.564,0.619,0.3310221284,-0.0001841747653,-0.661,0.792,-0.497,2.375,-0.1869593916,-0.0006199740999
7951,80654616,1,1,3.596,0.422,2.564,0.619,0.3297440507,-0.0003664891795,-0.623,0.786,-0.497,2.375,-0.1436395325,-0.0006223239701
7952,80664491,1,1,3.596,0.422,2.564,0.619,0.3297440507,-0.0003664891795,-0.623,0.786,-0.497,2.375,-0.1436395325,-0.0006223239701
7953,80676920,1,1,3.198,0.216,2.564,0.619,0.202575318,-0.0007497215195,-0.601,0.767,-0.497,2.375,-0.1185596142,-0.0006297652259
7954,80690599,1,1,3.198,0.216,2.564,0.619,0.202575318,-0.0007497215195,-0.601,0.767,-0.497,2.375,-0.1185596142,-0.0006297652259
7955,80698405,1,1,3.193,0.211,2.564,0.619,0.2009777208,-0.0007590232753,-0.601,0.767,-0.497,2.375,-0.1185596142,-0.0006297652259
7956,80704516,1,1,3.437,0.236,2.564,0.619,0.2789404615,-0.0007125144962,-0.607,0.77,-0.497,2.375,-0.1253995919,-0.0006285902908
7957,80714829,1,1,3.463,0.241,2.564,0.619,0.2872479667,-0.0007032127404,-0.652,0.778,-0.497,2.375,-0.176699425,-0.0006254571305
