sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
8012,180921148,1,6.31460342,3.405126604,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8013,180950593,1,6.31460342,3.405126604,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8014,180963753,1,6.31460342,3.405126604,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8015,180984714,1,6.31460342,3.405126604,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8016,181011664,1,6.31460342,3.405126604,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8017,181030942,1,6.31460342,3.405126604,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8018,181054388,1,6.31460342,3.405765344,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8019,181070969,1,6.31460342,3.405765344,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8020,181102715,1,6.31460342,3.405765344,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8021,181117086,1,6.31460342,3.405765344,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8022,181131650,1,6.31460342,3.405765344,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8023,181161170,1,6.31460342,3.405765344,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8024,181180956,1,6.31460342,3.405765344,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8025,181211382,1,6.31460342,3.405765344,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8026,181224792,1,6.31460342,3.405765344,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8027,181241575,1,6.31460342,3.405765344,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8028,181271408,1,6.31460342,3.405765344,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8029,181291403,1,6.31460342,3.406404085,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8030,181317977,1,6.31460342,3.406404085,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8031,181331078,1,6.31460342,3.406404085,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8032,181360644,1,6.31460342,3.406404085,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8033,181372710,1,6.31460342,3.406404085,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8034,181390995,1,6.31460342,3.406404085,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8035,181418791,1,6.31460342,3.406404085,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8036,181431794,1,6.31460342,3.406404085,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8037,181462839,1,6.31460342,3.406404085,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8038,181481236,1,6.31460342,3.406404085,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8039,181506950,1,6.31460342,3.407042826,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8040,181524868,1,6.31460342,3.407042826,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8041,181541858,1,6.31460342,3.407042826,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8042,181567974,1,6.31460342,3.407042826,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8043,181582800,1,6.31460342,3.407042826,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8044,181608929,1,6.31460342,3.407042826,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8045,181628920,1,6.31460342,3.407042826,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8046,181645285,1,6.31460342,3.407042826,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8047,181675334,1,6.31460342,3.407042826,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8048,181691043,1,6.31460342,3.407042826,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8049,181721447,1,6.31460342,3.407042826,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8050,181738850,1,6.31460342,3.407042826,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8051,181771898,1,6.31460342,3.407042826,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8052,181791872,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8053,181828397,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8054,181841916,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8055,181885370,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8056,181901211,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8057,181931502,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8058,181951802,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8059,181979438,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8060,181996753,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8061,182016811,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8062,182031051,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8063,182051886,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8064,182081897,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8065,182104951,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8066,182131310,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8067,182151101,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8068,182181379,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8069,182201230,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8070,182235037,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8071,182251142,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8072,182282663,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8073,182301645,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8074,182328644,1,6.31460342,3.407681566,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8075,182344670,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8076,182362588,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8077,182391335,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8078,182411773,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8079,182433675,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8080,182454041,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8081,182476526,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8082,182490908,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8083,182510951,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8084,182535227,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8085,182553503,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8086,182574602,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8087,182591109,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8088,182611441,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8089,182641335,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8090,182662853,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8091,182691450,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8092,182711148,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8093,182734208,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8094,182750790,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8095,182780494,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8096,182791014,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8097,182810784,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8098,182839807,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8099,182850764,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8100,182881371,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8101,182893743,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8102,182911186,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8103,182941603,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8104,182960991,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8105,182984715,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8106,183001447,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8107,183021344,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8108,183051388,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8109,183071404,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8110,183094849,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8111,183111335,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8112,183140054,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8113,183151428,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8114,183171347,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8115,183193610,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8116,183211271,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8117,183239376,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8118,183252574,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8119,183270927,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8120,183301283,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8121,183314919,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8122,183335319,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8123,183351445,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8124,183370683,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8125,183393462,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8126,183412001,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8127,183439555,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8128,183450969,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8129,183470711,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8130,183505459,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8131,183520747,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8132,183546675,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8133,183561938,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8134,183580965,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
8135,183607655,1,6.31460342,3.408320307,324.5588287,0,324.5651875,354.6472975,334.8487539,1,-0.004904688198,-0.004904688198,0.7739013874,0.7739013874,1,-0.08514766837,-0.08514766837,-5.004139306,-5.004139306
