sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
22207,579102235,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22208,579122227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22209,579142228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22210,579162227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22211,579182227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22212,579202227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22213,579222227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22214,579242227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22215,579262227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22216,579282228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22217,579302227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22218,579322228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22219,579342227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22220,579362227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22221,579382227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22222,579402227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22223,579422227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22224,579442227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22225,579462228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22226,579482228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22227,579502227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22228,579522227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22229,579542228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22230,580564990,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22231,580582227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22232,580602228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22233,580622227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22234,580642229,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22235,580662228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22236,580682227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22237,580702227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22238,580722228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22239,580742227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22240,580762227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22241,580782228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22242,580802228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22243,580822228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22244,580842228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22245,580862227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22246,580882235,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22247,580902688,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22248,580922227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22249,580942462,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22250,580962228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22251,580982227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22252,581002227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22253,581022227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22254,581042227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22255,581062228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22256,581082227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22257,581102227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22258,581122228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22259,581142228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22260,581162228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22261,581182227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22262,581202227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22263,581222227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22264,581242249,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22265,581262227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22266,581282228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22267,581302228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22268,581322228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22269,581342227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22270,581362227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22271,581382228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22272,581402227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22273,581422227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22274,581442228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22275,581462300,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22276,581482227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22277,581502228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22278,581522228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22279,581542227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22280,581562227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22281,582587962,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22282,582602228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22283,582622227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22284,582642228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22285,582662227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22286,582682227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22287,582702228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22288,582722227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22289,582742231,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22290,582762227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22291,582782227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22292,582802228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22293,582822229,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22294,582842228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22295,582862227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22296,582882227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22297,582902227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22298,582922227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22299,582942386,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22300,582962227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22301,582982227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22302,583002228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22303,583022227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22304,583042227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22305,583062228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22306,583082227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22307,583102228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22308,583122227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22309,583142228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22310,583162228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22311,583182227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22312,583202228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22313,583222228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22314,583242227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22315,583262227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22316,583282227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22317,583302228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22318,583322227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22319,583342227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22320,583362228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22321,583382227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22322,583402227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22323,583422227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22324,583442433,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22325,583462227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22326,583482228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22327,583502228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22328,583522227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22329,583542227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22330,583562228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22331,583582227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22332,584602567,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22333,584622228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22334,584642227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22335,584662228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22336,584682227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22337,584702228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22338,584722227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22339,584742227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22340,584762227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22341,584782228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22342,584802227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22343,584822227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22344,584842227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
22345,584862228,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,-0.00972382951,-0.00972382951,-3.348098575,-3.348098575,1,0.01679570552,0.01679570552,-6.695823916,-6.695823916
