frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
4662,5455405371111,157214783,1,0
4663,5455405691888,157247770,1,0
4664,5455406029666,157281505,1,0
4665,5455406372444,157314438,1,0
4666,5455406706888,157345930,1,0
4667,5455407028222,157380397,1,0
4668,5455407368222,157415905,1,0
4669,5455407701555,157447211,1,0
4670,5455408039444,157483545,1,0
4671,5455408377000,157517939,1,0
4672,5455408720555,157547629,1,0
4673,5455409036666,157580387,1,0
4674,5455409371555,157617930,1,0
4675,5455409705333,157682345,1,0
4676,5455410379555,157761592,1,0
4677,5455410379555,157774566,1,0
4678,5455410379555,157786720,1,0
4679,5455411046000,157803548,1,0
4680,5455411381111,157819976,1,0
4681,5455411709222,157845212,1,0
4682,5455412044333,157879425,1,0
4683,5455412381000,157917472,1,0
4684,5455412727777,157945824,1,0
4685,5455413037333,157981759,1,0
4686,5455413382111,158014448,1,0
4687,5455413710222,158048517,1,0
4688,5455414042666,158082101,1,0
4689,5455414393333,158118334,1,0
4690,5455414748444,158147222,1,0
4691,5455415046222,158181938,1,0
4692,5455415383555,158216119,1,0
4693,5455415717111,158248025,1,0
4694,5455416038000,158283602,1,0
4695,5455416385000,158315219,1,0
4696,5455416713111,158349585,1,0
4697,5455417041666,158380982,1,0
4698,5455417386444,158414649,1,0
4699,5455417714777,158447885,1,0
4700,5455418043111,158478403,1,0
4701,5455418361555,158515080,1,0
4702,5455418718777,158546630,1,0
4703,5455419038222,158580872,1,0
4704,5455419370222,158613917,1,0
4705,5455419709888,158646121,1,0
4706,5455420029777,158682317,1,0
4707,5455420384111,158714977,1,0
4708,5455420713000,158748967,1,0
4709,5455421042666,158782323,1,0
4710,5455421397777,158815178,1,0
4711,5455421717555,158846345,1,0
4712,5455422053888,158880013,1,0
4713,5455422394555,158921334,1,0
4714,5455422778000,158946116,1,0
4715,5455423048000,158981840,1,0
4716,5455423397777,159015423,1,0
4717,5455423723444,159047832,1,0
4718,5455424042000,159082587,1,0
4719,5455424389444,159112101,1,0
4720,5455424710000,159146234,1,0
4721,5455425047666,159185252,1,0
4722,5455425393111,159213047,1,0
4723,5455425709666,159247805,1,0
4724,5455426046333,159283168,1,0
4725,5455426397000,159319614,1,0
4726,5455426728333,159350050,1,0
4727,5455427057111,159385097,1,0
4728,5455427400222,159415269,1,0
4729,5455427729111,159451538,1,0
4730,5455428052888,159486084,1,0
4731,5455428405333,159516410,1,0
4732,5455428719111,159554089,1,0
4733,5455429056666,159580715,1,0
4734,5455429387000,159616260,1,0
4735,5455429729111,159651260,1,0
4736,5455430064222,159682663,1,0
4737,5455430398777,159716479,1,0
4738,5455430734111,159755032,1,0
4739,5455431067777,159782227,1,0
4740,5455431395000,159814823,1,0
4741,5455431719222,159848306,1,0
4742,5455432064888,159883241,1,0
4743,5455432397888,159917191,1,0
4744,5455432724888,159953083,1,0
4745,5455433071222,159987401,1,0
4746,5455433397000,160017333,1,0
4747,5455433736000,160052200,1,0
4748,5455434085555,160086854,1,0
4749,5455434408444,160118154,1,0
4750,5455434761333,160150446,1,0
4751,5455435071888,160184839,1,0
4752,5455435408444,160222130,1,0
4753,5455435754777,160253378,1,0
4754,5455436074777,160284186,1,0
4755,5455436415444,160317591,1,0
4756,5455436742222,160350094,1,0
4757,5455437069000,160387518,1,0
4758,5455437433555,160417334,1,0
4759,5455437737777,160452133,1,0
4760,5455438087000,160483815,1,0
4761,5455438407333,160517576,1,0
4762,5455438744333,160548271,1,0
4763,5455439061555,160584087,1,0
4764,5455439409000,160615137,1,0
4765,5455439725222,160649621,1,0
4766,5455440066888,160685935,1,0
4767,5455440415888,160716156,1,0
4768,5455440728222,160755886,1,0
4769,5455441073444,160784693,1,0
4770,5455441398555,160819014,1,0
4771,5455441730666,160853289,1,0
4772,5455442065555,160886860,1,0
4773,5455442412666,160920825,1,0
4774,5455442756888,160952622,1,0
4775,5455443061444,160985561,1,0
4776,5455443416666,161022557,1,0
4777,5455443767777,161054029,1,0
4778,5455444080000,161088446,1,0
4779,5455444407222,161122040,1,0
4780,5455444748888,161150543,1,0
4781,5455445061777,161185692,1,0
4782,5455445399444,161223871,1,0
4783,5455445742222,161256045,1,0
4784,5455446065555,161286397,1,0
4785,5455446411333,161317288,1,0
4786,5455446740888,161352421,1,0
4787,5455447078333,161385426,1,0
4788,5455447397000,161419182,1,0
4789,5455447771555,161449630,1,0
4790,5455448070888,161488511,1,0
4791,5455448428555,161519323,1,0
4792,5455448753666,161546366,1,0
4793,5455449070222,161583303,1,0
4794,5455449426444,161614587,1,0
4795,5455449737000,161647552,1,0
4796,5455450069333,161684138,1,0
4797,5455450420444,161719206,1,0
4798,5455450749888,161751839,1,0
4799,5455451087222,161783328,1,0
4800,5455451420111,161815094,1,0
4801,5455451741333,161849326,1,0
4802,5455452079888,161881028,1,0
4803,5455452411777,161914845,1,0
4804,5455452751333,161947804,1,0
4805,5455453075999,161984660,1,0
4806,5455453402222,162016713,1,0
4807,5455453748666,162049776,1,0
4808,5455454078888,162085490,1,0
4809,5455454426000,162119465,1,0
4810,5455454768777,162151405,1,0
4811,5455455086777,162187200,1,0
4812,5455455426888,162217403,1,0
4813,5455455741222,162251217,1,0
4814,5455456077777,162287651,1,0
4815,5455456451888,162319660,1,0
4816,5455456755777,162353815,1,0
4817,5455457097000,162385777,1,0
4818,5455457428555,162417159,1,0
4819,5455457746999,162456656,1,0
4820,5455458122000,162488265,1,0
4821,5455458427444,162519378,1,0
4822,5455458763444,162551612,1,0
4823,5455459080000,162585006,1,0
4824,5455459420888,162618046,1,0
4825,5455459743111,162655145,1,0
4826,5455460100222,162690052,1,0
4827,5455460446555,162719558,1,0
4828,5455460756222,162758312,1,0
4829,5455461079333,162787110,1,0
4830,5455461417111,162818692,1,0
4831,5455461745555,162856970,1,0
4832,5455462087555,162885740,1,0
4833,5455462428333,162920141,1,0
4834,5455462753111,162952980,1,0
4835,5455463102666,162987001,1,0
4836,5455463430666,163021293,1,0
4837,5455463758555,163054563,1,0
4838,5455464095444,163089174,1,0
4839,5455464419666,163121963,1,0
4840,5455464775888,163157366,1,0
4841,5455465088111,163188108,1,0
4842,5455465434666,163226862,1,0
4843,5455465800888,163260636,1,0
4844,5455466138000,163289770,1,0
4845,5455466453111,163325903,1,0
4846,5455466786000,163353102,1,0
4847,5455467098444,163388132,1,0
4848,5455467434888,163422815,1,0
4849,5455467783666,163455074,1,0
4850,5455468099666,163489283,1,0
4851,5455468442444,163524108,1,0
4852,5455468785444,163553593,1,0
4853,5455469100888,163588404,1,0
4854,5455469456333,163625366,1,0
4855,5455469797777,163656521,1,0
4856,5455470123222,163687636,1,0
4857,5455470446000,163723212,1,0
4858,5455470781444,163757493,1,0
4859,5455471118333,163789415,1,0
4860,5455471438444,163819395,1,0
4861,5455471768555,163854812,1,0
4862,5455472090555,163886640,1,0
4863,5455472462777,163919841,1,0
4864,5455472768555,163953928,1,0
4865,5455473103777,163990893,1,0
4866,5455473473111,164021164,1,0
4867,5455473785888,164051887,1,0
4868,5455474096888,164086285,1,0
4869,5455474443666,164119557,1,0
4870,5455474768444,164151494,1,0
4871,5455475093000,164188500,1,0
4872,5455475452777,164220216,1,0
4873,5455475777444,164252643,1,0
4874,5455476108888,164289061,1,0
4875,5455476467111,164319789,1,0
4876,5455476760888,164352641,1,0
4877,5455477099111,164388170,1,0
4878,5455477445777,164422644,1,0
4879,5455477783000,164452609,1,0
4880,5455478099444,164490191,1,0
4881,5455478470333,164521338,1,0
4882,5455478788777,164554431,1,0
4883,5455479108111,164591074,1,0
4884,5455479479111,164620318,1,0
4885,5455479772444,164655461,1,0
4886,5455480099555,164689702,1,0
4887,5455480462000,164723246,1,0
4888,5455480780555,164754204,1,0
4889,5455481110333,164787392,1,0
4890,5455481435444,164820947,1,0
4891,5455481772777,164855537,1,0
4892,5455482128888,164886574,1,0
4893,5455482448333,164920093,1,0
4894,5455482782333,164952533,1,0
4895,5455483109777,164987453,1,0
4896,5455483449000,165022906,1,0
4897,5455483788555,165055815,1,0
4898,5455484119666,165087691,1,0
4899,5455484451777,165125212,1,0
4900,5455484821000,165152706,1,0
4901,5455485105333,165192982,1,0
4902,5455485452777,165224293,1,0
4903,5455485800333,165253910,1,0
4904,5455486121777,165288451,1,0
4905,5455486457000,165326808,1,0
4906,5455486839555,165357165,1,0
4907,5455487117111,165391477,1,0
4908,5455487462555,165427181,1,0
4909,5455487837222,165455501,1,0
4910,5455488116444,165492236,1,0
4911,5455488487111,165524093,1,0
4912,5455488810555,165556237,1,0
4913,5455489106444,165593084,1,0
4914,5455489456555,165623064,1,0
4915,5455489790111,165658891,1,0
4916,5455490123666,165693810,1,0
4917,5455490464111,165723989,1,0
4918,5455490783444,165755980,1,0
4919,5455491130444,165791854,1,0
4920,5455491454333,165825056,1,0
4921,5455491783666,165861594,1,0
4922,5455492127444,165890340,1,0
4923,5455492461000,165921835,1,0
4924,5455492778444,165963478,1,0
4925,5455493124666,165990514,1,0
4926,5455493453666,166024623,1,0
4927,5455493780000,166062111,1,0
4928,5455494145444,166090263,1,0
4929,5455494458888,166124485,1,0
4930,5455494798444,166159732,1,0
4931,5455495125555,166191140,1,0
4932,5455495466111,166226760,1,0
4933,5455495805888,166258005,1,0
4934,5455496121666,166291014,1,0
4935,5455496454888,166322251,1,0
4936,5455496788555,166355114,1,0
4937,5455497115333,166391207,1,0
4938,5455497467777,166430034,1,0
4939,5455497838666,166456355,1,0
4940,5455498120333,166490798,1,0
4941,5455498463666,166526345,1,0
4942,5455498805555,166557448,1,0
4943,5455499138444,166592958,1,0
4944,5455499469666,166625263,1,0
4945,5455499804555,166657715,1,0
4946,5455500136111,166697084,1,0
4947,5455500487111,166727697,1,0
4948,5455500800333,166759797,1,0
4949,5455501125000,166793831,1,0
4950,5455501488000,166825012,1,0
4951,5455501791666,166857348,1,0
4952,5455502137444,166889508,1,0
4953,5455502465888,166922296,1,0
4954,5455502801555,166954612,1,0
4955,5455503138777,166987250,1,0
4956,5455503469999,167023842,1,0
4957,5455503819888,167055442,1,0
4958,5455504133888,167088913,1,0
4959,5455504460888,167121587,1,0
4960,5455504800111,167154808,1,0
4961,5455505124222,167192078,1,0
4962,5455505474777,167223925,1,0
4963,5455505803555,167255434,1,0
4964,5455506150333,167290512,1,0
4965,5455506487222,167324502,1,0
4966,5455506821666,167355506,1,0
4967,5455507129111,167390122,1,0
4968,5455507471666,167427453,1,0
4969,5455507839777,167455468,1,0
4970,5455508136666,167490705,1,0
4971,5455508489222,167524298,1,0
4972,5455508804000,167555900,1,0
4973,5455509137444,167590470,1,0
4974,5455509476000,167626434,1,0
4975,5455509824222,167659753,1,0
4976,5455510139000,167694784,1,0
4977,5455510481333,167725372,1,0
4978,5455510809888,167757676,1,0
4979,5455511133777,167794608,1,0
4980,5455511479333,167822717,1,0
4981,5455511804333,167857146,1,0
4982,5455512150222,167889573,1,0
4983,5455512479444,167922356,1,0
4984,5455512808333,167956240,1,0
4985,5455513145000,167990199,1,0
4986,5455513480999,168023007,1,0
4987,5455513806555,168058934,1,0
4988,5455514174000,168090811,1,0
4989,5455514490222,168121638,1,0
4990,5455514808111,168157543,1,0
4991,5455515156888,168189295,1,0
4992,5455515479555,168224922,1,0
4993,5455515806444,168256908,1,0
4994,5455516166555,168289907,1,0
4995,5455516479444,168324165,1,0
4996,5455516827666,168361020,1,0
4997,5455517183222,168391856,1,0
4998,5455517490333,168423977,1,0
4999,5455517809888,168457928,1,0
5000,5455518143888,168492619,1,0
5001,5455518487111,168525287,1,0
5002,5455518815333,168559593,1,0
5003,5455519152888,168592967,1,0
5004,5455519488333,168625156,1,0
5005,5455519819000,168659890,1,0
5006,5455520154666,168695059,1,0
5007,5455520492111,168724971,1,0
5008,5455520817000,168760523,1,0
5009,5455521149000,168794344,1,0
5010,5455521500333,168825670,1,0
5011,5455521813888,168864426,1,0
5012,5455522160777,168893292,1,0
5013,5455522488222,168959326,1,0
5014,5455523159333,169035898,1,0
5015,5455523159333,169047342,1,0
5016,5455523159333,169059321,1,0
5017,5455523814333,169077284,1,0
5018,5455524161111,169099141,1,0
5019,5455524491666,169127056,1,0
5020,5455524816666,169162232,1,0
5021,5455525161888,169192768,1,0
5022,5455525490222,169225363,1,0
5023,5455525816444,169262525,1,0
5024,5455526188000,169292831,1,0
5025,5455526484888,169331904,1,0
5026,5455526825222,169359255,1,0
5027,5455527146111,169391764,1,0
5028,5455527481666,169426728,1,0
5029,5455527827444,169461811,1,0
5030,5455528173555,169495996,1,0
5031,5455528497555,169528088,1,0
5032,5455528820888,169561586,1,0
5033,5455529163444,169593645,1,0
5034,5455529496000,169628502,1,0
5035,5455529850111,169658937,1,0
5036,5455530160444,169695255,1,0
5037,5455530502000,169727406,1,0
5038,5455530838000,169761847,1,0
5039,5455531184888,169795535,1,0
5040,5455531509000,169825042,1,0
5041,5455531821555,169857120,1,0
5042,5455532164333,169889273,1,0
5043,5455532494888,169924074,1,0
5044,5455532841444,169957776,1,0
5045,5455533161777,169992885,1,0
5046,5455533501444,170027197,1,0
5047,5455533835111,170059766,1,0
5048,5455534165888,170093454,1,0
5049,5455534508111,170126797,1,0
5050,5455534838777,170159422,1,0
5051,5455535162444,170193888,1,0
5052,5455535508333,170226323,1,0
5053,5455535824666,170261120,1,0
5054,5455536167333,170294211,1,0
5055,5455536511555,170326752,1,0
5056,5455536835000,170358108,1,0
5057,5455537153444,170394295,1,0
5058,5455537505888,170427385,1,0
5059,5455537843444,170460567,1,0
5060,5455538173777,170495677,1,0
5061,5455538513111,170527360,1,0
5062,5455538846111,170559236,1,0
5063,5455539160222,170592696,1,0
5064,5455539494777,170626444,1,0
5065,5455539834222,170660748,1,0
5066,5455540167777,170698038,1,0
5067,5455540520888,170729308,1,0
5068,5455540850666,170761364,1,0
5069,5455541160222,170796715,1,0
5070,5455541508777,170827798,1,0
5071,5455541827222,170862832,1,0
5072,5455542161000,170897368,1,0
5073,5455542508888,170928298,1,0
5074,5455542845111,170961785,1,0
5075,5455543162666,170998311,1,0
5076,5455543511555,171033257,1,0
5077,5455543834444,171066330,1,0
5078,5455544190333,171095963,1,0
5079,5455544519000,171129112,1,0
5080,5455544831555,171162833,1,0
5081,5455545176888,171195631,1,0
5082,5455545506444,171231040,1,0
5083,5455545834888,171260455,1,0
5084,5455546175333,171297627,1,0
5085,5455546515666,171327906,1,0
5086,5455546860777,171358231,1,0
5087,5455547167111,171399015,1,0
5088,5455547519666,171429425,1,0
5089,5455547840000,171460574,1,0
5090,5455548179888,171495684,1,0
5091,5455548520777,171532866,1,0
5092,5455548869000,171561452,1,0
5093,5455549181222,171593404,1,0
5094,5455549522111,171624482,1,0
5095,5455549838333,171658773,1,0
5096,5455550170777,171694795,1,0
5097,5455550524333,171726051,1,0
5098,5455550853555,171764864,1,0
5099,5455551182444,171793551,1,0
5100,5455551530444,171830212,1,0
5101,5455551847111,171863411,1,0
5102,5455552176333,171897551,1,0
5103,5455552518888,171929652,1,0
5104,5455552840555,171964406,1,0
5105,5455553180666,172004348,1,0
5106,5455553515111,172028212,1,0
5107,5455553845111,172063314,1,0
5108,5455554187444,172095099,1,0
5109,5455554522333,172133353,1,0
5110,5455554897222,172163836,1,0
5111,5455555193444,172196431,1,0
5112,5455555527555,172230364,1,0
5113,5455555871111,172261883,1,0
5114,5455556189111,172295103,1,0
5115,5455556525888,172329006,1,0
5116,5455556861000,172362403,1,0
5117,5455557188000,172394693,1,0
5118,5455557519888,172432128,1,0
5119,5455557889000,172463147,1,0
5120,5455558205000,172497880,1,0
5121,5455558537888,172532442,1,0
5122,5455558877333,172561947,1,0
5123,5455559191444,172597473,1,0
5124,5455559542111,172629219,1,0
5125,5455559866666,172660530,1,0
5126,5455560178333,172698655,1,0
5127,5455560558333,172728676,1,0
5128,5455560854333,172763676,1,0
5129,5455561191333,172797011,1,0
5130,5455561537888,172829222,1,0
5131,5455561850111,172862218,1,0
5132,5455562196000,172895427,1,0
5133,5455562520444,172932184,1,0
5134,5455562890333,172963779,1,0
5135,5455563199000,173000458,1,0
5136,5455563544000,173031138,1,0
5137,5455563881333,173064193,1,0
5138,5455564201666,173099697,1,0
5139,5455564555777,173134157,1,0
5140,5455564887000,173164929,1,0
5141,5455565206222,173199947,1,0
5142,5455565543888,173231974,1,0
5143,5455565879666,173261238,1,0
5144,5455566187333,173298540,1,0
5145,5455566543333,173329711,1,0
5146,5455566871444,173358898,1,0
5147,5455567189555,173394668,1,0
5148,5455567521555,173428417,1,0
5149,5455567871222,173463266,1,0
5150,5455568201777,173499585,1,0
5151,5455568537111,173534042,1,0
5152,5455568868222,173561792,1,0
5153,5455569187111,173597648,1,0
5154,5455569533666,173632246,1,0
5155,5455569872333,173665458,1,0
5156,5455570194000,173698933,1,0
5157,5455570543666,173731876,1,0
5158,5455570881555,173769625,1,0
5159,5455571217777,173800968,1,0
5160,5455571548888,173831639,1,0
5161,5455571902888,173863362,1,0
5162,5455572201777,173897760,1,0
5163,5455572546888,173930491,1,0
5164,5455572875888,173964621,1,0
5165,5455573226000,173999930,1,0
5166,5455573552555,174039685,1,0
5167,5455573953222,174062530,1,0
5168,5455574198000,174098230,1,0
5169,5455574544333,174131441,1,0
5170,5455574880000,174165345,1,0
5171,5455575215222,174198425,1,0
5172,5455575545333,174234650,1,0
5173,5455575892333,174266119,1,0
5174,5455576202000,174297510,1,0
5175,5455576543333,174332652,1,0
5176,5455576888222,174365877,1,0
5177,5455577210444,174398024,1,0
5178,5455577552888,174434013,1,0
5179,5455577903555,174464638,1,0
5180,5455578207888,174507517,1,0
5181,5455578538000,174534172,1,0
5182,5455578894888,174565111,1,0
5183,5455579210333,174597499,1,0
5184,5455579544222,174634060,1,0
5185,5455579884444,174663071,1,0
5186,5455580204333,174699279,1,0
5187,5455580541111,174732616,1,0
5188,5455580867000,174766274,1,0
5189,5455581215888,174803291,1,0
5190,5455581565666,174832275,1,0
5191,5455581873777,174865896,1,0
5192,5455582212888,174897528,1,0
5193,5455582548333,174932293,1,0
5194,5455582882666,174965446,1,0
5195,5455583218222,174997705,1,0
5196,5455583547111,175034335,1,0
5197,5455583867777,175064107,1,0
5198,5455584205777,175098860,1,0
5199,5455584553888,175130046,1,0
5200,5455584865111,175166047,1,0
5201,5455585210444,175197454,1,0
5202,5455585551333,175231401,1,0
5203,5455585864000,175264478,1,0
5204,5455586210222,175299167,1,0
5205,5455586550111,175332138,1,0
5206,5455586886888,175365455,1,0
5207,5455587209888,175399815,1,0
5208,5455587559333,175430258,1,0
5209,5455587887333,175465672,1,0
5210,5455588221777,175497936,1,0
5211,5455588549222,175534138,1,0
5212,5455588903555,175564076,1,0
5213,5455589211000,175598802,1,0
5214,5455589557555,175635204,1,0
5215,5455589905444,175665865,1,0
5216,5455590241222,175697802,1,0
5217,5455590556777,175736334,1,0
5218,5455590895444,175768360,1,0
5219,5455591211555,175809020,1,0
5220,5455591555888,175830604,1,0
5221,5455591886888,175870489,1,0
5222,5455592225111,175900785,1,0
5223,5455592565444,175937379,1,0
5224,5455592924888,175968243,1,0
5225,5455593246777,176000342,1,0
5226,5455593566888,176034112,1,0
5227,5455593887888,176069909,1,0
5228,5455594227666,176101367,1,0
5229,5455594566888,176139305,1,0
5230,5455594959333,176165608,1,0
5231,5455595217000,176201243,1,0
5232,5455595556888,176233794,1,0
5233,5455595895555,176272082,1,0
5234,5455596228111,176303702,1,0
5235,5455596555222,176335293,1,0
5236,5455596903333,176366052,1,0
5237,5455597229111,176405318,1,0
5238,5455597566444,176436123,1,0
5239,5455597899111,176469094,1,0
5240,5455598227111,176503481,1,0
5241,5455598569222,176539949,1,0
5242,5455598894444,176569173,1,0
5243,5455599222000,176604938,1,0
5244,5455599565000,176633407,1,0
5245,5455599894000,176666497,1,0
5246,5455600231888,176704192,1,0
5247,5455600580888,176733779,1,0
5248,5455600898111,176770987,1,0
5249,5455601239666,176810420,1,0
5250,5455601573888,176835253,1,0
5251,5455601897666,176869137,1,0
5252,5455602263555,176900400,1,0
5253,5455602572000,176934435,1,0
5254,5455602898444,176968605,1,0
5255,5455603231000,176999727,1,0
5256,5455603562777,177034930,1,0
5257,5455603900333,177067478,1,0
5258,5455604242000,177101347,1,0
5259,5455604571666,177135692,1,0
5260,5455604905444,177167832,1,0
5261,5455605232000,177202433,1,0
5262,5455605572444,177234530,1,0
5263,5455605890333,177272478,1,0
5264,5455606251333,177302857,1,0
5265,5455606570888,177333952,1,0
5266,5455606909555,177370504,1,0
5267,5455607238333,177401681,1,0
5268,5455607578555,177431772,1,0
5269,5455607900222,177467141,1,0
5270,5455608227777,177502546,1,0
5271,5455608582222,177532889,1,0
5272,5455608918777,177566481,1,0
5273,5455609257222,177597560,1,0
5274,5455609574222,177629948,1,0
5275,5455609896666,177664080,1,0
5276,5455610241222,177698929,1,0
5277,5455610574888,177732742,1,0
5278,5455610900222,177764060,1,0
5279,5455611235888,177798119,1,0
5280,5455611574111,177829482,1,0
5281,5455611907888,177864186,1,0
5282,5455612233777,177903526,1,0
5283,5455612614666,177935636,1,0
5284,5455612924444,177967508,1,0
5285,5455613242333,178004083,1,0
5286,5455613574444,178034529,1,0
5287,5455613915777,178066678,1,0
5288,5455614245444,178100248,1,0
5289,5455614580111,178135118,1,0
5290,5455614917888,178166822,1,0
5291,5455615238666,178202169,1,0
5292,5455615582444,178237983,1,0
5293,5455615947444,178267904,1,0
5294,5455616247444,178300948,1,0
5295,5455616583444,178332865,1,0
5296,5455616899555,178364852,1,0
5297,5455617226000,178398493,1,0
5298,5455617561888,178436051,1,0
5299,5455617926888,178466264,1,0
5300,5455618236555,178501107,1,0
5301,5455618587666,178536888,1,0
5302,5455618926888,178566240,1,0
5303,5455619230666,178599577,1,0
5304,5455619572555,178633555,1,0
5305,5455619910333,178668383,1,0
5306,5455620251111,178705318,1,0
5307,5455620621333,178735453,1,0
5308,5455620917777,178770469,1,0
5309,5455621267000,178802002,1,0
5310,5455621584555,178834443,1,0
5311,5455621910333,178869149,1,0
5312,5455622274333,178902628,1,0
5313,5455622591666,178936922,1,0
5314,5455622933333,178970436,1,0
5315,5455623262333,179002219,1,0
5316,5455623599555,179039887,1,0
5317,5455623931777,179068542,1,0
5318,5455624248333,179103409,1,0
5319,5455624604444,179136955,1,0
5320,5455624933333,179169024,1,0
5321,5455625257999,179203873,1,0
5322,5455625597555,179237535,1,0
5323,5455625924444,179269711,1,0
5324,5455626262777,179302141,1,0
5325,5455626593333,179335398,1,0
5326,5455626922555,179367670,1,0
5327,5455627245666,179400833,1,0
5328,5455627588666,179465691,1,0
5329,5455628249444,179541299,1,0
5330,5455628249444,179552498,1,0
5331,5455628249444,179561899,1,0
5332,5455628919222,179576336,1,0
5333,5455629253666,179601862,1,0
5334,5455629589888,179633972,1,0
5335,5455629914000,179674418,1,0
5336,5455630257111,179701342,1,0
5337,5455630592111,179735670,1,0
5338,5455630934666,179770074,1,0
5339,5455631272444,179799346,1,0
5340,5455631593000,179842191,1,0
5341,5455631935000,179869162,1,0
5342,5455632267222,179905719,1,0
5343,5455632589000,179937638,1,0
5344,5455632923666,179970657,1,0
5345,5455633251555,180005811,1,0
5346,5455633597888,180036467,1,0
5347,5455633931666,180072028,1,0
5348,5455634267333,180104193,1,0
5349,5455634594000,180142607,1,0
5350,5455634977111,180171828,1,0
5351,5455635266888,180203766,1,0
5352,5455635588888,180238717,1,0
5353,5455635940333,180270878,1,0
5354,5455636269111,180305708,1,0
5355,5455636599222,180342977,1,0
5356,5455636976888,180370647,1,0
5357,5455637263000,180404992,1,0
5358,5455637619777,180438211,1,0
5359,5455637929222,180469746,1,0
5360,5455638255777,180504270,1,0
5361,5455638601888,180539442,1,0
5362,5455638950888,180570606,1,0
5363,5455639265333,180604955,1,0
5364,5455639589888,180641029,1,0
5365,5455639925222,180673129,1,0
5366,5455640274666,180704984,1,0
5367,5455640605222,180738722,1,0
5368,5455640924555,180771037,1,0
5369,5455641263444,180804868,1,0
5370,5455641609000,180838023,1,0
5371,5455641932888,180871239,1,0
5372,5455642282888,180901777,1,0
5373,5455642609000,180936626,1,0
5374,5455642937000,180975218,1,0
5375,5455643310222,181005441,1,0
5376,5455643600888,181039954,1,0
5377,5455643938333,181074343,1,0
5378,5455644293444,181103870,1,0
5379,5455644607888,181137726,1,0
5380,5455644943333,181172021,1,0
5381,5455645278555,181203491,1,0
5382,5455645607000,181237597,1,0
5383,5455645933444,181272814,1,0
5384,5455646305555,181310292,1,0
5385,5455646601333,181337722,1,0
5386,5455646951333,181368273,1,0
5387,5455647276555,181401617,1,0
5388,5455647604111,181438732,1,0
5389,5455647950777,181471207,1,0
5390,5455648277222,181505894,1,0
5391,5455648607666,181536793,1,0
5392,5455648952333,181570908,1,0
5393,5455649279444,181609417,1,0
5394,5455649615666,181637444,1,0
5395,5455649938555,181669917,1,0
5396,5455650274000,181705375,1,0
5397,5455650613222,181742797,1,0
5398,5455650981333,181770485,1,0
5399,5455651274999,181806737,1,0
5400,5455651667777,181835569,1,0
5401,5455651950444,181868351,1,0
5402,5455652278333,181904256,1,0
5403,5455652629333,181937196,1,0
5404,5455652941888,181970918,1,0
5405,5455653283333,182006514,1,0
5406,5455653618444,182036792,1,0
5407,5455653938222,182071269,1,0
5408,5455654286444,182104793,1,0
5409,5455654623000,182138556,1,0
5410,5455654957666,182172890,1,0
5411,5455655292888,182204611,1,0
5412,5455655616444,182239866,1,0
5413,5455655966555,182272677,1,0
5414,5455656292777,182305465,1,0
5415,5455656617666,182339672,1,0
5416,5455656955111,182371364,1,0
5417,5455657289777,182406043,1,0
5418,5455657615888,182442569,1,0
5419,5455658000777,182471925,1,0
5420,5455658289888,182505350,1,0
5421,5455658615000,182541169,1,0
5422,5455658972777,182572161,1,0
5423,5455659273444,182610337,1,0
5424,5455659624333,182639159,1,0
5425,5455659948222,182672628,1,0
5426,5455660279333,182707422,1,0
5427,5455660627666,182738622,1,0
5428,5455660948333,182773038,1,0
5429,5455661282555,182807517,1,0
5430,5455661631444,182838593,1,0
5431,5455661946666,182877241,1,0
5432,5455662316444,182904968,1,0
5433,5455662631444,182939127,1,0
5434,5455662960333,182975700,1,0
5435,5455663294000,183009558,1,0
5436,5455663647555,183039088,1,0
5437,5455663953555,183073395,1,0
5438,5455664288111,183108091,1,0
5439,5455664633888,183142774,1,0
5440,5455664976888,183173203,1,0
5441,5455665299444,183209533,1,0
5442,5455665654222,183240991,1,0
5443,5455665956999,183272435,1,0
5444,5455666289888,183309683,1,0
5445,5455666643333,183344116,1,0
5446,5455666973999,183372473,1,0
5447,5455667293111,183405157,1,0
5448,5455667634777,183438481,1,0
5449,5455667953999,183474744,1,0
5450,5455668298777,183508296,1,0
5451,5455668670666,183541929,1,0
5452,5455668970555,183569893,1,0
5453,5455669292333,183604027,1,0
5454,5455669641222,183634590,1,0
5455,5455669957888,183667700,1,0
5456,5455670284333,183705552,1,0
5457,5455670666777,183736950,1,0
5458,5455670962000,183767780,1,0
5459,5455671297666,183803593,1,0
5460,5455671639222,183838312,1,0
5461,5455671969222,183873385,1,0
5462,5455672308333,183912551,1,0
5463,5455672678444,183939710,1,0
5464,5455672969777,183973459,1,0
5465,5455673301111,184008307,1,0
5466,5455673642555,184042041,1,0
5467,5455673981777,184072795,1,0
5468,5455674304333,184107539,1,0
5469,5455674645888,184139491,1,0
5470,5455674965888,184174321,1,0
5471,5455675309555,184208590,1,0
5472,5455675642333,184240921,1,0
5473,5455675974777,184275793,1,0
5474,5455676313555,184306774,1,0
5475,5455676639222,184341783,1,0
5476,5455676986444,184374213,1,0
5477,5455677306444,184409996,1,0
5478,5455677661888,184440049,1,0
5479,5455677970111,184473043,1,0
5480,5455678299444,184509013,1,0
5481,5455678648333,184542522,1,0
5482,5455678995888,184573690,1,0
