sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
6216,66452467,1,1,-0.902,-1.268,-1.28,-1.318,0.2651526307,9.301755825e-05,3.211,-0.619,2.901,-2.18,0.3533988499,0.000611357909
6217,66460703,1,1,-0.902,-1.268,-1.28,-1.318,0.2651526307,9.301755825e-05,3.263,-0.77,2.901,-2.18,0.412678657,0.0005522195078
6218,66490496,1,1,-0.902,-1.268,-1.28,-1.318,0.2651526307,9.301755825e-05,3.243,-0.633,2.901,-2.18,0.3898787312,0.0006058748784
6219,66499939,1,1,-0.902,-1.268,-1.28,-1.318,0.2651526307,9.301755825e-05,3.245,-0.787,2.901,-2.18,0.3921587238,0.0005455615421
6220,66513814,1,1,-0.902,-1.268,-1.28,-1.318,0.2651526307,9.301755825e-05,3.241,-0.776,2.901,-2.18,0.3875987386,0.0005498696376
6221,66542110,1,1,-0.902,-1.268,-1.28,-1.318,0.2651526307,9.301755825e-05,3.252,-0.735,2.901,-2.18,0.4001386978,0.0005659270842
6222,66549957,1,1,-0.902,-1.268,-1.28,-1.318,0.2651526307,9.301755825e-05,3.252,-0.735,2.901,-2.18,0.4001386978,0.0005659270842
6223,66561619,1,1,-1.15,-1.252,-1.28,-1.318,0.09119005818,0.0001227831769,3.269,-0.717,2.901,-2.18,0.4195186347,0.000572976695
6224,66585507,1,1,-1.267,-1.259,-1.28,-1.318,0.009119005818,0.0001097607187,3.261,-0.715,2.901,-2.18,0.4103986644,0.0005737599851
6225,66593789,1,1,-1.28,-1.272,-1.28,-1.318,0,8.557615359e-05,3.248,-0.721,2.901,-2.18,0.3955787126,0.0005714101148
6226,66601795,1,1,-1.28,-1.272,-1.28,-1.318,0,8.557615359e-05,3.248,-0.721,2.901,-2.18,0.3955787126,0.0005714101148
6227,66610348,1,1,-1.28,-1.272,-1.28,-1.318,0,8.557615359e-05,3.248,-0.721,2.901,-2.18,0.3955787126,0.0005714101148
6228,66620307,1,1,-1.28,-1.272,-1.28,-1.318,0,8.557615359e-05,3.248,-0.721,2.901,-2.18,0.3955787126,0.0005714101148
6229,66642140,1,1,-1.28,-1.272,-1.28,-1.318,0,8.557615359e-05,3.248,-0.721,2.901,-2.18,0.3955787126,0.0005714101148
6230,66653710,1,1,-1.28,-1.272,-1.28,-1.318,0,8.557615359e-05,3.249,-0.789,2.901,-2.18,0.3967187089,0.000544778252
6231,66660948,1,1,-1.28,-1.272,-1.28,-1.318,0,8.557615359e-05,3.249,-0.789,2.901,-2.18,0.3967187089,0.000544778252
6232,66669938,1,1,-1.28,-1.272,-1.28,-1.318,0,8.557615359e-05,3.249,-0.789,2.901,-2.18,0.3967187089,0.000544778252
6233,66689343,1,1,-1.282,-1.274,-1.28,-1.318,-0.001402923972,8.185545126e-05,3.676,-0.755,2.901,-2.18,0.8834971248,0.0005580941834
6234,66696641,1,1,-1.282,-1.268,-1.28,-1.318,-0.001402923972,9.301755825e-05,3.676,-0.755,2.901,-2.18,0.8834971248,0.0005580941834
6235,66704668,1,1,-1.282,-1.268,-1.28,-1.318,-0.001402923972,9.301755825e-05,3.676,-0.755,2.901,-2.18,0.8834971248,0.0005580941834
6236,66711215,1,1,-1.282,-1.268,-1.28,-1.318,-0.001402923972,9.301755825e-05,3.676,-0.755,2.901,-2.18,0.8834971248,0.0005580941834
6237,66720074,1,1,-1.282,-1.268,-1.28,-1.318,-0.001402923972,9.301755825e-05,3.676,-0.755,2.901,-2.18,0.8834971248,0.0005580941834
6238,66744530,1,1,-1.282,-1.268,-1.28,-1.318,-0.001402923972,9.301755825e-05,3.72,-0.727,2.901,-2.18,0.9336569615,0.0005690602446
6239,66749587,1,1,-1.282,-1.268,-1.28,-1.318,-0.001402923972,9.301755825e-05,3.738,-0.588,2.901,-2.18,0.9541768947,0.0006234989053
6240,66763565,1,1,-1.278,-1.267,-1.28,-1.318,0.001402923972,9.487790942e-05,3.769,-0.493,2.901,-2.18,0.9895167797,0.0006607051842
6241,66769635,1,1,-1.276,-1.27,-1.28,-1.318,0.002805847944,8.929685592e-05,3.984,-0.73,2.901,-2.18,1.234615982,0.0005678853095
6242,66786372,1,1,-1.271,-1.261,-1.28,-1.318,0.006313157874,0.0001060400164,3.976,-0.679,2.901,-2.18,1.225496012,0.0005878592065
6243,66791357,1,1,-1.271,-1.261,-1.28,-1.318,0.006313157874,0.0001060400164,3.976,-0.679,2.901,-2.18,1.225496012,0.0005878592065
6244,66799754,1,1,-1.271,-1.261,-1.28,-1.318,0.006313157874,0.0001060400164,3.976,-0.679,2.901,-2.18,1.225496012,0.0005878592065
6245,66809962,1,1,-1.271,-1.261,-1.28,-1.318,0.006313157874,0.0001060400164,3.976,-0.679,2.901,-2.18,1.225496012,0.0005878592065
6246,66819596,1,1,-1.271,-1.261,-1.28,-1.318,0.006313157874,0.0001060400164,3.976,-0.679,2.901,-2.18,1.225496012,0.0005878592065
6247,66834481,1,1,-1.425,-1.258,-1.28,-1.318,-0.101711988,0.0001116210699,3.91,-1.019,2.901,-2.18,1.150256257,0.0004546998926
6248,66839805,1,1,-1.425,-1.258,-1.28,-1.318,-0.101711988,0.0001116210699,3.902,-1.01,2.901,-2.18,1.141136286,0.000458224698
6249,66849473,1,1,-1.425,-1.258,-1.28,-1.318,-0.101711988,0.0001116210699,3.902,-1.01,2.901,-2.18,1.141136286,0.000458224698
6250,66862783,1,1,-0.616,-1.292,-1.28,-1.318,0.4657707587,4.836913029e-05,3.917,-0.993,2.901,-2.18,1.158236231,0.0004648826637
6251,66869780,1,1,-0.456,-1.31,-1.28,-1.318,0.5780046765,1.488280932e-05,3.917,-0.993,2.901,-2.18,1.158236231,0.0004648826637
6252,66897909,1,1,-0.898,-1.275,-1.28,-1.318,0.2679584787,7.99951001e-05,3.9,-0.969,2.901,-2.18,1.138856294,0.0004742821447
6253,66903222,1,1,-0.898,-1.275,-1.28,-1.318,0.2679584787,7.99951001e-05,3.908,-0.97,2.901,-2.18,1.147976264,0.0004738904996
6254,66909554,1,1,-0.898,-1.275,-1.28,-1.318,0.2679584787,7.99951001e-05,3.908,-0.97,2.901,-2.18,1.147976264,0.0004738904996
6255,66919840,1,1,-0.898,-1.275,-1.28,-1.318,0.2679584787,7.99951001e-05,3.86,-0.969,2.901,-2.18,1.093256442,0.0004742821447
6256,66932341,1,1,-0.898,-1.275,-1.28,-1.318,0.2679584787,7.99951001e-05,3.86,-0.969,2.901,-2.18,1.093256442,0.0004742821447
6257,66939917,1,1,-0.898,-1.275,-1.28,-1.318,0.2679584787,7.99951001e-05,3.86,-0.969,2.901,-2.18,1.093256442,0.0004742821447
6258,66949906,1,1,-0.982,-1.273,-1.28,-1.318,0.2090356718,8.371580243e-05,3.828,-0.974,2.901,-2.18,1.056776561,0.0004723239194
6259,66959504,1,1,-0.999,-1.267,-1.28,-1.318,0.1971108181,9.487790942e-05,3.843,-0.978,2.901,-2.18,1.073876505,0.0004707573393
6260,66972532,1,1,-1.004,-1.263,-1.28,-1.318,0.1936035081,0.0001023193141,3.843,-0.978,2.901,-2.18,1.073876505,0.0004707573393
6261,66988539,1,1,-0.986,-1.263,-1.28,-1.318,0.2062298239,0.0001023193141,3.844,-0.984,2.901,-2.18,1.075016501,0.000468407469
6262,66993089,1,1,-0.982,-1.266,-1.28,-1.318,0.2090356718,9.673826058e-05,3.844,-0.984,2.901,-2.18,1.075016501,0.000468407469
6263,66999992,1,1,-0.982,-1.266,-1.28,-1.318,0.2090356718,9.673826058e-05,3.844,-0.984,2.901,-2.18,1.075016501,0.000468407469
6264,67009771,1,1,-0.982,-1.266,-1.28,-1.318,0.2090356718,9.673826058e-05,3.82,-0.983,2.901,-2.18,1.047656591,0.0004687991141
6265,67020991,1,1,-0.982,-1.266,-1.28,-1.318,0.2090356718,9.673826058e-05,3.82,-0.983,2.901,-2.18,1.047656591,0.0004687991141
6266,67036307,1,1,-1.025,-1.258,-1.28,-1.318,0.1788728064,0.0001116210699,3.814,-0.982,2.901,-2.18,1.040816613,0.0004691907591
6267,67041766,1,1,-1.012,-1.262,-1.28,-1.318,0.1879918122,0.0001041796652,3.817,-0.981,2.901,-2.18,1.044236602,0.0004695824042
6268,67050339,1,1,-1.012,-1.262,-1.28,-1.318,0.1879918122,0.0001041796652,3.817,-0.981,2.901,-2.18,1.044236602,0.0004695824042
6269,67059990,1,1,-1.012,-1.262,-1.28,-1.318,0.1879918122,0.0001041796652,3.817,-0.981,2.901,-2.18,1.044236602,0.0004695824042
6270,67072128,1,1,-1.032,-1.26,-1.28,-1.318,0.1739625725,0.0001079003676,3.805,-0.968,2.901,-2.18,1.030556646,0.0004746737897
6271,67082321,1,1,-1.028,-1.265,-1.28,-1.318,0.1767684205,9.859861175e-05,3.805,-0.968,2.901,-2.18,1.030556646,0.0004746737897
6272,67090177,1,1,-1.005,-1.261,-1.28,-1.318,0.1929020462,0.0001060400164,3.805,-0.968,2.901,-2.18,1.030556646,0.0004746737897
6273,67099521,1,1,-1.016,-1.262,-1.28,-1.318,0.1851859643,0.0001041796652,3.791,-0.968,2.901,-2.18,1.014596698,0.0004746737897
6274,67109652,1,1,-1.016,-1.262,-1.28,-1.318,0.1851859643,0.0001041796652,3.802,-0.973,2.901,-2.18,1.027136657,0.0004727155645
6275,67119779,1,1,-1.016,-1.262,-1.28,-1.318,0.1851859643,0.0001041796652,3.802,-0.973,2.901,-2.18,1.027136657,0.0004727155645
6276,67129838,1,1,-1.036,-1.262,-1.28,-1.318,0.1711567246,0.0001041796652,3.802,-0.973,2.901,-2.18,1.027136657,0.0004727155645
6277,67139159,1,1,-1.055,-1.253,-1.28,-1.318,0.1578289469,0.0001209228257,3.802,-0.973,2.901,-2.18,1.027136657,0.0004727155645
6278,67149614,1,1,-1.055,-1.253,-1.28,-1.318,0.1578289469,0.0001209228257,3.802,-0.973,2.901,-2.18,1.027136657,0.0004727155645
6279,67159143,1,1,-1.027,-1.256,-1.28,-1.318,0.1774698825,0.0001153417722,3.782,-0.976,2.901,-2.18,1.004336731,0.0004715406294
6280,67172728,1,1,-1.053,-1.254,-1.28,-1.318,0.1592318708,0.0001190624746,3.794,-0.973,2.901,-2.18,1.018016687,0.0004727155645
6281,67180233,1,1,-1.053,-1.254,-1.28,-1.318,0.1592318708,0.0001190624746,3.794,-0.973,2.901,-2.18,1.018016687,0.0004727155645
6282,67191438,1,1,-1.066,-1.252,-1.28,-1.318,0.150112865,0.0001227831769,3.773,-0.974,2.901,-2.18,0.9940767649,0.0004723239194
6283,67200293,1,1,-1.066,-1.252,-1.28,-1.318,0.150112865,0.0001227831769,3.773,-0.974,2.901,-2.18,0.9940767649,0.0004723239194
6284,67210351,1,1,-1.066,-1.252,-1.28,-1.318,0.150112865,0.0001227831769,3.773,-0.974,2.901,-2.18,0.9940767649,0.0004723239194
6285,67220068,1,1,-1.102,-1.25,-1.28,-1.318,0.1248602335,0.0001265038792,3.773,-0.968,2.901,-2.18,0.9940767649,0.0004746737897
6286,67231319,1,1,-1.102,-1.25,-1.28,-1.318,0.1248602335,0.0001265038792,3.786,-0.966,2.901,-2.18,1.008896717,0.0004754570798
6287,67242179,1,1,-1.094,-1.25,-1.28,-1.318,0.1304719294,0.0001265038792,3.786,-0.966,2.901,-2.18,1.008896717,0.0004754570798
6288,67249906,1,1,-1.097,-1.253,-1.28,-1.318,0.1283675434,0.0001209228257,3.767,-0.955,2.901,-2.18,0.9872367871,0.0004797651752
6289,67259590,1,1,-1.097,-1.253,-1.28,-1.318,0.1283675434,0.0001209228257,3.767,-0.955,2.901,-2.18,0.9872367871,0.0004797651752
6290,67272144,1,1,-1.097,-1.253,-1.28,-1.318,0.1283675434,0.0001209228257,3.785,-0.957,2.901,-2.18,1.00775672,0.0004789818851
6291,67279989,1,1,-1.097,-1.255,-1.28,-1.318,0.1283675434,0.0001172021234,3.761,-0.954,2.901,-2.18,0.9803968094,0.0004801568203
6292,67290128,1,1,-1.097,-1.255,-1.28,-1.318,0.1283675434,0.0001172021234,3.771,-0.956,2.901,-2.18,0.9917967723,0.0004793735302
6293,67299696,1,1,-1.097,-1.255,-1.28,-1.318,0.1283675434,0.0001172021234,3.771,-0.956,2.901,-2.18,0.9917967723,0.0004793735302
6294,67310078,1,1,-1.092,-1.257,-1.28,-1.318,0.1318748534,0.0001134814211,3.771,-0.956,2.901,-2.18,0.9917967723,0.0004793735302
6295,67320479,1,1,-1.092,-1.257,-1.28,-1.318,0.1318748534,0.0001134814211,3.771,-0.956,2.901,-2.18,0.9917967723,0.0004793735302
6296,67329721,1,1,-1.092,-1.257,-1.28,-1.318,0.1318748534,0.0001134814211,3.771,-0.956,2.901,-2.18,0.9917967723,0.0004793735302
6297,67344735,1,1,-1.073,-1.257,-1.28,-1.318,0.1452026311,0.0001134814211,3.764,-0.955,2.901,-2.18,0.9838167983,0.0004797651752
6298,67350604,1,1,-1.073,-1.257,-1.28,-1.318,0.1452026311,0.0001134814211,3.764,-0.955,2.901,-2.18,0.9838167983,0.0004797651752
6299,67359792,1,1,-1.073,-1.257,-1.28,-1.318,0.1452026311,0.0001134814211,3.764,-0.955,2.901,-2.18,0.9838167983,0.0004797651752
6300,67372822,1,1,-1.073,-1.257,-1.28,-1.318,0.1452026311,0.0001134814211,3.743,-0.957,2.901,-2.18,0.9598768762,0.0004789818851
6301,67379642,1,1,-1.073,-1.257,-1.28,-1.318,0.1452026311,0.0001134814211,3.743,-0.957,2.901,-2.18,0.9598768762,0.0004789818851
6302,67397662,1,1,-1.073,-1.257,-1.28,-1.318,0.1452026311,0.0001134814211,3.741,-0.955,2.901,-2.18,0.9575968836,0.0004797651752
6303,67402631,1,1,-1.073,-1.257,-1.28,-1.318,0.1452026311,0.0001134814211,3.742,-0.957,2.901,-2.18,0.9587368799,0.0004789818851
6304,67409768,1,1,-1.073,-1.257,-1.28,-1.318,0.1452026311,0.0001134814211,3.74,-0.956,2.901,-2.18,0.9564568873,0.0004793735302
6305,67420167,1,1,-1.073,-1.257,-1.28,-1.318,0.1452026311,0.0001134814211,3.74,-0.956,2.901,-2.18,0.9564568873,0.0004793735302
6306,67429741,1,1,-1.074,-1.256,-1.28,-1.318,0.1445011691,0.0001153417722,3.744,-0.952,2.901,-2.18,0.9610168725,0.0004809401103
6307,67450823,1,1,-1.074,-1.256,-1.28,-1.318,0.1445011691,0.0001153417722,3.744,-0.952,2.901,-2.18,0.9610168725,0.0004809401103
6308,67459819,1,1,-1.074,-1.256,-1.28,-1.318,0.1445011691,0.0001153417722,3.737,-0.953,2.901,-2.18,0.9530368984,0.0004805484653
6309,67469487,1,1,-1.074,-1.256,-1.28,-1.318,0.1445011691,0.0001153417722,3.757,-0.956,2.901,-2.18,0.9758368242,0.0004793735302
6310,67482573,1,1,-1.074,-1.256,-1.28,-1.318,0.1445011691,0.0001153417722,3.757,-0.956,2.901,-2.18,0.9758368242,0.0004793735302
6311,67497658,1,1,-1.074,-1.256,-1.28,-1.318,0.1445011691,0.0001153417722,3.757,-0.956,2.901,-2.18,0.9758368242,0.0004793735302
6312,67503395,1,1,-1.074,-1.256,-1.28,-1.318,0.1445011691,0.0001153417722,3.757,-0.956,2.901,-2.18,0.9758368242,0.0004793735302
6313,67510324,1,1,-1.074,-1.256,-1.28,-1.318,0.1445011691,0.0001153417722,3.757,-0.956,2.901,-2.18,0.9758368242,0.0004793735302
6314,67519560,1,1,-1.074,-1.256,-1.28,-1.318,0.1445011691,0.0001153417722,3.748,-0.949,2.901,-2.18,0.9655768576,0.0004821150455
6315,67530369,1,1,-1.074,-1.256,-1.28,-1.318,0.1445011691,0.0001153417722,3.748,-0.949,2.901,-2.18,0.9655768576,0.0004821150455
6316,67539472,1,1,-1.074,-1.256,-1.28,-1.318,0.1445011691,0.0001153417722,3.748,-0.949,2.901,-2.18,0.9655768576,0.0004821150455
6317,67561985,1,1,-1.074,-1.255,-1.28,-1.318,0.1445011691,0.0001172021234,3.709,-0.95,2.901,-2.18,0.9211170023,0.0004817234004
6318,67569726,1,1,-1.074,-1.255,-1.28,-1.318,0.1445011691,0.0001172021234,3.709,-0.95,2.901,-2.18,0.9211170023,0.0004817234004
6319,67579824,1,1,-1.074,-1.255,-1.28,-1.318,0.1445011691,0.0001172021234,3.709,-0.95,2.901,-2.18,0.9211170023,0.0004817234004
6320,67593157,1,1,-1.074,-1.255,-1.28,-1.318,0.1445011691,0.0001172021234,3.709,-0.95,2.901,-2.18,0.9211170023,0.0004817234004
6321,67613995,1,1,-1.074,-1.255,-1.28,-1.318,0.1445011691,0.0001172021234,3.709,-0.95,2.901,-2.18,0.9211170023,0.0004817234004
6322,67619898,1,1,-1.074,-1.255,-1.28,-1.318,0.1445011691,0.0001172021234,3.709,-0.95,2.901,-2.18,0.9211170023,0.0004817234004
6323,67629731,1,1,-1.074,-1.255,-1.28,-1.318,0.1445011691,0.0001172021234,3.709,-0.95,2.901,-2.18,0.9211170023,0.0004817234004
6324,67639820,1,1,-1.075,-1.253,-1.28,-1.318,0.1437997071,0.0001209228257,3.693,-0.949,2.901,-2.18,0.9028770617,0.0004821150455
6325,67661176,1,1,-1.109,-1.254,-1.28,-1.318,0.1199499996,0.0001190624746,3.701,-0.95,2.901,-2.18,0.911997032,0.0004817234004
6326,67669738,1,1,-1.109,-1.254,-1.28,-1.318,0.1199499996,0.0001190624746,3.701,-0.95,2.901,-2.18,0.911997032,0.0004817234004
6327,67679876,1,1,-1.109,-1.254,-1.28,-1.318,0.1199499996,0.0001190624746,3.701,-0.95,2.901,-2.18,0.911997032,0.0004817234004
6328,67689674,1,1,-1.109,-1.254,-1.28,-1.318,0.1199499996,0.0001190624746,3.701,-0.95,2.901,-2.18,0.911997032,0.0004817234004
6329,67709305,1,1,-1.109,-1.254,-1.28,-1.318,0.1199499996,0.0001190624746,3.702,-0.949,2.901,-2.18,0.9131370283,0.0004821150455
6330,67716731,1,1,-1.109,-1.254,-1.28,-1.318,0.1199499996,0.0001190624746,3.702,-0.949,2.901,-2.18,0.9131370283,0.0004821150455
6331,67722302,1,1,-1.109,-1.254,-1.28,-1.318,0.1199499996,0.0001190624746,3.702,-0.949,2.901,-2.18,0.9131370283,0.0004821150455
6332,67729981,1,1,-1.11,-1.253,-1.28,-1.318,0.1192485376,0.0001209228257,3.716,-0.95,2.901,-2.18,0.9290969764,0.0004817234004
6333,67739519,1,1,-1.09,-1.258,-1.28,-1.318,0.1332777773,0.0001116210699,3.722,-0.95,2.901,-2.18,0.9359369541,0.0004817234004
6334,67750464,1,1,-1.084,-1.256,-1.28,-1.318,0.1374865493,0.0001153417722,3.723,-0.949,2.901,-2.18,0.9370769504,0.0004821150455
6335,67759802,1,1,-1.084,-1.256,-1.28,-1.318,0.1374865493,0.0001153417722,3.729,-0.945,2.901,-2.18,0.9439169281,0.0004836816256
6336,67769552,1,1,-1.084,-1.256,-1.28,-1.318,0.1374865493,0.0001153417722,3.731,-0.947,2.901,-2.18,0.9461969207,0.0004828983356
6337,67779840,1,1,-1.084,-1.256,-1.28,-1.318,0.1374865493,0.0001153417722,3.731,-0.947,2.901,-2.18,0.9461969207,0.0004828983356
6338,67789688,1,1,-1.086,-1.255,-1.28,-1.318,0.1360836253,0.0001172021234,3.74,-0.947,2.901,-2.18,0.9564568873,0.0004828983356
6339,67800350,1,1,-1.074,-1.259,-1.28,-1.318,0.1445011691,0.0001097607187,3.74,-0.947,2.901,-2.18,0.9564568873,0.0004828983356
6340,67813520,1,1,-1.099,-1.251,-1.28,-1.318,0.1269646195,0.0001246435281,3.74,-0.947,2.901,-2.18,0.9564568873,0.0004828983356
6341,67819532,1,1,-1.099,-1.251,-1.28,-1.318,0.1269646195,0.0001246435281,3.729,-0.948,2.901,-2.18,0.9439169281,0.0004825066905
6342,67829930,1,1,-1.099,-1.251,-1.28,-1.318,0.1269646195,0.0001246435281,3.729,-0.948,2.901,-2.18,0.9439169281,0.0004825066905
6343,67839795,1,1,-1.099,-1.251,-1.28,-1.318,0.1269646195,0.0001246435281,3.729,-0.948,2.901,-2.18,0.9439169281,0.0004825066905
6344,67853129,1,1,-1.113,-1.251,-1.28,-1.318,0.1171441517,0.0001246435281,3.73,-0.946,2.901,-2.18,0.9450569244,0.0004832899806
6345,67860054,1,1,-1.113,-1.251,-1.28,-1.318,0.1171441517,0.0001246435281,3.722,-0.947,2.901,-2.18,0.9359369541,0.0004828983356
6346,67869599,1,1,-1.113,-1.251,-1.28,-1.318,0.1171441517,0.0001246435281,3.715,-0.946,2.901,-2.18,0.9279569801,0.0004832899806
6347,67879923,1,1,-1.114,-1.253,-1.28,-1.318,0.1164426897,0.0001209228257,3.736,-0.944,2.901,-2.18,0.9518969022,0.0004840732707
6348,67889193,1,1,-1.114,-1.254,-1.28,-1.318,0.1164426897,0.0001190624746,3.736,-0.944,2.901,-2.18,0.9518969022,0.0004840732707
6349,67899469,1,1,-1.105,-1.254,-1.28,-1.318,0.1227558476,0.0001190624746,3.736,-0.944,2.901,-2.18,0.9518969022,0.0004840732707
6350,67912585,1,1,-1.105,-1.254,-1.28,-1.318,0.1227558476,0.0001190624746,3.749,-0.946,2.901,-2.18,0.9667168539,0.0004832899806
6351,67919873,1,1,-1.105,-1.254,-1.28,-1.318,0.1227558476,0.0001190624746,3.749,-0.946,2.901,-2.18,0.9667168539,0.0004832899806
6352,67929666,1,1,-1.105,-1.254,-1.28,-1.318,0.1227558476,0.0001190624746,3.749,-0.946,2.901,-2.18,0.9667168539,0.0004832899806
6353,67940400,1,1,-1.105,-1.254,-1.28,-1.318,0.1227558476,0.0001190624746,3.747,-0.944,2.901,-2.18,0.9644368613,0.0004840732707
6354,67951287,1,1,-1.105,-1.254,-1.28,-1.318,0.1227558476,0.0001190624746,3.747,-0.944,2.901,-2.18,0.9644368613,0.0004840732707
6355,67959605,1,1,-1.105,-1.254,-1.28,-1.318,0.1227558476,0.0001190624746,3.747,-0.944,2.901,-2.18,0.9644368613,0.0004840732707
6356,67969165,1,1,-1.097,-1.257,-1.28,-1.318,0.1283675434,0.0001134814211,3.722,-0.944,2.901,-2.18,0.9359369541,0.0004840732707
6357,67979570,1,1,-1.085,-1.257,-1.28,-1.318,0.1367850873,0.0001134814211,3.721,-0.943,2.901,-2.18,0.9347969578,0.0004844649157
6358,67989866,1,1,-1.086,-1.258,-1.28,-1.318,0.1360836253,0.0001116210699,3.721,-0.943,2.901,-2.18,0.9347969578,0.0004844649157
6359,67999596,1,1,-1.088,-1.257,-1.28,-1.318,0.1346807013,0.0001134814211,3.719,-0.944,2.901,-2.18,0.9325169652,0.0004840732707
6360,68012068,1,1,-1.088,-1.257,-1.28,-1.318,0.1346807013,0.0001134814211,3.719,-0.944,2.901,-2.18,0.9325169652,0.0004840732707
6361,68019748,1,1,-1.088,-1.257,-1.28,-1.318,0.1346807013,0.0001134814211,3.719,-0.944,2.901,-2.18,0.9325169652,0.0004840732707
6362,68029777,1,1,-1.101,-1.253,-1.28,-1.318,0.1255616955,0.0001209228257,3.713,-0.944,2.901,-2.18,0.9256769875,0.0004840732707
6363,68039618,1,1,-1.101,-1.253,-1.28,-1.318,0.1255616955,0.0001209228257,3.72,-0.943,2.901,-2.18,0.9336569615,0.0004844649157
6364,68050001,1,1,-1.101,-1.253,-1.28,-1.318,0.1255616955,0.0001209228257,3.72,-0.943,2.901,-2.18,0.9336569615,0.0004844649157
6365,68059712,1,1,-1.101,-1.253,-1.28,-1.318,0.1255616955,0.0001209228257,3.723,-0.943,2.901,-2.18,0.9370769504,0.0004844649157
6366,68069891,1,1,-1.101,-1.253,-1.28,-1.318,0.1255616955,0.0001209228257,3.723,-0.943,2.901,-2.18,0.9370769504,0.0004844649157
6367,68079530,1,1,-1.101,-1.253,-1.28,-1.318,0.1255616955,0.0001209228257,3.723,-0.943,2.901,-2.18,0.9370769504,0.0004844649157
6368,68089820,1,1,-1.108,-1.254,-1.28,-1.318,0.1206514616,0.0001190624746,3.714,-0.942,2.901,-2.18,0.9268169838,0.0004848565608
6369,68099487,1,1,-1.112,-1.253,-1.28,-1.318,0.1178456136,0.0001209228257,3.714,-0.942,2.901,-2.18,0.9268169838,0.0004848565608
6370,68113242,1,1,-1.109,-1.253,-1.28,-1.318,0.1199499996,0.0001209228257,3.714,-0.942,2.901,-2.18,0.9268169838,0.0004848565608
6371,68119785,1,1,-1.104,-1.254,-1.28,-1.318,0.1234573095,0.0001190624746,3.714,-0.942,2.901,-2.18,0.9268169838,0.0004848565608
6372,68129937,1,1,-1.104,-1.254,-1.28,-1.318,0.1234573095,0.0001190624746,3.714,-0.942,2.901,-2.18,0.9268169838,0.0004848565608
6373,68139491,1,1,-1.104,-1.254,-1.28,-1.318,0.1234573095,0.0001190624746,3.714,-0.942,2.901,-2.18,0.9268169838,0.0004848565608
6374,68149875,1,1,-1.104,-1.254,-1.28,-1.318,0.1234573095,0.0001190624746,3.711,-0.942,2.901,-2.18,0.9233969949,0.0004848565608
6375,68159799,1,1,-1.104,-1.254,-1.28,-1.318,0.1234573095,0.0001190624746,3.711,-0.942,2.901,-2.18,0.9233969949,0.0004848565608
6376,68169638,1,1,-1.104,-1.254,-1.28,-1.318,0.1234573095,0.0001190624746,3.711,-0.942,2.901,-2.18,0.9233969949,0.0004848565608
6377,68179824,1,1,-1.103,-1.254,-1.28,-1.318,0.1241587715,0.0001190624746,3.711,-0.942,2.901,-2.18,0.9233969949,0.0004848565608
6378,68189911,1,1,-1.102,-1.254,-1.28,-1.318,0.1248602335,0.0001190624746,3.711,-0.942,2.901,-2.18,0.9233969949,0.0004848565608
6379,68199167,1,1,-1.102,-1.254,-1.28,-1.318,0.1248602335,0.0001190624746,3.711,-0.942,2.901,-2.18,0.9233969949,0.0004848565608
6380,68211920,1,1,-1.101,-1.253,-1.28,-1.318,0.1255616955,0.0001209228257,3.721,-0.941,2.901,-2.18,0.9347969578,0.0004852482058
6381,68219621,1,1,-1.103,-1.254,-1.28,-1.318,0.1241587715,0.0001190624746,3.721,-0.941,2.901,-2.18,0.9347969578,0.0004852482058
6382,68229710,1,1,-1.102,-1.253,-1.28,-1.318,0.1248602335,0.0001209228257,3.721,-0.941,2.901,-2.18,0.9347969578,0.0004852482058
6383,68239493,1,1,-1.106,-1.253,-1.28,-1.318,0.1220543856,0.0001209228257,3.722,-0.941,2.901,-2.18,0.9359369541,0.0004852482058
6384,68249876,1,1,-1.106,-1.253,-1.28,-1.318,0.1220543856,0.0001209228257,3.715,-0.942,2.901,-2.18,0.9279569801,0.0004848565608
6385,68259227,1,1,-1.106,-1.253,-1.28,-1.318,0.1220543856,0.0001209228257,3.717,-0.944,2.901,-2.18,0.9302369726,0.0004840732707
6386,68269672,1,1,-1.106,-1.253,-1.28,-1.318,0.1220543856,0.0001209228257,3.718,-0.941,2.901,-2.18,0.9313769689,0.0004852482058
6387,68279607,1,1,-1.108,-1.252,-1.28,-1.318,0.1206514616,0.0001227831769,3.716,-0.941,2.901,-2.18,0.9290969764,0.0004852482058
6388,68289613,1,1,-1.108,-1.252,-1.28,-1.318,0.1206514616,0.0001227831769,3.716,-0.941,2.901,-2.18,0.9290969764,0.0004852482058
6389,68300536,1,1,-1.107,-1.252,-1.28,-1.318,0.1213529236,0.0001227831769,3.732,-0.942,2.901,-2.18,0.947336917,0.0004848565608
6390,68311878,1,1,-1.107,-1.252,-1.28,-1.318,0.1213529236,0.0001227831769,3.717,-0.94,2.901,-2.18,0.9302369726,0.0004856398508
6391,68319742,1,1,-1.107,-1.252,-1.28,-1.318,0.1213529236,0.0001227831769,3.717,-0.94,2.901,-2.18,0.9302369726,0.0004856398508
