sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
2717,54376648,1,18.0617975,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2718,54396443,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2719,54416768,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2720,54439462,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2721,54456832,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2722,54477170,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2723,54497599,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2724,54516816,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2725,54537669,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2726,54556513,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2727,54576615,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2728,54597353,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2729,54616331,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2730,54638428,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2731,54656559,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2732,54676918,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2733,54696040,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2734,54716660,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2735,54739542,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2736,54756757,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2737,54776713,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2738,54796730,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2739,54817008,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2740,54839072,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2741,54856490,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2742,54877774,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2743,54896594,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2744,54916396,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2745,54939633,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2746,54956114,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2747,54977076,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2748,54996836,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2749,55016764,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2750,55040268,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2751,55056742,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2752,55076315,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2753,55096606,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2754,55116815,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2755,55139428,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2756,55157346,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2757,55176976,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2758,55196800,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2759,55216939,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2760,55239657,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2761,55257987,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2762,55277219,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2763,55297446,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2764,55317847,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2765,55340914,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2766,55358097,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2767,55377030,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2768,55397243,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2769,55417307,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2770,55440322,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2771,55456623,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2772,55477884,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2773,55497796,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2774,55516868,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2775,55540554,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2776,55557432,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2777,55577750,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2778,55596519,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2779,55619178,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2780,55640623,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2781,55657488,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2782,55677810,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2783,55697093,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2784,55717118,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2785,55740328,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2786,55756548,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2787,55777815,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2788,55797524,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2789,55820258,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2790,55840563,1,18.06195259,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2791,55857149,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2792,55877030,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2793,55897042,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2794,55918554,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2795,55939160,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2796,55957678,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2797,55976652,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2798,55997274,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2799,56016976,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2800,56040597,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2801,56056985,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2802,56076870,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2803,56096366,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2804,56117142,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2805,56140919,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2806,56157104,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2807,56178370,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2808,56197272,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
2809,56217305,1,18.06210768,28.14738587,219.8009306,0,219.8114769,220.7483925,0.009987571023,1,0.05781543792,0.05781543792,-16.34785036,-16.34785036,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
