sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
120,2404417,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
121,2424759,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
122,2447657,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
123,2464621,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
124,2484392,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
125,2504435,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
126,2524700,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
127,2545639,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
128,2564004,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
129,2584747,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
130,2604060,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
131,2624338,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
132,2651747,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
133,2664379,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
134,2684627,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
135,2706560,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
136,2724422,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
137,2751938,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
138,2764455,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
139,2784790,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
140,2804465,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
141,2824690,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
142,2850029,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
143,2864525,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
144,2884369,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
145,2904430,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
146,2924672,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
147,2952912,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
148,2964977,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
149,2984360,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
150,3004407,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
151,3023991,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
152,3051553,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
153,3064006,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
154,3084386,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
155,3108013,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
156,3124670,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
157,3147049,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
158,3166589,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
159,3184554,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
160,3208596,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
161,3223972,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
162,3245697,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
163,3264887,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63800632,-11.63800632
164,3284413,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63819294,-11.63807195
165,3307559,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63980515,-11.63843795
166,3324005,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.65469469,-11.64273778
167,3348575,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655697,-11.65085225
168,3364044,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.65399355
169,3384462,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66012537
170,3409680,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66244138
171,3424067,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66392364
172,3445823,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66487228
173,3466757,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66520957
174,3484543,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66586797
175,3510753,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66611665
176,3524086,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66627581
177,3547589,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66637767
178,3568980,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66641388
179,3584426,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66648458
180,3603967,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66651128
181,3625665,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01353066599,-0.01353066599,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66652077
182,3645679,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.01354491726,-0.01353422881,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66653931
183,3671672,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01353890787,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66654631
184,3684002,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354153984,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66655079
185,3704042,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354302032,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66655365
186,3724935,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354349619,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66655467
187,3747716,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354432153,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66655666
188,3772146,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354458503,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66655741
189,3784290,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354466972,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66655768
190,3804938,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354481661,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.6665582
191,3829006,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354484341,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.66655875,-11.66655831
192,3846124,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354488989,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.65824579,-11.66448406
193,3871648,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354490473,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.65434391,-11.66099169
194,3884330,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354491307,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.65187683,-11.65799866
195,3904350,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354491777,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.64929601,-11.65516432
196,3924936,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354491928,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.64327952,-11.65278736
197,3947006,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354492189,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.62772846,-11.64379086
198,3970889,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354492273,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.61727911,-11.63523397
199,3984047,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449232,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.61439915,-11.6280172
200,4004304,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354492346,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.61112811,-11.62210779
201,4024016,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354492355,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.61094683,-11.6198756
202,4047815,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449237,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.61076022,-11.61544416
203,4071582,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354492374,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.61112108,-11.61383011
204,4084001,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354492377,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.61131629,-11.61289584
205,4105255,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354492378,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.61132007,-11.61232856
206,4125914,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.01354492379,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.61095667,-11.61205418
207,4146897,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449238,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.60833197,-11.61087089
208,4172061,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449238,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.6041801,-11.60890174
209,4184737,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449238,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.6035789,-11.60783717
210,4204322,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449238,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.60236253,-11.60528612
211,4230625,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449238,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.60236244,-11.6042336
212,4245757,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449238,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.60271931,-11.60363135
213,4264768,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449238,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.6042441,-11.60369476
214,4287750,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449238,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.60802206,-11.60456022
215,4304594,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449238,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.61672731,-11.60886385
216,4328704,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449238,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.62853422,-11.6147839
217,4346786,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449238,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.63745441,-11.62201231
218,4364624,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449238,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.64419763,-11.62944861
219,4386965,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449238,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.64888171,-11.63333523
220,4404544,1,19.41094978,557.4698772,634.8506706,0,639.8500871,641.0061488,687.8081519,1,-0.0135449238,-0.0135449238,-10.05138718,-10.05138718,1,-0.00516132886,-0.00516132886,-11.65191202,-11.64199688
