frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
6559,4720337180777,220605225,1,0
6560,4720337504222,220638085,1,0
6561,4720337843000,220671973,1,0
6562,4720338185111,220707655,1,0
6563,4720338519666,220741141,1,0
6564,4720338848222,220773202,1,0
6565,4720339180777,220810662,1,0
6566,4720339510222,220849079,1,0
6567,4720339847000,220887157,1,0
6568,4720340182222,220911927,1,0
6569,4720340510666,220947442,1,0
6570,4720340841888,220980610,1,0
6571,4720341194444,221011082,1,0
6572,4720341507111,221045811,1,0
6573,4720341868333,221074834,1,0
6574,4720342180444,221109382,1,0
6575,4720342508888,221145249,1,0
6576,4720342860111,221175702,1,0
6577,4720343182222,221210719,1,0
6578,4720343523000,221245607,1,0
6579,4720343851111,221278029,1,0
6580,4720344185555,221309391,1,0
6581,4720344518000,221349363,1,0
6582,4720344896888,221378092,1,0
6583,4720345193666,221411346,1,0
6584,4720345521000,221441454,1,0
6585,4720345865666,221474660,1,0
6586,4720346181444,221508945,1,0
6587,4720346551666,221540774,1,0
6588,4720346850222,221575263,1,0
6589,4720347184333,221612532,1,0
6590,4720347541888,221641318,1,0
6591,4720347850666,221676499,1,0
6592,4720348183222,221707577,1,0
6593,4720348538444,221740601,1,0
6594,4720348856777,221774784,1,0
6595,4720349214888,221808120,1,0
6596,4720349527222,221839451,1,0
6597,4720349850555,221874495,1,0
6598,4720350193000,221907816,1,0
6599,4720350536111,221939317,1,0
6600,4720350865777,221977189,1,0
6601,4720351245777,222004001,1,0
6602,4720351523666,222036183,1,0
6603,4720351855888,222071846,1,0
6604,4720352189333,222106341,1,0
6605,4720352541000,222138362,1,0
6606,4720352858000,222171896,1,0
6607,4720353193555,222212347,1,0
6608,4720353565222,222238992,1,0
6609,4720353853888,222276986,1,0
6610,4720354210777,222310185,1,0
6611,4720354532000,222345312,1,0
6612,4720354867444,222379303,1,0
6613,4720355225444,222410720,1,0
6614,4720355545444,222442240,1,0
6615,4720355854555,222480217,1,0
6616,4720356244333,222506505,1,0
6617,4720356520888,222542775,1,0
6618,4720356881666,222574624,1,0
6619,4720357203111,222605142,1,0
6620,4720357515888,222641500,1,0
6621,4720357874777,222676646,1,0
6622,4720358202222,222709814,1,0
6623,4720358537666,222741911,1,0
6624,4720358868888,222774347,1,0
6625,4720359206111,222807266,1,0
6626,4720359525111,222843366,1,0
6627,4720359859000,222876607,1,0
6628,4720360201333,222909148,1,0
6629,4720360533777,222942036,1,0
6630,4720360885444,222974278,1,0
6631,4720361198777,223008055,1,0
6632,4720361527777,223042738,1,0
6633,4720361874111,223074486,1,0
6634,4720362202111,223107623,1,0
6635,4720362540444,223143703,1,0
6636,4720362876222,223175914,1,0
6637,4720363205555,223209182,1,0
6638,4720363541222,223248172,1,0
6639,4720363888555,223275855,1,0
6640,4720364200666,223313976,1,0
6641,4720364540444,223348384,1,0
6642,4720364895444,223383319,1,0
6643,4720365215444,223415706,1,0
6644,4720365549666,223441473,1,0
6645,4720365866555,223476743,1,0
6646,4720366191222,223507753,1,0
6647,4720366536111,223545544,1,0
6648,4720366871888,223577447,1,0
6649,4720367210666,223609621,1,0
6650,4720367549333,223643453,1,0
6651,4720367877444,223677923,1,0
6652,4720368220222,223710475,1,0
6653,4720368563666,223741753,1,0
6654,4720368870444,223776633,1,0
6655,4720369211444,223811988,1,0
6656,4720369552000,223844527,1,0
6657,4720369870111,223875643,1,0
6658,4720370216000,223911315,1,0
6659,4720370549555,223945287,1,0
6660,4720370884777,223979871,1,0
6661,4720371215555,224012985,1,0
6662,4720371554111,224044857,1,0
6663,4720371876777,224083674,1,0
6664,4720372254222,224109939,1,0
6665,4720372548000,224141686,1,0
6666,4720372874666,224176272,1,0
6667,4720373221777,224209905,1,0
6668,4720373540333,224244016,1,0
6669,4720373885444,224278189,1,0
6670,4720374222666,224311154,1,0
6671,4720374551333,224344791,1,0
6672,4720374884111,224376614,1,0
6673,4720375213111,224412530,1,0
6674,4720375550666,224444535,1,0
6675,4720375879333,224480235,1,0
6676,4720376221777,224511895,1,0
6677,4720376555333,224545119,1,0
6678,4720376890666,224578804,1,0
6679,4720377245444,224608613,1,0
6680,4720377544000,224642473,1,0
6681,4720377882000,224675626,1,0
6682,4720378213333,224711871,1,0
6683,4720378582888,224745135,1,0
6684,4720378906888,224777262,1,0
6685,4720379229888,224809591,1,0
6686,4720379557000,224848149,1,0
6687,4720379898222,224876611,1,0
6688,4720380222888,224912225,1,0
6689,4720380549222,224945301,1,0
6690,4720380898333,224978039,1,0
6691,4720381238222,225011258,1,0
6692,4720381556444,225043362,1,0
6693,4720381895777,225075054,1,0
6694,4720382213888,225108324,1,0
6695,4720382549444,225143797,1,0
6696,4720382885777,225183573,1,0
6697,4720383257777,225211953,1,0
6698,4720383559555,225251469,1,0
6699,4720383894555,225276854,1,0
6700,4720384234666,225307931,1,0
6701,4720384565222,225343393,1,0
6702,4720384905222,225372516,1,0
6703,4720385226222,225407471,1,0
6704,4720385549444,225444543,1,0
6705,4720385888000,225478536,1,0
6706,4720386233333,225513330,1,0
6707,4720386574222,225552023,1,0
6708,4720386946555,225588158,1,0
6709,4720387284777,225614396,1,0
6710,4720387578222,225645659,1,0
6711,4720387903111,225682172,1,0
6712,4720388259444,225710974,1,0
6713,4720388565444,225747244,1,0
6714,4720388927888,225776037,1,0
6715,4720389232555,225808327,1,0
6716,4720389554333,225845209,1,0
6717,4720389903888,225878042,1,0
6718,4720390235000,225911992,1,0
6719,4720390560444,225946347,1,0
6720,4720390905777,225983515,1,0
6721,4720391250555,226012880,1,0
6722,4720391567444,226046758,1,0
6723,4720391904222,226079709,1,0
6724,4720392233000,226114832,1,0
6725,4720392570555,226144709,1,0
6726,4720392908777,226181324,1,0
6727,4720393241888,226212390,1,0
6728,4720393557666,226247705,1,0
6729,4720393905555,226278562,1,0
6730,4720394238333,226310240,1,0
6731,4720394565444,226346680,1,0
6732,4720394941222,226376741,1,0
6733,4720395232333,226413176,1,0
6734,4720395566222,226447716,1,0
6735,4720395904222,226476661,1,0
6736,4720396233111,226513494,1,0
6737,4720396568444,226548278,1,0
6738,4720396916222,226579608,1,0
6739,4720397231777,226615584,1,0
6740,4720397575888,226647534,1,0
6741,4720397910555,226681096,1,0
6742,4720398234222,226712506,1,0
6743,4720398584444,226748063,1,0
6744,4720398897000,226776861,1,0
6745,4720399250333,226814938,1,0
6746,4720399625555,226847144,1,0
6747,4720399905555,226880805,1,0
6748,4720400249111,226908463,1,0
6749,4720400579777,226941935,1,0
6750,4720400910000,226975900,1,0
6751,4720401247444,227010334,1,0
6752,4720401574111,227042878,1,0
6753,4720401905777,227080390,1,0
6754,4720402256000,227112002,1,0
6755,4720402568444,227144266,1,0
6756,4720402912333,227176548,1,0
6757,4720403250777,227210249,1,0
6758,4720403583666,227245855,1,0
6759,4720403936777,227280396,1,0
6760,4720404272666,227313764,1,0
6761,4720404601222,227347096,1,0
6762,4720404916333,227380348,1,0
6763,4720405246888,227414471,1,0
6764,4720405569888,227448164,1,0
6765,4720405928111,227482506,1,0
6766,4720406253333,227515417,1,0
6767,4720406581666,227546683,1,0
6768,4720406910555,227583454,1,0
6769,4720407264333,227614786,1,0
6770,4720407581777,227647557,1,0
6771,4720407913555,227683654,1,0
6772,4720408262555,227715307,1,0
6773,4720408563444,227751119,1,0
6774,4720408914333,227781298,1,0
6775,4720409274000,227813771,1,0
6776,4720409575000,227848292,1,0
6777,4720409932888,227881638,1,0
6778,4720410250666,227910817,1,0
6779,4720410577888,227946340,1,0
6780,4720410920888,227979698,1,0
6781,4720411252111,228013447,1,0
6782,4720411589888,228050729,1,0
6783,4720411942666,228080244,1,0
6784,4720412259333,228115975,1,0
6785,4720412596222,228147950,1,0
6786,4720412920444,228178671,1,0
6787,4720413256111,228211521,1,0
6788,4720413584888,228247136,1,0
6789,4720413930111,228282390,1,0
6790,4720414289333,228313565,1,0
6791,4720414590444,228345912,1,0
6792,4720414918333,228384589,1,0
6793,4720415280111,228410588,1,0
6794,4720415586000,228444277,1,0
6795,4720415925666,228482491,1,0
6796,4720416283333,228511935,1,0
6797,4720416592111,228544988,1,0
6798,4720416934333,228580232,1,0
6799,4720417274888,228610503,1,0
6800,4720417584111,228643985,1,0
6801,4720417921111,228681976,1,0
6802,4720418278111,228711710,1,0
6803,4720418590555,228750423,1,0
6804,4720418957666,228779577,1,0
6805,4720419262222,228814514,1,0
6806,4720419602777,228847393,1,0
6807,4720419925444,228883581,1,0
6808,4720420270888,228917116,1,0
6809,4720420632888,228947677,1,0
6810,4720420935000,228981357,1,0
6811,4720421272444,229016688,1,0
6812,4720421601666,229050124,1,0
6813,4720421937222,229083067,1,0
6814,4720422260555,229122065,1,0
6815,4720422598666,229154019,1,0
6816,4720422934222,229181961,1,0
6817,4720423257888,229218775,1,0
6818,4720423611777,229251540,1,0
6819,4720423925000,229282655,1,0
6820,4720424259888,229320880,1,0
6821,4720424603333,229353262,1,0
6822,4720424963666,229391028,1,0
6823,4720425270444,229418144,1,0
6824,4720425609333,229450662,1,0
6825,4720425935666,229486952,1,0
6826,4720426280333,229518298,1,0
6827,4720426609222,229553095,1,0
6828,4720426949222,229589467,1,0
6829,4720427278888,229619204,1,0
6830,4720427611888,229650696,1,0
6831,4720427940555,229684051,1,0
6832,4720428268888,229714528,1,0
6833,4720428594888,229751822,1,0
6834,4720428944555,229784192,1,0
6835,4720429286222,229817857,1,0
6836,4720429626777,229854548,1,0
6837,4720429946888,229883472,1,0
6838,4720430274111,229916108,1,0
6839,4720430628555,229952430,1,0
6840,4720430943222,229982378,1,0
6841,4720431284666,230012489,1,0
6842,4720431598888,230048739,1,0
6843,4720431928333,230087598,1,0
6844,4720432279333,230115927,1,0
6845,4720432606222,230148473,1,0
6846,4720432937000,230181548,1,0
6847,4720433281222,230213508,1,0
6848,4720433616333,230246249,1,0
6849,4720433947666,230279271,1,0
6850,4720434279000,230313168,1,0
6851,4720434602888,230351798,1,0
6852,4720434933000,230396079,1,0
6853,4720435285888,230422857,1,0
6854,4720435615888,230455910,1,0
6855,4720435956888,230485092,1,0
6856,4720436310111,230517063,1,0
6857,4720436621111,230552995,1,0
6858,4720436966777,230587621,1,0
6859,4720437310333,230620509,1,0
6860,4720437619888,230651875,1,0
6861,4720437953444,230688702,1,0
6862,4720438303000,230720310,1,0
6863,4720438621777,230752276,1,0
6864,4720438956000,230785600,1,0
6865,4720439291000,230817724,1,0
6866,4720439623222,230855204,1,0
6867,4720439952888,230886975,1,0
6868,4720440292444,230921463,1,0
6869,4720440614777,230967514,1,0
6870,4720440944444,230986559,1,0
6871,4720441295000,231020730,1,0
6872,4720441621111,231051926,1,0
6873,4720441954888,231084536,1,0
6874,4720442278000,231119674,1,0
6875,4720442608555,231153504,1,0
6876,4720442953222,231184226,1,0
6877,4720443291777,231214920,1,0
6878,4720443612888,231254656,1,0
6879,4720443962444,231288768,1,0
6880,4720444284444,231325603,1,0
6881,4720444649333,231350675,1,0
6882,4720444955222,231386604,1,0
6883,4720445332555,231423598,1,0
6884,4720445640444,231449617,1,0
6885,4720445953333,231489063,1,0
6886,4720446296666,231520817,1,0
6887,4720446627666,231547841,1,0
6888,4720446944777,231584234,1,0
6889,4720447305000,231616255,1,0
6890,4720447609666,231649162,1,0
6891,4720447951000,231683394,1,0
6892,4720448317222,231714200,1,0
6893,4720448620888,231749971,1,0
6894,4720448982888,231782896,1,0
6895,4720449298111,231813619,1,0
6896,4720449619000,231854161,1,0
6897,4720449981777,231882882,1,0
6898,4720450297222,231915485,1,0
6899,4720450618000,231951482,1,0
6900,4720450956777,231990579,1,0
6901,4720451301777,232018815,1,0
6902,4720451621666,232054674,1,0
6903,4720451971666,232087258,1,0
6904,4720452296777,232123083,1,0
6905,4720452646000,232158803,1,0
6906,4720452983444,232188418,1,0
6907,4720453307222,232221713,1,0
6908,4720453633666,232255321,1,0
6909,4720453954333,232289643,1,0
6910,4720454303111,232319236,1,0
6911,4720454630111,232353008,1,0
6912,4720454954666,232387135,1,0
6913,4720455311222,232420615,1,0
6914,4720455630555,232452382,1,0
6915,4720455965555,232488602,1,0
6916,4720456337000,232521431,1,0
6917,4720456624000,232552150,1,0
6918,4720456963444,232594771,1,0
6919,4720457339000,232624259,1,0
6920,4720457637111,232656655,1,0
6921,4720457999333,232689445,1,0
6922,4720458312222,232722074,1,0
6923,4720458628111,232755897,1,0
6924,4720458978111,232782023,1,0
6925,4720459298000,232819332,1,0
6926,4720459641777,232856670,1,0
6927,4720459976333,232887653,1,0
6928,4720460298333,232920707,1,0
6929,4720460630222,232959811,1,0
6930,4720460986444,232984801,1,0
6931,4720461300444,233018431,1,0
6932,4720461636666,233052576,1,0
6933,4720461989333,233089726,1,0
6934,4720462318000,233120594,1,0
6935,4720462674222,233150328,1,0
6936,4720462969777,233184321,1,0
6937,4720463302888,233217448,1,0
6938,4720463648000,233249875,1,0
6939,4720463977444,233282014,1,0
6940,4720464299444,233321025,1,0
6941,4720464637888,233354531,1,0
6942,4720464969333,233383088,1,0
6943,4720465307555,233414837,1,0
6944,4720465634111,233448342,1,0
6945,4720465972444,233483243,1,0
6946,4720466321000,233514847,1,0
6947,4720466640777,233547596,1,0
6948,4720466968444,233583362,1,0
6949,4720467317888,233616639,1,0
6950,4720467639333,233652425,1,0
6951,4720467980000,233684154,1,0
6952,4720468319222,233717752,1,0
6953,4720468644888,233756181,1,0
6954,4720469023444,233786712,1,0
6955,4720469320000,233821356,1,0
6956,4720469654444,233853392,1,0
6957,4720469985555,233888486,1,0
6958,4720470313111,233918677,1,0
6959,4720470641444,233950904,1,0
6960,4720470969666,233987840,1,0
6961,4720471320000,234022859,1,0
6962,4720471667555,234054847,1,0
6963,4720471987333,234089458,1,0
6964,4720472309444,234124874,1,0
6965,4720472670555,234153835,1,0
6966,4720472976888,234188397,1,0
6967,4720473325333,234221566,1,0
6968,4720473636111,234253409,1,0
6969,4720473978777,234287003,1,0
6970,4720474324777,234320517,1,0
6971,4720474650111,234355735,1,0
6972,4720474994111,234386265,1,0
6973,4720475324222,234418255,1,0
6974,4720475647111,234451790,1,0
6975,4720475984666,234485792,1,0
6976,4720476319888,234518649,1,0
6977,4720476638000,234553881,1,0
6978,4720476983888,234586838,1,0
6979,4720477333555,234619351,1,0
6980,4720477651666,234656382,1,0
6981,4720478015444,234683874,1,0
6982,4720478320666,234717611,1,0
6983,4720478661666,234751207,1,0
6984,4720478989444,234783172,1,0
6985,4720479319555,234819676,1,0
6986,4720479652111,234851323,1,0
6987,4720479978555,234886615,1,0
6988,4720480327888,234918721,1,0
6989,4720480667888,234949807,1,0
6990,4720480986222,234985937,1,0
6991,4720481328000,235016077,1,0
6992,4720481660555,235050912,1,0
6993,4720481995333,235083083,1,0
6994,4720482321777,235119073,1,0
6995,4720482660777,235152821,1,0
6996,4720482994666,235191412,1,0
6997,4720483319111,235229625,1,0
6998,4720483673666,235272167,1,0
6999,4720484004000,235288117,1,0
7000,4720484334888,235320580,1,0
7001,4720484665888,235357721,1,0
7002,4720484993888,235399262,1,0
7003,4720485345888,235422039,1,0
7004,4720485663333,235456377,1,0
7005,4720485998666,235492250,1,0
7006,4720486337888,235524834,1,0
7007,4720486654444,235556720,1,0
7008,4720486997666,235590515,1,0
7009,4720487345666,235621513,1,0
7010,4720487659222,235658150,1,0
7011,4720488000666,235689097,1,0
7012,4720488328888,235721577,1,0
7013,4720488654333,235755334,1,0
7014,4720488996555,235789413,1,0
7015,4720489332222,235825898,1,0
7016,4720489676777,235861440,1,0
7017,4720490017777,235890187,1,0
7018,4720490330777,235921537,1,0
7019,4720490656666,235960542,1,0
7020,4720491007666,235990908,1,0
7021,4720491345444,236017800,1,0
7022,4720491661666,236054545,1,0
7023,4720492016666,236089632,1,0
7024,4720492343888,236122905,1,0
7025,4720492679333,236164131,1,0
7026,4720493039333,236187721,1,0
7027,4720493341555,236221102,1,0
7028,4720493675444,236253956,1,0
7029,4720494010333,236295168,1,0
7030,4720494350222,236328764,1,0
7031,4720494687666,236358496,1,0
7032,4720495045000,236390024,1,0
7033,4720495338555,236424702,1,0
7034,4720495709222,236460030,1,0
7035,4720496003888,236488279,1,0
7036,4720496356222,236519728,1,0
7037,4720496669000,236551865,1,0
7038,4720496995333,236587130,1,0
7039,4720497344777,236617865,1,0
7040,4720497663111,236654651,1,0
7041,4720498015444,236690573,1,0
7042,4720498369111,236719397,1,0
7043,4720498675888,236756794,1,0
7044,4720499025444,236789887,1,0
7045,4720499348777,236823435,1,0
7046,4720499675444,236854993,1,0
7047,4720499996888,236892430,1,0
7048,4720500342111,236930342,1,0
7049,4720500686666,236959257,1,0
7050,4720501017222,236989402,1,0
7051,4720501348111,237024932,1,0
7052,4720501676666,237057516,1,0
7053,4720502015888,237091681,1,0
7054,4720502354777,237127738,1,0
7055,4720502717111,237160831,1,0
7056,4720503034333,237192913,1,0
7057,4720503366888,237223558,1,0
7058,4720503677000,237258297,1,0
7059,4720504006555,237292143,1,0
7060,4720504366000,237323727,1,0
7061,4720504672000,237357878,1,0
7062,4720505019222,237396782,1,0
7063,4720505382222,237423167,1,0
7064,4720505672111,237456985,1,0
7065,4720506006222,237492060,1,0
7066,4720506363000,237525356,1,0
7067,4720506674222,237557779,1,0
7068,4720507032000,237591730,1,0
7069,4720507356222,237622567,1,0
7070,4720507678555,237658234,1,0
7071,4720508031444,237690667,1,0
7072,4720508358000,237722859,1,0
7073,4720508686777,237757015,1,0
7074,4720509026222,237790637,1,0
7075,4720509359555,237821458,1,0
7076,4720509685666,237855501,1,0
7077,4720510020555,237891765,1,0
7078,4720510357888,237920565,1,0
7079,4720510675333,237956015,1,0
7080,4720511020666,237987762,1,0
7081,4720511357888,238018869,1,0
7082,4720511679111,238054687,1,0
7083,4720512020000,238091525,1,0
7084,4720512346888,238122095,1,0
7085,4720512694777,238155319,1,0
7086,4720513029777,238187075,1,0
7087,4720513363555,238220499,1,0
7088,4720513675444,238258525,1,0
7089,4720514027222,238292721,1,0
7090,4720514354777,238323085,1,0
7091,4720514686888,238360040,1,0
7092,4720515035333,238392995,1,0
7093,4720515373444,238425201,1,0
7094,4720515694222,238460824,1,0
7095,4720516038000,238493448,1,0
7096,4720516362222,238525461,1,0
7097,4720516679888,238559601,1,0
7098,4720517017888,238593253,1,0
7099,4720517353555,238628328,1,0
7100,4720517691333,238661239,1,0
7101,4720518039222,238692347,1,0
7102,4720518365444,238725988,1,0
7103,4720518702222,238758336,1,0
7104,4720519014888,238795974,1,0
7105,4720519369444,238828484,1,0
7106,4720519706333,238859366,1,0
7107,4720520016777,238892818,1,0
7108,4720520368555,238927317,1,0
7109,4720520703555,238958116,1,0
7110,4720521010666,238994255,1,0
7111,4720521356888,239027580,1,0
7112,4720521684333,239059007,1,0
7113,4720522022777,239089718,1,0
7114,4720522361333,239126340,1,0
7115,4720522705444,239155190,1,0
7116,4720523027333,239188562,1,0
7117,4720523364222,239225318,1,0
7118,4720523710000,239258860,1,0
7119,4720524040333,239292846,1,0
7120,4720524369111,239329566,1,0
7121,4720524731888,239360423,1,0
7122,4720525027666,239393053,1,0
7123,4720525382888,239424387,1,0
7124,4720525706555,239459821,1,0
7125,4720526028666,239490581,1,0
7126,4720526374333,239525563,1,0
7127,4720526702777,239556724,1,0
7128,4720527042777,239591870,1,0
7129,4720527384888,239648790,1,0
7130,4720527699888,239664711,1,0
7131,4720528035333,239703279,1,0
7132,4720528372222,239729364,1,0
7133,4720528702111,239756306,1,0
7134,4720529047000,239796766,1,0
7135,4720529371888,239820031,1,0
7136,4720529693777,239855256,1,0
7137,4720530032111,239890902,1,0
7138,4720530370333,239921774,1,0
7139,4720530707000,239955553,1,0
7140,4720531051333,239989345,1,0
7141,4720531375222,240025110,1,0
7142,4720531714444,240059318,1,0
7143,4720532044666,240092757,1,0
7144,4720532377777,240129492,1,0
7145,4720532741888,240158765,1,0
7146,4720533045111,240195297,1,0
7147,4720533380333,240228569,1,0
7148,4720533727888,240258665,1,0
7149,4720534028666,240295094,1,0
7150,4720534393888,240329109,1,0
7151,4720534729111,240359236,1,0
7152,4720535035333,240394525,1,0
7153,4720535379666,240427546,1,0
7154,4720535709111,240458983,1,0
7155,4720536035333,240493250,1,0
7156,4720536382888,240525666,1,0
7157,4720536706222,240559261,1,0
7158,4720537041000,240593903,1,0
7159,4720537383333,240626824,1,0
7160,4720537713444,240663211,1,0
7161,4720538054000,240695159,1,0
7162,4720538398222,240726184,1,0
7163,4720538715111,240758593,1,0
7164,4720539041666,240792360,1,0
7165,4720539392222,240829236,1,0
7166,4720539723000,240861622,1,0
7167,4720540064111,240900299,1,0
7168,4720540399666,240933558,1,0
7169,4720540748555,240962662,1,0
7170,4720541043111,240996013,1,0
7171,4720541392222,241032185,1,0
7172,4720541752333,241059276,1,0
7173,4720542041000,241096159,1,0
7174,4720542405444,241131502,1,0
7175,4720542711000,241166597,1,0
7176,4720543052777,241191590,1,0
7177,4720543379000,241229121,1,0
7178,4720543714777,241258304,1,0
7179,4720544040222,241294237,1,0
7180,4720544383666,241326112,1,0
7181,4720544720111,241366848,1,0
7182,4720545045555,241392532,1,0
7183,4720545406666,241426240,1,0
7184,4720545724666,241460204,1,0
7185,4720546044000,241497644,1,0
7186,4720546397555,241526931,1,0
7187,4720546711444,241558402,1,0
7188,4720547047111,241594719,1,0
7189,4720547402222,241629023,1,0
7190,4720547726888,241661671,1,0
7191,4720548049555,241698760,1,0
7192,4720548400333,241728586,1,0
7193,4720548725666,241763605,1,0
7194,4720549072111,241794978,1,0
7195,4720549402444,241827642,1,0
7196,4720549729111,241862303,1,0
7197,4720550044111,241895848,1,0
7198,4720550391222,241930580,1,0
7199,4720550727000,241962189,1,0
7200,4720551055222,241996114,1,0
7201,4720551398222,242031074,1,0
7202,4720551744666,242062641,1,0
7203,4720552049111,242094142,1,0
7204,4720552400111,242130953,1,0
7205,4720552758333,242163349,1,0
7206,4720553069000,242196194,1,0
7207,4720553400777,242227354,1,0
7208,4720553717222,242262155,1,0
7209,4720554055222,242300740,1,0
7210,4720554439111,242331491,1,0
7211,4720554739111,242362158,1,0
7212,4720555062555,242405003,1,0
7213,4720555442666,242429882,1,0
7214,4720555731444,242460157,1,0
7215,4720556068555,242498078,1,0
7216,4720556428333,242527902,1,0
7217,4720556723444,242563429,1,0
7218,4720557083888,242595202,1,0
7219,4720557409000,242626283,1,0
7220,4720557724444,242661975,1,0
7221,4720558077777,242694696,1,0
7222,4720558419111,242726695,1,0
7223,4720558738333,242761165,1,0
7224,4720559079000,242794738,1,0
7225,4720559405000,242825055,1,0
7226,4720559728777,242857756,1,0
7227,4720560058666,242893123,1,0
7228,4720560407777,242924915,1,0
7229,4720560726111,242959121,1,0
7230,4720561075222,242996884,1,0
7231,4720561421888,243028521,1,0
7232,4720561776555,243058017,1,0
7233,4720562073111,243092960,1,0
7234,4720562415444,243126132,1,0
7235,4720562738111,243159959,1,0
7236,4720563075555,243192992,1,0
7237,4720563397666,243228014,1,0
7238,4720563742111,243258895,1,0
7239,4720564063111,243296721,1,0
7240,4720564414666,243332187,1,0
7241,4720564762000,243363683,1,0
7242,4720565075777,243397615,1,0
7243,4720565428222,243429872,1,0
7244,4720565734666,243464493,1,0
7245,4720566077888,243501674,1,0
7246,4720566425111,243528638,1,0
7247,4720566732222,243563793,1,0
7248,4720567086111,243600216,1,0
7249,4720567411222,243631927,1,0
7250,4720567750444,243663870,1,0
7251,4720568073000,243700598,1,0
7252,4720568436444,243732061,1,0
7253,4720568736222,243765096,1,0
7254,4720569090888,243796393,1,0
7255,4720569411333,243829639,1,0
7256,4720569744666,243868191,1,0
7257,4720570120333,243897944,1,0
7258,4720570420111,243932254,1,0
7259,4720570738111,243965009,1,0
7260,4720571101444,244002615,1,0
7261,4720571421666,244046550,1,0
7262,4720571736666,244082073,1,0
7263,4720572084000,244114334,1,0
7264,4720572422333,244131815,1,0
7265,4720572768555,244171037,1,0
7266,4720573091111,244210231,1,0
7267,4720573420555,244232782,1,0
7268,4720573759444,244270079,1,0
7269,4720574079111,244299995,1,0
7270,4720574411777,244336135,1,0
7271,4720574754777,244367816,1,0
7272,4720575078666,244404886,1,0
7273,4720575433222,244434731,1,0
7274,4720575748000,244462324,1,0
7275,4720576080444,244500870,1,0
7276,4720576437222,244532479,1,0
7277,4720576741333,244562855,1,0
7278,4720577080888,244603517,1,0
7279,4720577454111,244628338,1,0
7280,4720577746444,244665142,1,0
7281,4720578099222,244695041,1,0
7282,4720578424666,244727817,1,0
7283,4720578763888,244759114,1,0
7284,4720579080333,244794424,1,0
7285,4720579427111,244828957,1,0
7286,4720579765222,244860701,1,0
7287,4720580086444,244895202,1,0
7288,4720580426000,244931486,1,0
7289,4720580762111,244962055,1,0
7290,4720581087888,244998775,1,0
7291,4720581436000,245029237,1,0
7292,4720581750000,245064563,1,0
7293,4720582087888,245100896,1,0
7294,4720582429222,245137608,1,0
7295,4720582785333,245169835,1,0
7296,4720583100888,245201175,1,0
7297,4720583470666,245231512,1,0
7298,4720583769888,245265033,1,0
7299,4720584096444,245303524,1,0
7300,4720584466555,245335362,1,0
7301,4720584765333,245367720,1,0
7302,4720585098222,245400003,1,0
7303,4720585424888,245433122,1,0
7304,4720585760888,245467684,1,0
7305,4720586098222,245501995,1,0
7306,4720586453111,245532795,1,0
7307,4720586768111,245565905,1,0
7308,4720587086555,245605002,1,0
7309,4720587451666,245629472,1,0
7310,4720587756111,245662501,1,0
7311,4720588100666,245694963,1,0
7312,4720588434888,245726777,1,0
7313,4720588754222,245762088,1,0
7314,4720589113000,245797723,1,0
7315,4720589451888,245830293,1,0
7316,4720589763666,245867038,1,0
7317,4720590098444,245898953,1,0
7318,4720590441555,245939911,1,0
7319,4720590771444,245967306,1,0
7320,4720591102222,246006251,1,0
7321,4720591465666,246032870,1,0
7322,4720591775444,246064403,1,0
7323,4720592101666,246096966,1,0
7324,4720592438000,246130198,1,0
7325,4720592773888,246169819,1,0
7326,4720593105777,246205471,1,0
7327,4720593443000,246230993,1,0
7328,4720593768777,246264701,1,0
7329,4720594108000,246295689,1,0
7330,4720594448111,246334271,1,0
7331,4720594784333,246363965,1,0
7332,4720595125555,246400184,1,0
7333,4720595449777,246434686,1,0
7334,4720595777000,246466450,1,0
7335,4720596113777,246504573,1,0
7336,4720596458666,246532015,1,0
7337,4720596784444,246565674,1,0
7338,4720597102333,246601644,1,0
7339,4720597474111,246636102,1,0
7340,4720597781111,246670412,1,0
7341,4720598110000,246702889,1,0
7342,4720598461000,246737699,1,0
7343,4720598776000,246770078,1,0
7344,4720599111444,246806110,1,0
7345,4720599473111,246837955,1,0
7346,4720599799000,246871519,1,0
7347,4720600118000,246906990,1,0
7348,4720600456333,246943804,1,0
7349,4720600841111,246969638,1,0
7350,4720601109222,247002048,1,0
7351,4720601453000,247036556,1,0
7352,4720601796555,247069306,1,0
7353,4720602111888,247106514,1,0
7354,4720602443111,247136535,1,0
7355,4720602791222,247172575,1,0
7356,4720603122555,247203566,1,0
7357,4720603458555,247237404,1,0
7358,4720603825333,247266884,1,0
7359,4720604107666,247301568,1,0
7360,4720604448444,247335584,1,0
7361,4720604795222,247366362,1,0
7362,4720605114444,247399242,1,0
7363,4720605465111,247434955,1,0
7364,4720605787444,247468734,1,0
7365,4720606111000,247504697,1,0
7366,4720606448222,247533669,1,0
7367,4720606792666,247568173,1,0
7368,4720607106333,247604136,1,0
7369,4720607479222,247638471,1,0
7370,4720607789000,247667352,1,0
7371,4720608128222,247697567,1,0
7372,4720608446777,247731825,1,0
7373,4720608785555,247761787,1,0
7374,4720609106888,247797101,1,0
7375,4720609450111,247828902,1,0
7376,4720609787000,247868378,1,0
7377,4720610145000,247896322,1,0
7378,4720610460555,247930439,1,0
7379,4720610781888,247964636,1,0
