sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
15497,310213068,1,17.98688767,213.5942471,155.4614573,0,155.4892189,156.4749887,-15.53793663,1,0.07600840749,0.07495102424,6.440158848,6.440307782,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15498,310235808,1,17.98378582,213.5942471,155.4616123,0,155.4892189,156.4773151,-15.53793663,1,0.07596478978,0.07555142008,6.440158398,6.440234883,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15499,310253736,1,17.98363072,213.5942471,155.4616123,0,155.4892189,156.4763845,-15.53793663,1,0.07573973593,0.07559849905,6.440158398,6.440219586,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15500,310273026,1,17.98316545,213.5942471,155.4616123,0,155.4892189,156.4757642,-15.53793663,1,0.07532748811,0.07552136357,6.440158398,6.440197558,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15501,310294243,1,17.98238998,213.5942471,155.4616123,0,155.4892189,156.4752989,-15.53793663,1,0.07384307426,0.07481870262,6.440158398,6.440178448,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15502,310312697,1,17.86576019,213.5942471,155.4616123,0,155.4892189,156.4749887,-15.53793663,1,0.07319340455,0.0744123781,6.440158398,6.440174438,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15503,310335560,1,17.18443752,213.5942471,155.4616123,0,155.4892189,156.4746785,-15.53839061,1,0.07019458671,0.07250041221,6.440158398,6.440166611,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15504,310352119,1,16.83408288,213.5942471,155.4616123,0,155.4892189,156.4745234,-15.53839061,1,0.06902408226,0.07163132972,6.440158398,6.440164968,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15505,310372990,1,16.62718908,213.5942471,155.4616123,0,155.4892189,156.4742132,-15.53884459,1,0.0667432539,0.0697849556,6.440158398,6.440162603,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15506,310391786,1,16.54390425,213.5942471,155.4616123,0,155.4892189,156.4740582,-15.53884459,1,0.06235236918,0.06620219306,6.440158398,6.440160551,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15507,310413172,1,16.50575142,213.5942471,155.4616123,0,155.4892189,156.473748,-15.53884459,1,0.06035974185,0.06474158025,6.440158398,6.440160121,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15508,310435666,1,16.49117269,213.5942471,155.4616123,0,155.4892189,156.473748,-15.53884459,1,0.05371754392,0.05945273808,6.439972502,6.440122101,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15509,310453357,1,16.48714028,213.5942471,155.4616123,0,155.4892189,156.4735929,-15.53884459,1,0.04995293268,0.05566171507,6.439971781,6.440067986,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15510,310472779,1,16.48512407,213.5942471,155.4616123,0,155.4892189,156.4734378,-15.53884459,1,0.04485181361,0.05140612089,6.439971781,6.440033352,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15511,310492047,1,16.48419352,213.5942471,155.4616123,0,155.4892189,156.4732827,-15.53884459,1,0.04001796134,0.04690019154,6.439971781,6.440011187,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15512,310512216,1,16.48372824,213.5942471,155.4616123,0,155.4892189,156.4731276,-15.53884459,1,0.03515868681,0.04217733532,6.439971781,6.439997001,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15513,310535697,1,16.48372824,213.5942471,155.4616123,0,155.4892189,156.4731276,-15.53884459,1,0.02935060588,0.03709940555,6.439971781,6.439987922,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15514,310552337,1,16.48403842,213.5942471,155.4616123,0,155.4892189,156.4731276,-15.53884459,1,0.02485457776,0.03228940474,6.439785165,6.439915306,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15515,310572588,1,16.48419352,213.5942471,155.4616123,0,155.4892189,156.4729725,-15.53884459,1,0.02044598918,0.02744704759,6.439785164,6.439868455,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15516,310593176,1,16.48419352,213.5929696,155.4616123,0,155.4892189,156.4731276,-15.53884459,1,0.0176229327,0.02499101886,6.439785164,6.439851797,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15517,310612768,1,16.48419352,213.5910534,155.4616123,0,155.4892189,156.4731276,-15.53884459,1,0.01276350724,0.02008975128,6.439598548,6.439761394,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15518,310636059,1,16.48419352,213.5872209,155.4616123,0,155.4892189,156.4731276,-15.53884459,1,0.006419632463,0.01332059114,6.439598547,6.439681924,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15519,310652813,1,16.48419352,213.5840272,155.4616123,0,155.4892189,156.4731276,-15.53884459,1,0.003230703258,0.009264790978,6.439463046,6.439624808,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15520,310672917,1,16.48419352,213.5801948,155.4616123,0,155.4892189,156.4731276,-15.53884459,1,-0.0007804557665,0.005299099842,6.43941193,6.439548179,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15521,310692289,1,16.48419352,213.5770011,155.4616123,0,155.4892189,156.4731276,-15.53884459,1,-0.002528169004,0.00334228263,6.43941193,6.439520929,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15522,310712940,1,16.48419352,213.5731686,155.4616123,0,155.4892189,156.4731276,-15.53884459,1,-0.007013652373,-0.001957312678,6.43941193,6.439467737,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15523,310735559,1,16.48419352,213.5686974,155.4616123,0,155.4892189,156.4731276,-15.53884459,1,-0.009825675736,-0.005111951704,6.43941193,6.439447647,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15524,310753507,1,16.48419352,213.5655037,155.4616123,0,155.4892189,156.4731276,-15.53884459,1,-0.01117220245,-0.007624506418,6.439225346,6.439380744,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15525,310772815,1,16.48419352,213.5635875,155.4616123,0,155.4892189,156.4731276,-15.53884459,1,-0.01234513349,-0.009573210352,6.439225313,6.439324788,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15526,310792114,1,16.48419352,213.5610326,155.4616123,0,155.4892189,156.4731276,-15.53884459,1,-0.01308337312,-0.01104945476,6.439225313,6.439288977,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15527,310815719,1,16.48419352,213.5572001,155.4616123,0,155.4892189,156.4732827,-15.53884459,1,-0.01354405681,-0.01210519647,6.439225313,6.439266058,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15528,310835964,1,16.48419352,213.5552839,155.4616123,0,155.4892189,156.4732827,-15.53884459,1,-0.01374783385,-0.01280006618,6.439225313,6.43925139,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15529,310853967,1,16.48419352,213.5533677,155.4616123,0,155.4892189,156.4732827,-15.53884459,1,-0.013758791,-0.01321950393,6.439225313,6.439242002,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15530,310872725,1,16.48419352,213.5520902,155.4616123,0,155.4892189,156.4734378,-15.53884459,1,-0.01375879102,-0.01345544203,6.439225313,6.439235994,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15531,310893017,1,16.48419352,213.5514514,155.4616123,0,155.4892189,156.4732827,-15.53884459,1,-0.01364734815,-0.01355240251,6.439225313,6.439232149,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15532,310912512,1,16.48419352,213.5514514,155.4616123,0,155.4892189,156.4732827,-15.53884459,1,-0.01350984626,-0.01354717208,6.439225313,6.439229688,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15533,310934295,1,16.48419352,213.5508127,155.4616123,0,155.4892189,156.4734378,-15.53884459,1,-0.01338249074,-0.013489163,6.439225313,6.439228113,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15534,310952756,1,16.48419352,213.550174,155.4616123,0,155.4892189,156.4732827,-15.53884459,1,-0.01319265967,-0.01337974588,6.439225313,6.439227105,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15535,310972093,1,16.47054535,213.550174,155.4487396,0,155.4768114,156.4732827,-15.53884459,1,-0.01306783428,-0.01330176798,6.439225313,6.439226746,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15536,310992366,1,16.41502213,213.550174,155.3978692,0,155.422529,156.4732827,-15.53884459,1,-0.01255797933,-0.01295936932,6.439225313,6.439226047,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15537,311013672,1,16.30676735,213.550174,155.2874431,0,155.3155149,156.4732827,-15.53884459,1,-0.01212024566,-0.01264373537,6.439225313,6.439225782,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15538,311035808,1,16.14391991,213.550174,155.1231999,0,155.1515818,156.4732827,-15.53884459,1,-0.01162545147,-0.0122540178,6.439225313,6.439225613,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15539,311052605,1,15.98169284,213.550174,154.9623686,0,154.9884242,156.4732827,-15.53884459,1,-0.01121038735,-0.01184547326,6.439225313,6.439225505,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15540,311072423,1,15.73959298,213.550174,154.7210442,0,154.7460142,156.4732827,-15.53884459,1,-0.01093425077,-0.01161766764,6.439225313,6.439225467,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15541,311092454,1,15.45499769,213.550174,154.4344327,0,154.4603332,156.4732827,-15.53884459,1,-0.01049825012,-0.01117492992,6.439225313,6.439225411,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15542,311113457,1,15.12837225,213.550174,154.1078073,0,154.1337078,156.4732827,-15.53884459,1,-0.009891095344,-0.01052313657,6.439225313,6.439225363,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15543,311134971,1,14.77832779,213.550174,153.7586934,0,153.7838184,156.4732827,-15.53884459,1,-0.009874352028,-0.01023929333,6.439225313,6.439225345,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15544,311152395,1,14.51001725,213.550174,153.4885217,0,153.5158181,156.4732827,-15.53884459,1,-0.009874352028,-0.01007963151,6.439225313,6.439225333,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15545,311172235,1,14.24403309,213.550174,153.221607,0,153.249989,156.4732827,-15.53884459,1,-0.009874352028,-0.009989821737,6.439225313,6.439225326,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15546,311192476,1,14.05295876,213.550174,153.0305327,0,153.0581392,156.4731276,-15.53884459,1,-0.008742905932,-0.009678092786,6.439225313,6.439225323,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15547,311212205,1,13.88700946,213.550174,152.8655139,0,152.8921899,156.4732827,-15.53884459,1,-0.007907172328,-0.008731749467,6.439225313,6.439225318,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15548,311234973,1,13.52734925,213.550174,152.5069394,0,152.5309788,156.4732827,-15.53884459,1,-0.00750405696,-0.008230034374,6.439225313,6.439225316,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15549,311252445,1,13.21266596,213.550174,152.1913255,0,152.217226,156.4732827,-15.53884459,1,-0.007215757174,-0.007816481756,6.439225313,6.439225315,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15550,311272836,1,12.81144088,213.550174,151.7904106,0,151.8160009,156.4731276,-15.53884459,1,-0.006874895699,-0.007436495934,6.439225313,6.439225314,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15551,311292185,1,12.48326451,213.550174,151.4606833,0,151.488445,156.4734378,-15.53884459,1,-0.006590497257,-0.007091466059,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15552,311313081,1,12.15772472,213.550174,151.135919,0,151.1622848,156.4731276,-15.53884459,1,-0.0064326092,-0.006926751844,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15553,311335815,1,11.84428217,213.550174,150.8227866,0,150.8486871,156.4734378,-15.53884459,1,-0.005982273986,-0.006447283232,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15554,311352928,1,11.64591848,213.550174,150.6242679,0,150.6510989,156.4734378,-15.53884459,1,-0.00572630359,-0.006159075907,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15555,311373412,1,11.38319127,213.550174,150.3602999,0,150.3885268,156.4731276,-15.53884459,1,-0.005449567341,-0.005874320856,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15556,311392733,1,11.14714003,213.550174,150.1240936,0,150.1521654,156.4732827,-15.53884459,1,-0.005133252788,-0.005579545887,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15557,311412839,1,10.93264668,213.550174,149.9117715,0,149.9367415,156.4731276,-15.53884459,1,-0.004873660781,-0.005294610986,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15558,311434604,1,10.68775515,213.550174,149.6664147,0,149.6932458,156.4732827,-15.53884459,1,-0.004657996398,-0.00503412007,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15559,311453122,1,10.48815071,213.550174,149.4632431,0,149.4928659,156.4732827,-15.53884459,1,-0.004501997257,-0.004819690032,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15560,311474008,1,10.26978005,213.550174,149.2478192,0,149.2743401,156.4732827,-15.53884459,1,-0.004379793022,-0.004638896971,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15561,311492929,1,10.10134927,213.550174,149.0776824,0,149.1062195,156.4732827,-15.53884459,1,-0.004294352447,-0.004497805744,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15562,311512139,1,9.951684711,213.550174,148.9286383,0,148.9563999,156.4732827,-15.53884459,1,-0.004214634726,-0.00438096642,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15563,311536785,1,9.790078012,213.550174,148.7673417,0,148.7947932,156.4732827,-15.53884459,1,-0.004058010338,-0.004261022351,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15564,311552690,1,9.710670498,213.550174,148.6897953,0,148.7149204,156.4732827,-15.53884459,1,-0.003942241672,-0.004137575575,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15565,311572312,1,9.61947593,213.550174,148.5964295,0,148.6238809,156.4732827,-15.53884459,1,-0.003767634007,-0.003993739977,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15566,311592172,1,9.522698022,213.550174,148.4998067,0,148.5277234,156.4732827,-15.53884459,1,-0.003614746325,-0.003841108137,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15567,311613127,1,9.413822875,213.550174,148.3929477,0,148.4186931,156.4732827,-15.53884459,1,-0.003420112184,-0.003675828695,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15568,311635351,1,9.295952346,213.550174,148.2727508,0,148.3008226,156.4732827,-15.53884459,1,-0.003226390551,-0.003498048775,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15569,311652784,1,9.193591097,213.550174,148.1693039,0,148.1986164,156.4732827,-15.53884459,1,-0.003053603961,-0.003321698711,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15570,311671894,1,9.077426588,213.550174,148.0562413,0,148.0815214,156.4732827,-15.53884459,1,-0.002837713885,-0.003132056515,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15571,311692317,1,8.933810654,213.550174,147.9096786,0,147.9383707,156.4732827,-15.53884459,1,-0.002480683653,-0.002878723454,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15572,311712223,1,8.787868328,213.550174,147.7671483,0,147.7927386,156.4732827,-15.53884459,1,-0.002060490383,-0.002562123564,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15573,311735877,1,8.586092593,213.550174,147.5621156,0,147.5914281,156.4732827,-15.53884459,1,-0.001540435717,-0.00215733843,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15574,311751811,1,8.445113236,213.550174,147.4243932,0,147.449208,156.4732827,-15.53884459,1,-0.0011416805,-0.001761740197,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15575,311773576,1,8.157726275,213.550174,147.1368511,0,147.1630618,156.4732827,-15.53884459,1,-0.0005246049018,-0.001269208844,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15576,311792211,1,7.889881006,213.550174,146.8657489,0,146.8953716,156.4732827,-15.53884459,1,2.512372731e-05,-0.0007594809475,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15577,311812121,1,7.554105091,213.550174,146.5304383,0,146.5602161,156.4732827,-15.53884459,1,0.0006215905014,-0.0001979429386,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15578,311836588,1,7.093169284,213.550174,146.072139,0,146.0977294,156.4732827,-15.53884459,1,0.001435469657,0.0004275035939,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15579,311852361,1,6.816793911,213.550174,145.7957637,0,145.8224396,156.4732827,-15.53884459,1,0.001957308063,0.001035992386,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15580,311875743,1,6.300024696,213.550174,145.2748069,0,145.3058255,156.4732827,-15.53884459,1,0.002714550199,0.001697626919,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15581,311892128,1,5.958355254,213.550174,144.9332926,0,144.964001,156.4732827,-15.53884459,1,0.003226896523,0.002310335968,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15582,311912207,1,5.46655598,213.550174,144.4449054,0,144.4708059,156.4732827,-15.53884459,1,0.003873563081,0.002936999327,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15583,311935951,1,4.900001976,213.5495352,143.8781963,0,143.9037866,156.4732827,-15.53884459,1,0.004727785561,0.003634618545,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15584,311952982,1,4.517232941,213.5495352,143.495117,0,143.5213277,156.4734378,-15.53884459,1,0.005344123246,0.004303150795,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15585,311973219,1,4.01783412,213.5495352,142.9957182,0,143.022084,156.4732827,-15.53884459,1,0.006073361904,0.005005646104,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15586,311992185,1,3.55115988,213.5495352,142.5284236,0,142.5557199,156.4732827,-15.53884459,1,0.0067511188,0.005708101207,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15587,312013102,1,3.233684915,213.5495352,142.2086223,0,142.2380899,156.4732827,-15.53884459,1,0.007576589751,0.006456331732,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15588,312036026,1,3.083555083,213.5495352,142.0597332,0,142.0885804,156.4732827,-15.53884459,1,0.008444710752,0.007233288616,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15589,312052926,1,3.050365223,213.5495352,142.0270086,0,142.0547702,156.4732827,-15.53884459,1,0.009068866197,0.007960979706,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15590,312074060,1,3.096272692,213.5495352,142.0719855,0,142.1019184,156.4732827,-15.53884459,1,0.009867150796,0.008716463492,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15591,312092809,1,3.127291253,213.5495352,142.1008328,0,142.1330921,156.4732827,-15.53884459,1,0.01064964308,0.009482392776,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15592,312112735,1,3.144971832,213.5495352,142.1175828,0,142.1506175,156.4732827,-15.53884459,1,0.01145893747,0.01026118613,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15593,312137108,1,3.152726472,213.5495352,142.1251823,0,142.1582171,156.4732827,-15.53884459,1,0.01243165094,0.01111416479,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15594,312152936,1,3.157844535,213.5495352,142.1275087,0,142.1602333,156.4732827,-15.53884459,1,0.01308076996,0.01190196951,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15595,312172130,1,3.206078396,213.5495352,142.1289046,0,142.161474,156.4239632,-15.53884459,1,0.01384166461,0.01267368366,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15596,312192476,1,3.730136973,213.5495352,142.1295249,0,142.1620944,155.902231,-15.53884459,1,0.01438081296,0.01310046599,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15597,312212454,1,5.279824247,213.5495352,142.1299902,0,142.1624046,154.3626248,-15.53884459,1,0.0151748431,0.01391187863,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15598,312234828,1,8.256520389,213.5495352,142.1301453,0,142.1625597,151.4658014,-15.53884459,1,0.01645388668,0.01514003789,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15599,312252200,1,10.59671567,213.5495352,142.1303004,0,142.1625597,149.0708584,-15.53884459,1,0.0170855705,0.01592316121,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15600,312272531,1,13.42995097,213.5495352,142.1303004,0,142.1627148,146.2244402,-15.53839061,1,0.01766208846,0.01635789302,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15601,312292088,1,16.29404974,213.5488965,142.1304555,0,142.1627148,144.2263796,-15.53839061,1,0.01899989729,0.01770256773,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15602,312312872,1,17.7039984,213.5488965,142.1306106,0,142.1627148,143.3121075,-15.53793663,1,0.02021299887,0.01867532684,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15603,312337510,1,17.98781823,213.5488965,142.1306106,0,142.1627148,143.1539129,-15.53793663,1,0.0216052242,0.0197714115,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15604,312352702,1,17.98874879,213.5488965,142.1306106,0,142.1627148,143.1559291,-15.53793663,1,0.02246765202,0.02083781482,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15605,312372122,1,17.99123027,213.5488965,142.1307657,0,142.1627148,143.1567046,-15.53793663,1,0.02344450284,0.02190319604,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15606,312392401,1,17.99200574,213.5488965,142.1307657,0,142.1627148,143.1573249,-15.53793663,1,0.02465476906,0.02299954137,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15607,312413157,1,17.98766314,213.5488965,142.1307657,0,142.1627148,143.1528272,-15.53793663,1,0.0258030381,0.02411850824,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15608,312436689,1,17.98735295,213.5488965,142.1309208,0,142.1627148,143.1534476,-15.53793663,1,0.02688633444,0.02520981459,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15609,312452762,1,17.98704277,213.5488965,142.1309208,0,142.1627148,143.152517,-15.53793663,1,0.02750689786,0.02614157367,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15610,312472924,1,17.9862673,213.5488965,142.1309208,0,142.1627148,143.1517416,-15.53839061,1,0.02811602926,0.02695189842,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15611,312492695,1,17.98580202,213.5488965,142.1309208,0,142.1627148,143.1511212,-15.53839061,1,0.02832901431,0.02729617739,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15612,312513089,1,17.55790098,213.5488965,142.1309208,0,142.1627148,143.1506559,-15.53884459,1,0.02844185515,0.02778996675,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15613,312537017,1,16.91876355,213.5488965,142.1309208,0,142.1627148,143.1500356,-15.53884459,1,0.02827919805,0.02812467737,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15614,312552813,1,16.71217994,213.5488965,142.1309208,0,142.1627148,143.1498805,-15.53884459,1,0.02815772501,0.02813293928,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15615,312572510,1,16.57880013,213.5488965,142.1309208,0,142.1627148,143.1495703,-15.53884459,1,0.02741397428,0.02785292427,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15616,312592257,1,16.5232769,213.5488965,142.1309208,0,142.1625597,143.1492601,-15.53884459,1,0.0265782966,0.02738288008,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15617,312612282,1,16.501719,213.5488965,142.1309208,0,142.1625597,143.1489499,-15.53884459,1,0.02551333584,0.02666997831,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15618,312637315,1,16.49179306,213.5488965,142.1309208,0,142.1625597,143.1486397,-15.53884459,1,0.02360294334,0.02556009516,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15619,312655839,1,16.48915649,213.5488965,142.1309208,0,142.1625597,143.1484846,-15.53884459,1,0.0226308606,0.02482778652,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15620,312672107,1,16.48807084,213.5488965,142.1309208,0,142.1625597,143.1483295,-15.53884459,1,0.02068909331,0.02276032904,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15621,312691832,1,16.48745047,213.5488965,142.1309208,0,142.1625597,143.1483295,-15.53884459,1,0.0186953012,0.02116131464,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15622,312712262,1,16.48776065,213.5488965,142.1309208,0,142.1625597,143.1478643,-15.53884459,1,0.01743537055,0.02022982862,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15623,312734255,1,16.48791574,213.5488965,142.1309208,0,142.1625597,143.1478643,-15.53884459,1,0.01369955676,0.01711422584,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15624,312752557,1,16.48776065,213.5488965,142.1309208,0,142.1625597,143.1478643,-15.53884459,1,0.0124689374,0.01595290373,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
15625,312772672,1,16.48776065,213.5488965,142.1309208,0,142.1625597,143.1478643,-15.53884459,1,0.008870333065,0.01245675474,6.439225313,6.439225313,1,0.03467500494,0.03467500494,0.7888307607,0.7888307607
