sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
25590,289288468,1,1,-0.85,-2.077,-0.031,-1.558,-0.5744973665,-0.0009655222546,3.993,-2.317,0.12,-3.973,4.415205631,0.0006485641879
25591,289294278,1,1,-0.85,-2.074,-0.031,-1.558,-0.5744973665,-0.0009599412011,3.993,-2.317,0.12,-3.973,4.415205631,0.0006485641879
25592,289303489,1,1,-0.85,-2.074,-0.031,-1.558,-0.5744973665,-0.0009599412011,3.993,-2.317,0.12,-3.973,4.415205631,0.0006485641879
25593,289313708,1,1,-0.85,-2.076,-0.031,-1.558,-0.5744973665,-0.0009636619035,3.995,-2.32,0.12,-3.973,4.417485624,0.0006473892528
25594,289328997,1,1,-0.851,-2.076,-0.031,-1.558,-0.5751988285,-0.0009636619035,3.995,-2.32,0.12,-3.973,4.417485624,0.0006473892528
25595,289333930,1,1,-0.851,-2.076,-0.031,-1.558,-0.5751988285,-0.0009636619035,3.995,-2.32,0.12,-3.973,4.417485624,0.0006473892528
25596,289345790,1,1,-0.851,-2.077,-0.031,-1.558,-0.5751988285,-0.0009655222546,3.992,-2.318,0.12,-3.973,4.414065635,0.0006481725429
25597,289353629,1,1,-0.852,-2.077,-0.031,-1.558,-0.5759002905,-0.0009655222546,3.992,-2.318,0.12,-3.973,4.414065635,0.0006481725429
25598,289363817,1,1,-0.851,-2.074,-0.031,-1.558,-0.5751988285,-0.0009599412011,3.992,-2.318,0.12,-3.973,4.414065635,0.0006481725429
25599,289379687,1,1,-0.851,-2.074,-0.031,-1.558,-0.5751988285,-0.0009599412011,3.991,-2.319,0.12,-3.973,4.412925639,0.0006477808978
25600,289384368,1,1,-0.851,-2.074,-0.031,-1.558,-0.5751988285,-0.0009599412011,3.991,-2.319,0.12,-3.973,4.412925639,0.0006477808978
25601,289393866,1,1,-0.851,-2.074,-0.031,-1.558,-0.5751988285,-0.0009599412011,3.993,-2.319,0.12,-3.973,4.415205631,0.0006477808978
25602,289403913,1,1,-0.849,-2.075,-0.031,-1.558,-0.5737959045,-0.0009618015523,3.992,-2.318,0.12,-3.973,4.414065635,0.0006481725429
25603,289413913,1,1,-0.849,-2.075,-0.031,-1.558,-0.5737959045,-0.0009618015523,3.993,-2.319,0.12,-3.973,4.415205631,0.0006477808978
25604,289431646,1,1,-0.851,-2.076,-0.031,-1.558,-0.5751988285,-0.0009636619035,3.991,-2.318,0.12,-3.973,4.412925639,0.0006481725429
25605,289437796,1,1,-0.849,-2.074,-0.031,-1.558,-0.5737959045,-0.0009599412011,3.998,-2.32,0.12,-3.973,4.420905613,0.0006473892528
25606,289446201,1,1,-0.849,-2.076,-0.031,-1.558,-0.5737959045,-0.0009636619035,3.998,-2.32,0.12,-3.973,4.420905613,0.0006473892528
25607,289454369,1,1,-0.849,-2.076,-0.031,-1.558,-0.5737959045,-0.0009636619035,3.998,-2.32,0.12,-3.973,4.420905613,0.0006473892528
25608,289464720,1,1,-0.848,-2.074,-0.031,-1.558,-0.5730944426,-0.0009599412011,3.996,-2.318,0.12,-3.973,4.41862562,0.0006481725429
25609,289483480,1,1,-0.85,-2.076,-0.031,-1.558,-0.5744973665,-0.0009636619035,3.996,-2.318,0.12,-3.973,4.41862562,0.0006481725429
25610,289488810,1,1,-0.85,-2.073,-0.031,-1.558,-0.5744973665,-0.00095808085,4.012,-2.323,0.12,-3.973,4.436865561,0.0006462143176
25611,289496118,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.998,-2.317,0.12,-3.973,4.420905613,0.0006485641879
25612,289504080,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.997,-2.318,0.12,-3.973,4.419765616,0.0006481725429
25613,289513516,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.997,-2.318,0.12,-3.973,4.419765616,0.0006481725429
25614,289524042,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.994,-2.317,0.12,-3.973,4.416345627,0.0006485641879
25615,289545960,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.995,-2.318,0.12,-3.973,4.417485624,0.0006481725429
25616,289556051,1,1,-0.852,-2.074,-0.031,-1.558,-0.5759002905,-0.0009599412011,3.996,-2.317,0.12,-3.973,4.41862562,0.0006485641879
25617,289563950,1,1,-0.852,-2.074,-0.031,-1.558,-0.5759002905,-0.0009599412011,4,-2.32,0.12,-3.973,4.423185605,0.0006473892528
25618,289573485,1,1,-0.852,-2.074,-0.031,-1.558,-0.5759002905,-0.0009599412011,4,-2.32,0.12,-3.973,4.423185605,0.0006473892528
25619,289597658,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.991,-2.316,0.12,-3.973,4.412925639,0.0006489558329
25620,289604910,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.991,-2.316,0.12,-3.973,4.412925639,0.0006489558329
25621,289613853,1,1,-0.854,-2.077,-0.031,-1.558,-0.5773032145,-0.0009655222546,3.99,-2.317,0.12,-3.973,4.411785642,0.0006485641879
25622,289623981,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.991,-2.318,0.12,-3.973,4.412925639,0.0006481725429
25623,289641698,1,1,-0.851,-2.076,-0.031,-1.558,-0.5751988285,-0.0009636619035,3.991,-2.32,0.12,-3.973,4.412925639,0.0006473892528
25624,289647892,1,1,-0.852,-2.075,-0.031,-1.558,-0.5759002905,-0.0009618015523,4.003,-2.326,0.12,-3.973,4.426605594,0.0006450393825
25625,289653871,1,1,-0.852,-2.077,-0.031,-1.558,-0.5759002905,-0.0009655222546,4.003,-2.326,0.12,-3.973,4.426605594,0.0006450393825
25626,289666054,1,1,-0.852,-2.077,-0.031,-1.558,-0.5759002905,-0.0009655222546,4.003,-2.326,0.12,-3.973,4.426605594,0.0006450393825
25627,289683722,1,1,-0.852,-2.077,-0.031,-1.558,-0.5759002905,-0.0009655222546,3.992,-2.321,0.12,-3.973,4.414065635,0.0006469976077
25628,289688418,1,1,-0.852,-2.077,-0.031,-1.558,-0.5759002905,-0.0009655222546,3.992,-2.321,0.12,-3.973,4.414065635,0.0006469976077
25629,289693987,1,1,-0.852,-2.077,-0.031,-1.558,-0.5759002905,-0.0009655222546,3.992,-2.321,0.12,-3.973,4.414065635,0.0006469976077
25630,289703465,1,1,-0.853,-2.078,-0.031,-1.558,-0.5766017525,-0.0009673826058,3.991,-2.317,0.12,-3.973,4.412925639,0.0006485641879
25631,289714358,1,1,-0.853,-2.076,-0.031,-1.558,-0.5766017525,-0.0009636619035,3.993,-2.319,0.12,-3.973,4.415205631,0.0006477808978
25632,289724015,1,1,-0.853,-2.076,-0.031,-1.558,-0.5766017525,-0.0009636619035,3.993,-2.319,0.12,-3.973,4.415205631,0.0006477808978
25633,289744930,1,1,-0.852,-2.075,-0.031,-1.558,-0.5759002905,-0.0009618015523,3.994,-2.32,0.12,-3.973,4.416345627,0.0006473892528
25634,289754095,1,1,-0.852,-2.075,-0.031,-1.558,-0.5759002905,-0.0009618015523,3.994,-2.32,0.12,-3.973,4.416345627,0.0006473892528
25635,289763988,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.996,-2.318,0.12,-3.973,4.41862562,0.0006481725429
25636,289774949,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.995,-2.319,0.12,-3.973,4.417485624,0.0006477808978
25637,289792600,1,1,-0.854,-2.077,-0.031,-1.558,-0.5773032145,-0.0009655222546,3.994,-2.32,0.12,-3.973,4.416345627,0.0006473892528
25638,289799138,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.995,-2.32,0.12,-3.973,4.417485624,0.0006473892528
25639,289806309,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.995,-2.32,0.12,-3.973,4.417485624,0.0006473892528
25640,289813950,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.995,-2.32,0.12,-3.973,4.417485624,0.0006473892528
25641,289824241,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.997,-2.318,0.12,-3.973,4.419765616,0.0006481725429
25642,289845317,1,1,-0.852,-2.075,-0.031,-1.558,-0.5759002905,-0.0009618015523,3.996,-2.319,0.12,-3.973,4.41862562,0.0006477808978
25643,289853602,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.995,-2.318,0.12,-3.973,4.417485624,0.0006481725429
25644,289865145,1,1,-0.852,-2.077,-0.031,-1.558,-0.5759002905,-0.0009655222546,3.993,-2.319,0.12,-3.973,4.415205631,0.0006477808978
25645,289873812,1,1,-0.852,-2.077,-0.031,-1.558,-0.5759002905,-0.0009655222546,3.993,-2.319,0.12,-3.973,4.415205631,0.0006477808978
25646,289895198,1,1,-0.852,-2.075,-0.031,-1.558,-0.5759002905,-0.0009618015523,3.996,-2.319,0.12,-3.973,4.41862562,0.0006477808978
25647,289903216,1,1,-0.852,-2.075,-0.031,-1.558,-0.5759002905,-0.0009618015523,3.996,-2.319,0.12,-3.973,4.41862562,0.0006477808978
25648,289909203,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.996,-2.319,0.12,-3.973,4.41862562,0.0006477808978
25649,289915205,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.996,-2.318,0.12,-3.973,4.41862562,0.0006481725429
25650,289924047,1,1,-0.852,-2.074,-0.031,-1.558,-0.5759002905,-0.0009599412011,3.996,-2.318,0.12,-3.973,4.41862562,0.0006481725429
25651,289942207,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.999,-2.318,0.12,-3.973,4.422045609,0.0006481725429
25652,289947896,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,4.003,-2.321,0.12,-3.973,4.426605594,0.0006469976077
25653,289954163,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.995,-2.318,0.12,-3.973,4.417485624,0.0006481725429
25654,289963992,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.995,-2.318,0.12,-3.973,4.417485624,0.0006481725429
25655,289975277,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.996,-2.317,0.12,-3.973,4.41862562,0.0006485641879
25656,290001467,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.999,-2.323,0.12,-3.973,4.422045609,0.0006462143176
25657,290007326,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.995,-2.317,0.12,-3.973,4.417485624,0.0006485641879
25658,290013746,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.996,-2.318,0.12,-3.973,4.41862562,0.0006481725429
25659,290024582,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.996,-2.318,0.12,-3.973,4.41862562,0.0006481725429
25660,290049235,1,1,-0.853,-2.076,-0.031,-1.558,-0.5766017525,-0.0009636619035,3.996,-2.318,0.12,-3.973,4.41862562,0.0006481725429
25661,290055509,1,1,-0.853,-2.076,-0.031,-1.558,-0.5766017525,-0.0009636619035,3.996,-2.318,0.12,-3.973,4.41862562,0.0006481725429
25662,290065091,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.994,-2.318,0.12,-3.973,4.416345627,0.0006481725429
25663,290074654,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.996,-2.318,0.12,-3.973,4.41862562,0.0006481725429
25664,290093193,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.996,-2.319,0.12,-3.973,4.41862562,0.0006477808978
25665,290100251,1,1,-0.853,-2.074,-0.031,-1.558,-0.5766017525,-0.0009599412011,3.999,-2.318,0.12,-3.973,4.422045609,0.0006481725429
25666,290109036,1,1,-0.853,-2.074,-0.031,-1.558,-0.5766017525,-0.0009599412011,3.999,-2.318,0.12,-3.973,4.422045609,0.0006481725429
25667,290116503,1,1,-0.853,-2.074,-0.031,-1.558,-0.5766017525,-0.0009599412011,3.999,-2.318,0.12,-3.973,4.422045609,0.0006481725429
25668,290124735,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.999,-2.318,0.12,-3.973,4.422045609,0.0006481725429
25669,290150579,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,4.002,-2.32,0.12,-3.973,4.425465598,0.0006473892528
25670,290158128,1,1,-0.853,-2.075,-0.031,-1.558,-0.5766017525,-0.0009618015523,4.009,-2.321,0.12,-3.973,4.433445572,0.0006469976077
25671,290164361,1,1,-0.853,-2.075,-0.031,-1.558,-0.5766017525,-0.0009618015523,3.997,-2.318,0.12,-3.973,4.419765616,0.0006481725429
25672,290173977,1,1,-0.853,-2.075,-0.031,-1.558,-0.5766017525,-0.0009618015523,3.997,-2.318,0.12,-3.973,4.419765616,0.0006481725429
25673,290184154,1,1,-0.853,-2.075,-0.031,-1.558,-0.5766017525,-0.0009618015523,3.999,-2.317,0.12,-3.973,4.422045609,0.0006485641879
25674,290201071,1,1,-0.853,-2.075,-0.031,-1.558,-0.5766017525,-0.0009618015523,3.999,-2.317,0.12,-3.973,4.422045609,0.0006485641879
25675,290208076,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.999,-2.317,0.12,-3.973,4.422045609,0.0006485641879
25676,290217675,1,1,-0.853,-2.075,-0.031,-1.558,-0.5766017525,-0.0009618015523,3.998,-2.317,0.12,-3.973,4.420905613,0.0006485641879
25677,290224140,1,1,-0.853,-2.075,-0.031,-1.558,-0.5766017525,-0.0009618015523,3.995,-2.318,0.12,-3.973,4.417485624,0.0006481725429
25678,290234238,1,1,-0.853,-2.075,-0.031,-1.558,-0.5766017525,-0.0009618015523,3.996,-2.319,0.12,-3.973,4.41862562,0.0006477808978
25679,290255107,1,1,-0.852,-2.074,-0.031,-1.558,-0.5759002905,-0.0009599412011,3.998,-2.318,0.12,-3.973,4.420905613,0.0006481725429
25680,290263777,1,1,-0.852,-2.074,-0.031,-1.558,-0.5759002905,-0.0009599412011,3.998,-2.318,0.12,-3.973,4.420905613,0.0006481725429
25681,290274407,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.993,-2.318,0.12,-3.973,4.415205631,0.0006481725429
25682,290284488,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.995,-2.317,0.12,-3.973,4.417485624,0.0006485641879
25683,290307319,1,1,-0.852,-2.074,-0.031,-1.558,-0.5759002905,-0.0009599412011,3.993,-2.319,0.12,-3.973,4.415205631,0.0006477808978
25684,290314573,1,1,-0.852,-2.074,-0.031,-1.558,-0.5759002905,-0.0009599412011,3.993,-2.319,0.12,-3.973,4.415205631,0.0006477808978
25685,290323660,1,1,-0.852,-2.074,-0.031,-1.558,-0.5759002905,-0.0009599412011,3.993,-2.319,0.12,-3.973,4.415205631,0.0006477808978
25686,290337442,1,1,-0.777,-1.851,-0.031,-1.558,-0.5232906416,-0.0005450828913,3.998,-2.318,0.12,-3.973,4.420905613,0.0006481725429
25687,290362228,1,1,-0.777,-1.851,-0.031,-1.558,-0.5232906416,-0.0005450828913,3.993,-2.317,0.12,-3.973,4.415205631,0.0006485641879
25688,290367259,1,1,-0.777,-1.851,-0.031,-1.558,-0.5232906416,-0.0005450828913,3.994,-2.317,0.12,-3.973,4.416345627,0.0006485641879
25689,290374581,1,1,-0.777,-1.851,-0.031,-1.558,-0.5232906416,-0.0005450828913,3.994,-2.317,0.12,-3.973,4.416345627,0.0006485641879
25690,290383801,1,1,-0.777,-1.851,-0.031,-1.558,-0.5232906416,-0.0005450828913,3.994,-2.317,0.12,-3.973,4.416345627,0.0006485641879
25691,290400158,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.995,-2.318,0.12,-3.973,4.417485624,0.0006481725429
25692,290406423,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.995,-2.318,0.12,-3.973,4.417485624,0.0006481725429
25693,290414040,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.995,-2.318,0.12,-3.973,4.417485624,0.0006481725429
25694,290424603,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.996,-2.32,0.12,-3.973,4.41862562,0.0006473892528
25695,290434685,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.996,-2.32,0.12,-3.973,4.41862562,0.0006473892528
25696,290454954,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.032,-2.114,0.12,-3.973,3.319669196,0.0007280681312
25697,290461849,1,1,-0.852,-2.074,-0.031,-1.558,-0.5759002905,-0.0009599412011,3.032,-2.114,0.12,-3.973,3.319669196,0.0007280681312
25698,290467306,1,1,-0.852,-2.074,-0.031,-1.558,-0.5759002905,-0.0009599412011,3.032,-2.114,0.12,-3.973,3.319669196,0.0007280681312
25699,290474253,1,1,-0.852,-2.074,-0.031,-1.558,-0.5759002905,-0.0009599412011,3.032,-2.114,0.12,-3.973,3.319669196,0.0007280681312
25700,290484145,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.998,-2.318,0.12,-3.973,4.420905613,0.0006481725429
25701,290501036,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.997,-2.317,0.12,-3.973,4.419765616,0.0006485641879
25702,290507523,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.997,-2.317,0.12,-3.973,4.419765616,0.0006485641879
25703,290514991,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.997,-2.317,0.12,-3.973,4.419765616,0.0006485641879
25704,290523964,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.997,-2.317,0.12,-3.973,4.419765616,0.0006485641879
25705,290533790,1,1,-0.852,-2.076,-0.031,-1.558,-0.5759002905,-0.0009636619035,3.997,-2.317,0.12,-3.973,4.419765616,0.0006485641879
25706,290551418,1,1,-0.852,-2.074,-0.031,-1.558,-0.5759002905,-0.0009599412011,3.998,-2.318,0.12,-3.973,4.420905613,0.0006481725429
25707,290557995,1,1,-0.852,-2.074,-0.031,-1.558,-0.5759002905,-0.0009599412011,3.998,-2.318,0.12,-3.973,4.420905613,0.0006481725429
25708,290564479,1,1,-0.852,-2.074,-0.031,-1.558,-0.5759002905,-0.0009599412011,3.998,-2.318,0.12,-3.973,4.420905613,0.0006481725429
25709,290574251,1,1,-0.853,-2.076,-0.031,-1.558,-0.5766017525,-0.0009636619035,3.998,-2.317,0.12,-3.973,4.420905613,0.0006485641879
25710,290584281,1,1,-0.853,-2.076,-0.031,-1.558,-0.5766017525,-0.0009636619035,4.001,-2.319,0.12,-3.973,4.424325601,0.0006477808978
25711,290593806,1,1,-0.853,-2.076,-0.031,-1.558,-0.5766017525,-0.0009636619035,4.001,-2.319,0.12,-3.973,4.424325601,0.0006477808978
25712,290610309,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.994,-2.318,0.12,-3.973,4.416345627,0.0006481725429
25713,290616739,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.994,-2.318,0.12,-3.973,4.416345627,0.0006481725429
25714,290624610,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.994,-2.318,0.12,-3.973,4.416345627,0.0006481725429
25715,290634420,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.997,-2.318,0.12,-3.973,4.419765616,0.0006481725429
25716,290646224,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.997,-2.318,0.12,-3.973,4.419765616,0.0006481725429
25717,290662057,1,1,-0.852,-2.075,-0.031,-1.558,-0.5759002905,-0.0009618015523,4,-2.318,0.12,-3.973,4.423185605,0.0006481725429
25718,290667507,1,1,-0.853,-2.075,-0.031,-1.558,-0.5766017525,-0.0009618015523,3.999,-2.318,0.12,-3.973,4.422045609,0.0006481725429
25719,290674544,1,1,-0.853,-2.075,-0.031,-1.558,-0.5766017525,-0.0009618015523,3.999,-2.318,0.12,-3.973,4.422045609,0.0006481725429
25720,290684197,1,1,-0.853,-2.075,-0.031,-1.558,-0.5766017525,-0.0009618015523,3.999,-2.318,0.12,-3.973,4.422045609,0.0006481725429
25721,290694390,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,3.999,-2.317,0.12,-3.973,4.422045609,0.0006485641879
25722,290709452,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,4,-2.319,0.12,-3.973,4.423185605,0.0006477808978
25723,290714706,1,1,-0.853,-2.077,-0.031,-1.558,-0.5766017525,-0.0009655222546,4,-2.319,0.12,-3.973,4.423185605,0.0006477808978
25724,290723764,1,1,-0.852,-2.077,-0.031,-1.558,-0.5759002905,-0.0009655222546,3.992,-2.318,0.12,-3.973,4.414065635,0.0006481725429
25725,290734012,1,1,-0.852,-2.077,-0.031,-1.558,-0.5759002905,-0.0009655222546,3.992,-2.317,0.12,-3.973,4.414065635,0.0006485641879
25726,290746809,1,1,-0.852,-2.077,-0.031,-1.558,-0.5759002905,-0.0009655222546,3.992,-2.317,0.12,-3.973,4.414065635,0.0006485641879
25727,290761955,1,1,-0.82,-2.078,-0.031,-1.558,-0.553453507,-0.0009673826058,3.965,-2.325,0.12,-3.973,4.383285735,0.0006454310276
25728,290768375,1,1,-0.799,-2.078,-0.031,-1.558,-0.5387228052,-0.0009673826058,3.965,-2.325,0.12,-3.973,4.383285735,0.0006454310276
25729,290774233,1,1,-0.799,-2.078,-0.031,-1.558,-0.5387228052,-0.0009673826058,3.965,-2.325,0.12,-3.973,4.383285735,0.0006454310276
25730,290784130,1,1,-0.809,-2.08,-0.031,-1.558,-0.5457374251,-0.0009711033081,3.955,-2.34,0.12,-3.973,4.371885772,0.000639556352
25731,290794367,1,1,-0.808,-2.079,-0.031,-1.558,-0.5450359631,-0.000969242957,3.955,-2.34,0.12,-3.973,4.371885772,0.000639556352
25732,290809973,1,1,-0.804,-2.078,-0.031,-1.558,-0.5422301152,-0.0009673826058,3.955,-2.34,0.12,-3.973,4.371885772,0.000639556352
25733,290815829,1,1,-0.792,-2.082,-0.031,-1.558,-0.5338125713,-0.0009748240105,3.955,-2.34,0.12,-3.973,4.371885772,0.000639556352
25734,290824311,1,1,-0.792,-2.082,-0.031,-1.558,-0.5338125713,-0.0009748240105,3.955,-2.34,0.12,-3.973,4.371885772,0.000639556352
25735,290834443,1,1,-0.792,-2.082,-0.031,-1.558,-0.5338125713,-0.0009748240105,3.955,-2.34,0.12,-3.973,4.371885772,0.000639556352
25736,290847827,1,1,-0.792,-2.082,-0.031,-1.558,-0.5338125713,-0.0009748240105,3.888,-2.363,0.12,-3.973,4.295506021,0.000630548516
25737,290866283,1,1,-0.792,-2.082,-0.031,-1.558,-0.5338125713,-0.0009748240105,3.883,-2.346,0.12,-3.973,4.289806039,0.0006372064817
25738,290874524,1,1,-0.724,-2.092,-0.031,-1.558,-0.4861131563,-0.0009934275221,3.885,-2.369,0.12,-3.973,4.292086032,0.0006281986458
25739,290884736,1,1,-0.697,-2.075,-0.031,-1.558,-0.4671736827,-0.0009618015523,3.885,-2.369,0.12,-3.973,4.292086032,0.0006281986458
25740,290894049,1,1,-0.697,-2.075,-0.031,-1.558,-0.4671736827,-0.0009618015523,3.885,-2.369,0.12,-3.973,4.292086032,0.0006281986458
25741,290912585,1,1,-0.872,-2.071,-0.031,-1.558,-0.5899295302,-0.0009543601476,3.881,-2.409,0.12,-3.973,4.287526047,0.0006125328441
25742,290919343,1,1,-0.872,-2.071,-0.031,-1.558,-0.5899295302,-0.0009543601476,3.884,-2.473,0.12,-3.973,4.290946036,0.0005874675615
25743,290926431,1,1,-0.872,-2.071,-0.031,-1.558,-0.5899295302,-0.0009543601476,3.884,-2.473,0.12,-3.973,4.290946036,0.0005874675615
25744,290934169,1,1,-0.669,-2.09,-0.031,-1.558,-0.4475327471,-0.0009897068198,3.882,-2.519,0.12,-3.973,4.288666043,0.0005694518896
25745,290944252,1,1,-0.755,-2.075,-0.031,-1.558,-0.5078584779,-0.0009618015523,3.884,-2.509,0.12,-3.973,4.290946036,0.00057336834
25746,290967700,1,1,-0.771,-2.054,-0.031,-1.558,-0.5190818696,-0.0009227341778,3.898,-2.473,0.12,-3.973,4.306905984,0.0005874675615
25747,290973968,1,1,-0.823,-2.092,-0.031,-1.558,-0.5555578929,-0.0009934275221,3.892,-2.473,0.12,-3.973,4.300066006,0.0005874675615
25748,290984128,1,1,-0.862,-2.088,-0.031,-1.558,-0.5829149104,-0.0009859861175,3.892,-2.473,0.12,-3.973,4.300066006,0.0005874675615
25749,290994195,1,1,-0.815,-2.08,-0.031,-1.558,-0.549946197,-0.0009711033081,3.897,-2.475,0.12,-3.973,4.305765987,0.0005866842714
25750,291016471,1,1,-0.815,-2.08,-0.031,-1.558,-0.549946197,-0.0009711033081,3.894,-2.465,0.12,-3.973,4.302345998,0.0005906007218
25751,291024446,1,1,-0.801,-2.085,-0.031,-1.558,-0.5401257292,-0.000980405064,3.892,-2.473,0.12,-3.973,4.300066006,0.0005874675615
25752,291034512,1,1,-0.82,-2.091,-0.031,-1.558,-0.553453507,-0.0009915671709,3.896,-2.465,0.12,-3.973,4.304625991,0.0005906007218
25753,291043992,1,1,-0.82,-2.091,-0.031,-1.558,-0.553453507,-0.0009915671709,3.896,-2.465,0.12,-3.973,4.304625991,0.0005906007218
25754,291063774,1,1,-0.871,-2.069,-0.031,-1.558,-0.5892280682,-0.0009506394453,3.908,-2.466,0.12,-3.973,4.318305947,0.0005902090768
25755,291069490,1,1,-0.871,-2.069,-0.031,-1.558,-0.5892280682,-0.0009506394453,3.908,-2.466,0.12,-3.973,4.318305947,0.0005902090768
25756,291080263,1,1,-0.866,-2.081,-0.031,-1.558,-0.5857207583,-0.0009729636593,3.907,-2.479,0.12,-3.973,4.31716595,0.0005851176913
25757,291086104,1,1,-0.835,-2.073,-0.031,-1.558,-0.5639754367,-0.00095808085,3.912,-2.449,0.12,-3.973,4.322865932,0.0005968670425
25758,291094090,1,1,-0.835,-2.073,-0.031,-1.558,-0.5639754367,-0.00095808085,3.917,-2.471,0.12,-3.973,4.328565913,0.0005882508516
25759,291110948,1,1,-0.752,-2.06,-0.031,-1.558,-0.5057540919,-0.0009338962848,3.923,-2.488,0.12,-3.973,4.335405891,0.0005815928859
25760,291116992,1,1,-0.752,-2.08,-0.031,-1.558,-0.5057540919,-0.0009711033081,3.917,-2.451,0.12,-3.973,4.328565913,0.0005960837524
25761,291124119,1,1,-0.752,-2.08,-0.031,-1.558,-0.5057540919,-0.0009711033081,3.917,-2.451,0.12,-3.973,4.328565913,0.0005960837524
25762,291134324,1,1,-0.752,-2.08,-0.031,-1.558,-0.5057540919,-0.0009711033081,3.917,-2.451,0.12,-3.973,4.328565913,0.0005960837524
