sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
1352,13525340,1,1,-0.058,-2.368,-0.059,-2.34,0.0006144372081,-5.910939304e-05,-0.2,-3.121,-0.733,-3.738,0.6046589041,0.0002468746058
1353,13535364,1,1,-0.056,-2.366,-0.059,-2.34,0.001843311624,-5.488729354e-05,-0.203,-3.129,-0.733,-3.738,0.6012555707,0.0002436736385
1354,13547624,1,1,-0.056,-2.366,-0.059,-2.34,0.001843311624,-5.488729354e-05,-0.198,-3.122,-0.733,-3.738,0.6069277931,0.0002464744849
1355,13555252,1,1,-0.058,-2.368,-0.059,-2.34,0.0006144372081,-5.910939304e-05,-0.198,-3.122,-0.733,-3.738,0.6069277931,0.0002464744849
1356,13565348,1,1,-0.057,-2.365,-0.059,-2.34,0.001228874416,-5.277624379e-05,-0.2,-3.128,-0.733,-3.738,0.6046589041,0.0002440737594
1357,13575111,1,1,-0.057,-2.365,-0.059,-2.34,0.001228874416,-5.277624379e-05,-0.214,-3.128,-0.733,-3.738,0.5887766815,0.0002440737594
1358,13584913,1,1,-0.057,-2.365,-0.059,-2.34,0.001228874416,-5.277624379e-05,-0.214,-3.128,-0.733,-3.738,0.5887766815,0.0002440737594
1359,13595115,1,1,-0.057,-2.365,-0.059,-2.34,0.001228874416,-5.277624379e-05,-0.213,-3.132,-0.733,-3.738,0.589911126,0.0002424732757
1360,13605318,1,1,-0.057,-2.365,-0.059,-2.34,0.001228874416,-5.277624379e-05,-0.209,-3.121,-0.733,-3.738,0.5944489039,0.0002468746058
1361,13615073,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.209,-3.121,-0.733,-3.738,0.5944489039,0.0002468746058
1362,13625158,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.2,-3.125,-0.733,-3.738,0.6046589041,0.0002452741221
1363,13635149,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.209,-3.121,-0.733,-3.738,0.5944489039,0.0002468746058
1364,13647822,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.209,-3.121,-0.733,-3.738,0.5944489039,0.0002468746058
1365,13655143,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.204,-3.126,-0.733,-3.738,0.6001211262,0.0002448740012
1366,13665260,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.201,-3.121,-0.733,-3.738,0.6035244596,0.0002468746058
1367,13675037,1,1,-0.059,-2.368,-0.059,-2.34,0,-5.910939304e-05,-0.201,-3.121,-0.733,-3.738,0.6035244596,0.0002468746058
1368,13685320,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.214,-3.119,-0.733,-3.738,0.5887766815,0.0002476748476
1369,13695496,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.203,-3.118,-0.733,-3.738,0.6012555707,0.0002480749685
1370,13704955,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.203,-3.118,-0.733,-3.738,0.6012555707,0.0002480749685
1371,13716302,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.202,-3.12,-0.733,-3.738,0.6023900152,0.0002472747267
1372,13727730,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.2,-3.12,-0.733,-3.738,0.6046589041,0.0002472747267
1373,13735630,1,1,-0.058,-2.368,-0.059,-2.34,0.0006144372081,-5.910939304e-05,-0.2,-3.12,-0.733,-3.738,0.6046589041,0.0002472747267
1374,13747536,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.201,-3.12,-0.733,-3.738,0.6035244596,0.0002472747267
1375,13755106,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.203,-3.121,-0.733,-3.738,0.6012555707,0.0002468746058
1376,13765183,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.219,-3.126,-0.733,-3.738,0.5831044591,0.0002448740012
1377,13774882,1,1,-0.056,-2.365,-0.059,-2.34,0.001843311624,-5.277624379e-05,-0.206,-3.126,-0.733,-3.738,0.5978522373,0.0002448740012
1378,13785461,1,1,-0.056,-2.365,-0.059,-2.34,0.001843311624,-5.277624379e-05,-0.204,-3.117,-0.733,-3.738,0.6001211262,0.0002484750895
1379,13795473,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.204,-3.117,-0.733,-3.738,0.6001211262,0.0002484750895
1380,13805687,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.202,-3.12,-0.733,-3.738,0.6023900152,0.0002472747267
1381,13815566,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.207,-3.126,-0.733,-3.738,0.5967177928,0.0002448740012
1382,13825684,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.207,-3.126,-0.733,-3.738,0.5967177928,0.0002448740012
1383,13834927,1,1,-0.057,-2.365,-0.059,-2.34,0.001228874416,-5.277624379e-05,-0.207,-3.126,-0.733,-3.738,0.5967177928,0.0002448740012
1384,13847570,1,1,-0.057,-2.365,-0.059,-2.34,0.001228874416,-5.277624379e-05,-0.207,-3.126,-0.733,-3.738,0.5967177928,0.0002448740012
1385,13854957,1,1,-0.058,-2.368,-0.059,-2.34,0.0006144372081,-5.910939304e-05,-0.207,-3.126,-0.733,-3.738,0.5967177928,0.0002448740012
1386,13865342,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.202,-3.12,-0.733,-3.738,0.6023900152,0.0002472747267
1387,13876649,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.2,-3.121,-0.733,-3.738,0.6046589041,0.0002468746058
1388,13885084,1,1,-0.059,-2.368,-0.059,-2.34,0,-5.910939304e-05,-0.2,-3.121,-0.733,-3.738,0.6046589041,0.0002468746058
1389,13895107,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.2,-3.121,-0.733,-3.738,0.6046589041,0.0002468746058
1390,13905346,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.2,-3.121,-0.733,-3.738,0.6046589041,0.0002468746058
1391,13915086,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.2,-3.121,-0.733,-3.738,0.6046589041,0.0002468746058
1392,13925795,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.201,-3.119,-0.733,-3.738,0.6035244596,0.0002476748476
1393,13934951,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.212,-3.129,-0.733,-3.738,0.5910455704,0.0002436736385
1394,13948245,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.212,-3.129,-0.733,-3.738,0.5910455704,0.0002436736385
1395,13955259,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.212,-3.129,-0.733,-3.738,0.5910455704,0.0002436736385
1396,13965199,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.201,-3.12,-0.733,-3.738,0.6035244596,0.0002472747267
1397,13975713,1,1,-0.058,-2.368,-0.059,-2.34,0.0006144372081,-5.910939304e-05,-0.201,-3.12,-0.733,-3.738,0.6035244596,0.0002472747267
1398,13985300,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.209,-3.118,-0.733,-3.738,0.5944489039,0.0002480749685
1399,13994856,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.2,-3.12,-0.733,-3.738,0.6046589041,0.0002472747267
1400,14005309,1,1,-0.058,-2.368,-0.059,-2.34,0.0006144372081,-5.910939304e-05,-0.21,-3.128,-0.733,-3.738,0.5933144594,0.0002440737594
1401,14015537,1,1,-0.057,-2.368,-0.059,-2.34,0.001228874416,-5.910939304e-05,-0.203,-3.118,-0.733,-3.738,0.6012555707,0.0002480749685
1402,14024940,1,1,-0.057,-2.368,-0.059,-2.34,0.001228874416,-5.910939304e-05,-0.201,-3.125,-0.733,-3.738,0.6035244596,0.0002452741221
1403,14035092,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.201,-3.125,-0.733,-3.738,0.6035244596,0.0002452741221
1404,14046853,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.201,-3.12,-0.733,-3.738,0.6035244596,0.0002472747267
1405,14055496,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.205,-3.125,-0.733,-3.738,0.5989866817,0.0002452741221
1406,14065874,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.205,-3.125,-0.733,-3.738,0.5989866817,0.0002452741221
1407,14075967,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.201,-3.12,-0.733,-3.738,0.6035244596,0.0002472747267
1408,14085551,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.201,-3.121,-0.733,-3.738,0.6035244596,0.0002468746058
1409,14095196,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.201,-3.121,-0.733,-3.738,0.6035244596,0.0002468746058
1410,14104898,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.205,-3.126,-0.733,-3.738,0.5989866817,0.0002448740012
1411,14115449,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.212,-3.13,-0.733,-3.738,0.5910455704,0.0002432735175
1412,14124988,1,1,-0.059,-2.368,-0.059,-2.34,0,-5.910939304e-05,-0.212,-3.13,-0.733,-3.738,0.5910455704,0.0002432735175
1413,14135022,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.202,-3.123,-0.733,-3.738,0.6023900152,0.000246074364
1414,14146828,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.201,-3.122,-0.733,-3.738,0.6035244596,0.0002464744849
1415,14154987,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.201,-3.122,-0.733,-3.738,0.6035244596,0.0002464744849
1416,14165074,1,1,-0.059,-2.368,-0.059,-2.34,0,-5.910939304e-05,-0.205,-3.128,-0.733,-3.738,0.5989866817,0.0002440737594
1417,14175519,1,1,-0.059,-2.368,-0.059,-2.34,0,-5.910939304e-05,-0.215,-3.129,-0.733,-3.738,0.587642237,0.0002436736385
1418,14185209,1,1,-0.058,-2.368,-0.059,-2.34,0.0006144372081,-5.910939304e-05,-0.215,-3.129,-0.733,-3.738,0.587642237,0.0002436736385
1419,14194943,1,1,-0.058,-2.368,-0.059,-2.34,0.0006144372081,-5.910939304e-05,-0.205,-3.122,-0.733,-3.738,0.5989866817,0.0002464744849
1420,14205182,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.201,-3.122,-0.733,-3.738,0.6035244596,0.0002464744849
1421,14215446,1,1,-0.058,-2.368,-0.059,-2.34,0.0006144372081,-5.910939304e-05,-0.201,-3.122,-0.733,-3.738,0.6035244596,0.0002464744849
1422,14225706,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.201,-3.122,-0.733,-3.738,0.6035244596,0.0002464744849
1423,14235427,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.201,-3.122,-0.733,-3.738,0.6035244596,0.0002464744849
1424,14248630,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.201,-3.122,-0.733,-3.738,0.6035244596,0.0002464744849
1425,14255218,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.207,-3.129,-0.733,-3.738,0.5967177928,0.0002436736385
1426,14265279,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.213,-3.128,-0.733,-3.738,0.589911126,0.0002440737594
1427,14275595,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.213,-3.128,-0.733,-3.738,0.589911126,0.0002440737594
1428,14284890,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.206,-3.121,-0.733,-3.738,0.5978522373,0.0002468746058
1429,14294912,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.203,-3.121,-0.733,-3.738,0.6012555707,0.0002468746058
1430,14305136,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.203,-3.121,-0.733,-3.738,0.6012555707,0.0002468746058
1431,14315195,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.219,-3.122,-0.733,-3.738,0.5831044591,0.0002464744849
1432,14325230,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.205,-3.123,-0.733,-3.738,0.5989866817,0.000246074364
1433,14335518,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.207,-3.127,-0.733,-3.738,0.5967177928,0.0002444738803
1434,14348482,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.203,-3.121,-0.733,-3.738,0.6012555707,0.0002468746058
1435,14355788,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.212,-3.118,-0.733,-3.738,0.5910455704,0.0002480749685
1436,14365652,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.212,-3.118,-0.733,-3.738,0.5910455704,0.0002480749685
1437,14374880,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.203,-3.126,-0.733,-3.738,0.6012555707,0.0002448740012
1438,14385150,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.215,-3.131,-0.733,-3.738,0.587642237,0.0002428733966
1439,14395421,1,1,-0.058,-2.368,-0.059,-2.34,0.0006144372081,-5.910939304e-05,-0.215,-3.131,-0.733,-3.738,0.587642237,0.0002428733966
1440,14405673,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.204,-3.122,-0.733,-3.738,0.6001211262,0.0002464744849
1441,14415804,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.212,-3.12,-0.733,-3.738,0.5910455704,0.0002472747267
1442,14425119,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.212,-3.12,-0.733,-3.738,0.5910455704,0.0002472747267
1443,14435283,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.202,-3.125,-0.733,-3.738,0.6023900152,0.0002452741221
1444,14449445,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.208,-3.127,-0.733,-3.738,0.5955833483,0.0002444738803
1445,14456464,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.208,-3.127,-0.733,-3.738,0.5955833483,0.0002444738803
1446,14465146,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.206,-3.122,-0.733,-3.738,0.5978522373,0.0002464744849
1447,14475658,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.212,-3.119,-0.733,-3.738,0.5910455704,0.0002476748476
1448,14485252,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.212,-3.119,-0.733,-3.738,0.5910455704,0.0002476748476
1449,14495199,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.204,-3.125,-0.733,-3.738,0.6001211262,0.0002452741221
1450,14505451,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.209,-3.128,-0.733,-3.738,0.5944489039,0.0002440737594
1451,14514908,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.209,-3.128,-0.733,-3.738,0.5944489039,0.0002440737594
1452,14525328,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.207,-3.122,-0.733,-3.738,0.5967177928,0.0002464744849
1453,14535094,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.208,-3.119,-0.733,-3.738,0.5955833483,0.0002476748476
1454,14547579,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.208,-3.119,-0.733,-3.738,0.5955833483,0.0002476748476
1455,14555730,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.205,-3.122,-0.733,-3.738,0.5989866817,0.0002464744849
1456,14565267,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.211,-3.129,-0.733,-3.738,0.5921800149,0.0002436736385
1457,14575187,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.211,-3.129,-0.733,-3.738,0.5921800149,0.0002436736385
1458,14585502,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.206,-3.123,-0.733,-3.738,0.5978522373,0.000246074364
1459,14594838,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.209,-3.118,-0.733,-3.738,0.5944489039,0.0002480749685
1460,14605129,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.209,-3.118,-0.733,-3.738,0.5944489039,0.0002480749685
1461,14614954,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.205,-3.126,-0.733,-3.738,0.5989866817,0.0002448740012
1462,14626149,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.216,-3.125,-0.733,-3.738,0.5865077925,0.0002452741221
1463,14637031,1,1,-0.057,-2.366,-0.059,-2.34,0.001228874416,-5.488729354e-05,-0.216,-3.125,-0.733,-3.738,0.5865077925,0.0002452741221
1464,14647245,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.206,-3.121,-0.733,-3.738,0.5978522373,0.0002468746058
1465,14655090,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.209,-3.118,-0.733,-3.738,0.5944489039,0.0002480749685
1466,14665416,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.209,-3.118,-0.733,-3.738,0.5944489039,0.0002480749685
1467,14675014,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.205,-3.125,-0.733,-3.738,0.5989866817,0.0002452741221
1468,14685117,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.211,-3.127,-0.733,-3.738,0.5921800149,0.0002444738803
1469,14695239,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.211,-3.127,-0.733,-3.738,0.5921800149,0.0002444738803
1470,14705656,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.211,-3.127,-0.733,-3.738,0.5921800149,0.0002444738803
1471,14715120,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.211,-3.127,-0.733,-3.738,0.5921800149,0.0002444738803
1472,14725218,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.211,-3.127,-0.733,-3.738,0.5921800149,0.0002444738803
1473,14735686,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.206,-3.121,-0.733,-3.738,0.5978522373,0.0002468746058
1474,14747812,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.21,-3.117,-0.733,-3.738,0.5933144594,0.0002484750895
1475,14755134,1,1,-0.06,-2.367,-0.059,-2.34,-0.0006144372081,-5.699834329e-05,-0.21,-3.117,-0.733,-3.738,0.5933144594,0.0002484750895
1476,14765076,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.209,-3.126,-0.733,-3.738,0.5944489039,0.0002448740012
1477,14775536,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.211,-3.127,-0.733,-3.738,0.5921800149,0.0002444738803
1478,14786010,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.211,-3.127,-0.733,-3.738,0.5921800149,0.0002444738803
1479,14796341,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.211,-3.127,-0.733,-3.738,0.5921800149,0.0002444738803
1480,14805180,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.211,-3.127,-0.733,-3.738,0.5921800149,0.0002444738803
1481,14815763,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.211,-3.127,-0.733,-3.738,0.5921800149,0.0002444738803
1482,14824910,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.206,-3.121,-0.733,-3.738,0.5978522373,0.0002468746058
1483,14835187,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.205,-3.121,-0.733,-3.738,0.5989866817,0.0002468746058
1484,14848711,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.203,-3.121,-0.733,-3.738,0.6012555707,0.0002468746058
1485,14855124,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.212,-3.128,-0.733,-3.738,0.5910455704,0.0002440737594
1486,14865415,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.217,-3.123,-0.733,-3.738,0.5853733481,0.000246074364
1487,14875392,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.217,-3.123,-0.733,-3.738,0.5853733481,0.000246074364
1488,14885182,1,1,-0.057,-2.365,-0.059,-2.34,0.001228874416,-5.277624379e-05,-0.217,-3.123,-0.733,-3.738,0.5853733481,0.000246074364
1489,14896001,1,1,-0.057,-2.365,-0.059,-2.34,0.001228874416,-5.277624379e-05,-0.217,-3.123,-0.733,-3.738,0.5853733481,0.000246074364
1490,14905164,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.217,-3.123,-0.733,-3.738,0.5853733481,0.000246074364
1491,14915220,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.208,-3.121,-0.733,-3.738,0.5955833483,0.0002468746058
1492,14925730,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,0.417,-3.153,-0.733,-3.738,1.304611144,0.0002340707364
1493,14935260,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,0.826,-2.802,-0.733,-3.738,1.768598933,0.0003745131783
1494,14947642,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.205,-3.121,-0.733,-3.738,0.5989866817,0.0002468746058
1495,14955002,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.216,-3.126,-0.733,-3.738,0.5865077925,0.0002448740012
1496,14965695,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.216,-3.126,-0.733,-3.738,0.5865077925,0.0002448740012
1497,14975012,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.216,-3.126,-0.733,-3.738,0.5865077925,0.0002448740012
1498,14985125,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.207,-3.121,-0.733,-3.738,0.5967177928,0.0002468746058
1499,14995237,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.206,-3.122,-0.733,-3.738,0.5978522373,0.0002464744849
1500,15005536,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.207,-3.123,-0.733,-3.738,0.5967177928,0.000246074364
1501,15015315,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.209,-3.123,-0.733,-3.738,0.5944489039,0.000246074364
1502,15025327,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.209,-3.123,-0.733,-3.738,0.5944489039,0.000246074364
1503,15035718,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.207,-3.122,-0.733,-3.738,0.5967177928,0.0002464744849
1504,15048026,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.218,-3.126,-0.733,-3.738,0.5842389036,0.0002448740012
1505,15055239,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.218,-3.126,-0.733,-3.738,0.5842389036,0.0002448740012
1506,15065338,1,1,-0.058,-2.365,-0.059,-2.34,0.0006144372081,-5.277624379e-05,-0.21,-3.128,-0.733,-3.738,0.5933144594,0.0002440737594
1507,15074971,1,1,-0.058,-2.365,-0.059,-2.34,0.0006144372081,-5.277624379e-05,-0.21,-3.126,-0.733,-3.738,0.5933144594,0.0002448740012
1508,15084949,1,1,-0.059,-2.367,-0.059,-2.34,0,-5.699834329e-05,-0.21,-3.126,-0.733,-3.738,0.5933144594,0.0002448740012
1509,15094889,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.209,-3.121,-0.733,-3.738,0.5944489039,0.0002468746058
1510,15104944,1,1,-0.058,-2.366,-0.059,-2.34,0.0006144372081,-5.488729354e-05,-0.205,-3.12,-0.733,-3.738,0.5989866817,0.0002472747267
1511,15115414,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.205,-3.12,-0.733,-3.738,0.5989866817,0.0002472747267
1512,15125861,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.208,-3.122,-0.733,-3.738,0.5955833483,0.0002464744849
1513,15135136,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.211,-3.124,-0.733,-3.738,0.5921800149,0.000245674243
1514,15147689,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.211,-3.124,-0.733,-3.738,0.5921800149,0.000245674243
1515,15155132,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.21,-3.123,-0.733,-3.738,0.5933144594,0.000246074364
1516,15165094,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.207,-3.121,-0.733,-3.738,0.5967177928,0.0002468746058
1517,15175249,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.207,-3.121,-0.733,-3.738,0.5967177928,0.0002468746058
1518,15185512,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.208,-3.122,-0.733,-3.738,0.5955833483,0.0002464744849
1519,15195666,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.21,-3.128,-0.733,-3.738,0.5933144594,0.0002440737594
1520,15205182,1,1,-0.058,-2.367,-0.059,-2.34,0.0006144372081,-5.699834329e-05,-0.21,-3.128,-0.733,-3.738,0.5933144594,0.0002440737594
