sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
662,7076668,1,1,0.686,1.268,0.71,1.266,-0.01683508766,3.72070233e-06,-0.453,-3.752,-0.458,-3.775,0.00569998145,9.007835943e-06
663,7086464,1,1,0.686,1.268,0.71,1.266,-0.01683508766,3.72070233e-06,-0.452,-3.754,-0.458,-3.775,0.00683997774,8.224545861e-06
664,7105753,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.456,-3.754,-0.458,-3.775,0.00227999258,8.224545861e-06
665,7112338,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.456,-3.754,-0.458,-3.775,0.00227999258,8.224545861e-06
666,7118964,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.452,-3.754,-0.458,-3.775,0.00683997774,8.224545861e-06
667,7126112,1,1,0.686,1.269,0.71,1.266,-0.01683508766,5.581053495e-06,-0.454,-3.758,-0.458,-3.775,0.00455998516,6.657965697e-06
668,7144954,1,1,0.685,1.269,0.71,1.266,-0.01753654965,5.581053495e-06,-0.452,-3.753,-0.458,-3.775,0.00683997774,8.616190902e-06
669,7149873,1,1,0.686,1.268,0.71,1.266,-0.01683508766,3.72070233e-06,-0.452,-3.754,-0.458,-3.775,0.00683997774,8.224545861e-06
670,7160126,1,1,0.57,1.075,0.71,1.266,-0.09820467804,-0.0003553270725,-0.452,-3.754,-0.458,-3.775,0.00683997774,8.224545861e-06
671,7166320,1,1,0.57,1.075,0.71,1.266,-0.09820467804,-0.0003553270725,-0.452,-3.754,-0.458,-3.775,0.00683997774,8.224545861e-06
672,7176405,1,1,0.57,1.075,0.71,1.266,-0.09820467804,-0.0003553270725,-0.451,-3.754,-0.458,-3.775,0.00797997403,8.224545861e-06
673,7185981,1,1,0.686,1.268,0.71,1.266,-0.01683508766,3.72070233e-06,-0.455,-3.759,-0.458,-3.775,0.00341998887,6.266320656e-06
674,7205533,1,1,0.686,1.268,0.71,1.266,-0.01683508766,3.72070233e-06,-0.451,-3.754,-0.458,-3.775,0.00797997403,8.224545861e-06
675,7212141,1,1,0.686,1.268,0.71,1.266,-0.01683508766,3.72070233e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
676,7218532,1,1,0.686,1.268,0.71,1.266,-0.01683508766,3.72070233e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
677,7226631,1,1,0.686,1.268,0.71,1.266,-0.01683508766,3.72070233e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
678,7236203,1,1,0.686,1.268,0.71,1.266,-0.01683508766,3.72070233e-06,-0.453,-3.753,-0.458,-3.775,0.00569998145,8.616190902e-06
679,7255087,1,1,0.686,1.268,0.71,1.266,-0.01683508766,3.72070233e-06,-0.45,-3.757,-0.458,-3.775,0.00911997032,7.049610738e-06
680,7265167,1,1,0.686,1.268,0.71,1.266,-0.01683508766,3.72070233e-06,-0.451,-3.754,-0.458,-3.775,0.00797997403,8.224545861e-06
681,7271397,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.452,-3.753,-0.458,-3.775,0.00683997774,8.616190902e-06
682,7278002,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.452,-3.753,-0.458,-3.775,0.00683997774,8.616190902e-06
683,7286186,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.452,-3.753,-0.458,-3.775,0.00683997774,8.616190902e-06
684,7304042,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.455,-3.752,-0.458,-3.775,0.00341998887,9.007835943e-06
685,7310360,1,1,0.686,1.268,0.71,1.266,-0.01683508766,3.72070233e-06,-0.455,-3.752,-0.458,-3.775,0.00341998887,9.007835943e-06
686,7317122,1,1,0.686,1.268,0.71,1.266,-0.01683508766,3.72070233e-06,-0.455,-3.752,-0.458,-3.775,0.00341998887,9.007835943e-06
687,7326169,1,1,0.686,1.268,0.71,1.266,-0.01683508766,3.72070233e-06,-0.452,-3.754,-0.458,-3.775,0.00683997774,8.224545861e-06
688,7336453,1,1,0.686,1.269,0.71,1.266,-0.01683508766,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
689,7357328,1,1,0.686,1.268,0.71,1.266,-0.01683508766,3.72070233e-06,-0.452,-3.753,-0.458,-3.775,0.00683997774,8.616190902e-06
690,7369619,1,1,0.685,1.269,0.71,1.266,-0.01753654965,5.581053495e-06,-0.454,-3.752,-0.458,-3.775,0.00455998516,9.007835943e-06
691,7376549,1,1,0.685,1.269,0.71,1.266,-0.01753654965,5.581053495e-06,-0.454,-3.752,-0.458,-3.775,0.00455998516,9.007835943e-06
692,7386676,1,1,0.685,1.269,0.71,1.266,-0.01753654965,5.581053495e-06,-0.451,-3.754,-0.458,-3.775,0.00797997403,8.224545861e-06
693,7405905,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.454,-3.753,-0.458,-3.775,0.00455998516,8.616190902e-06
694,7411895,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.454,-3.753,-0.458,-3.775,0.00455998516,8.616190902e-06
695,7417992,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.452,-3.753,-0.458,-3.775,0.00683997774,8.616190902e-06
696,7426410,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.453,-3.753,-0.458,-3.775,0.00569998145,8.616190902e-06
697,7436654,1,1,0.686,1.269,0.71,1.266,-0.01683508766,5.581053495e-06,-0.453,-3.753,-0.458,-3.775,0.00569998145,8.616190902e-06
698,7456348,1,1,0.684,1.268,0.71,1.266,-0.01823801164,3.72070233e-06,-0.455,-3.751,-0.458,-3.775,0.00341998887,9.399480984e-06
699,7462974,1,1,0.684,1.268,0.71,1.266,-0.01823801164,3.72070233e-06,-0.455,-3.751,-0.458,-3.775,0.00341998887,9.399480984e-06
700,7471632,1,1,0.684,1.268,0.71,1.266,-0.01823801164,3.72070233e-06,-0.455,-3.751,-0.458,-3.775,0.00341998887,9.399480984e-06
701,7477951,1,1,0.684,1.268,0.71,1.266,-0.01823801164,3.72070233e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
702,7486530,1,1,0.685,1.269,0.71,1.266,-0.01753654965,5.581053495e-06,-0.452,-3.758,-0.458,-3.775,0.00683997774,6.657965697e-06
703,7505943,1,1,0.685,1.269,0.71,1.266,-0.01753654965,5.581053495e-06,-0.45,-3.754,-0.458,-3.775,0.00911997032,8.224545861e-06
704,7512089,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.455,-3.755,-0.458,-3.775,0.00341998887,7.83290082e-06
705,7519314,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.455,-3.755,-0.458,-3.775,0.00341998887,7.83290082e-06
706,7527163,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.455,-3.755,-0.458,-3.775,0.00341998887,7.83290082e-06
707,7536118,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.454,-3.755,-0.458,-3.775,0.00455998516,7.83290082e-06
708,7554653,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.454,-3.757,-0.458,-3.775,0.00455998516,7.049610738e-06
709,7561585,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.454,-3.757,-0.458,-3.775,0.00455998516,7.049610738e-06
710,7571520,1,1,0.684,1.268,0.71,1.266,-0.01823801164,3.72070233e-06,-0.454,-3.754,-0.458,-3.775,0.00455998516,8.224545861e-06
711,7578179,1,1,0.684,1.268,0.71,1.266,-0.01823801164,3.72070233e-06,-0.454,-3.754,-0.458,-3.775,0.00455998516,8.224545861e-06
712,7586243,1,1,0.684,1.268,0.71,1.266,-0.01823801164,3.72070233e-06,-0.454,-3.754,-0.458,-3.775,0.00455998516,8.224545861e-06
713,7603942,1,1,0.684,1.268,0.71,1.266,-0.01823801164,3.72070233e-06,-0.453,-3.756,-0.458,-3.775,0.00569998145,7.441255779e-06
714,7609966,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.453,-3.756,-0.458,-3.775,0.00569998145,7.441255779e-06
715,7616494,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.453,-3.756,-0.458,-3.775,0.00569998145,7.441255779e-06
716,7626121,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.452,-3.753,-0.458,-3.775,0.00683997774,8.616190902e-06
717,7636183,1,1,0.684,1.268,0.71,1.266,-0.01823801164,3.72070233e-06,-0.456,-3.755,-0.458,-3.775,0.00227999258,7.83290082e-06
718,7654055,1,1,0.684,1.268,0.71,1.266,-0.01823801164,3.72070233e-06,-0.451,-3.759,-0.458,-3.775,0.00797997403,6.266320656e-06
719,7659722,1,1,0.685,1.268,0.71,1.266,-0.01753654965,3.72070233e-06,-0.452,-3.752,-0.458,-3.775,0.00683997774,9.007835943e-06
720,7668860,1,1,0.684,1.268,0.71,1.266,-0.01823801164,3.72070233e-06,-0.455,-3.755,-0.458,-3.775,0.00341998887,7.83290082e-06
721,7676217,1,1,0.684,1.268,0.71,1.266,-0.01823801164,3.72070233e-06,-0.455,-3.755,-0.458,-3.775,0.00341998887,7.83290082e-06
722,7686476,1,1,0.684,1.268,0.71,1.266,-0.01823801164,3.72070233e-06,-0.452,-3.753,-0.458,-3.775,0.00683997774,8.616190902e-06
723,7708275,1,1,0.685,1.269,0.71,1.266,-0.01753654965,5.581053495e-06,-0.456,-3.751,-0.458,-3.775,0.00227999258,9.399480984e-06
724,7716502,1,1,0.685,1.269,0.71,1.266,-0.01753654965,5.581053495e-06,-0.452,-3.753,-0.458,-3.775,0.00683997774,8.616190902e-06
725,7726082,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.453,-3.76,-0.458,-3.775,0.00569998145,5.874675615e-06
726,7736290,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.453,-3.76,-0.458,-3.775,0.00569998145,5.874675615e-06
727,7746032,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.449,-3.753,-0.458,-3.775,0.01025996661,8.616190902e-06
728,7769689,1,1,0.685,1.269,0.71,1.266,-0.01753654965,5.581053495e-06,-0.455,-3.754,-0.458,-3.775,0.00341998887,8.224545861e-06
729,7776804,1,1,0.685,1.269,0.71,1.266,-0.01753654965,5.581053495e-06,-0.455,-3.754,-0.458,-3.775,0.00341998887,8.224545861e-06
730,7789700,1,1,0.685,1.269,0.71,1.266,-0.01753654965,5.581053495e-06,-0.455,-3.754,-0.458,-3.775,0.00341998887,8.224545861e-06
731,7813175,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.455,-3.754,-0.458,-3.775,0.00341998887,8.224545861e-06
732,7825092,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.455,-3.754,-0.458,-3.775,0.00341998887,8.224545861e-06
733,7832103,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.455,-3.754,-0.458,-3.775,0.00341998887,8.224545861e-06
734,7839991,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.456,-3.753,-0.458,-3.775,0.00227999258,8.616190902e-06
735,7861621,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.456,-3.753,-0.458,-3.775,0.00227999258,8.616190902e-06
736,7868162,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.451,-3.752,-0.458,-3.775,0.00797997403,9.007835943e-06
737,7877856,1,1,0.685,1.269,0.71,1.266,-0.01753654965,5.581053495e-06,-0.45,-3.753,-0.458,-3.775,0.00911997032,8.616190902e-06
738,7886433,1,1,0.685,1.269,0.71,1.266,-0.01753654965,5.581053495e-06,-0.45,-3.753,-0.458,-3.775,0.00911997032,8.616190902e-06
739,7895999,1,1,0.685,1.269,0.71,1.266,-0.01753654965,5.581053495e-06,-0.45,-3.758,-0.458,-3.775,0.00911997032,6.657965697e-06
740,7920032,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.456,-3.755,-0.458,-3.775,0.00227999258,7.83290082e-06
741,7926624,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
742,7935983,1,1,0.683,1.268,0.71,1.266,-0.01893947362,3.72070233e-06,-0.453,-3.753,-0.458,-3.775,0.00569998145,8.616190902e-06
743,7946103,1,1,0.683,1.268,0.71,1.266,-0.01893947362,3.72070233e-06,-0.453,-3.753,-0.458,-3.775,0.00569998145,8.616190902e-06
744,7956110,1,1,0.683,1.268,0.71,1.266,-0.01893947362,3.72070233e-06,-0.451,-3.755,-0.458,-3.775,0.00797997403,7.83290082e-06
745,7980793,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.45,-3.754,-0.458,-3.775,0.00911997032,8.224545861e-06
746,7986746,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.451,-3.754,-0.458,-3.775,0.00797997403,8.224545861e-06
747,7996246,1,1,0.683,1.268,0.71,1.266,-0.01893947362,3.72070233e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
748,8014676,1,1,0.683,1.268,0.71,1.266,-0.01893947362,3.72070233e-06,-0.455,-3.752,-0.458,-3.775,0.00341998887,9.007835943e-06
749,8026165,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.45,-3.753,-0.458,-3.775,0.00911997032,8.616190902e-06
750,8035863,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.45,-3.753,-0.458,-3.775,0.00911997032,8.616190902e-06
751,8042385,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.45,-3.753,-0.458,-3.775,0.00911997032,8.616190902e-06
752,8048979,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
753,8066774,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
754,8076044,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
755,8086799,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.449,-3.753,-0.458,-3.775,0.01025996661,8.616190902e-06
756,8096447,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.449,-3.753,-0.458,-3.775,0.01025996661,8.616190902e-06
757,8113981,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.451,-3.752,-0.458,-3.775,0.00797997403,9.007835943e-06
758,8119910,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.451,-3.752,-0.458,-3.775,0.00797997403,9.007835943e-06
759,8126893,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.451,-3.752,-0.458,-3.775,0.00797997403,9.007835943e-06
760,8139080,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.451,-3.754,-0.458,-3.775,0.00797997403,8.224545861e-06
761,8146419,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.45,-3.754,-0.458,-3.775,0.00911997032,8.224545861e-06
762,8163144,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.45,-3.754,-0.458,-3.775,0.00911997032,8.224545861e-06
763,8168582,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.452,-3.753,-0.458,-3.775,0.00683997774,8.616190902e-06
764,8176137,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.452,-3.753,-0.458,-3.775,0.00683997774,8.616190902e-06
765,8185946,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.452,-3.753,-0.458,-3.775,0.00683997774,8.616190902e-06
766,8195580,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.451,-3.757,-0.458,-3.775,0.00797997403,7.049610738e-06
767,8206540,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.452,-3.755,-0.458,-3.775,0.00683997774,7.83290082e-06
768,8225179,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.451,-3.752,-0.458,-3.775,0.00797997403,9.007835943e-06
769,8231357,1,1,0.684,1.268,0.71,1.266,-0.01823801164,3.72070233e-06,-0.449,-3.753,-0.458,-3.775,0.01025996661,8.616190902e-06
770,8241587,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.449,-3.753,-0.458,-3.775,0.01025996661,8.616190902e-06
771,8248713,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.449,-3.753,-0.458,-3.775,0.01025996661,8.616190902e-06
772,8271710,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
773,8278497,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
774,8287761,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.45,-3.754,-0.458,-3.775,0.00911997032,8.224545861e-06
775,8296652,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.454,-3.751,-0.458,-3.775,0.00455998516,9.399480984e-06
776,8306204,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.454,-3.751,-0.458,-3.775,0.00455998516,9.399480984e-06
777,8325994,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.45,-3.752,-0.458,-3.775,0.00911997032,9.007835943e-06
778,8332875,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.45,-3.752,-0.458,-3.775,0.00911997032,9.007835943e-06
779,8343988,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.455,-3.753,-0.458,-3.775,0.00341998887,8.616190902e-06
780,8353977,1,1,0.683,1.268,0.71,1.266,-0.01893947362,3.72070233e-06,-0.45,-3.754,-0.458,-3.775,0.00911997032,8.224545861e-06
781,8364558,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.45,-3.754,-0.458,-3.775,0.00911997032,8.224545861e-06
782,8385850,1,1,0.683,1.268,0.71,1.266,-0.01893947362,3.72070233e-06,-0.454,-3.752,-0.458,-3.775,0.00455998516,9.007835943e-06
783,8393290,1,1,0.683,1.268,0.71,1.266,-0.01893947362,3.72070233e-06,-0.454,-3.752,-0.458,-3.775,0.00455998516,9.007835943e-06
784,8403347,1,1,0.683,1.268,0.71,1.266,-0.01893947362,3.72070233e-06,-0.454,-3.752,-0.458,-3.775,0.00455998516,9.007835943e-06
785,8425054,1,1,0.683,1.268,0.71,1.266,-0.01893947362,3.72070233e-06,-0.449,-3.755,-0.458,-3.775,0.01025996661,7.83290082e-06
786,8438003,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
787,8446218,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.452,-3.752,-0.458,-3.775,0.00683997774,9.007835943e-06
788,8456478,1,1,0.684,1.269,0.71,1.266,-0.01823801164,5.581053495e-06,-0.452,-3.752,-0.458,-3.775,0.00683997774,9.007835943e-06
789,8479308,1,1,0.683,1.268,0.71,1.266,-0.01893947362,3.72070233e-06,-0.45,-3.755,-0.458,-3.775,0.00911997032,7.83290082e-06
790,8489412,1,1,0.683,1.268,0.71,1.266,-0.01893947362,3.72070233e-06,-0.45,-3.755,-0.458,-3.775,0.00911997032,7.83290082e-06
791,8501012,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.449,-3.752,-0.458,-3.775,0.01025996661,9.007835943e-06
792,8508724,1,1,0.682,1.268,0.71,1.266,-0.01964093561,3.72070233e-06,-0.449,-3.752,-0.458,-3.775,0.01025996661,9.007835943e-06
793,8529552,1,1,0.682,1.268,0.71,1.266,-0.01964093561,3.72070233e-06,-0.451,-3.752,-0.458,-3.775,0.00797997403,9.007835943e-06
794,8537745,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.452,-3.752,-0.458,-3.775,0.00683997774,9.007835943e-06
795,8546461,1,1,0.683,1.268,0.71,1.266,-0.01893947362,3.72070233e-06,-0.452,-3.752,-0.458,-3.775,0.00683997774,9.007835943e-06
796,8556819,1,1,0.683,1.268,0.71,1.266,-0.01893947362,3.72070233e-06,-0.45,-3.753,-0.458,-3.775,0.00911997032,8.616190902e-06
797,8576818,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.755,-0.458,-3.775,0.00797997403,7.83290082e-06
798,8585986,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.752,-0.458,-3.775,0.00797997403,9.007835943e-06
799,8596445,1,1,0.682,1.268,0.71,1.266,-0.01964093561,3.72070233e-06,-0.451,-3.754,-0.458,-3.775,0.00797997403,8.224545861e-06
800,8624005,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
801,8634345,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
802,8651448,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
803,8664140,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
804,8674098,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.45,-3.752,-0.458,-3.775,0.00911997032,9.007835943e-06
805,8681071,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
806,8691007,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
807,8696772,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
808,8705588,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.449,-3.755,-0.458,-3.775,0.01025996661,7.83290082e-06
809,8716224,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.452,-3.752,-0.458,-3.775,0.00683997774,9.007835943e-06
810,8729538,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.452,-3.752,-0.458,-3.775,0.00683997774,9.007835943e-06
811,8750909,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.452,-3.752,-0.458,-3.775,0.00683997774,9.007835943e-06
812,8758155,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.452,-3.752,-0.458,-3.775,0.00683997774,9.007835943e-06
813,8766495,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
814,8776870,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.453,-3.753,-0.458,-3.775,0.00569998145,8.616190902e-06
815,8792757,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.453,-3.753,-0.458,-3.775,0.00569998145,8.616190902e-06
816,8801942,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.452,-3.752,-0.458,-3.775,0.00683997774,9.007835943e-06
817,8809945,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.452,-3.752,-0.458,-3.775,0.00683997774,9.007835943e-06
818,8817167,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.452,-3.752,-0.458,-3.775,0.00683997774,9.007835943e-06
819,8826740,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.452,-3.752,-0.458,-3.775,0.00683997774,9.007835943e-06
820,8849983,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
821,8856798,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.752,-0.458,-3.775,0.00797997403,9.007835943e-06
822,8866382,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.452,-3.753,-0.458,-3.775,0.00683997774,8.616190902e-06
823,8876505,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.452,-3.753,-0.458,-3.775,0.00683997774,8.616190902e-06
824,8891076,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
825,8917075,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.452,-3.753,-0.458,-3.775,0.00683997774,8.616190902e-06
826,8926970,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.451,-3.751,-0.458,-3.775,0.00797997403,9.399480984e-06
827,8938008,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.451,-3.751,-0.458,-3.775,0.00797997403,9.399480984e-06
828,8957232,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
829,8966506,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
830,8980483,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
831,8999674,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
832,9006072,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
833,9015921,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
834,9027340,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.451,-3.753,-0.458,-3.775,0.00797997403,8.616190902e-06
835,9036161,1,1,0.683,1.269,0.71,1.266,-0.01893947362,5.581053495e-06,-0.452,-3.752,-0.458,-3.775,0.00683997774,9.007835943e-06
836,9055732,1,1,0.682,1.269,0.71,1.266,-0.01964093561,5.581053495e-06,-0.45,-3.752,-0.458,-3.775,0.00911997032,9.007835943e-06
