sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
9730,198393797,1,7.999996895,933.4977972,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03465790009,-0.03451196627,-16.91752557,-16.90533378,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9731,198417068,1,7.999996895,933.8299424,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03477413111,-0.03457750748,-16.9372102,-16.91170906,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9732,198433811,1,7.999996895,934.0075123,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.0349287649,-0.03475277198,-16.97242583,-16.93559598,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9733,198464385,1,7.999996895,934.7650588,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03514188722,-0.03489608897,-17.01191505,-16.95921211,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9734,198476098,1,7.999996895,935.1923763,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03517889273,-0.03496678991,-17.01519939,-16.97040957,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9735,198493640,1,7.999996895,935.8151484,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03531675677,-0.03514417084,-17.01743275,-16.99331184,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9736,198519672,1,7.999996895,937.3251314,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03541477693,-0.03521182236,-17.01743275,-16.99813602,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9737,198533484,1,7.999996895,938.0200813,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03547180968,-0.0353203311,-17.01743275,-17.00508285,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9738,198562351,1,7.999996895,939.173647,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03567993539,-0.03548452644,-17.01812624,-17.01127808,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9739,198574073,1,7.999996895,939.533258,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03571128115,-0.03554121512,-17.01835312,-17.01269309,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9740,198593874,1,7.999996895,939.9516331,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03581131066,-0.03564863923,-17.02009496,-17.0151659,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9741,198616256,1,7.999996895,940.3259352,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03584414573,-0.03573381077,-17.02837938,-17.01891497,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9742,198634387,1,7.999996895,940.528416,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03584414573,-0.03579759817,-17.04735648,-17.02913877,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9743,198656315,1,7.999996895,940.7928546,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03584414573,-0.03581796273,-17.06601449,-17.04053095,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9744,198683816,1,7.999996895,941.2355019,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03584414573,-0.03582450848,-17.07695566,-17.0478159,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9745,198703578,1,7.999996895,941.5963904,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03585840354,-0.03584408409,-17.07826995,-17.0626448,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9746,198728651,1,7.999996895,942.2926178,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03585840354,-0.03584766395,-17.07826995,-17.06576983,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9747,198743663,1,7.999996895,942.6828883,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03585840354,-0.03585387278,-17.07826995,-17.07186988,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9748,198771259,1,7.999996895,943.3222677,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266127,-0.03585941942,-17.07826995,-17.07417391,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9749,198783949,1,7.999996895,943.5471045,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.0358627299,-17.07826995,-17.07499311,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9750,198803724,1,7.999996895,943.7815223,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.03586847153,-17.07826995,-17.07659221,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9751,198826086,1,7.999996895,943.9827256,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.03586951898,-17.07826995,-17.07692776,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9752,198844383,1,7.999996895,944.075343,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.03587089377,-17.07826995,-17.07741094,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9753,198873276,1,7.999996895,944.1717929,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.03587191566,-17.07826995,-17.07783014,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9754,198885109,1,7.999996895,944.2018137,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.03587210208,-17.07826995,-17.0779181,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9755,198903818,1,7.999996895,944.2363057,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.03587234677,-17.07826995,-17.07804476,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9756,198926609,1,7.999996895,944.2637715,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.0358724844,-17.07739064,-17.07794997,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9757,198943642,1,7.999996895,944.2746301,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.0358725867,-17.07733686,-17.07765079,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9758,198972429,1,7.999996895,944.2791013,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.03587261936,-17.07733686,-17.07753778,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9759,198984159,1,7.999996895,944.2791013,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.03587262986,-17.07733686,-17.07749759,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9760,199003832,1,7.999996895,944.2791013,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.03587264807,-17.07733686,-17.07741916,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9761,199024324,1,7.999996895,944.2791013,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.03587265139,-17.07733686,-17.0774027,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9762,199044396,1,7.999996895,944.2791013,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.03587265715,-17.07733686,-17.07737057,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9763,199070981,1,7.999996895,944.27974,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.03587265899,-17.07733686,-17.07735843,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9764,199084561,1,7.999996895,944.27974,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03587266136,-0.03587265958,-17.07733686,-17.07735412,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9765,199104022,1,7.999996895,944.27974,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03590117044,-0.03588429802,-17.07715024,-17.07725487,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9766,199125605,1,7.999996895,944.27974,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03594515584,-0.03589951248,-17.07715024,-17.07723394,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9767,199143700,1,7.999996895,944.27974,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03601429063,-0.03595421957,-17.07715024,-17.0771931,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9768,199175501,1,7.999996895,944.27974,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03616273687,-0.03602302341,-17.07715024,-17.07717767,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9769,199187226,1,7.999996895,944.27974,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03619706079,-0.03606653275,-17.07715024,-17.07717218,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9770,199204420,1,7.999996895,944.2791013,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03639594052,-0.0362178772,-17.07715024,-17.07716148,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9771,199228953,1,7.999996895,944.27974,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03653128228,-0.03629622847,-17.07750343,-17.07722987,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9772,199244325,1,7.999996895,944.2791013,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03661658719,-0.03642749195,-17.078516,-17.07758695,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9773,199273497,1,7.999996895,944.27974,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03678493139,-0.03660360144,-17.0872432,-17.08036254,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9774,199286817,1,7.999996895,944.2810175,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03679927601,-0.03665252008,-17.08898386,-17.0820868,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9775,199304425,1,7.999996895,944.2976248,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03685630792,-0.03675896672,-17.10099471,-17.08890592,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9776,199325398,1,7.999996895,944.4196242,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.0369109331,-0.03679695831,-17.11435284,-17.0939953,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9777,199343951,1,7.999996895,944.5882518,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03698233432,-0.03689158909,-17.16028255,-17.11768912,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9778,199366934,1,7.999996895,945.0372865,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03699897361,-0.03693590675,-17.21947223,-17.1489496,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9779,199387453,1,7.999996895,945.7002993,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03699902871,-0.03695168724,-17.25830832,-17.17082135,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9780,199403609,1,7.999996895,946.4144114,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03699902871,-0.03697239913,-17.29741915,-17.21278459,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9781,199432257,1,7.999996895,948.9955625,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03699902871,-0.03698779435,-17.41711247,-17.28953275,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9782,199444482,1,7.999996895,950.2807088,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03699902871,-0.03699060294,-17.4372936,-17.31908492,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9783,199465998,1,7.999996895,952.7008973,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03699902871,-0.03699547409,-17.52648904,-17.40596487,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9784,199488967,1,7.999996895,956.1347672,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03701328622,-0.03699992712,-17.56073228,-17.43691835,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9785,199503449,1,7.999996895,958.2898783,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03701328652,-0.03700577186,-17.58103343,-17.48735849,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9786,199530383,1,7.999996895,962.7182675,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03701328652,-0.03701011627,-17.61952687,-17.54565867,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9787,199543821,1,7.999996895,964.7897035,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03701328652,-0.03701090883,-17.62463533,-17.561454,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9788,199566348,1,7.999996895,967.8103082,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03701328652,-0.03701228343,-17.63568872,-17.59664702,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9789,199586001,1,7.999996895,970.1723713,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03701328652,-0.03701253421,-17.63569542,-17.6044567,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9790,199603771,1,7.999996895,971.6734119,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.0370275441,-0.03701864499,-17.63587229,-17.61573801,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9791,199629946,1,7.999996895,973.4989328,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03704180215,-0.03702999397,-17.64192833,-17.62711403,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9792,199644014,1,7.999996895,974.1734429,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03705559608,-0.0370363945,-17.6436898,-17.63042918,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9793,199666417,1,7.999996895,974.9284344,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03707031577,-0.03705132748,-17.65107406,-17.63933858,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9794,199694338,1,7.999996895,975.6546826,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03707031778,-0.03705963574,-17.65267758,-17.64414052,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9795,199713623,1,7.999996895,975.9906602,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03708443356,-0.03706783808,-17.65267758,-17.64721386,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9796,199737711,1,7.999996895,976.3509099,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03708457559,-0.03707202246,-17.65267758,-17.64830661,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9797,199753636,1,7.999996895,976.5386997,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03708457559,-0.03707927974,-17.65267758,-17.65043964,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9798,199783155,1,7.999996895,976.8024996,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03709388503,-0.03708392403,-17.65423544,-17.65158423,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9799,199795348,1,7.999996895,976.8868134,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03709881654,-0.03708764716,-17.65510042,-17.65228747,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9800,199814416,1,7.999996895,976.9807083,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03709883341,-0.0370941142,-17.65792171,-17.65465725,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9801,199836368,1,7.999996895,977.0829068,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03709883341,-0.037095294,-17.65808948,-17.6553437,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9802,199853593,1,7.999996895,977.1582782,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03709883341,-0.03709734022,-17.66013717,-17.65722075,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9803,199884531,1,7.999996895,977.286665,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03709883341,-0.03709799349,-17.66467896,-17.65946849,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9804,199896289,1,7.999996895,977.3352093,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03709883341,-0.03709820347,-17.66509364,-17.66059352,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9805,199913756,1,7.999996895,977.3997221,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03710033609,-0.03709922507,-17.66554433,-17.6629843,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9806,199940573,1,7.999996895,977.5689884,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03710033609,-0.03709971114,-17.66554433,-17.66390591,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9807,199954362,1,7.999996895,977.6418049,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.0371030247,-0.03710053953,-17.66554641,-17.66423401,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9808,199977185,1,7.999996895,977.7427259,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.0371416061,-0.03711162162,-17.67444277,-17.66665373,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9809,200000224,1,7.999996895,977.8149036,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03716621706,-0.03712527048,-17.67603257,-17.6685295,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9810,200014384,1,7.999996895,977.8481181,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03718391636,-0.0371483392,-17.67919844,-17.67207446,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9811,200038349,1,7.999996895,977.9988609,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03724021581,-0.03719047627,-17.69720862,-17.68101335,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9812,200053629,1,7.999996895,978.1476875,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.0372414103,-0.03720320978,-17.7020228,-17.68521524,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9813,200076902,1,7.999996895,978.4676966,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03725520549,-0.03722874366,-17.71631225,-17.69842723,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9814,200098420,1,7.999996895,978.8669095,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03726841211,-0.03723866077,-17.72008025,-17.70275784,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9815,200113651,1,7.999996895,979.1517879,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03728418246,-0.03726179727,-17.7238873,-17.71247541,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9816,200138700,1,7.999996895,979.7298482,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03731233452,-0.03728128953,-17.73328341,-17.71878963,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9817,200153777,1,7.999996895,980.0607159,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03731269964,-0.03728914206,-17.73889427,-17.72281056,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9818,200176598,1,7.999996895,980.5154992,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03732695844,-0.0373089996,-17.78475869,-17.7452188,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9819,200196227,1,7.999996895,980.9645339,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03734121218,-0.03731705275,-17.8140406,-17.75898316,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9820,200214363,1,7.999996895,981.4736103,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03734121625,-0.03733102227,-17.87487681,-17.80546428,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9821,200240182,1,7.999996895,982.9184417,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03734121625,-0.03733548214,-17.92976139,-17.84476137,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9822,200253938,1,7.999996895,983.9365943,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03734121625,-0.03733691567,-17.94709252,-17.8652276,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9823,200276467,1,7.999996895,985.4357187,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03734121625,-0.03733879717,-17.94600012,-17.89468318,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9824,200303715,1,7.999996895,987.629793,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03734121625,-0.03733940194,-17.94269189,-17.90428492,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9825,200323965,1,7.999996895,989.2464457,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03734121625,-0.03734045084,-17.9424959,-17.92298509,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9826,200349395,1,7.999996895,990.8349938,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03734121625,-0.0373406422,-17.94249404,-17.92688688,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9827,200363781,1,7.999996895,991.467347,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03734121625,-0.03734089335,-17.94249404,-17.93250546,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9828,200386334,1,7.999996895,992.2670504,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03734121625,-0.03734108003,-17.94268048,-17.93741718,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9829,200413815,1,7.999996895,992.9524191,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03734121625,-0.03734111408,-17.94379051,-17.93869184,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9830,200433715,1,7.999996895,993.2264389,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03734121625,-0.03734115878,-17.94523065,-17.94090034,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9831,200456434,1,7.999996895,993.4468044,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03734121625,-0.03734118393,-17.94854648,-17.94338732,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9832,200473757,1,7.999996895,993.5675264,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03734121625,-0.03734120262,-17.95250561,-17.9472994,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9833,200501127,1,7.999996895,993.7981118,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03735529411,-0.03734472805,-17.95369107,-17.94955246,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9834,200514374,1,7.999996895,993.908614,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03735547369,-0.03734741446,-17.95369107,-17.95038018,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9835,200533510,1,7.999996895,994.0421108,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03737392299,-0.03735878159,-17.95369107,-17.95199589,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9836,200559897,1,7.999996895,994.2215969,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03739824551,-0.03736864757,-17.95369107,-17.95233493,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9837,200574530,1,7.999996895,994.2873872,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03741250503,-0.03738782217,-17.95457246,-17.95305393,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9838,200604016,1,7.999996895,994.4087479,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03746834085,-0.03742311085,-17.96077071,-17.95566781,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9839,200616357,1,7.999996895,994.4394075,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03746953142,-0.03743471599,-17.96114721,-17.95676369,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9840,200633514,1,7.999996895,994.4930617,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.0374837941,-0.03746072442,-17.96115576,-17.95890702,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9841,200655641,1,7.999996895,994.6093125,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.0374837944,-0.03746649191,-17.96115576,-17.95935677,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9842,200673975,1,7.999996895,994.6987362,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03749805173,-0.03748155696,-17.96115576,-17.96023467,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9843,200703663,1,7.999996895,994.8130708,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03751230904,-0.03749233784,-17.96115576,-17.96056626,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9844,200715393,1,7.999996895,994.8418141,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03751650132,-0.03749837871,-17.96115576,-17.96068416,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9845,200733644,1,7.999996895,994.8731124,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03752656784,-0.03751467174,-17.96115576,-17.9609143,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9846,200758506,1,7.999996895,994.9107981,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03752656784,-0.03751987628,-17.96115576,-17.96100123,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9847,200774413,1,7.999996895,994.9261279,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03752656784,-0.03752280384,-17.96115576,-17.96105686,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9848,200797146,1,7.999996895,994.9369865,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03752656784,-0.03752445059,-17.96115576,-17.96109246,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9849,200816915,1,7.999996895,994.9427351,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03752656784,-0.0375249799,-17.96115576,-17.96110512,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9850,200833742,1,7.999996895,994.9446513,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03754082488,-0.03753177258,-17.96115576,-17.96112335,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9851,200860216,1,7.999996895,994.9465676,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03754082566,-0.03753700639,-17.96115576,-17.96113917,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9852,200873594,1,7.999996895,994.9472063,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03754082566,-0.03753796121,-17.96115576,-17.96114248,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
9853,200896675,1,7.999996895,994.9472063,10.61222495,0,15.6335095,31.62776486,1603.113197,1,-0.03754082566,-0.03753961722,-17.96134231,-17.96118627,1,-0.00516132886,-0.00516132886,-27.78617631,-27.78617631
