frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
5302,33648447222,177849368,1,0
5303,33648781000,177882926,1,0
5304,33649119666,177915489,1,0
5305,33649444222,177950532,1,0
5306,33649779222,177981233,1,0
5307,33650108222,178017368,1,0
5308,33650462222,178049191,1,0
5309,33650780666,178081390,1,0
5310,33651110333,178116735,1,0
5311,33651455111,178148414,1,0
5312,33651774888,178186176,1,0
5313,33652132444,178217220,1,0
5314,33652462333,178250560,1,0
5315,33652792333,178285499,1,0
5316,33653139333,178316678,1,0
5317,33653460888,178349468,1,0
5318,33653782111,178382162,1,0
5319,33654112444,178418975,1,0
5320,33654465111,178449061,1,0
5321,33654777444,178484194,1,0
5322,33655120333,178516590,1,0
5323,33655462666,178549485,1,0
5324,33655783666,178583800,1,0
5325,33656126666,178614610,1,0
5326,33656442444,178650574,1,0
5327,33656781888,178688930,1,0
5328,33657143666,178715673,1,0
5329,33657455666,178749487,1,0
5330,33657779333,178783401,1,0
5331,33658119666,178817145,1,0
5332,33658461555,178851602,1,0
5333,33658787555,178884769,1,0
5334,33659130222,178916980,1,0
5335,33659462333,178951307,1,0
5336,33659792333,178982728,1,0
5337,33660124111,179016905,1,0
5338,33660450111,179050567,1,0
5339,33660793555,179083971,1,0
5340,33661125777,179118638,1,0
5341,33661469555,179149950,1,0
5342,33661784222,179183681,1,0
5343,33662127111,179218150,1,0
5344,33662462000,179251004,1,0
5345,33662786888,179283705,1,0
5346,33663130777,179318852,1,0
5347,33663484555,179351123,1,0
5348,33663780888,179383928,1,0
5349,33664121333,179418466,1,0
5350,33664468666,179449856,1,0
5351,33664786111,179484171,1,0
5352,33665127777,179516448,1,0
5353,33665464888,179551917,1,0
5354,33665789666,179584853,1,0
5355,33666131666,179619694,1,0
5356,33666486000,179650015,1,0
5357,33666792888,179684060,1,0
5358,33667124888,179720179,1,0
5359,33667480333,179750793,1,0
5360,33667804666,179784339,1,0
5361,33668130444,179817725,1,0
5362,33668460444,179851041,1,0
5363,33668795222,179883856,1,0
5364,33669145111,179916873,1,0
5365,33669473888,179950494,1,0
5366,33669804888,179983467,1,0
5367,33670137777,180018818,1,0
5368,33670480111,180051598,1,0
5369,33670803555,180086426,1,0
5370,33671139888,180119908,1,0
5371,33671492111,180151241,1,0
5372,33671805777,180183353,1,0
5373,33672131000,180219155,1,0
5374,33672477888,180250031,1,0
5375,33672799444,180284851,1,0
5376,33673136888,180319009,1,0
5377,33673481111,180352050,1,0
5378,33673807111,180384164,1,0
5379,33674135777,180420092,1,0
5380,33674491000,180450874,1,0
5381,33674802333,180484271,1,0
5382,33675130555,180521305,1,0
5383,33675498555,180552025,1,0
5384,33675808333,180583687,1,0
5385,33676134777,180618366,1,0
5386,33676470333,180651123,1,0
5387,33676799777,180686552,1,0
5388,33677136888,180719577,1,0
5389,33677480444,180752336,1,0
5390,33677801888,180785989,1,0
5391,33678143666,180819657,1,0
5392,33678479333,180852707,1,0
5393,33678808222,180886067,1,0
5394,33679142444,180919790,1,0
5395,33679474333,180955148,1,0
5396,33679812777,180987865,1,0
5397,33680163111,181018008,1,0
5398,33680473555,181054284,1,0
5399,33680827222,181087558,1,0
5400,33681143444,181118902,1,0
5401,33681471777,181154103,1,0
5402,33681815777,181186814,1,0
5403,33682150777,181221515,1,0
5404,33682493777,181252105,1,0
5405,33682809777,181286185,1,0
5406,33683140222,181320896,1,0
5407,33683491555,181353499,1,0
5408,33683817111,181387898,1,0
5409,33684139222,181421608,1,0
5410,33684496777,181453320,1,0
5411,33684803333,181487754,1,0
5412,33685156555,181519775,1,0
5413,33685484111,181553684,1,0
5414,33685812222,181584987,1,0
5415,33686139222,181623484,1,0
5416,33686513555,181653140,1,0
5417,33686809333,181686519,1,0
5418,33687144222,181721106,1,0
5419,33687492444,181752405,1,0
5420,33687805777,181786561,1,0
5421,33688152333,181820424,1,0
5422,33688488444,181857447,1,0
5423,33688805111,181886319,1,0
5424,33689151777,181925026,1,0
5425,33689490222,181952589,1,0
5426,33689816888,181988534,1,0
5427,33690170111,182021841,1,0
5428,33690498222,182053834,1,0
5429,33690814777,182087000,1,0
5430,33691154555,182120754,1,0
5431,33691493222,182153687,1,0
5432,33691815555,182188716,1,0
5433,33692164777,182219208,1,0
5434,33692479666,182255659,1,0
5435,33692821777,182286761,1,0
5436,33693152666,182320647,1,0
5437,33693492666,182353281,1,0
5438,33693828222,182386646,1,0
5439,33694155666,182421266,1,0
5440,33694501222,182454323,1,0
5441,33694831666,182488268,1,0
5442,33695167222,182521080,1,0
5443,33695492888,182554555,1,0
5444,33695831555,182587977,1,0
5445,33696161666,182623173,1,0
5446,33696491222,182653778,1,0
5447,33696824222,182688145,1,0
5448,33697161666,182720830,1,0
5449,33697500888,182753258,1,0
5450,33697822777,182787512,1,0
5451,33698168555,182819676,1,0
5452,33698493333,182853662,1,0
5453,33698823444,182888368,1,0
5454,33699174888,182923632,1,0
5455,33699515666,182953268,1,0
5456,33699823555,182989042,1,0
5457,33700163555,183021960,1,0
5458,33700503666,183055631,1,0
5459,33700822444,183088249,1,0
5460,33701167000,183122090,1,0
5461,33701501666,183155404,1,0
5462,33701832111,183189106,1,0
5463,33702167888,183222225,1,0
5464,33702505222,183255745,1,0
5465,33702833999,183287768,1,0
5466,33703164777,183322668,1,0
5467,33703503999,183354057,1,0
5468,33703829222,183387333,1,0
5469,33704161777,183422460,1,0
5470,33704505777,183454006,1,0
5471,33704830777,183489957,1,0
5472,33705177333,183528116,1,0
5473,33705543333,183555650,1,0
5474,33705836666,183588928,1,0
5475,33706167999,183624214,1,0
5476,33706511555,183654259,1,0
5477,33706833000,183689677,1,0
5478,33707175555,183722233,1,0
5479,33707504333,183755844,1,0
5480,33707840555,183789990,1,0
5481,33708166222,183821123,1,0
5482,33708502444,183856573,1,0
5483,33708840444,183890141,1,0
5484,33709180111,183922361,1,0
5485,33709509222,183955684,1,0
5486,33709837111,183989256,1,0
5487,33710176000,184026664,1,0
5488,33710546111,184056680,1,0
5489,33710855555,184086648,1,0
5490,33711171000,184122821,1,0
5491,33711522222,184158093,1,0
5492,33711855888,184190213,1,0
5493,33712184666,184227209,1,0
5494,33712531555,184256667,1,0
5495,33712847888,184290544,1,0
5496,33713181222,184323756,1,0
5497,33713520111,184355389,1,0
5498,33713835444,184390579,1,0
5499,33714181777,184425029,1,0
5500,33714522666,184457698,1,0
5501,33714849777,184491120,1,0
5502,33715185111,184524940,1,0
5503,33715530111,184556563,1,0
5504,33715844888,184590477,1,0
5505,33716182222,184625028,1,0
5506,33716524111,184657001,1,0
5507,33716848222,184691195,1,0
5508,33717175666,184724571,1,0
5509,33717514000,184756830,1,0
5510,33717846888,184789812,1,0
5511,33718176000,184825806,1,0
5512,33718526888,184855440,1,0
5513,33718843777,184890858,1,0
5514,33719185222,184926031,1,0
5515,33719532222,184959383,1,0
5516,33719849000,184991230,1,0
5517,33720190333,185028909,1,0
5518,33720528777,185055964,1,0
5519,33720844000,185090794,1,0
5520,33721184555,185126121,1,0
5521,33721532000,185157489,1,0
5522,33721849666,185190231,1,0
5523,33722179444,185225065,1,0
5524,33722533888,185257161,1,0
5525,33722858555,185291793,1,0
5526,33723191666,185325431,1,0
5527,33723529444,185358178,1,0
5528,33723846666,185391658,1,0
5529,33724195111,185425677,1,0
5530,33724517333,185455228,1,0
5531,33724840111,185491351,1,0
5532,33725190555,185524179,1,0
5533,33725515888,185557023,1,0
5534,33725849777,185591177,1,0
5535,33726194888,185627453,1,0
5536,33726549888,185657633,1,0
5537,33726849222,185692126,1,0
5538,33727194111,185724689,1,0
5539,33727525666,185759906,1,0
5540,33727873777,185793666,1,0
5541,33728207222,185831214,1,0
5542,33728581666,185859153,1,0
5543,33728872888,185894078,1,0
5544,33729209111,185927737,1,0
5545,33729538777,185960522,1,0
5546,33729863222,185991482,1,0
5547,33730207555,186026360,1,0
5548,33730552777,186058371,1,0
5549,33730865333,186091692,1,0
5550,33731200000,186126984,1,0
5551,33731542666,186159105,1,0
5552,33731869222,186191870,1,0
5553,33732200555,186227498,1,0
5554,33732551888,186258407,1,0
5555,33732877555,186292275,1,0
5556,33733208222,186326435,1,0
5557,33733544666,186358263,1,0
5558,33733862333,186391174,1,0
5559,33734204555,186427445,1,0
5560,33734541666,186465503,1,0
5561,33734936666,186491354,1,0
5562,33735206777,186525646,1,0
5563,33735544222,186556905,1,0
5564,33735862000,186593424,1,0
5565,33736209666,186625290,1,0
5566,33736533777,186658798,1,0
5567,33736864666,186691891,1,0
5568,33737199111,186728647,1,0
5569,33737561000,186758601,1,0
5570,33737868000,186791322,1,0
5571,33738201111,186826896,1,0
5572,33738539444,186858780,1,0
5573,33738863111,186896790,1,0
5574,33739221888,186924123,1,0
5575,33739532222,186959429,1,0
5576,33739864555,186993649,1,0
5577,33740210777,187025907,1,0
5578,33740547888,187059736,1,0
5579,33740862555,187093673,1,0
5580,33741205777,187125854,1,0
5581,33741539555,187158308,1,0
5582,33741867666,187193420,1,0
5583,33742213444,187228609,1,0
5584,33742560777,187258963,1,0
5585,33742867111,187293705,1,0
5586,33743209222,187326510,1,0
5587,33743547888,187358113,1,0
5588,33743871444,187391930,1,0
5589,33744208000,187425494,1,0
5590,33744535888,187458081,1,0
5591,33744869888,187496983,1,0
5592,33745228111,187527792,1,0
5593,33745557777,187561196,1,0
5594,33745875777,187592565,1,0
5595,33746207111,187626050,1,0
5596,33746548111,187660814,1,0
5597,33746895444,187695103,1,0
5598,33747225111,187725546,1,0
5599,33747547000,187763720,1,0
5600,33747897777,187792935,1,0
5601,33748210111,187826214,1,0
5602,33748548555,187860456,1,0
5603,33748890333,187893529,1,0
5604,33749215555,187926363,1,0
5605,33749552222,187961586,1,0
5606,33749894666,187995010,1,0
5607,33750219111,188027888,1,0
5608,33750556888,188062713,1,0
5609,33750904555,188092939,1,0
5610,33751210111,188126409,1,0
5611,33751554000,188158435,1,0
5612,33751874777,188192635,1,0
5613,33752213000,188227979,1,0
5614,33752549777,188259461,1,0
5615,33752884555,188294462,1,0
5616,33753222222,188327347,1,0
5617,33753553444,188362958,1,0
5618,33753916000,188394024,1,0
5619,33754227333,188427697,1,0
5620,33754557666,188460032,1,0
5621,33754880333,188493312,1,0
5622,33755214000,188529113,1,0
5623,33755561111,188560827,1,0
5624,33755884666,188596105,1,0
5625,33756245000,188625935,1,0
5626,33756548888,188659559,1,0
5627,33756879888,188694762,1,0
5628,33757217777,188727354,1,0
5629,33757552666,188762875,1,0
5630,33757908444,188794183,1,0
5631,33758221555,188828447,1,0
5632,33758563222,188859412,1,0
5633,33758878444,188897476,1,0
5634,33759242222,188932244,1,0
5635,33759557666,188959518,1,0
5636,33759881555,188996567,1,0
5637,33760235222,189026655,1,0
5638,33760555666,189061387,1,0
5639,33760896777,189094325,1,0
5640,33761226444,189129982,1,0
5641,33761571666,189162056,1,0
5642,33761889444,189194662,1,0
5643,33762220000,189229086,1,0
5644,33762572222,189262720,1,0
5645,33762892777,189295174,1,0
5646,33763227222,189329602,1,0
5647,33763580222,189362296,1,0
5648,33763893666,189395603,1,0
5649,33764233666,189429049,1,0
5650,33764568333,189461111,1,0
5651,33764888444,189495494,1,0
5652,33765233222,189530598,1,0
5653,33765577444,189562223,1,0
5654,33765899222,189595630,1,0
5655,33766235666,189629202,1,0
5656,33766558555,189662651,1,0
5657,33766901333,189696115,1,0
5658,33767225777,189727251,1,0
5659,33767556888,189761599,1,0
5660,33767895444,189795669,1,0
5661,33768233111,189831783,1,0
5662,33768597444,189861820,1,0
5663,33768895666,189897240,1,0
5664,33769231555,189930028,1,0
5665,33769571111,189962081,1,0
5666,33769898444,189995149,1,0
5667,33770231777,190030406,1,0
5668,33770579111,190063639,1,0
5669,33770916222,190094638,1,0
5670,33771229000,190130089,1,0
5671,33771591333,190162402,1,0
5672,33771913333,190195710,1,0
5673,33772239444,190231146,1,0
5674,33772592444,190263834,1,0
5675,33772902333,190295568,1,0
5676,33773231888,190330226,1,0
5677,33773580777,190363928,1,0
5678,33773911555,190397696,1,0
5679,33774247333,190430641,1,0
5680,33774585666,190468208,1,0
5681,33774965444,190499778,1,0
5682,33775268222,190530470,1,0
5683,33775582888,190564368,1,0
5684,33775901777,190595881,1,0
5685,33776239222,190629622,1,0
5686,33776576555,190663394,1,0
5687,33776911333,190695946,1,0
5688,33777244666,190731206,1,0
5689,33777589000,190765715,1,0
5690,33777937555,190799259,1,0
5691,33778265333,190829481,1,0
5692,33778577777,190864055,1,0
5693,33778912777,190898993,1,0
5694,33779259444,190932379,1,0
5695,33779597111,190962702,1,0
5696,33779902111,190995077,1,0
5697,33780243999,191029732,1,0
5698,33780578222,191062659,1,0
5699,33780906666,191097783,1,0
5700,33781257666,191131716,1,0
5701,33781589333,191162476,1,0
5702,33781902555,191198182,1,0
5703,33782259888,191231053,1,0
5704,33782584555,191262005,1,0
5705,33782902888,191296666,1,0
5706,33783246888,191328464,1,0
5707,33783576888,191363014,1,0
5708,33783913222,191396256,1,0
5709,33784251555,191430320,1,0
5710,33784579555,191461583,1,0
5711,33784904777,191498340,1,0
5712,33785249111,191529539,1,0
5713,33785579555,191563169,1,0
5714,33785913000,191597900,1,0
5715,33786258555,191631002,1,0
5716,33786583444,191664076,1,0
5717,33786914444,191697924,1,0
5718,33787255777,191732703,1,0
5719,33787600777,191765225,1,0
5720,33787923222,191798454,1,0
5721,33788259888,191829912,1,0
5722,33788581333,191864497,1,0
5723,33788916111,191898510,1,0
5724,33789260777,191930295,1,0
5725,33789584444,191964576,1,0
5726,33789916666,191998358,1,0
5727,33790260555,192030719,1,0
5728,33790590222,192064019,1,0
5729,33790916888,192097893,1,0
5730,33791264444,192133059,1,0
5731,33791601222,192165694,1,0
5732,33791922222,192199635,1,0
5733,33792259777,192231238,1,0
5734,33792597555,192264397,1,0
5735,33792928555,192298837,1,0
5736,33793259222,192330065,1,0
5737,33793594666,192364871,1,0
5738,33793926666,192398034,1,0
5739,33794257666,192433290,1,0
5740,33794597000,192463613,1,0
5741,33794920111,192498179,1,0
5742,33795267222,192530935,1,0
5743,33795594222,192566944,1,0
5744,33795939444,192599806,1,0
5745,33796258444,192631131,1,0
5746,33796600777,192664026,1,0
5747,33796921666,192699103,1,0
5748,33797271000,192731738,1,0
5749,33797600666,192764633,1,0
5750,33797919222,192798367,1,0
5751,33798263444,192832391,1,0
5752,33798599555,192864793,1,0
5753,33798923777,192902603,1,0
5754,33799290444,192932530,1,0
5755,33799601777,192965176,1,0
5756,33799924555,193000096,1,0
5757,33800281000,193032252,1,0
5758,33800608222,193065156,1,0
5759,33800927111,193097114,1,0
5760,33801260777,193133320,1,0
5761,33801605666,193165547,1,0
5762,33801930444,193201030,1,0
5763,33802294555,193232279,1,0
5764,33802606444,193265790,1,0
5765,33802934444,193298766,1,0
5766,33803262222,193331004,1,0
5767,33803604000,193365026,1,0
5768,33803930999,193399077,1,0
5769,33804274000,193432361,1,0
5770,33804606000,193465496,1,0
5771,33804934111,193499879,1,0
5772,33805278333,193531903,1,0
5773,33805605666,193565335,1,0
5774,33805931888,193600408,1,0
5775,33806274222,193632354,1,0
5776,33806599555,193664383,1,0
5777,33806927666,193699094,1,0
5778,33807270222,193732076,1,0
5779,33807597444,193765845,1,0
5780,33807940666,193797812,1,0
5781,33808258111,193836585,1,0
5782,33808634555,193865236,1,0
5783,33808943666,193898440,1,0
5784,33809271555,193932297,1,0
5785,33809602444,193964983,1,0
5786,33809936555,193999283,1,0
5787,33810283888,194031788,1,0
5788,33810610222,194065541,1,0
5789,33810939444,194099595,1,0
5790,33811288666,194133016,1,0
5791,33811619777,194165087,1,0
5792,33811936666,194198103,1,0
5793,33812271666,194232785,1,0
5794,33812608444,194266479,1,0
5795,33812944666,194300876,1,0
5796,33813291222,194333568,1,0
5797,33813611000,194365208,1,0
5798,33813941444,194399568,1,0
5799,33814290555,194433535,1,0
5800,33814614888,194465556,1,0
5801,33814935555,194499717,1,0
5802,33815283777,194532226,1,0
5803,33815606888,194564435,1,0
5804,33815943555,194599274,1,0
5805,33816276777,194633869,1,0
5806,33816621666,194666375,1,0
5807,33816948333,194699295,1,0
5808,33817282111,194733631,1,0
5809,33817625555,194767960,1,0
5810,33817949666,194799882,1,0
5811,33818290222,194833999,1,0
5812,33818630222,194865465,1,0
5813,33818946000,194900454,1,0
5814,33819297333,194933491,1,0
5815,33819622555,194965187,1,0
5816,33819948000,195000705,1,0
5817,33820285888,195032680,1,0
5818,33820615666,195066460,1,0
5819,33820943000,195102383,1,0
5820,33821304777,195133223,1,0
5821,33821626444,195165712,1,0
5822,33821943555,195199542,1,0
5823,33822284777,195233194,1,0
5824,33822619000,195266405,1,0
5825,33822950777,195302123,1,0
5826,33823294111,195332136,1,0
5827,33823620333,195365856,1,0
5828,33823947111,195399837,1,0
5829,33824289222,195434157,1,0
5830,33824628222,195466779,1,0
5831,33824944333,195500554,1,0
5832,33825295222,195533985,1,0
5833,33825620111,195566821,1,0
5834,33825951000,195601071,1,0
5835,33826289444,195634917,1,0
5836,33826631111,195667980,1,0
5837,33826973222,195702025,1,0
5838,33827298666,195734819,1,0
5839,33827624666,195766448,1,0
5840,33827952000,195801599,1,0
5841,33828299777,195833551,1,0
5842,33828629000,195867360,1,0
5843,33828962000,195899793,1,0
5844,33829286777,195937163,1,0
5845,33829635000,195969377,1,0
5846,33829962555,196003150,1,0
5847,33830308111,196036820,1,0
5848,33830661777,196066922,1,0
5849,33830960444,196101606,1,0
5850,33831302999,196135173,1,0
5851,33831641888,196168258,1,0
5852,33831962777,196200170,1,0
5853,33832299888,196236394,1,0
5854,33832635666,196266545,1,0
5855,33832958333,196301308,1,0
5856,33833300444,196334916,1,0
5857,33833623555,196366239,1,0
5858,33833954666,196401215,1,0
5859,33834302111,196434327,1,0
5860,33834636333,196467417,1,0
5861,33834964333,196501789,1,0
5862,33835303444,196536159,1,0
5863,33835645222,196568610,1,0
5864,33835975444,196599856,1,0
5865,33836290222,196635793,1,0
5866,33836634444,196667033,1,0
5867,33836960888,196699987,1,0
5868,33837296000,196735243,1,0
5869,33837646888,196768027,1,0
5870,33837964333,196802479,1,0
5871,33838316555,196836104,1,0
5872,33838650111,196869434,1,0
5873,33838976111,196903684,1,0
5874,33839323888,196934139,1,0
5875,33839634111,196968514,1,0
5876,33839955222,197003244,1,0
5877,33840325666,197033532,1,0
5878,33840626888,197067714,1,0
5879,33840969444,197101499,1,0
5880,33841307777,197135608,1,0
5881,33841639222,197169157,1,0
5882,33841970777,197201033,1,0
5883,33842300555,197236948,1,0
5884,33842647666,197268413,1,0
5885,33842972666,197304249,1,0
5886,33843326555,197335619,1,0
5887,33843639666,197368836,1,0
5888,33843971666,197406903,1,0
5889,33844349000,197435988,1,0
5890,33844640222,197467957,1,0
5891,33844968333,197501402,1,0
5892,33845300888,197536015,1,0
5893,33845638222,197568527,1,0
5894,33845967333,197602404,1,0
5895,33846303222,197637100,1,0
5896,33846650555,197667337,1,0
5897,33846962111,197701830,1,0
5898,33847305111,197736378,1,0
5899,33847648666,197769127,1,0
5900,33847977888,197804127,1,0
5901,33848308222,197837947,1,0
5902,33848668111,197868473,1,0
5903,33848970888,197903960,1,0
5904,33849313222,197940211,1,0
5905,33849666444,197969392,1,0
5906,33849981444,198004436,1,0
5907,33850323333,198037633,1,0
5908,33850660111,198069027,1,0
5909,33850974888,198104226,1,0
5910,33851315444,198135630,1,0
5911,33851649111,198169931,1,0
5912,33851982555,198203820,1,0
5913,33852318888,198238759,1,0
5914,33852665444,198270678,1,0
5915,33852981666,198304321,1,0
5916,33853322666,198336376,1,0
5917,33853657888,198369762,1,0
5918,33853979111,198403792,1,0
5919,33854321555,198437090,1,0
5920,33854653333,198469918,1,0
5921,33854979000,198505196,1,0
5922,33855324444,198538526,1,0
5923,33855658444,198570699,1,0
5924,33855984666,198606605,1,0
5925,33856342000,198638567,1,0
5926,33856661444,198670202,1,0
5927,33856989222,198705469,1,0
5928,33857325555,198738722,1,0
5929,33857659222,198772059,1,0
5930,33857995111,198804635,1,0
5931,33858321555,198838447,1,0
5932,33858664111,198873179,1,0
5933,33859011999,198906402,1,0
5934,33859335555,198938832,1,0
5935,33859675111,198971963,1,0
5936,33859990222,199005178,1,0
5937,33860339555,199037936,1,0
5938,33860663222,199071719,1,0
5939,33860992000,199105848,1,0
5940,33861329777,199137430,1,0
5941,33861662222,199170697,1,0
5942,33861980111,199205780,1,0
5943,33862332888,199239509,1,0
5944,33862668111,199269828,1,0
5945,33862984555,199303656,1,0
5946,33863331555,199335918,1,0
5947,33863660666,199371876,1,0
5948,33863998222,199406680,1,0
5949,33864341222,199438822,1,0
5950,33864658444,199471580,1,0
5951,33864990777,199508752,1,0
5952,33865361555,199538469,1,0
5953,33865665000,199572037,1,0
5954,33866003333,199605314,1,0
5955,33866331666,199637508,1,0
5956,33866663111,199670924,1,0
5957,33866993333,199707308,1,0
5958,33867342111,199737808,1,0
5959,33867667111,199771834,1,0
5960,33867997000,199804635,1,0
5961,33868322555,199839712,1,0
5962,33868683888,199872250,1,0
5963,33868993999,199908812,1,0
5964,33869333444,199937703,1,0
5965,33869658000,199971211,1,0
5966,33869986555,200005810,1,0
5967,33870332888,200039723,1,0
5968,33870670888,200072924,1,0
5969,33871007333,200106783,1,0
5970,33871338444,200142075,1,0
5971,33871696555,200170856,1,0
5972,33871994888,200204097,1,0
5973,33872332333,200240587,1,0
5974,33872689000,200272890,1,0
5975,33873008111,200309828,1,0
5976,33873361555,200340750,1,0
5977,33873697111,200373173,1,0
5978,33874003444,200405987,1,0
5979,33874336555,200442992,1,0
5980,33874703222,200472729,1,0
5981,33875006555,200506125,1,0
5982,33875342666,200539837,1,0
5983,33875676666,200571692,1,0
5984,33876006555,200607011,1,0
5985,33876342444,200640897,1,0
5986,33876681666,200673122,1,0
5987,33877003444,200706178,1,0
5988,33877350777,200739398,1,0
5989,33877673555,200773705,1,0
5990,33878000666,200807269,1,0
5991,33878338000,200840650,1,0
5992,33878678000,200872789,1,0
5993,33879003666,200906941,1,0
5994,33879347111,200940734,1,0
5995,33879680666,200976761,1,0
5996,33880048444,201006464,1,0
5997,33880351444,201038144,1,0
5998,33880671333,201072918,1,0
5999,33881006111,201107040,1,0
6000,33881350888,201138425,1,0
6001,33881681888,201173768,1,0
6002,33882022555,201207657,1,0
6003,33882363111,201240464,1,0
6004,33882699555,201273820,1,0
6005,33883026888,201306454,1,0
6006,33883344888,201337883,1,0
6007,33883673000,201373813,1,0
6008,33884012111,201405407,1,0
6009,33884343111,201439989,1,0
6010,33884673777,201471165,1,0
6011,33885003222,201508065,1,0
6012,33885367555,201539841,1,0
6013,33885677777,201572076,1,0
6014,33886010222,201611639,1,0
6015,33886403000,201638264,1,0
6016,33886673222,201672174,1,0
6017,33887007222,201706092,1,0
6018,33887350777,201741829,1,0
6019,33887701000,201774135,1,0
6020,33888021000,201806191,1,0
6021,33888353444,201843365,1,0
6022,33888683222,201871626,1,0
6023,33889009555,201906674,1,0
6024,33889355444,201939412,1,0
6025,33889681555,201972053,1,0
6026,33890012000,202006217,1,0
6027,33890345777,202039715,1,0
6028,33890682000,202073351,1,0
6029,33891022888,202107033,1,0
6030,33891353111,202140354,1,0
6031,33891693000,202172765,1,0
6032,33892014333,202210416,1,0
6033,33892360777,202243455,1,0
6034,33892712111,202272459,1,0
6035,33893013333,202307954,1,0
6036,33893366555,202340876,1,0
6037,33893684111,202372816,1,0
6038,33894017111,202406850,1,0
6039,33894355000,202441489,1,0
6040,33894698222,202474735,1,0
6041,33895031000,202506820,1,0
6042,33895363222,202544317,1,0
6043,33895702333,202574513,1,0
6044,33896033333,202608132,1,0
6045,33896360888,202639932,1,0
6046,33896685777,202673184,1,0
6047,33897025000,202706766,1,0
6048,33897356333,202740788,1,0
6049,33897704555,202773018,1,0
6050,33898027333,202808630,1,0
6051,33898359222,202843104,1,0
6052,33898718555,202875742,1,0
6053,33899034666,202907278,1,0
6054,33899367111,202941567,1,0
6055,33899689111,202975582,1,0
6056,33900030777,203007728,1,0
6057,33900367222,203041627,1,0
6058,33900691444,203081221,1,0
6059,33901077000,203108286,1,0
6060,33901366000,203141115,1,0
6061,33901699111,203175315,1,0
6062,33902032333,203207935,1,0
6063,33902368777,203239969,1,0
6064,33902698333,203274467,1,0
6065,33903033111,203309718,1,0
6066,33903383555,203341262,1,0
6067,33903706555,203375308,1,0
6068,33904033111,203409561,1,0
6069,33904367333,203441366,1,0
6070,33904701000,203473695,1,0
6071,33905025888,203510927,1,0
6072,33905398222,203542496,1,0
6073,33905702333,203577584,1,0
6074,33906065444,203608406,1,0
6075,33906375222,203642909,1,0
6076,33906707444,203675715,1,0
6077,33907045111,203716856,1,0
6078,33907454444,203742495,1,0
6079,33907707666,203775242,1,0
6080,33908034888,203808174,1,0
6081,33908371555,203841461,1,0
6082,33908710888,203875451,1,0
6083,33909037222,203909040,1,0
6084,33909380555,203941610,1,0
6085,33909704777,203975264,1,0
6086,33910038444,204008322,1,0
6087,33910373666,204041055,1,0
6088,33910710888,204074113,1,0
6089,33911039555,204108804,1,0
6090,33911375444,204142146,1,0
6091,33911712111,204175501,1,0
6092,33912034444,204208361,1,0
6093,33912369111,204240950,1,0
6094,33912699111,204274605,1,0
6095,33913033444,204309641,1,0
6096,33913377000,204342227,1,0
6097,33913712999,204376902,1,0
6098,33914053444,204409702,1,0
6099,33914384000,204442764,1,0
6100,33914716000,204474976,1,0
6101,33915040777,204509239,1,0
6102,33915380444,204542652,1,0
6103,33915713555,204576495,1,0
6104,33916047888,204608986,1,0
6105,33916379777,204641796,1,0
6106,33916705888,204676295,1,0
6107,33917049222,204709094,1,0
6108,33917374555,204742957,1,0
6109,33917715222,204776318,1,0
6110,33918050222,204808451,1,0
6111,33918371555,204844206,1,0
6112,33918722888,204876203,1,0
6113,33919047888,204910284,1,0
6114,33919386666,204943490,1,0
6115,33919720000,204976754,1,0
6116,33920053777,205011882,1,0
6117,33920384111,205043799,1,0
6118,33920724666,205075086,1,0
6119,33921043222,205110507,1,0
6120,33921389666,205145565,1,0
6121,33921720888,205176356,1,0
6122,33922045333,205209144,1,0
6123,33922382333,205242598,1,0
6124,33922716111,205275712,1,0
6125,33923048333,205310282,1,0
6126,33923383000,205343034,1,0
6127,33923721333,205376628,1,0
6128,33924049777,205410064,1,0
6129,33924390111,205443681,1,0
6130,33924724222,205476220,1,0
6131,33925047222,205511792,1,0
6132,33925387888,205543148,1,0
6133,33925720000,205576917,1,0
6134,33926052666,205609961,1,0
6135,33926393777,205643886,1,0
6136,33926723444,205677055,1,0
6137,33927056444,205710447,1,0
6138,33927387888,205744951,1,0
6139,33927729555,205778546,1,0
6140,33928058222,205812963,1,0
6141,33928409111,205846123,1,0
6142,33928748333,205878528,1,0
6143,33929065333,205915123,1,0
6144,33929439555,205945624,1,0
6145,33929741888,205980116,1,0
6146,33930063222,206010257,1,0
6147,33930392111,206046074,1,0
6148,33930731888,206077500,1,0
6149,33931053222,206110560,1,0
6150,33931391444,206145215,1,0
6151,33931738000,206177137,1,0
6152,33932054111,206217350,1,0
6153,33932431555,206243705,1,0
6154,33932725555,206278020,1,0
6155,33933058666,206312417,1,0
6156,33933404444,206343929,1,0
6157,33933729555,206379715,1,0
6158,33934062555,206412287,1,0
6159,33934399111,206446144,1,0
6160,33934740222,206477783,1,0
6161,33935060888,206512523,1,0
6162,33935405222,206545803,1,0
6163,33935732444,206580085,1,0
6164,33936082555,206612963,1,0
6165,33936401111,206644727,1,0
6166,33936733333,206683161,1,0
6167,33937073333,206715263,1,0
6168,33937429666,206746415,1,0
6169,33937736444,206779506,1,0
6170,33938069555,206814692,1,0
6171,33938427333,206844978,1,0
6172,33938729333,206877262,1,0
6173,33939060444,206913064,1,0
