sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
19925,236137344,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19926,236144194,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19927,236150547,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19928,236158523,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19929,236179521,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19930,236187561,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19931,236198071,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19932,236208056,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19933,236226260,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19934,236236275,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19935,236242573,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19936,236248390,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19937,236257842,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19938,236278731,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19939,236285453,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19940,236290413,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19941,236297817,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19942,236308151,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19943,236321872,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19944,236330374,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19945,236338683,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19946,236347755,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19947,236357850,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19948,236372437,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19949,236380867,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19950,236387514,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19951,236398685,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19952,236407877,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19953,236430572,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19954,236440130,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19955,236447688,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19956,236458864,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19957,236482844,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19958,236489065,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19959,236497508,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19960,236508418,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19961,236517778,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19962,236534691,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19963,236541758,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19964,236550783,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19965,236558266,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19966,236582368,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19967,236588142,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19968,236598116,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19969,236607771,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19970,236618565,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19971,236638053,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19972,236644936,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19973,236651745,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19974,236661918,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19975,236677562,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19976,236687786,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19977,236698926,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19978,236707801,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19979,236718293,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19980,236738864,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19981,236747522,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19982,236758458,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19983,236767700,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19984,236796575,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19985,236804401,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19986,236810844,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19987,236818180,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19988,236840786,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19989,236848316,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19990,236857961,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19991,236868318,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19992,236886350,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19993,236892435,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19994,236904016,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19995,236909916,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19996,236918790,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19997,236938234,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19998,236944045,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
19999,236950661,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20000,236958571,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20001,236967711,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20002,236978803,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20003,237006987,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20004,237016160,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20005,237022287,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20006,237052278,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20007,237058758,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20008,237068251,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20009,237077786,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20010,237105383,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20011,237111280,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20012,237118372,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20013,237127768,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20014,237159003,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20015,237165589,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20016,237173001,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20017,237195102,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20018,237200114,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20019,237208858,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20020,237218221,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20021,237227838,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20022,237248282,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20023,237254963,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20024,237265791,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20025,237271519,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20026,237278059,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20027,237302890,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20028,237308899,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20029,237319011,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20030,237327821,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20031,237348300,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20032,237357808,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20033,237369175,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20034,237381288,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20035,237408093,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20036,237413576,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20037,237419139,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20038,237428129,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20039,237447766,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20040,237453762,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20041,237460107,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20042,237467777,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20043,237477807,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20044,237502462,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20045,237508161,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20046,237518704,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20047,237527844,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20048,237554029,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20049,237560373,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20050,237568255,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20051,237578189,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20052,237594942,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20053,237600210,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20054,237611491,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20055,237617792,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20056,237628798,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20057,237648718,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20058,237655052,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20059,237662385,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20060,237667836,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20061,237678155,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20062,237688266,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20063,237717736,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20064,237727059,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20065,237733187,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20066,237753935,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20067,237761415,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20068,237768739,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20069,237777750,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20070,237787817,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20071,237805022,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20072,237810664,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20073,237817720,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20074,237831071,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20075,237850585,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20076,237859050,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20077,237867696,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20078,237877836,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20079,237888490,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20080,237906920,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20081,237913552,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20082,237919556,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20083,237928410,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20084,237942819,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20085,237962307,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20086,237968574,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20087,237978899,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20088,237988474,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20089,238008288,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20090,238013508,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20091,238018683,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20092,238028316,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20093,238037673,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20094,238058179,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20095,238064856,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20096,238071825,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20097,238078927,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20098,238088957,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20099,238108799,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20100,238118062,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20101,238128277,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20102,238138624,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20103,238160198,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20104,238171185,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20105,238178488,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20106,238188404,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20107,238210488,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20108,238218881,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20109,238227639,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20110,238237744,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20111,238248369,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20112,238271199,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20113,238277876,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20114,238291954,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20115,238316269,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20116,238322309,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20117,238328534,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20118,238338694,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20119,238347642,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20120,238378415,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20121,238388263,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20122,238398017,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20123,238419199,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20124,238431088,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20125,238438337,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20126,238448138,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20127,238479226,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20128,238488779,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20129,238498329,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20130,238527472,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20131,238532970,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20132,238537854,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20133,238548042,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20134,238560358,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20135,238585492,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20136,238592684,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20137,238599051,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20138,238629531,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20139,238637898,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20140,238648013,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20141,238667209,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20142,238673391,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20143,238678880,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20144,238691781,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20145,238698301,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20146,238724646,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20147,238731623,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20148,238738019,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20149,238747552,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20150,238758101,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20151,238780482,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20152,238788363,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20153,238798359,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20154,238827044,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20155,238833487,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20156,238837870,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20157,238848345,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20158,238857900,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20159,238881301,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20160,238888607,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20161,238898547,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20162,238908226,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20163,238918445,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20164,238941215,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20165,238948058,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20166,238955251,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20167,238974249,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20168,238981717,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20169,238987875,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20170,238997809,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20171,239008643,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20172,239029486,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20173,239038385,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20174,239050956,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20175,239058365,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20176,239082677,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20177,239090137,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20178,239097840,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20179,239108405,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20180,239125848,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20181,239131906,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20182,239138703,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20183,239148239,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20184,239161865,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20185,239178848,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20186,239189141,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20187,239198432,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20188,239208509,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20189,239229457,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20190,239238217,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20191,239248789,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20192,239257887,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20193,239281544,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20194,239292139,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
20195,239298224,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
