frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
5384,20955721222,180611599,1,0
5385,20956062666,180644768,1,0
5386,20956396888,180677612,1,0
5387,20956729666,180709506,1,0
5388,20957055111,180743547,1,0
5389,20957393222,180778880,1,0
5390,20957732222,180810353,1,0
5391,20958059222,180844223,1,0
5392,20958394777,180878723,1,0
5393,20958742777,180911564,1,0
5394,20959067666,180944101,1,0
5395,20959400222,180981444,1,0
5396,20959760666,181009210,1,0
5397,20960050222,181044767,1,0
5398,20960409111,181077512,1,0
5399,20960726555,181111344,1,0
5400,20961054777,181144467,1,0
5401,20961397222,181181607,1,0
5402,20961744666,181212778,1,0
5403,20962069222,181250564,1,0
5404,20962444222,181277989,1,0
5405,20962744555,181311212,1,0
5406,20963064777,181344385,1,0
5407,20963394777,181375418,1,0
5408,20963725000,181411200,1,0
5409,20964066111,181444420,1,0
5410,20964394111,181480054,1,0
5411,20964748444,181513643,1,0
5412,20965077222,181544411,1,0
5413,20965394888,181580426,1,0
5414,20965740777,181611789,1,0
5415,20966069111,181645134,1,0
5416,20966400777,181680413,1,0
5417,20966752111,181712545,1,0
5418,20967068222,181745391,1,0
5419,20967406000,181778794,1,0
5420,20967732777,181812084,1,0
5421,20968075777,181845987,1,0
5422,20968410555,181878665,1,0
5423,20968738555,181912040,1,0
5424,20969069222,181944454,1,0
5425,20969399333,181979706,1,0
5426,20969738444,182011429,1,0
5427,20970078444,182044156,1,0
5428,20970409777,182079282,1,0
5429,20970751444,182111755,1,0
5430,20971072333,182144658,1,0
5431,20971403222,182179342,1,0
5432,20971742222,182211251,1,0
5433,20972080111,182246112,1,0
5434,20972426666,182279317,1,0
5435,20972756555,182311721,1,0
5436,20973072666,182345067,1,0
5437,20973406000,182377195,1,0
5438,20973741777,182412171,1,0
5439,20974071777,182452036,1,0
5440,20974427111,182479863,1,0
5441,20974755333,182512036,1,0
5442,20975078333,182544606,1,0
5443,20975412333,182581006,1,0
5444,20975763333,182612514,1,0
5445,20976079111,182648764,1,0
5446,20976428000,182679697,1,0
5447,20976752333,182714221,1,0
5448,20977085777,182746213,1,0
5449,20977413555,182779827,1,0
5450,20977747111,182817679,1,0
5451,20978076111,182845815,1,0
5452,20978410666,182884529,1,0
5453,20978776333,182912756,1,0
5454,20979087111,182947237,1,0
5455,20979424222,182979921,1,0
5456,20979743111,183015692,1,0
5457,20980083333,183045539,1,0
5458,20980419666,183083571,1,0
5459,20980781777,183111327,1,0
5460,20981079111,183147955,1,0
5461,20981435222,183178173,1,0
5462,20981738444,183215199,1,0
5463,20982086666,183245882,1,0
5464,20982413333,183280518,1,0
5465,20982764888,183314578,1,0
5466,20983082111,183347878,1,0
5467,20983423222,183377684,1,0
5468,20983750666,183412364,1,0
5469,20984084666,183450259,1,0
5470,20984421777,183478652,1,0
5471,20984759111,183512665,1,0
5472,20985086111,183543985,1,0
5473,20985411777,183582474,1,0
5474,20985771111,183613493,1,0
5475,20986091666,183647076,1,0
5476,20986424333,183680198,1,0
5477,20986758111,183712119,1,0
5478,20987088555,183746847,1,0
5479,20987419888,183780442,1,0
5480,20987761222,183814255,1,0
5481,20988096666,183846587,1,0
5482,20988431555,183879172,1,0
5483,20988752555,183914527,1,0
5484,20989100777,183948335,1,0
5485,20989434333,183981544,1,0
5486,20989758000,184013396,1,0
5487,20990095777,184047313,1,0
5488,20990432555,184079562,1,0
5489,20990754666,184114307,1,0
5490,20991094888,184146059,1,0
5491,20991415111,184181848,1,0
5492,20991771000,184215939,1,0
5493,20992111777,184249752,1,0
5494,20992426111,184280272,1,0
5495,20992753444,184314277,1,0
5496,20993098555,184345585,1,0
5497,20993422222,184379163,1,0
5498,20993767777,184411337,1,0
5499,20994089888,184445508,1,0
5500,20994425555,184481004,1,0
5501,20994781333,184514311,1,0
5502,20995101777,184547685,1,0
5503,20995433333,184581436,1,0
5504,20995770666,184613747,1,0
5505,20996091222,184647291,1,0
5506,20996433000,184681164,1,0
5507,20996767888,184718640,1,0
5508,20997095444,184747733,1,0
5509,20997434666,184780457,1,0
5510,20997771111,184812594,1,0
5511,20998094000,184848200,1,0
5512,20998454222,184881306,1,0
5513,20998775222,184914400,1,0
5514,20999099333,184948773,1,0
5515,20999431777,184981920,1,0
5516,20999770888,185016490,1,0
5517,21000112555,185049239,1,0
5518,21000438555,185080334,1,0
5519,21000762555,185114351,1,0
5520,21001098555,185148415,1,0
5521,21001436777,185184797,1,0
5522,21001793222,185214965,1,0
5523,21002097111,185247647,1,0
5524,21002434666,185281050,1,0
5525,21002768333,185315340,1,0
5526,21003111666,185347968,1,0
5527,21003435111,185381757,1,0
5528,21003768333,185416810,1,0
5529,21004113666,185450063,1,0
5530,21004435111,185480915,1,0
5531,21004769666,185516307,1,0
5532,21005110444,185549368,1,0
5533,21005440888,185582535,1,0
5534,21005780222,185616942,1,0
5535,21006119888,185649324,1,0
5536,21006437666,185685859,1,0
5537,21006804777,185717853,1,0
5538,21007141111,185749474,1,0
5539,21007443777,185782978,1,0
5540,21007790777,185814793,1,0
5541,21008103444,185849993,1,0
5542,21008450888,185882266,1,0
5543,21008783111,185915827,1,0
5544,21009112777,185948443,1,0
5545,21009448222,185983038,1,0
5546,21009782444,186014104,1,0
5547,21010102333,186049827,1,0
5548,21010446111,186082890,1,0
5549,21010781666,186115347,1,0
5550,21011108222,186149518,1,0
5551,21011442222,186182079,1,0
5552,21011774888,186215320,1,0
5553,21012106777,186251781,1,0
5554,21012448666,186283363,1,0
5555,21012778555,186316279,1,0
5556,21013113666,186351438,1,0
5557,21013463222,186383661,1,0
5558,21013793111,186416213,1,0
5559,21014125222,186449187,1,0
5560,21014456888,186481469,1,0
5561,21014780555,186517804,1,0
5562,21015131222,186550756,1,0
5563,21015457777,186583312,1,0
5564,21015785555,186617776,1,0
5565,21016125222,186651896,1,0
5566,21016473222,186682934,1,0
5567,21016778444,186715054,1,0
5568,21017117111,186750138,1,0
5569,21017454666,186786169,1,0
5570,21017787111,186816856,1,0
5571,21018115222,186851495,1,0
5572,21018474333,186882540,1,0
5573,21018792222,186916774,1,0
5574,21019120222,186948961,1,0
5575,21019444222,186982298,1,0
5576,21019777777,187014962,1,0
5577,21020122222,187050769,1,0
5578,21020466111,187083311,1,0
5579,21020790555,187116334,1,0
5580,21021115555,187149939,1,0
5581,21021452222,187184707,1,0
5582,21021801666,187217824,1,0
5583,21022121111,187250538,1,0
5584,21022463666,187284996,1,0
5585,21022812555,187315583,1,0
5586,21023117555,187349612,1,0
5587,21023461666,187384115,1,0
5588,21023793666,187416380,1,0
5589,21024122111,187449670,1,0
5590,21024459666,187483607,1,0
5591,21024792666,187517367,1,0
5592,21025125888,187551880,1,0
5593,21025466888,187584330,1,0
5594,21025799888,187617218,1,0
5595,21026124777,187650764,1,0
5596,21026464888,187684908,1,0
5597,21026797777,187717301,1,0
5598,21027136222,187750307,1,0
5599,21027466111,187786081,1,0
5600,21027799222,187818169,1,0
5601,21028133333,187851482,1,0
5602,21028467666,187885744,1,0
5603,21028807222,187918760,1,0
5604,21029138666,187951490,1,0
5605,21029472777,187985025,1,0
5606,21029802333,188018509,1,0
5607,21030130777,188051749,1,0
5608,21030462666,188085187,1,0
5609,21030802888,188118838,1,0
5610,21031134777,188152180,1,0
5611,21031472222,188185776,1,0
5612,21031803111,188217047,1,0
5613,21032130555,188251872,1,0
5614,21032467000,188286402,1,0
5615,21032809666,188317624,1,0
5616,21033129111,188351961,1,0
5617,21033466888,188384761,1,0
5618,21033807222,188418081,1,0
5619,21034131888,188451491,1,0
5620,21034471777,188487096,1,0
5621,21034819333,188517495,1,0
5622,21035135777,188552717,1,0
5623,21035479777,188586244,1,0
5624,21035817555,188619340,1,0
5625,21036148444,188654335,1,0
5626,21036492666,188685427,1,0
5627,21036811666,188718782,1,0
5628,21037137333,188755744,1,0
5629,21037507666,188784813,1,0
5630,21037811666,188817915,1,0
5631,21038139333,188855006,1,0
5632,21038488333,188885836,1,0
5633,21038817666,188919504,1,0
5634,21039144111,188955619,1,0
5635,21039494666,188985514,1,0
5636,21039808444,189018391,1,0
5637,21040141888,189053306,1,0
5638,21040480666,189085401,1,0
5639,21040812333,189120150,1,0
5640,21041141222,189152364,1,0
5641,21041480555,189186229,1,0
5642,21041804666,189218330,1,0
5643,21042135000,189252409,1,0
5644,21042477222,189286136,1,0
5645,21042819666,189320200,1,0
5646,21043149888,189351738,1,0
5647,21043479111,189388482,1,0
5648,21043840222,189419783,1,0
5649,21044141777,189455967,1,0
5650,21044512222,189486069,1,0
5651,21044821666,189519890,1,0
5652,21045152111,189554011,1,0
5653,21045482000,189590512,1,0
5654,21045823333,189619646,1,0
5655,21046157777,189655304,1,0
5656,21046491666,189686679,1,0
5657,21046827111,189720643,1,0
5658,21047155777,189752877,1,0
5659,21047489000,189786294,1,0
5660,21047826666,189819000,1,0
5661,21048152555,189854449,1,0
5662,21048491888,189887029,1,0
5663,21048817222,189920271,1,0
5664,21049154222,189952506,1,0
5665,21049483666,189987139,1,0
5666,21049818555,190022990,1,0
5667,21050190777,190052089,1,0
5668,21050484777,190086191,1,0
5669,21050821777,190120186,1,0
5670,21051154777,190152611,1,0
5671,21051480666,190186864,1,0
5672,21051823444,190227088,1,0
5673,21052220888,190252720,1,0
5674,21052487111,190286666,1,0
5675,21052820444,190319498,1,0
5676,21053154666,190354254,1,0
5677,21053495111,190386701,1,0
5678,21053826888,190420873,1,0
5679,21054170111,190452518,1,0
5680,21054484666,190488320,1,0
5681,21054835000,190520773,1,0
5682,21055173111,190552990,1,0
5683,21055488666,190586930,1,0
5684,21055820000,190619897,1,0
5685,21056160555,190652764,1,0
5686,21056490777,190686295,1,0
5687,21056821555,190718848,1,0
5688,21057154000,190754987,1,0
5689,21057497555,190786901,1,0
5690,21057820666,190819579,1,0
5691,21058153222,190857089,1,0
5692,21058533111,190889180,1,0
5693,21058835666,190919415,1,0
5694,21059159222,190953739,1,0
5695,21059494222,190988116,1,0
5696,21059833111,191020491,1,0
5697,21060165555,191054857,1,0
5698,21060501777,191088380,1,0
5699,21060840111,191121707,1,0
5700,21061164000,191156187,1,0
5701,21061511888,191187630,1,0
5702,21061834111,191220166,1,0
5703,21062160555,191255417,1,0
5704,21062506555,191287641,1,0
5705,21062828555,191320337,1,0
5706,21063155777,191356235,1,0
5707,21063501000,191386738,1,0
5708,21063837111,191422637,1,0
5709,21064188666,191453869,1,0
5710,21064503444,191490737,1,0
5711,21064856777,191521316,1,0
5712,21065170111,191553640,1,0
5713,21065495444,191588663,1,0
5714,21065841111,191621269,1,0
5715,21066172666,191655540,1,0
5716,21066507777,191689409,1,0
5717,21066842666,191720151,1,0
5718,21067167333,191757182,1,0
5719,21067518444,191789297,1,0
5720,21067841666,191820488,1,0
5721,21068166777,191857075,1,0
5722,21068527666,191887455,1,0
5723,21068836000,191922769,1,0
5724,21069178111,191955952,1,0
5725,21069510111,191989693,1,0
5726,21069843111,192020537,1,0
5727,21070164888,192055745,1,0
5728,21070514111,192088318,1,0
5729,21070850999,192126883,1,0
5730,21071221666,192158730,1,0
5731,21071541222,192187148,1,0
5732,21071837555,192221312,1,0
5733,21072172111,192256257,1,0
5734,21072516555,192289378,1,0
5735,21072860555,192323962,1,0
5736,21073203222,192355622,1,0
5737,21073504777,192387300,1,0
5738,21073842222,192421855,1,0
5739,21074168222,192456807,1,0
5740,21074511555,192488242,1,0
5741,21074843555,192520515,1,0
5742,21075173222,192555665,1,0
5743,21075515333,192588419,1,0
5744,21075848666,192624025,1,0
5745,21076192666,192659411,1,0
5746,21076547888,192689814,1,0
5747,21076852333,192720710,1,0
5748,21077175000,192759351,1,0
5749,21077552333,192790282,1,0
5750,21077857666,192825712,1,0
5751,21078204666,192856720,1,0
5752,21078528222,192889472,1,0
5753,21078850888,192924825,1,0
5754,21079198222,192954877,1,0
5755,21079511666,192989755,1,0
5756,21079853111,193022927,1,0
5757,21080182666,193055259,1,0
5758,21080515000,193087909,1,0
5759,21080844222,193121247,1,0
5760,21081175777,193156653,1,0
5761,21081522555,193189380,1,0
5762,21081854111,193223335,1,0
5763,21082188222,193255253,1,0
5764,21082514111,193288257,1,0
5765,21082858222,193324179,1,0
5766,21083182111,193355451,1,0
5767,21083520111,193389732,1,0
5768,21083852666,193421553,1,0
5769,21084182666,193456654,1,0
5770,21084522444,193489065,1,0
5771,21084846555,193526078,1,0
5772,21085219777,193555153,1,0
5773,21085515888,193589695,1,0
5774,21085855555,193623112,1,0
5775,21086189333,193656513,1,0
5776,21086526555,193689760,1,0
5777,21086863222,193720788,1,0
5778,21087181111,193756260,1,0
5779,21087532555,193789928,1,0
5780,21087862111,193821932,1,0
5781,21088185111,193859728,1,0
5782,21088556000,193889027,1,0
5783,21088858000,193924004,1,0
5784,21089201666,193961849,1,0
5785,21089555222,193990681,1,0
5786,21089875111,194022932,1,0
5787,21090197000,194062352,1,0
5788,21090561666,194089564,1,0
5789,21090856555,194122389,1,0
5790,21091193666,194155867,1,0
5791,21091525111,194188470,1,0
5792,21091854777,194223665,1,0
5793,21092199666,194256336,1,0
5794,21092527888,194290398,1,0
5795,21092862222,194323982,1,0
5796,21093193111,194357237,1,0
5797,21093531222,194390093,1,0
5798,21093864000,194423395,1,0
5799,21094195111,194456520,1,0
5800,21094529111,194489510,1,0
5801,21094863222,194523763,1,0
5802,21095198444,194556968,1,0
5803,21095525777,194590195,1,0
5804,21095869222,194624480,1,0
5805,21096201666,194657528,1,0
5806,21096532666,194689090,1,0
5807,21096859888,194723315,1,0
5808,21097204666,194758762,1,0
5809,21097559555,194789772,1,0
5810,21097865000,194824343,1,0
5811,21098199222,194858388,1,0
5812,21098538000,194890885,1,0
5813,21098877111,194924607,1,0
5814,21099202111,194957999,1,0
5815,21099534888,194993190,1,0
5816,21099881666,195023994,1,0
5817,21100194555,195057922,1,0
5818,21100546666,195091626,1,0
5819,21100885000,195125264,1,0
5820,21101209666,195157687,1,0
5821,21101543333,195192208,1,0
5822,21101878555,195224618,1,0
5823,21102200222,195258827,1,0
5824,21102534777,195294553,1,0
5825,21102904777,195323696,1,0
5826,21103196888,195357226,1,0
5827,21103534222,195390683,1,0
5828,21103871000,195424190,1,0
5829,21104203777,195458281,1,0
5830,21104544222,195498556,1,0
5831,21104928444,195523644,1,0
5832,21105193000,195559122,1,0
5833,21105545444,195591308,1,0
5834,21105871222,195625010,1,0
5835,21106207333,195658562,1,0
5836,21106542444,195692206,1,0
5837,21106879777,195727606,1,0
5838,21107217999,195760068,1,0
5839,21107550666,195792426,1,0
5840,21107874555,195826218,1,0
5841,21108207111,195857969,1,0
5842,21108545111,195892968,1,0
5843,21108890666,195925406,1,0
5844,21109213000,195960860,1,0
5845,21109556777,195993339,1,0
5846,21109884555,196024891,1,0
5847,21110215777,196059160,1,0
5848,21110549111,196093298,1,0
5849,21110892111,196128955,1,0
5850,21111242111,196158675,1,0
5851,21111544444,196192529,1,0
5852,21111881444,196226781,1,0
5853,21112222222,196259637,1,0
5854,21112549666,196294479,1,0
5855,21112885222,196325986,1,0
5856,21113217222,196357151,1,0
5857,21113542666,196390522,1,0
5858,21113877777,196426409,1,0
5859,21114212000,196459382,1,0
5860,21114550111,196493885,1,0
5861,21114888444,196526771,1,0
5862,21115212222,196559774,1,0
5863,21115547666,196594625,1,0
5864,21115901555,196626714,1,0
5865,21116215777,196659992,1,0
5866,21116550000,196693832,1,0
5867,21116889111,196726232,1,0
5868,21117216111,196758813,1,0
5869,21117550888,196795407,1,0
5870,21117905555,196826267,1,0
5871,21118217666,196862400,1,0
5872,21118581555,196894523,1,0
5873,21118888777,196925976,1,0
5874,21119215111,196962914,1,0
5875,21119578111,196993399,1,0
5876,21119890555,197027748,1,0
5877,21120223555,197062135,1,0
5878,21120583333,197093669,1,0
5879,21120890222,197126077,1,0
5880,21121221999,197159436,1,0
5881,21121550222,197193637,1,0
5882,21121894666,197225793,1,0
5883,21122220000,197261220,1,0
5884,21122556000,197296986,1,0
5885,21122910333,197326542,1,0
5886,21123223444,197361579,1,0
5887,21123560666,197393451,1,0
5888,21123885888,197428780,1,0
5889,21124241333,197461586,1,0
5890,21124555999,197494640,1,0
5891,21124890777,197530137,1,0
5892,21125227222,197561096,1,0
5893,21125563000,197599807,1,0
5894,21125907666,197626478,1,0
5895,21126222111,197660825,1,0
5896,21126558666,197693535,1,0
5897,21126897555,197727859,1,0
5898,21127232777,197762750,1,0
5899,21127571555,197794711,1,0
5900,21127899222,197831486,1,0
5901,21128260777,197860167,1,0
5902,21128556111,197895071,1,0
5903,21128902555,197927115,1,0
5904,21129222111,197961240,1,0
5905,21129561777,197995836,1,0
5906,21129897666,198029269,1,0
5907,21130237555,198063197,1,0
5908,21130578444,198098336,1,0
5909,21130903111,198127971,1,0
5910,21131230333,198161933,1,0
5911,21131569222,198195253,1,0
5912,21131899222,198228392,1,0
5913,21132234666,198260579,1,0
5914,21132568222,198297440,1,0
5915,21132903444,198328171,1,0
5916,21133236000,198359824,1,0
5917,21133557888,198395521,1,0
5918,21133897666,198429150,1,0
5919,21134242000,198462357,1,0
5920,21134574777,198496778,1,0
5921,21134905666,198528572,1,0
5922,21135227777,198561751,1,0
5923,21135567888,198598228,1,0
5924,21135908555,198627787,1,0
5925,21136233222,198662560,1,0
5926,21136581222,198695492,1,0
5927,21136900888,198732320,1,0
5928,21137243555,198764486,1,0
5929,21137577111,198796108,1,0
5930,21137912444,198828859,1,0
5931,21138234111,198863359,1,0
5932,21138582666,198897728,1,0
5933,21138927222,198930784,1,0
5934,21139239666,198968418,1,0
5935,21139630555,198994541,1,0
5936,21139906444,199028777,1,0
5937,21140241555,199063061,1,0
5938,21140583666,199095699,1,0
5939,21140913777,199127735,1,0
5940,21141237888,199164548,1,0
5941,21141597888,199196363,1,0
5942,21141918555,199230371,1,0
5943,21142252888,199261937,1,0
5944,21142582444,199296195,1,0
5945,21142922444,199334553,1,0
5946,21143287666,199361845,1,0
5947,21143585222,199394641,1,0
5948,21143907777,199430767,1,0
5949,21144245000,199463790,1,0
5950,21144576666,199496520,1,0
5951,21144921000,199528728,1,0
5952,21145246222,199562299,1,0
5953,21145581777,199596027,1,0
5954,21145915555,199627628,1,0
5955,21146245000,199661108,1,0
5956,21146577222,199698327,1,0
5957,21146936555,199728732,1,0
5958,21147251555,199763206,1,0
5959,21147594222,199795616,1,0
5960,21147918111,199829030,1,0
5961,21148257222,199864210,1,0
5962,21148596222,199896810,1,0
5963,21148921666,199930009,1,0
5964,21149246888,199963541,1,0
5965,21149588555,199996707,1,0
5966,21149912111,200029355,1,0
5967,21150246666,200063036,1,0
5968,21150580000,200095890,1,0
5969,21150916222,200128974,1,0
5970,21151248444,200162313,1,0
5971,21151584444,200195341,1,0
5972,21151910777,200231121,1,0
5973,21152263555,200264784,1,0
5974,21152589222,200298750,1,0
5975,21152933222,200329196,1,0
5976,21153256888,200362319,1,0
5977,21153582888,200397839,1,0
5978,21153937333,200429669,1,0
5979,21154248666,200461326,1,0
5980,21154582333,200497000,1,0
5981,21154931222,200529893,1,0
5982,21155257111,200563143,1,0
5983,21155587999,200597282,1,0
5984,21155928666,200630875,1,0
5985,21156260222,200662135,1,0
5986,21156585777,200696695,1,0
5987,21156922333,200730134,1,0
5988,21157257888,200765042,1,0
5989,21157599333,200797752,1,0
5990,21157932555,200829771,1,0
5991,21158263666,200865016,1,0
5992,21158596666,200897036,1,0
5993,21158927111,200931438,1,0
5994,21159261777,200965851,1,0
5995,21159620666,200995120,1,0
5996,21159917444,201028678,1,0
5997,21160254111,201063482,1,0
5998,21160597888,201098244,1,0
5999,21160933666,201131171,1,0
6000,21161255555,201165122,1,0
6001,21161602888,201197127,1,0
6002,21161929222,201230187,1,0
6003,21162260888,201264718,1,0
6004,21162603777,201298563,1,0
6005,21162946777,201331759,1,0
6006,21163260444,201364985,1,0
6007,21163620666,201398001,1,0
6008,21163925444,201431377,1,0
6009,21164272888,201463892,1,0
6010,21164597333,201498597,1,0
6011,21164938111,201531555,1,0
6012,21165269222,201566008,1,0
6013,21165606777,201598544,1,0
6014,21165938111,201630905,1,0
6015,21166264222,201663836,1,0
6016,21166595888,201698249,1,0
6017,21166934888,201733783,1,0
6018,21167279111,201765805,1,0
6019,21167606000,201798728,1,0
6020,21167939111,201831184,1,0
6021,21168267222,201864261,1,0
6022,21168605111,201898856,1,0
6023,21168942888,201932069,1,0
6024,21169273111,201964306,1,0
6025,21169595444,201998495,1,0
6026,21169945333,202032354,1,0
6027,21170274777,202064650,1,0
6028,21170605111,202097730,1,0
6029,21170937444,202130813,1,0
6030,21171276111,202166457,1,0
6031,21171630888,202197338,1,0
6032,21171934555,202232528,1,0
6033,21172272777,202268216,1,0
6034,21172631111,202300731,1,0
6035,21172971888,202333049,1,0
6036,21173286333,202365357,1,0
6037,21173617666,202399965,1,0
6038,21173962444,202432872,1,0
6039,21174292666,202464610,1,0
6040,21174607111,202504688,1,0
6041,21174959444,202533923,1,0
6042,21175296777,202565508,1,0
6043,21175612777,202598974,1,0
6044,21175955888,202631847,1,0
6045,21176279222,202665855,1,0
6046,21176621222,202698730,1,0
6047,21176945222,202732458,1,0
6048,21177274111,202765561,1,0
6049,21177612111,202799974,1,0
6050,21177953000,202832634,1,0
6051,21178289222,202868942,1,0
6052,21178640666,202899580,1,0
6053,21178950888,202933887,1,0
6054,21179301666,202968454,1,0
6055,21179618222,202998186,1,0
6056,21179940444,203032796,1,0
6057,21180283555,203065797,1,0
6058,21180622000,203097906,1,0
6059,21180948333,203131732,1,0
6060,21181282222,203166517,1,0
6061,21181618000,203200605,1,0
6062,21181953222,203232201,1,0
6063,21182280777,203267045,1,0
6064,21182626777,203301110,1,0
6065,21182973555,203334753,1,0
6066,21183289333,203365590,1,0
6067,21183617666,203399683,1,0
6068,21183952333,203432648,1,0
6069,21184281666,203466965,1,0
6070,21184627111,203498886,1,0
6071,21184952111,203533152,1,0
6072,21185284555,203568217,1,0
6073,21185640111,203599731,1,0
6074,21185949555,203632715,1,0
6075,21186282666,203668714,1,0
6076,21186626000,203700265,1,0
6077,21186968000,203732570,1,0
6078,21187287555,203766723,1,0
6079,21187623111,203801842,1,0
6080,21187958777,203832789,1,0
6081,21188289111,203868235,1,0
6082,21188629222,203901636,1,0
6083,21188968777,203934478,1,0
6084,21189295000,203968553,1,0
6085,21189629666,203999771,1,0
6086,21189955111,204034856,1,0
6087,21190289666,204069564,1,0
6088,21190629555,204100531,1,0
6089,21190967111,204134032,1,0
6090,21191283555,204166277,1,0
6091,21191624444,204202217,1,0
6092,21191963222,204233924,1,0
6093,21192289777,204266800,1,0
6094,21192630888,204299413,1,0
6095,21192958333,204334197,1,0
6096,21193294111,204367925,1,0
6097,21193625111,204403076,1,0
6098,21193975111,204435018,1,0
6099,21194294666,204467852,1,0
6100,21194639777,204500625,1,0
6101,21194962000,204534054,1,0
6102,21195291000,204567667,1,0
6103,21195633111,204601839,1,0
6104,21195973777,204634076,1,0
6105,21196300000,204668143,1,0
6106,21196638333,204700571,1,0
6107,21196966555,204734865,1,0
6108,21197294555,204767286,1,0
6109,21197635111,204802321,1,0
6110,21197970333,204835836,1,0
6111,21198301444,204869079,1,0
6112,21198653000,204900361,1,0
6113,21198964555,204934653,1,0
6114,21199297666,204968886,1,0
6115,21199637555,205003008,1,0
6116,21199978555,205036398,1,0
6117,21200309888,205067855,1,0
6118,21200634666,205101331,1,0
6119,21200964777,205135357,1,0
6120,21201302666,205168837,1,0
6121,21201648555,205203838,1,0
6122,21201978555,205235209,1,0
6123,21202298555,205271002,1,0
6124,21202649222,205302981,1,0
6125,21202981555,205333453,1,0
6126,21203298444,205370761,1,0
6127,21203666333,205401857,1,0
6128,21203982111,205437527,1,0
6129,21204321111,205468888,1,0
6130,21204653222,205502925,1,0
6131,21204976111,205536888,1,0
6132,21205322555,205567896,1,0
6133,21205638555,205600823,1,0
6134,21205972444,205635250,1,0
6135,21206309111,205671071,1,0
6136,21206665222,205705263,1,0
6137,21206987111,205738370,1,0
6138,21207332000,205772283,1,0
6139,21207671666,205802405,1,0
6140,21207993000,205836353,1,0
6141,21208320333,205867909,1,0
6142,21208648111,205903367,1,0
6143,21208994444,205939083,1,0
6144,21209339000,205969917,1,0
6145,21209660555,206004883,1,0
6146,21210008555,206035144,1,0
6147,21210311555,206069146,1,0
6148,21210645666,206103761,1,0
6149,21210994999,206136537,1,0
6150,21211322666,206169075,1,0
6151,21211654000,206203239,1,0
6152,21211986000,206236460,1,0
6153,21212325666,206268070,1,0
6154,21212645888,206301375,1,0
6155,21212984000,206335383,1,0
6156,21213315666,206367084,1,0
6157,21213645111,206402795,1,0
6158,21213984222,206435743,1,0
6159,21214313111,206469127,1,0
6160,21214651111,206502837,1,0
6161,21214981444,206536670,1,0
6162,21215328000,206568637,1,0
6163,21215649333,206603154,1,0
6164,21215982888,206638552,1,0
6165,21216351000,206667915,1,0
6166,21216647333,206702840,1,0
6167,21216979000,206736135,1,0
6168,21217319111,206769845,1,0
6169,21217653333,206803395,1,0
6170,21218002444,206835466,1,0
6171,21218320777,206871257,1,0
6172,21218655888,206906715,1,0
6173,21219017666,206937729,1,0
6174,21219328999,206972165,1,0
6175,21219665000,207003278,1,0
6176,21219991555,207036341,1,0
6177,21220322555,207071580,1,0
6178,21220667000,207103465,1,0
6179,21220992222,207138514,1,0
6180,21221325888,207171441,1,0
6181,21221664000,207201910,1,0
6182,21221982666,207235476,1,0
6183,21222322222,207269251,1,0
6184,21222662555,207305097,1,0
6185,21223007111,207337996,1,0
6186,21223330000,207370978,1,0
6187,21223674888,207403243,1,0
6188,21223994333,207441589,1,0
6189,21224339111,207472154,1,0
6190,21224680111,207502939,1,0
6191,21224990111,207541503,1,0
6192,21225323333,207571212,1,0
6193,21225658333,207603670,1,0
6194,21225986555,207637327,1,0
6195,21226325666,207670809,1,0
6196,21226670222,207702997,1,0
6197,21226989111,207736909,1,0
6198,21227327111,207771066,1,0
6199,21227668555,207803687,1,0
6200,21227993888,207836472,1,0
6201,21228326666,207872233,1,0
6202,21228672666,207904714,1,0
6203,21229002666,207937481,1,0
6204,21229332444,207972388,1,0
6205,21229672333,208004364,1,0
6206,21230004888,208036974,1,0
6207,21230327444,208070429,1,0
6208,21230668000,208107526,1,0
6209,21231034111,208137685,1,0
6210,21231334666,208171228,1,0
6211,21231662555,208205072,1,0
6212,21231998222,208237936,1,0
6213,21232331000,208271083,1,0
6214,21232675888,208306610,1,0
6215,21233010888,208337964,1,0
6216,21233329111,208369757,1,0
6217,21233670111,208404192,1,0
6218,21234006444,208436956,1,0
6219,21234336555,208472381,1,0
6220,21234676444,208504764,1,0
6221,21235004222,208538873,1,0
6222,21235356222,208571913,1,0
6223,21235671111,208639194,1,0
6224,21236331666,208714187,1,0
6225,21236331666,208726069,1,0
6226,21236331666,208737351,1,0
6227,21237002111,208754383,1,0
6228,21237339222,208774672,1,0
6229,21237695888,208806068,1,0
6230,21238012000,208839471,1,0
6231,21238349222,208872338,1,0
6232,21238675000,208905897,1,0
6233,21239013111,208942983,1,0
6234,21239388777,208970681,1,0
6235,21239670000,209005382,1,0
6236,21240007666,209044426,1,0
6237,21240367555,209072000,1,0
6238,21240681666,209106008,1,0
6239,21241015888,209140589,1,0
6240,21241360888,209172711,1,0
6241,21241680444,209205569,1,0
6242,21242012111,209239418,1,0
6243,21242349888,209273662,1,0
6244,21242681888,209307197,1,0
6245,21243030222,209340459,1,0
6246,21243356000,209373825,1,0
6247,21243685666,209405500,1,0
6248,21244016444,209438412,1,0
6249,21244343000,209473938,1,0
6250,21244681999,209509422,1,0
6251,21245019222,209538873,1,0
6252,21245338444,209575868,1,0
6253,21245707222,209605745,1,0
6254,21246015222,209638824,1,0
6255,21246348333,209673300,1,0
