tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,axis6_pos_abs_mm,axis7_pos_abs_mm,ain0_raw_v,ain1_raw_v
865390,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865390,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865390,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865406,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865406,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865406,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865406,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865406,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865406,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865421,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865421,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865421,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865421,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865421,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865421,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865437,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865437,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865437,-0.0275,-0.0006,0.0000,0.0000,-0.498000,-0.376000
865437,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865437,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865437,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865453,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865453,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865453,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865468,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865484,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865484,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865484,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865500,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865500,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865500,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865500,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865500,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865500,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865515,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865515,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865515,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865515,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865515,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865515,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865531,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865531,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865531,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865531,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865531,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865531,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865546,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865546,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865546,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865546,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865546,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865546,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865562,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865562,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865562,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865562,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865562,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865562,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865578,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865578,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865578,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865578,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865578,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865578,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865578,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865593,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865593,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865593,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865593,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865593,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865593,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865609,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865609,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865609,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865609,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865609,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865609,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865625,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865625,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865625,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865625,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865625,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865625,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865640,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865640,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865640,-0.0275,-0.0006,0.0000,0.0000,-0.498000,-0.376000
865640,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865640,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865640,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865656,-0.0275,-0.0006,0.0000,0.0000,-0.498000,-0.376000
865656,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865656,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865656,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865656,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865656,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865671,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865671,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865671,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865671,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865671,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865671,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.375000
865687,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
865687,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865687,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865687,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865687,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865687,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865703,-0.0275,0.0000,0.0000,0.0000,-0.500000,-0.376000
865703,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865703,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865703,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865703,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865703,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865718,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865718,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865718,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865718,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865718,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865718,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865734,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865734,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865734,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865734,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865734,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865734,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865750,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865750,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865750,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865750,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865750,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865750,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865765,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865765,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865765,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865765,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865765,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865781,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865781,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865781,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865781,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865781,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865781,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865796,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865796,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.375000
865796,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865796,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865796,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865796,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865812,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865812,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865812,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865812,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865812,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865812,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865828,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865828,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865828,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865828,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865828,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865828,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865843,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865843,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865843,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865843,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865843,-0.0275,0.0000,0.0000,0.0000,-0.498000,-0.376000
865843,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865859,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865859,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865859,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865859,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865859,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865859,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865859,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865875,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865875,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865875,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865875,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865875,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865890,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865890,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865890,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865890,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865890,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865890,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865890,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865906,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865906,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865906,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865906,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865906,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865906,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865921,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865921,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865921,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865921,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865921,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865921,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865937,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865937,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865937,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865937,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865937,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865937,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865953,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865953,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865953,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865953,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865953,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865953,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865968,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865968,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865968,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865968,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865968,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865968,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865984,-0.0275,0.0000,0.0000,0.0000,-0.498000,-0.376000
865984,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865984,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865984,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865984,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
865984,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866000,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866000,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866000,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866000,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866000,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866000,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866015,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.377000
866015,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866015,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866015,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866015,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866015,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866031,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866031,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866031,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866031,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866031,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866031,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866031,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866046,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866046,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866046,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866046,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866046,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866046,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866062,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866062,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866062,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866062,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866062,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866062,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866078,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866078,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866078,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866078,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866078,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866078,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866093,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866093,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866093,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866093,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866093,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866093,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866109,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866109,-0.0275,0.0000,0.0000,0.0000,-0.498000,-0.376000
866109,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866109,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866109,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866109,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866125,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866125,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866125,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866125,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866125,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866125,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866140,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866140,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866140,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866140,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866140,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866140,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866156,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866156,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866156,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866156,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866156,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866156,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866171,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866171,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866171,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866171,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866171,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866171,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866171,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866187,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866187,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866187,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866187,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866187,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866203,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.375000
866203,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866203,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866203,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866203,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866203,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866218,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866218,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866218,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866218,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866218,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866218,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866234,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866234,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866234,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866234,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866234,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866234,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866250,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866250,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866250,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866250,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866250,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866250,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866265,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866265,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866265,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866265,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866265,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866265,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866281,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866281,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866281,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866281,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866281,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866281,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866296,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866296,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866296,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866296,-0.0275,-0.0006,0.0000,0.0000,-0.498000,-0.376000
866296,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866296,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866312,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866312,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866312,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866312,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866312,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866312,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866328,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.375000
866328,-0.0275,-0.0006,0.0000,0.0000,-0.499000,-0.376000
866328,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
866328,-0.0275,0.0000,0.0000,0.0000,-0.498000,-0.376000
866328,-0.0275,0.0000,0.0000,0.0000,-0.499000,-0.376000
