tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,axis6_pos_abs_mm,axis7_pos_abs_mm,ain0_raw_v,ain1_raw_v
16685546,-48.5962,-102.2164,500.8069,0.0018,9.082000,0.252000
16685546,-48.5962,-102.2164,500.8069,0.0018,9.101000,0.252000
16685546,-48.5962,-102.2164,500.8069,0.0018,9.132000,0.252000
16685562,-48.5962,-102.2164,500.8069,0.0018,9.151000,0.250000
16685562,-48.5962,-102.2164,500.8069,0.0018,9.171000,0.251000
16685562,-48.5962,-102.2164,500.8069,0.0018,9.192000,0.248000
16685562,-48.5962,-102.2164,500.8069,0.0018,9.219000,0.249000
16685562,-48.5962,-102.2164,500.8069,0.0018,9.251000,0.249000
16685562,-48.5962,-102.2164,500.8069,0.0018,9.262000,0.247000
16685578,-48.5962,-102.2164,500.8069,0.0018,9.272000,0.247000
16685578,-48.5962,-102.2164,500.8069,0.0018,9.282000,0.244000
16685578,-48.5962,-102.2164,500.8069,0.0018,9.291000,0.244000
16685578,-48.5962,-102.2164,500.8069,0.0018,9.301000,0.244000
16685578,-48.5962,-102.2164,500.8069,0.0018,9.312000,0.242000
16685578,-48.5962,-102.2164,500.8069,0.0018,9.312000,0.243000
16685578,-48.5962,-102.2164,500.8069,0.0018,9.311000,0.243000
16685593,-48.5856,-102.2196,500.8069,0.0018,9.311000,0.240000
16685593,-48.5856,-102.2196,500.8069,0.0018,9.311000,0.240000
16685593,-48.5856,-102.2196,500.8069,0.0018,9.312000,0.238000
16685593,-48.5856,-102.2196,500.8069,0.0018,9.301000,0.238000
16685593,-48.5856,-102.2196,500.8069,0.0018,9.291000,0.238000
16685593,-48.5856,-102.2196,500.8069,0.0018,9.272000,0.238000
16685609,-48.5856,-102.2196,500.8069,0.0018,9.262000,0.238000
16685609,-48.5856,-102.2196,500.8069,0.0018,9.232000,0.238000
16685609,-48.5856,-102.2196,500.8069,0.0018,9.211000,0.237000
16685609,-48.5856,-102.2196,500.8069,0.0018,9.182000,0.238000
16685609,-48.5856,-102.2196,500.8069,0.0018,9.140000,0.238000
16685609,-48.5856,-102.2196,500.8069,0.0018,9.101000,0.240000
16685625,-48.5856,-102.2196,500.8069,0.0018,9.060000,0.240000
16685625,-48.5856,-102.2196,500.8069,0.0018,9.011000,0.240000
16685625,-48.5856,-102.2196,500.8069,0.0018,8.952000,0.240000
16685625,-48.5856,-102.2196,500.8069,0.0018,8.891000,0.243000
16685625,-48.5838,-102.2228,500.8069,0.0018,8.822000,0.243000
16685625,-48.5838,-102.2228,500.8069,0.0018,8.752000,0.242000
16685640,-48.5838,-102.2228,500.8069,0.0018,8.672000,0.243000
16685640,-48.5838,-102.2228,500.8069,0.0018,8.583000,0.242000
16685640,-48.5838,-102.2228,500.8069,0.0018,8.493000,0.241000
16685640,-48.5838,-102.2228,500.8069,0.0018,8.392000,0.240000
16685640,-48.5838,-102.2228,500.8069,0.0018,8.283000,0.237000
16685640,-48.5838,-102.2228,500.8069,0.0018,8.174000,0.238000
16685656,-48.5838,-102.2228,500.8069,0.0018,7.934000,0.236000
16685656,-48.5838,-102.2228,500.8069,0.0018,7.794000,0.234000
16685656,-48.5838,-102.2228,500.8069,0.0018,7.665000,0.232000
16685656,-48.5838,-102.2228,500.8069,0.0018,7.515000,0.228000
16685656,-48.5838,-102.2228,500.8069,0.0018,7.376000,0.223000
16685656,-48.5838,-102.2228,500.8069,0.0018,7.238000,0.219000
16685656,-48.5838,-102.2228,500.8069,0.0018,7.056000,0.214000
16685671,-48.5838,-102.2228,500.8069,0.0018,6.897000,0.209000
16685671,-48.5838,-102.2228,500.8069,0.0018,6.728000,0.200000
16685671,-48.5838,-102.2228,500.8069,0.0018,6.558000,0.196000
16685671,-48.5838,-102.2228,500.8069,0.0018,6.376000,0.190000
16685671,-48.5831,-102.2273,500.8069,0.0018,6.207000,0.183000
16685671,-48.5831,-102.2273,500.8069,0.0018,6.017000,0.177000
16685687,-48.5831,-102.2273,500.8069,0.0018,5.838000,0.170000
16685687,-48.5831,-102.2273,500.8069,0.0018,5.648000,0.162000
16685687,-48.5831,-102.2273,500.8069,0.0018,5.468000,0.156000
16685687,-48.5831,-102.2273,500.8069,0.0018,5.279000,0.144000
16685687,-48.5831,-102.2273,500.8069,0.0018,5.090000,0.137000
16685687,-48.5831,-102.2273,500.8069,0.0018,4.900000,0.130000
16685703,-48.5831,-102.2273,500.8069,0.0018,4.710000,0.126000
16685703,-48.5831,-102.2273,500.8069,0.0018,4.522000,0.119000
16685703,-48.5831,-102.2273,500.8069,0.0018,4.332000,0.113000
16685703,-48.5831,-102.2273,500.8069,0.0018,4.151000,0.107000
16685703,-48.5831,-102.2273,500.8069,0.0018,3.963000,0.105000
16685703,-48.5831,-102.2273,500.8069,0.0018,3.781000,0.099000
16685718,-48.5831,-102.2273,500.8069,0.0018,3.612000,0.095000
16685718,-48.5831,-102.2273,500.8069,0.0018,3.412000,0.092000
16685718,-48.5831,-102.2273,500.8069,0.0018,3.119000,0.089000
16685718,-48.5831,-102.2273,500.8069,0.0018,2.934000,0.088000
16685718,-48.5831,-102.2273,500.8069,0.0018,2.785000,0.085000
16685718,-48.5833,-102.2298,500.8069,0.0018,2.635000,0.083000
16685734,-48.5833,-102.2298,500.8069,0.0018,2.485000,0.081000
16685734,-48.5833,-102.2298,500.8069,0.0018,2.345000,0.081000
16685734,-48.5833,-102.2298,500.8069,0.0018,2.206000,0.079000
16685734,-48.5833,-102.2298,500.8069,0.0018,2.074000,0.079000
16685734,-48.5833,-102.2298,500.8069,0.0018,1.956000,0.079000
16685734,-48.5833,-102.2298,500.8069,0.0018,1.836000,0.077000
16685750,-48.5833,-102.2298,500.8069,0.0018,1.716000,0.078000
16685750,-48.5833,-102.2298,500.8069,0.0018,1.608000,0.077000
16685750,-48.5833,-102.2298,500.8069,0.0018,1.508000,0.077000
16685750,-48.5833,-102.2298,500.8069,0.0018,1.408000,0.078000
16685750,-48.5833,-102.2298,500.8069,0.0018,1.318000,0.078000
16685750,-48.5833,-102.2298,500.8069,0.0018,1.228000,0.078000
16685750,-48.5833,-102.2298,500.8069,0.0018,1.138000,0.080000
16685765,-48.5833,-102.2298,500.8069,0.0018,1.058000,0.083000
16685765,-48.5833,-102.2298,500.8069,0.0018,0.988000,0.083000
16685765,-48.5833,-102.2298,500.8069,0.0018,0.917000,0.084000
16685765,-48.5833,-102.2311,500.8069,0.0018,0.848000,0.085000
16685765,-48.5833,-102.2311,500.8069,0.0018,0.789000,0.087000
16685765,-48.5833,-102.2311,500.8069,0.0018,0.730000,0.089000
16685781,-48.5833,-102.2311,500.8069,0.0018,0.679000,0.089000
16685781,-48.5833,-102.2311,500.8069,0.0018,0.629000,0.091000
16685781,-48.5833,-102.2311,500.8069,0.0018,0.579000,0.091000
16685781,-48.5833,-102.2311,500.8069,0.0018,0.529000,0.093000
16685781,-48.5833,-102.2311,500.8069,0.0018,0.489000,0.092000
16685781,-48.5833,-102.2311,500.8069,0.0018,0.420000,0.093000
16685796,-48.5833,-102.2311,500.8069,0.0018,0.390000,0.095000
16685796,-48.5833,-102.2311,500.8069,0.0018,0.369000,0.096000
16685796,-48.5833,-102.2311,500.8069,0.0018,0.340000,0.095000
16685796,-48.5833,-102.2311,500.8069,0.0018,0.319000,0.094000
16685796,-48.5833,-102.2311,500.8069,0.0018,0.300000,0.093000
16685796,-48.5833,-102.2311,500.8069,0.0018,0.280000,0.093000
16685812,-48.5834,-102.2324,500.8069,0.0018,0.269000,0.093000
16685812,-48.5834,-102.2324,500.8069,0.0018,0.251000,0.093000
16685812,-48.5834,-102.2324,500.8069,0.0018,0.240000,0.092000
16685812,-48.5834,-102.2324,500.8069,0.0018,0.230000,0.091000
16685812,-48.5834,-102.2324,500.8069,0.0018,0.221000,0.091000
16685812,-48.5834,-102.2324,500.8069,0.0018,0.210000,0.091000
16685828,-48.5834,-102.2324,500.8069,0.0018,0.211000,0.088000
16685828,-48.5834,-102.2324,500.8069,0.0018,0.201000,0.089000
16685828,-48.5834,-102.2324,500.8069,0.0018,0.200000,0.088000
16685828,-48.5834,-102.2324,500.8069,0.0018,0.190000,0.089000
16685828,-48.5834,-102.2324,500.8069,0.0018,0.190000,0.087000
16685828,-48.5834,-102.2324,500.8069,0.0018,0.180000,0.087000
16685843,-48.5834,-102.2324,500.8069,0.0018,0.181000,0.087000
16685843,-48.5834,-102.2324,500.8069,0.0018,0.180000,0.087000
16685843,-48.5834,-102.2324,500.8069,0.0018,0.180000,0.087000
16685843,-48.5834,-102.2324,500.8069,0.0018,0.171000,0.087000
16685843,-48.5834,-102.2324,500.8069,0.0018,0.172000,0.085000
16685843,-48.5834,-102.2324,500.8069,0.0018,0.171000,0.085000
16685843,-48.5834,-102.2324,500.8069,0.0018,0.171000,0.084000
16685859,-48.5834,-102.2324,500.8069,0.0018,0.172000,0.085000
16685859,-48.5834,-102.2336,500.8069,0.0018,0.172000,0.085000
16685859,-48.5834,-102.2336,500.8069,0.0018,0.171000,0.084000
16685859,-48.5834,-102.2336,500.8069,0.0018,0.171000,0.084000
16685859,-48.5834,-102.2336,500.8069,0.0018,0.161000,0.085000
16685859,-48.5834,-102.2336,500.8069,0.0018,0.161000,0.087000
16685875,-48.5834,-102.2336,500.8069,0.0018,0.162000,0.087000
16685875,-48.5834,-102.2336,500.8069,0.0018,0.162000,0.087000
16685875,-48.5834,-102.2336,500.8069,0.0018,0.161000,0.087000
16685875,-48.5834,-102.2336,500.8069,0.0018,0.161000,0.087000
16685875,-48.5834,-102.2336,500.8069,0.0018,0.161000,0.087000
16685875,-48.5834,-102.2336,500.8069,0.0018,0.161000,0.087000
16685890,-48.5834,-102.2336,500.8069,0.0018,0.161000,0.087000
16685890,-48.5834,-102.2336,500.8069,0.0018,0.161000,0.087000
16685890,-48.5834,-102.2336,500.8069,0.0018,0.162000,0.087000
16685890,-48.5834,-102.2336,500.8069,0.0018,0.162000,0.087000
16685890,-48.5834,-102.2336,500.8069,0.0018,0.161000,0.087000
16685890,-48.5834,-102.2336,500.8069,0.0018,0.161000,0.087000
16685906,-48.5834,-102.2336,500.8069,0.0018,0.161000,0.087000
16685906,-48.5834,-102.2336,500.8069,0.0018,0.161000,0.087000
16685906,-48.5834,-102.2336,500.8069,0.0018,0.161000,0.087000
16685906,-48.5834,-102.2336,500.8069,0.0018,0.161000,0.087000
16685906,-48.5834,-102.2336,500.8069,0.0018,0.151000,0.087000
16685906,-48.5834,-102.2336,500.8069,0.0018,0.151000,0.087000
16685921,-48.5834,-102.2336,500.8069,0.0018,0.150000,0.087000
16685921,-48.5834,-102.2336,500.8069,0.0018,0.151000,0.087000
16685921,-48.5834,-102.2336,500.8069,0.0018,0.151000,0.087000
16685921,-48.5834,-102.2336,500.8069,0.0018,0.151000,0.085000
16685921,-48.5834,-102.2336,500.8069,0.0018,0.151000,0.085000
16685921,-48.5834,-102.2336,500.8069,0.0018,0.151000,0.085000
16685937,-48.5834,-102.2349,500.8069,0.0018,0.151000,0.085000
16685937,-48.5834,-102.2349,500.8069,0.0018,0.151000,0.085000
16685937,-48.5834,-102.2349,500.8069,0.0018,0.151000,0.084000
16685937,-48.5834,-102.2349,500.8069,0.0018,0.151000,0.084000
16685937,-48.5834,-102.2349,500.8069,0.0018,0.151000,0.084000
16685937,-48.5834,-102.2349,500.8069,0.0018,0.151000,0.085000
16685953,-48.5834,-102.2349,500.8069,0.0018,0.151000,0.085000
16685953,-48.5834,-102.2349,500.8069,0.0018,0.151000,0.084000
16685953,-48.5834,-102.2349,500.8069,0.0018,0.151000,0.085000
16685953,-48.5834,-102.2349,500.8069,0.0018,0.151000,0.085000
16685953,-48.5834,-102.2349,500.8069,0.0018,0.151000,0.084000
16685953,-48.5834,-102.2349,500.8069,0.0018,0.150000,0.084000
16685953,-48.5834,-102.2349,500.8069,0.0018,0.151000,0.084000
16685968,-48.5834,-102.2349,500.8069,0.0018,0.150000,0.085000
16685968,-48.5836,-102.2356,500.8069,0.0018,0.151000,0.084000
16685968,-48.5836,-102.2356,500.8069,0.0018,0.151000,0.085000
16685968,-48.5836,-102.2356,500.8069,0.0018,0.151000,0.084000
16685968,-48.5836,-102.2356,500.8069,0.0018,0.151000,0.084000
16685968,-48.5836,-102.2356,500.8069,0.0018,0.151000,0.084000
16685984,-48.5836,-102.2356,500.8069,0.0018,0.150000,0.084000
16685984,-48.5836,-102.2356,500.8069,0.0018,0.151000,0.084000
16685984,-48.5836,-102.2356,500.8069,0.0018,0.151000,0.084000
16685984,-48.5836,-102.2356,500.8069,0.0018,0.151000,0.084000
16685984,-48.5836,-102.2356,500.8069,0.0018,0.151000,0.084000
16685984,-48.5836,-102.2356,500.8069,0.0018,0.151000,0.085000
16686000,-48.5836,-102.2356,500.8069,0.0018,0.151000,0.084000
16686000,-48.5836,-102.2356,500.8069,0.0018,0.140000,0.085000
16686000,-48.5836,-102.2356,500.8069,0.0018,0.140000,0.084000
16686000,-48.5836,-102.2356,500.8069,0.0018,0.140000,0.084000
16686000,-48.5836,-102.2356,500.8069,0.0018,0.140000,0.085000
16686000,-48.5836,-102.2356,500.8069,0.0018,0.140000,0.085000
16686015,-48.5836,-102.2356,500.8069,0.0018,0.140000,0.085000
16686015,-48.5836,-102.2356,500.8069,0.0018,0.140000,0.084000
16686015,-48.5836,-102.2356,500.8069,0.0018,0.140000,0.085000
16686015,-48.5836,-102.2356,500.8069,0.0018,0.140000,0.084000
16686015,-48.5836,-102.2356,500.8069,0.0018,0.140000,0.085000
16686031,-48.5836,-102.2356,500.8069,0.0018,0.140000,0.085000
16686031,-48.5836,-102.2362,500.8069,0.0018,0.140000,0.084000
16686031,-48.5836,-102.2362,500.8069,0.0018,0.140000,0.085000
16686031,-48.5836,-102.2362,500.8069,0.0018,0.151000,0.085000
16686031,-48.5836,-102.2362,500.8069,0.0018,0.150000,0.084000
16686031,-48.5836,-102.2362,500.8069,0.0018,0.151000,0.084000
16686046,-48.5836,-102.2362,500.8069,0.0018,0.150000,0.084000
16686046,-48.5836,-102.2362,500.8069,0.0018,0.151000,0.085000
16686046,-48.5836,-102.2362,500.8069,0.0018,0.150000,0.085000
16686046,-48.5836,-102.2362,500.8069,0.0018,0.151000,0.085000
16686046,-48.5836,-102.2362,500.8069,0.0018,0.151000,0.084000
16686046,-48.5836,-102.2362,500.8069,0.0018,0.150000,0.085000
16686062,-48.5836,-102.2362,500.8069,0.0018,0.150000,0.085000
16686062,-48.5836,-102.2362,500.8069,0.0018,0.151000,0.084000
16686062,-48.5836,-102.2362,500.8069,0.0018,0.151000,0.085000
16686062,-48.5836,-102.2362,500.8069,0.0018,0.151000,0.085000
16686062,-48.5836,-102.2362,500.8069,0.0018,0.150000,0.085000
16686062,-48.5836,-102.2362,500.8069,0.0018,0.162000,0.085000
16686078,-48.5836,-102.2368,500.8069,0.0018,0.161000,0.084000
16686078,-48.5836,-102.2368,500.8069,0.0018,0.161000,0.085000
16686078,-48.5836,-102.2368,500.8069,0.0018,0.161000,0.084000
16686078,-48.5836,-102.2368,500.8069,0.0018,0.161000,0.085000
16686078,-48.5836,-102.2368,500.8069,0.0018,0.172000,0.084000
16686078,-48.5836,-102.2368,500.8069,0.0018,0.171000,0.084000
16686078,-48.5836,-102.2368,500.8069,0.0018,0.171000,0.084000
16686093,-48.5836,-102.2368,500.8069,0.0018,0.171000,0.085000
16686093,-48.5836,-102.2368,500.8069,0.0018,0.171000,0.085000
16686093,-48.5836,-102.2368,500.8069,0.0018,0.180000,0.084000
16686093,-48.5836,-102.2368,500.8069,0.0018,0.180000,0.084000
16686093,-48.5836,-102.2368,500.8069,0.0018,0.180000,0.084000
16686093,-48.5836,-102.2368,500.8069,0.0018,0.190000,0.084000
16686109,-48.5836,-102.2368,500.8069,0.0018,0.190000,0.085000
16686109,-48.5836,-102.2368,500.8069,0.0018,0.201000,0.085000
16686109,-48.5836,-102.2368,500.8069,0.0018,0.200000,0.085000
16686109,-48.5836,-102.2368,500.8069,0.0018,0.210000,0.085000
16686109,-48.5836,-102.2368,500.8069,0.0018,0.210000,0.085000
16686109,-48.5836,-102.2368,500.8069,0.0018,0.220000,0.085000
16686125,-48.5836,-102.2368,500.8069,0.0018,0.230000,0.084000
16686125,-48.5836,-102.2368,500.8069,0.0018,0.240000,0.085000
16686125,-48.5836,-102.2368,500.8069,0.0018,0.251000,0.085000
16686125,-48.5836,-102.2368,500.8069,0.0018,0.261000,0.085000
16686125,-48.5836,-102.2368,500.8069,0.0018,0.290000,0.085000
16686125,-48.5836,-102.2368,500.8069,0.0018,0.300000,0.085000
16686140,-48.5836,-102.2368,500.8069,0.0018,0.319000,0.085000
16686140,-48.5836,-102.2368,500.8069,0.0018,0.340000,0.084000
16686140,-48.5836,-102.2368,500.8069,0.0018,0.359000,0.084000
16686140,-48.5836,-102.2368,500.8069,0.0018,0.359000,0.085000
16686140,-48.5836,-102.2368,500.8069,0.0018,0.409000,0.085000
16686140,-48.5836,-102.2368,500.8069,0.0018,0.439000,0.085000
16686156,-48.5836,-102.2368,500.8069,0.0018,0.469000,0.085000
16686156,-48.5836,-102.2368,500.8069,0.0018,0.499000,0.084000
16686156,-48.5836,-102.2375,500.8069,0.0018,0.540000,0.084000
16686156,-48.5836,-102.2375,500.8069,0.0018,0.579000,0.084000
16686156,-48.5836,-102.2375,500.8069,0.0018,0.618000,0.084000
16686156,-48.5836,-102.2375,500.8069,0.0018,0.659000,0.085000
16686171,-48.5836,-102.2375,500.8069,0.0018,0.709000,0.085000
16686171,-48.5836,-102.2375,500.8069,0.0018,0.748000,0.085000
16686171,-48.5836,-102.2375,500.8069,0.0018,0.809000,0.085000
16686171,-48.5836,-102.2375,500.8069,0.0018,0.859000,0.085000
16686171,-48.5836,-102.2375,500.8069,0.0018,0.918000,0.085000
16686171,-48.5836,-102.2375,500.8069,0.0018,0.978000,0.085000
16686187,-48.5836,-102.2375,500.8069,0.0018,1.038000,0.085000
16686187,-48.5836,-102.2375,500.8069,0.0018,1.107000,0.085000
16686187,-48.5836,-102.2375,500.8069,0.0018,1.177000,0.085000
16686187,-48.5836,-102.2375,500.8069,0.0018,1.246000,0.085000
16686187,-48.5836,-102.2375,500.8069,0.0018,1.328000,0.085000
16686187,-48.5836,-102.2375,500.8069,0.0018,1.408000,0.084000
16686187,-48.5836,-102.2375,500.8069,0.0018,1.488000,0.085000
16686203,-48.5836,-102.2375,500.8069,0.0018,1.577000,0.085000
16686203,-48.5836,-102.2375,500.8069,0.0018,1.667000,0.085000
16686203,-48.5836,-102.2375,500.8069,0.0018,1.755000,0.085000
16686203,-48.5836,-102.2375,500.8069,0.0018,1.845000,0.085000
16686203,-48.5836,-102.2375,500.8069,0.0018,1.945000,0.085000
16686203,-48.5836,-102.2375,500.8069,0.0018,2.156000,0.085000
16686218,-48.5836,-102.2375,500.8069,0.0018,2.265000,0.085000
16686218,-48.5836,-102.2375,500.8069,0.0018,2.375000,0.085000
16686218,-48.5836,-102.2375,500.8069,0.0018,2.485000,0.085000
16686218,-48.5836,-102.2375,500.8069,0.0018,2.604000,0.085000
16686218,-48.5836,-102.2375,500.8069,0.0018,2.724000,0.085000
16686218,-48.5836,-102.2375,500.8069,0.0018,2.844000,0.085000
16686234,-48.5836,-102.2375,500.8069,0.0018,2.973000,0.085000
16686234,-48.5836,-102.2375,500.8069,0.0018,3.103000,0.085000
16686234,-48.5836,-102.2375,500.8069,0.0018,3.233000,0.085000
16686234,-48.5836,-102.2375,500.8069,0.0018,3.364000,0.085000
16686234,-48.5836,-102.2375,500.8069,0.0018,3.492000,0.085000
16686234,-48.5836,-102.2375,500.8069,0.0018,3.631000,0.085000
16686250,-48.5836,-102.2375,500.8069,0.0018,3.772000,0.085000
16686250,-48.5836,-102.2375,500.8069,0.0018,3.912000,0.085000
16686250,-48.5836,-102.2375,500.8069,0.0018,4.052000,0.085000
16686250,-48.5836,-102.2375,500.8069,0.0018,4.201000,0.085000
16686250,-48.5836,-102.2375,500.8069,0.0018,4.342000,0.085000
16686250,-48.5836,-102.2375,500.8069,0.0018,4.490000,0.085000
16686265,-48.5836,-102.2375,500.8069,0.0018,4.641000,0.086000
16686265,-48.5836,-102.2375,500.8069,0.0018,4.791000,0.085000
16686265,-48.5836,-102.2375,500.8069,0.0018,4.939000,0.085000
16686265,-48.5836,-102.2375,500.8069,0.0018,5.099000,0.086000
16686265,-48.5836,-102.2375,500.8069,0.0018,5.409000,0.085000
16686265,-48.5836,-102.2375,500.8069,0.0018,5.558000,0.085000
16686281,-48.5836,-102.2375,500.8069,0.0018,5.718000,0.085000
16686281,-48.5836,-102.2375,500.8069,0.0018,5.877000,0.085000
16686281,-48.5836,-102.2375,500.8069,0.0018,6.037000,0.085000
16686281,-48.5836,-102.2375,500.8069,0.0018,6.207000,0.086000
16686281,-48.5836,-102.2375,500.8069,0.0018,6.367000,0.085000
16686281,-48.5836,-102.2375,500.8069,0.0018,6.537000,0.086000
16686296,-48.5836,-102.2375,500.8069,0.0018,6.696000,0.086000
16686296,-48.5836,-102.2375,500.8069,0.0018,6.867000,0.086000
16686296,-48.5836,-102.2375,500.8069,0.0018,7.036000,0.085000
16686296,-48.5836,-102.2381,500.8069,0.0018,7.206000,0.085000
16686296,-48.5836,-102.2381,500.8069,0.0018,7.377000,0.086000
16686296,-48.5836,-102.2381,500.8069,0.0018,7.555000,0.085000
16686296,-48.5836,-102.2381,500.8069,0.0018,7.724000,0.086000
16686312,-48.5836,-102.2381,500.8069,0.0018,7.904000,0.086000
16686312,-48.5836,-102.2381,500.8069,0.0018,8.073000,0.086000
16686312,-48.5836,-102.2381,500.8069,0.0018,8.253000,0.086000
16686312,-48.5836,-102.2381,500.8069,0.0018,8.433000,0.085000
16686312,-48.5836,-102.2381,500.8069,0.0018,8.622000,0.085000
16686312,-48.5836,-102.2381,500.8069,0.0018,8.801000,0.085000
16686328,-48.5836,-102.2381,500.8069,0.0018,8.981000,0.086000
16686328,-48.5836,-102.2381,500.8069,0.0018,9.170000,0.086000
16686328,-48.5836,-102.2381,500.8069,0.0018,9.352000,0.086000
16686328,-48.5836,-102.2381,500.8069,0.0018,9.541000,0.086000
16686328,-48.5836,-102.2381,500.8069,0.0018,9.920000,0.087000
16686328,-48.5836,-102.2381,500.8069,0.0018,9.920000,0.086000
16686343,-48.5836,-102.2381,500.8069,0.0018,9.921000,0.087000
16686343,-48.5836,-102.2381,500.8069,0.0018,9.921000,0.086000
16686343,-48.5836,-102.2381,500.8069,0.0018,9.921000,0.086000
16686343,-48.5836,-102.2381,500.8069,0.0018,9.921000,0.086000
16686343,-48.5836,-102.2381,500.8069,0.0018,9.920000,0.086000
16686343,-48.5836,-102.2381,500.8069,0.0018,9.922000,0.086000
16686359,-48.5836,-102.2381,500.8069,0.0018,9.921000,0.086000
16686359,-48.5836,-102.2381,500.8069,0.0018,9.921000,0.087000
16686359,-48.5836,-102.2381,500.8069,0.0018,9.921000,0.086000
16686359,-48.5836,-102.2381,500.8069,0.0018,9.921000,0.086000
16686359,-48.5836,-102.2381,500.8069,0.0018,9.921000,0.086000
16686359,-48.5836,-102.2381,500.8069,0.0018,9.921000,0.087000
16686375,-48.5836,-102.2381,500.8069,0.0018,9.921000,0.086000
16686375,-48.5836,-102.2381,500.8069,0.0018,9.921000,0.086000
16686375,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.087000
16686375,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.086000
16686375,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.086000
16686375,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.086000
16686390,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.085000
16686390,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.086000
16686390,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.086000
16686390,-48.5834,-102.2381,500.8069,0.0018,9.920000,0.086000
16686390,-48.5834,-102.2381,500.8069,0.0018,9.920000,0.086000
16686390,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.086000
16686390,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.086000
16686406,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.086000
16686406,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.086000
16686406,-48.5834,-102.2381,500.8069,0.0018,9.922000,0.086000
16686406,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.086000
16686406,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.086000
16686406,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.086000
16686421,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.086000
16686421,-48.5834,-102.2381,500.8069,0.0018,9.921000,0.086000
16686421,-48.5834,-102.2381,500.8069,0.0018,9.920000,0.086000
