tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,axis6_pos_abs_mm,axis7_pos_abs_mm,ain0_raw_v,ain1_raw_v
2367046,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367046,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367046,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367046,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367046,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367062,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367062,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367062,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367062,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367062,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367062,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367062,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367078,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367078,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367078,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367078,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367078,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367078,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367093,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367093,83.0499,9.2132,0.0071,0.0000,-0.529000,0.175000
2367093,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367093,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367093,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367093,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367109,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367109,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367109,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367109,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367109,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367109,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367125,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367125,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367125,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367125,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367125,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367125,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367140,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367140,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367140,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367140,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367140,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367140,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367156,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367156,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367156,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367156,83.0499,9.2132,0.0071,0.0000,-0.529000,0.173000
2367156,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367156,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367156,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367171,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367171,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367171,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367171,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367171,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367171,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367187,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367187,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367187,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367187,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367187,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367187,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367203,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367203,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367203,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367203,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367203,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367203,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367218,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367218,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367218,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367218,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367218,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367218,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367234,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367234,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367234,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367234,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367234,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367234,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367250,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367250,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367250,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367250,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367250,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367250,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367265,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367265,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367265,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367265,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367265,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367265,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367281,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367281,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367281,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367281,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367281,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367281,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367296,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367296,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367296,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367296,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367296,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367296,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367296,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367312,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367312,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367312,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367312,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367312,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367312,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367328,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367328,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367328,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367328,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367328,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367328,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367343,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367343,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367343,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367343,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367343,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367343,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367359,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367359,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367359,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367359,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367359,83.0499,9.2132,0.0071,0.0000,-0.528000,0.173000
2367359,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367375,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367375,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367375,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367375,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367375,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367375,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367390,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367390,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367390,83.0499,9.2132,0.0071,0.0000,-0.529000,0.175000
2367390,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367390,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367390,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367406,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367406,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367406,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367406,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367406,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367406,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367406,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367421,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367421,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367421,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367421,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367421,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367421,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367437,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367437,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367437,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367437,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367437,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367437,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367453,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367453,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367453,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367453,83.0499,9.2132,0.0071,0.0000,-0.529000,0.175000
2367453,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367453,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367468,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367468,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367468,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367468,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367468,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367468,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367484,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367484,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367484,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367484,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367484,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367484,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367500,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367500,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367500,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367500,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367500,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367500,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367515,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367515,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367515,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367515,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367515,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367515,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367515,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367531,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367531,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367531,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367531,83.0499,9.2132,0.0071,0.0000,-0.528000,0.173000
2367531,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367531,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367546,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367546,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367546,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367546,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367546,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367546,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367562,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367562,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367562,83.0499,9.2132,0.0071,0.0000,-0.529000,0.175000
2367562,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367562,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367562,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367578,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367578,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367578,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367578,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367578,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367578,83.0499,9.2132,0.0071,0.0000,-0.528000,0.173000
2367593,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367593,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367593,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367593,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367593,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367593,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367609,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367609,83.0499,9.2132,0.0071,0.0000,-0.529000,0.175000
2367609,83.0499,9.2132,0.0071,0.0000,-0.528000,0.173000
2367609,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367609,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367609,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367625,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367625,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367625,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367625,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367625,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367625,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367640,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367640,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367640,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367640,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367640,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367640,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367656,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367656,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367656,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367656,83.0499,9.2132,0.0071,0.0000,-0.529000,0.175000
2367656,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367656,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367671,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367671,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367671,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367671,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367671,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367671,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367671,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367687,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367687,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367687,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367687,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367687,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367703,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367703,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367703,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367703,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367703,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367703,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367703,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367718,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367718,83.0499,9.2132,0.0071,0.0000,-0.529000,0.173000
2367718,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367718,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367718,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367718,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367734,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367734,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367734,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367734,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367734,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367734,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367750,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367750,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367750,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367750,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367750,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367750,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367765,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367765,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367765,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367765,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367765,83.0499,9.2132,0.0071,0.0000,-0.529000,0.175000
2367765,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367781,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367781,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367781,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367781,83.0499,9.2132,0.0071,0.0000,-0.529000,0.175000
2367781,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367781,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367796,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367796,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367796,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367796,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367796,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367796,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367812,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367812,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367812,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367812,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367812,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367812,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367812,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367828,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367828,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367828,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367828,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367828,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367828,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367843,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367843,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367843,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367843,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367843,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367843,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367859,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367859,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367859,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367859,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367859,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367859,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367875,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367875,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367875,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367875,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367875,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367875,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367890,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367890,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367890,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367890,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367890,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367890,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367906,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367906,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367906,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367906,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367906,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367906,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367921,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367921,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367921,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367921,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367921,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367921,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367937,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367937,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367937,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367937,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367937,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367937,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367953,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367953,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367953,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367953,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367953,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367953,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367968,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367968,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2367968,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367968,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367968,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367968,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367968,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367984,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367984,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367984,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2367984,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367984,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2367984,83.0499,9.2132,0.0071,0.0000,-0.529000,0.173000
2368000,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368000,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368000,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368000,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2368000,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368000,83.0499,9.2132,0.0071,0.0000,-0.529000,0.173000
2368015,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368015,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368015,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368015,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368015,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2368015,83.0499,9.2132,0.0071,0.0000,-0.529000,0.174000
2368031,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2368031,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368031,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368031,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368031,83.0499,9.2132,0.0071,0.0000,-0.529000,0.175000
2368031,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368046,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368046,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368046,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368046,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
2368046,83.0499,9.2132,0.0071,0.0000,-0.528000,0.175000
2368046,83.0499,9.2132,0.0071,0.0000,-0.528000,0.174000
