tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,axis6_pos_abs_mm,axis7_pos_abs_mm,ain0_raw_v,ain1_raw_v
3446687,42.3216,-506.8650,2.7321,0.0000,0.200000,0.124000
3446687,42.3216,-502.3574,2.7321,0.0000,0.200000,0.123000
3446687,42.3216,-502.3574,2.7321,0.0000,0.200000,0.123000
3446687,42.3216,-502.3574,2.7321,0.0000,0.200000,0.124000
3446687,42.3216,-502.3574,2.7321,0.0000,0.200000,0.124000
3446687,42.3216,-502.3574,2.7321,0.0000,0.201000,0.124000
3446703,42.3216,-502.3574,2.7321,0.0000,0.200000,0.123000
3446703,42.3216,-502.3574,2.7321,0.0000,0.200000,0.124000
3446703,42.3216,-502.3574,2.7321,0.0000,0.200000,0.124000
3446703,42.3216,-502.3574,2.7321,0.0000,0.200000,0.124000
3446703,42.3216,-502.3574,2.7321,0.0000,0.200000,0.123000
3446703,42.3216,-502.3574,2.7321,0.0000,0.200000,0.123000
3446718,42.3216,-502.3574,2.7321,0.0000,0.200000,0.124000
3446718,42.3216,-502.3574,2.7321,0.0000,0.200000,0.124000
3446718,42.3216,-502.3574,2.7321,0.0000,0.200000,0.124000
3446718,42.3216,-502.3574,2.7321,0.0000,0.200000,0.124000
3446718,42.3216,-502.3574,2.7321,0.0000,0.200000,0.124000
3446718,42.3216,-502.3574,2.7321,0.0000,0.200000,0.124000
3446734,42.3216,-498.9465,2.7321,0.0000,0.201000,0.124000
3446734,42.3216,-498.9465,2.7321,0.0000,0.200000,0.124000
3446734,42.3216,-498.9465,2.7321,0.0000,0.200000,0.123000
3446734,42.3216,-498.9465,2.7321,0.0000,0.200000,0.124000
3446734,42.3216,-498.9465,2.7321,0.0000,0.200000,0.124000
3446734,42.3216,-498.9465,2.7321,0.0000,0.200000,0.124000
3446750,42.3216,-498.9465,2.7321,0.0000,0.200000,0.124000
3446750,42.3216,-498.9465,2.7321,0.0000,0.200000,0.124000
3446750,42.3216,-498.9465,2.7321,0.0000,0.200000,0.124000
3446750,42.3216,-498.9465,2.7321,0.0000,0.200000,0.124000
3446750,42.3216,-498.9465,2.7321,0.0000,0.200000,0.124000
3446750,42.3216,-498.9465,2.7321,0.0000,0.200000,0.124000
3446765,42.3216,-498.9465,2.7321,0.0000,0.200000,0.123000
3446765,42.3216,-498.9465,2.7321,0.0000,0.200000,0.124000
3446765,42.3216,-498.9465,2.7321,0.0000,0.200000,0.121000
3446765,42.3216,-498.9465,2.7321,0.0000,0.200000,0.121000
3446765,42.3216,-498.9465,2.7321,0.0000,0.200000,0.121000
3446765,42.3216,-498.9465,2.7321,0.0000,0.200000,0.121000
3446781,42.3216,-498.9465,2.7321,0.0000,0.200000,0.121000
3446781,42.3216,-498.9465,2.7321,0.0000,0.200000,0.121000
3446781,42.3216,-498.9465,2.7321,0.0000,0.200000,0.119000
3446781,42.3216,-494.4888,2.7321,0.0000,0.200000,0.119000
3446781,42.3216,-494.4888,2.7321,0.0000,0.201000,0.119000
3446781,42.3216,-494.4888,2.7321,0.0000,0.200000,0.117000
3446796,42.3216,-494.4888,2.7321,0.0000,0.201000,0.117000
3446796,42.3216,-494.4888,2.7321,0.0000,0.200000,0.114000
3446796,42.3216,-494.4888,2.7321,0.0000,0.200000,0.115000
3446796,42.3216,-494.4888,2.7321,0.0000,0.200000,0.115000
3446796,42.3216,-494.4888,2.7321,0.0000,0.200000,0.115000
3446796,42.3216,-494.4888,2.7321,0.0000,0.200000,0.114000
3446796,42.3216,-494.4888,2.7321,0.0000,0.200000,0.114000
3446812,42.3216,-494.4888,2.7321,0.0000,0.200000,0.111000
3446812,42.3216,-494.4888,2.7321,0.0000,0.201000,0.111000
3446812,42.3216,-494.4888,2.7321,0.0000,0.201000,0.111000
3446812,42.3216,-494.4888,2.7321,0.0000,0.200000,0.111000
3446812,42.3216,-494.4888,2.7321,0.0000,0.200000,0.111000
3446828,42.3216,-494.4888,2.7321,0.0000,0.200000,0.111000
3446828,42.3216,-494.4888,2.7321,0.0000,0.200000,0.111000
3446828,42.3216,-494.4888,2.7321,0.0000,0.200000,0.111000
3446828,42.3216,-494.4888,2.7321,0.0000,0.200000,0.111000
3446828,42.3216,-494.4888,2.7321,0.0000,0.200000,0.111000
3446828,42.3216,-494.4888,2.7321,0.0000,0.200000,0.112000
3446828,42.3216,-494.4888,2.7321,0.0000,0.200000,0.112000
3446843,42.3216,-494.4888,2.7321,0.0000,0.200000,0.111000
3446843,42.3216,-490.8550,2.7321,0.0000,0.200000,0.110000
3446843,42.3216,-490.8550,2.7321,0.0000,0.200000,0.111000
3446843,42.3216,-490.8550,2.7321,0.0000,0.200000,0.111000
3446843,42.3216,-490.8550,2.7321,0.0000,0.201000,0.111000
3446843,42.3216,-490.8550,2.7321,0.0000,0.200000,0.110000
3446859,42.3216,-490.8550,2.7321,0.0000,0.200000,0.110000
3446859,42.3216,-490.8550,2.7321,0.0000,0.200000,0.111000
3446859,42.3216,-490.8550,2.7321,0.0000,0.200000,0.110000
3446859,42.3216,-490.8550,2.7321,0.0000,0.200000,0.110000
3446859,42.3216,-490.8550,2.7321,0.0000,0.200000,0.110000
3446859,42.3216,-490.8550,2.7321,0.0000,0.200000,0.110000
3446875,42.3216,-490.8550,2.7321,0.0000,0.200000,0.110000
3446875,42.3216,-490.8550,2.7321,0.0000,0.200000,0.111000
3446875,42.3216,-490.8550,2.7321,0.0000,0.200000,0.112000
3446875,42.3216,-490.8550,2.7321,0.0000,0.200000,0.111000
3446875,42.3216,-488.8864,2.7321,0.0000,0.200000,0.111000
3446875,42.3216,-488.8864,2.7321,0.0000,0.200000,0.111000
3446890,42.3216,-488.8864,2.7321,0.0000,0.200000,0.111000
3446890,42.3216,-488.8864,2.7321,0.0000,0.200000,0.112000
3446890,42.3216,-488.8864,2.7321,0.0000,0.200000,0.111000
3446890,42.3216,-488.8864,2.7321,0.0000,0.200000,0.111000
3446890,42.3216,-488.8864,2.7321,0.0000,0.201000,0.111000
3446890,42.3216,-488.8864,2.7321,0.0000,0.200000,0.111000
3446906,42.3216,-488.8864,2.7321,0.0000,0.200000,0.111000
3446906,42.3216,-488.8864,2.7321,0.0000,0.200000,0.111000
3446906,42.3216,-488.8864,2.7321,0.0000,0.201000,0.111000
3446906,42.3216,-488.8864,2.7321,0.0000,0.200000,0.111000
3446906,42.3216,-488.8864,2.7321,0.0000,0.200000,0.112000
3446906,42.3216,-488.8864,2.7321,0.0000,0.200000,0.111000
3446921,42.3216,-488.8864,2.7321,0.0000,0.200000,0.111000
3446921,42.3216,-488.8864,2.7321,0.0000,0.200000,0.110000
3446921,42.3216,-488.8864,2.7321,0.0000,0.200000,0.110000
3446921,42.3216,-488.8864,2.7321,0.0000,0.200000,0.110000
3446921,42.3216,-488.8864,2.7321,0.0000,0.200000,0.110000
3446921,42.3216,-488.8864,2.7321,0.0000,0.200000,0.110000
3446937,42.3216,-488.8864,2.7321,0.0000,0.200000,0.110000
3446937,42.3216,-488.8864,2.7321,0.0000,0.200000,0.110000
3446937,42.3216,-488.8864,2.7321,0.0000,0.200000,0.110000
3446937,42.3216,-485.9712,2.7321,0.0000,0.200000,0.110000
3446937,42.3216,-485.9712,2.7321,0.0000,0.200000,0.110000
3446937,42.3216,-485.9712,2.7321,0.0000,0.200000,0.110000
3446937,42.3216,-485.9712,2.7321,0.0000,0.200000,0.110000
3446953,42.3216,-485.9712,2.7321,0.0000,0.201000,0.109000
3446953,42.3216,-485.9712,2.7321,0.0000,0.200000,0.110000
3446953,42.3216,-485.9712,2.7321,0.0000,0.200000,0.110000
3446953,42.3216,-485.9712,2.7321,0.0000,0.200000,0.110000
3446953,42.3216,-485.9712,2.7321,0.0000,0.200000,0.110000
3446953,42.3216,-485.9712,2.7321,0.0000,0.200000,0.110000
3446968,42.3216,-485.9712,2.7321,0.0000,0.201000,0.110000
3446968,42.3216,-485.9712,2.7321,0.0000,0.201000,0.110000
3446968,42.3216,-485.9712,2.7321,0.0000,0.200000,0.110000
3446968,42.3216,-485.9712,2.7321,0.0000,0.200000,0.110000
3446968,42.3216,-485.9712,2.7321,0.0000,0.201000,0.110000
3446968,42.3216,-485.9712,2.7321,0.0000,0.200000,0.110000
3446984,42.3216,-484.6183,2.7321,0.0000,0.200000,0.110000
3446984,42.3216,-484.6183,2.7321,0.0000,0.200000,0.110000
3446984,42.3216,-484.6183,2.7321,0.0000,0.201000,0.110000
3446984,42.3216,-484.6183,2.7321,0.0000,0.200000,0.111000
3446984,42.3216,-484.6183,2.7321,0.0000,0.200000,0.111000
3446984,42.3216,-484.6183,2.7321,0.0000,0.200000,0.112000
3447000,42.3216,-484.6183,2.7321,0.0000,0.200000,0.111000
3447000,42.3216,-484.6183,2.7321,0.0000,0.200000,0.111000
3447000,42.3216,-484.6183,2.7321,0.0000,0.200000,0.111000
3447000,42.3216,-484.6183,2.7321,0.0000,0.200000,0.111000
3447000,42.3216,-484.6183,2.7321,0.0000,0.200000,0.111000
3447000,42.3216,-484.6183,2.7321,0.0000,0.200000,0.111000
3447015,42.3216,-484.6183,2.7321,0.0000,0.200000,0.111000
3447015,42.3216,-484.6183,2.7321,0.0000,0.200000,0.111000
3447015,42.3216,-484.6183,2.7321,0.0000,0.200000,0.111000
3447015,42.3216,-484.6183,2.7321,0.0000,0.200000,0.111000
3447015,42.3216,-484.6183,2.7321,0.0000,0.200000,0.111000
3447015,42.3216,-484.6183,2.7321,0.0000,0.200000,0.111000
3447031,42.3216,-483.0419,2.7321,0.0000,0.201000,0.111000
3447031,42.3216,-483.0419,2.7321,0.0000,0.200000,0.111000
3447031,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447031,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447031,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447031,42.3216,-483.0419,2.7321,0.0000,0.201000,0.110000
3447046,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447046,42.3216,-483.0419,2.7321,0.0000,0.201000,0.110000
3447046,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447046,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447046,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447046,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447046,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447062,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447062,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447062,42.3216,-483.0419,2.7321,0.0000,0.200000,0.109000
3447062,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447062,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447062,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447078,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447078,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447078,42.3216,-483.0419,2.7321,0.0000,0.200000,0.109000
3447078,42.3216,-483.0419,2.7321,0.0000,0.200000,0.110000
3447078,42.3216,-481.6686,2.7321,0.0000,0.200000,0.110000
3447093,42.3216,-481.6686,2.7321,0.0000,0.200000,0.110000
3447093,42.3216,-481.6686,2.7321,0.0000,0.200000,0.111000
3447093,42.3216,-481.6686,2.7321,0.0000,0.200000,0.111000
3447093,42.3216,-481.6686,2.7321,0.0000,0.201000,0.111000
3447093,42.3216,-481.6686,2.7321,0.0000,0.200000,0.111000
3447109,42.3216,-481.6686,2.7321,0.0000,0.200000,0.111000
3447109,42.3216,-481.6686,2.7321,0.0000,0.200000,0.111000
3447109,42.3216,-481.6686,2.7321,0.0000,0.200000,0.111000
3447109,42.3216,-481.6686,2.7321,0.0000,0.200000,0.111000
3447125,42.3216,-481.6686,2.7321,0.0000,0.200000,0.111000
3447125,42.3216,-481.6686,2.7321,0.0000,0.200000,0.111000
3447125,42.3216,-481.1276,2.7321,0.0000,0.200000,0.111000
3447125,42.3216,-481.1276,2.7321,0.0000,0.200000,0.111000
3447125,42.3216,-481.1276,2.7321,0.0000,0.200000,0.111000
3447140,42.3216,-481.1276,2.7321,0.0000,0.200000,0.111000
3447140,42.3216,-481.1276,2.7321,0.0000,0.200000,0.111000
3447156,42.3216,-481.1276,2.7321,0.0000,0.200000,0.111000
3447156,42.3216,-481.1276,2.7321,0.0000,0.200000,0.111000
3447156,42.3216,-481.1276,2.7321,0.0000,0.200000,0.111000
3447156,42.3216,-481.1276,2.7321,0.0000,0.200000,0.112000
3447171,42.3216,-480.8625,2.7321,0.0000,0.200000,0.111000
3447171,42.3216,-480.8625,2.7321,0.0000,0.200000,0.111000
3447171,42.3216,-480.8625,2.7321,0.0000,0.201000,0.111000
3447171,42.3216,-480.8625,2.7321,0.0000,0.200000,0.111000
3447171,42.3216,-480.8625,2.7321,0.0000,0.200000,0.111000
3447171,42.3216,-480.8625,2.7321,0.0000,0.201000,0.111000
3447171,42.3216,-480.8625,2.7321,0.0000,0.201000,0.111000
3447187,42.3216,-480.8625,2.7321,0.0000,0.200000,0.111000
3447187,42.3216,-480.8625,2.7321,0.0000,0.200000,0.111000
3447187,42.3216,-480.8625,2.7321,0.0000,0.200000,0.111000
3447187,42.3216,-480.8625,2.7321,0.0000,0.201000,0.111000
3447187,42.3216,-480.8625,2.7321,0.0000,0.200000,0.112000
3447203,42.3216,-480.8625,2.7321,0.0000,0.200000,0.111000
3447203,42.3216,-480.8625,2.7321,0.0000,0.200000,0.111000
3447203,42.3216,-480.8625,2.7321,0.0000,0.200000,0.111000
3447203,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447203,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447203,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447218,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447218,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447218,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447218,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447218,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447218,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447234,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447234,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447234,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447234,42.3216,-480.9666,2.7321,0.0000,0.201000,0.110000
3447234,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447234,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447234,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447250,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447250,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447250,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447250,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447250,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447250,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447265,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447265,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447265,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447265,42.3216,-480.9666,2.7321,0.0000,0.200000,0.111000
3447265,42.3216,-481.9905,2.7321,0.0000,0.200000,0.111000
3447265,42.3216,-481.9905,2.7321,0.0000,0.200000,0.111000
3447281,42.3216,-481.9905,2.7321,0.0000,0.200000,0.111000
3447281,42.3216,-481.9905,2.7321,0.0000,0.200000,0.111000
3447281,42.3216,-481.9905,2.7321,0.0000,0.200000,0.111000
3447281,42.3216,-481.9905,2.7321,0.0000,0.201000,0.111000
3447281,42.3216,-481.9905,2.7321,0.0000,0.200000,0.111000
3447281,42.3216,-481.9905,2.7321,0.0000,0.200000,0.110000
3447296,42.3216,-481.9905,2.7321,0.0000,0.200000,0.110000
3447296,42.3216,-481.9905,2.7321,0.0000,0.200000,0.110000
3447296,42.3216,-481.9905,2.7321,0.0000,0.200000,0.110000
3447296,42.3216,-481.9905,2.7321,0.0000,0.200000,0.110000
3447296,42.3216,-481.9905,2.7321,0.0000,0.200000,0.110000
3447296,42.3216,-481.9905,2.7321,0.0000,0.200000,0.110000
3447312,42.3216,-481.9905,2.7321,0.0000,0.200000,0.110000
3447312,42.3216,-481.9905,2.7321,0.0000,0.200000,0.110000
3447312,42.3216,-481.9905,2.7321,0.0000,0.200000,0.110000
3447312,42.3216,-481.9905,2.7321,0.0000,0.200000,0.110000
3447312,42.3216,-481.9905,2.7321,0.0000,0.200000,0.110000
3447312,42.3216,-481.9905,2.7321,0.0000,0.200000,0.110000
3447328,42.3216,-481.9905,2.7321,0.0000,0.200000,0.110000
3447328,42.3216,-481.9905,2.7321,0.0000,0.200000,0.110000
3447328,42.3216,-483.4775,2.7321,0.0000,0.200000,0.110000
3447328,42.3216,-483.4775,2.7321,0.0000,0.200000,0.109000
3447328,42.3216,-483.4775,2.7321,0.0000,0.200000,0.111000
3447328,42.3216,-483.4775,2.7321,0.0000,0.200000,0.111000
3447343,42.3216,-483.4775,2.7321,0.0000,0.200000,0.111000
3447343,42.3216,-483.4775,2.7321,0.0000,0.201000,0.111000
3447343,42.3216,-483.4775,2.7321,0.0000,0.200000,0.111000
3447343,42.3216,-483.4775,2.7321,0.0000,0.200000,0.111000
3447343,42.3216,-483.4775,2.7321,0.0000,0.200000,0.111000
3447343,42.3216,-483.4775,2.7321,0.0000,0.200000,0.110000
3447359,42.3216,-483.4775,2.7321,0.0000,0.201000,0.110000
3447359,42.3216,-483.4775,2.7321,0.0000,0.200000,0.110000
3447359,42.3216,-483.4775,2.7321,0.0000,0.201000,0.110000
3447359,42.3216,-483.4775,2.7321,0.0000,0.200000,0.110000
3447359,42.3216,-483.4775,2.7321,0.0000,0.200000,0.110000
3447375,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447375,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447375,42.3216,-485.8332,2.7321,0.0000,0.201000,0.110000
3447375,42.3216,-485.8332,2.7321,0.0000,0.201000,0.110000
3447375,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447375,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447375,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447390,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447390,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447390,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447390,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447390,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447390,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447406,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447406,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447406,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447406,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447406,42.3216,-485.8332,2.7321,0.0000,0.200000,0.110000
3447406,42.3216,-485.8332,2.7321,0.0000,0.200000,0.111000
3447421,42.3216,-485.8332,2.7321,0.0000,0.200000,0.111000
3447421,42.3216,-491.0690,2.7321,0.0000,0.201000,0.111000
3447421,42.3216,-491.0690,2.7321,0.0000,0.200000,0.111000
3447421,42.3216,-491.0690,2.7321,0.0000,0.210000,0.113000
3447421,42.3216,-491.0690,2.7321,0.0000,0.211000,0.114000
3447421,42.3216,-491.0690,2.7321,0.0000,0.210000,0.114000
3447437,42.3216,-491.0690,2.7321,0.0000,0.210000,0.114000
3447437,42.3216,-491.0690,2.7321,0.0000,0.210000,0.114000
3447437,42.3216,-491.0690,2.7321,0.0000,0.210000,0.115000
3447437,42.3216,-491.0690,2.7321,0.0000,0.211000,0.115000
3447437,42.3216,-491.0690,2.7321,0.0000,0.211000,0.115000
3447437,42.3216,-491.0690,2.7321,0.0000,0.211000,0.114000
3447453,42.3216,-491.0690,2.7321,0.0000,0.211000,0.115000
3447453,42.3216,-491.0690,2.7321,0.0000,0.210000,0.115000
3447453,42.3216,-491.0690,2.7321,0.0000,0.210000,0.115000
3447453,42.3216,-491.0690,2.7321,0.0000,0.211000,0.115000
3447453,42.3216,-491.0690,2.7321,0.0000,0.210000,0.115000
3447453,42.3216,-496.2364,2.7321,0.0000,0.211000,0.114000
3447453,42.3216,-496.2364,2.7321,0.0000,0.211000,0.114000
3447468,42.3216,-496.2364,2.7321,0.0000,0.210000,0.114000
3447468,42.3216,-496.2364,2.7321,0.0000,0.210000,0.114000
3447468,42.3216,-496.2364,2.7321,0.0000,0.210000,0.114000
3447468,42.3216,-496.2364,2.7321,0.0000,0.210000,0.114000
3447468,42.3216,-496.2364,2.7321,0.0000,0.210000,0.113000
3447468,42.3216,-496.2364,2.7321,0.0000,0.210000,0.114000
3447484,42.3216,-496.2364,2.7321,0.0000,0.210000,0.114000
3447484,42.3216,-496.2364,2.7321,0.0000,0.210000,0.114000
3447484,42.3216,-496.2364,2.7321,0.0000,0.210000,0.114000
3447484,42.3216,-496.2364,2.7321,0.0000,0.210000,0.114000
3447484,42.3216,-496.2364,2.7321,0.0000,0.210000,0.114000
3447484,42.3216,-496.2364,2.7321,0.0000,0.210000,0.114000
3447500,42.3216,-496.2364,2.7321,0.0000,0.211000,0.114000
3447500,42.3216,-496.2364,2.7321,0.0000,0.211000,0.114000
3447500,42.3216,-496.2364,2.7321,0.0000,0.211000,0.113000
3447500,42.3216,-496.2364,2.7321,0.0000,0.210000,0.114000
3447500,42.3216,-496.2364,2.7321,0.0000,0.210000,0.115000
3447500,42.3216,-503.9211,2.7321,0.0000,0.210000,0.115000
3447515,42.3216,-503.9211,2.7321,0.0000,0.211000,0.115000
3447515,42.3216,-503.9211,2.7321,0.0000,0.210000,0.115000
3447515,42.3216,-503.9211,2.7321,0.0000,0.211000,0.115000
3447515,42.3216,-503.9211,2.7321,0.0000,0.211000,0.115000
3447515,42.3216,-503.9211,2.7321,0.0000,0.211000,0.117000
3447515,42.3216,-503.9211,2.7321,0.0000,0.210000,0.118000
3447531,42.3216,-503.9211,2.7321,0.0000,0.211000,0.117000
3447531,42.3216,-503.9211,2.7321,0.0000,0.210000,0.118000
3447531,42.3216,-503.9211,2.7321,0.0000,0.210000,0.118000
3447531,42.3216,-503.9211,2.7321,0.0000,0.210000,0.118000
3447531,42.3216,-503.9211,2.7321,0.0000,0.211000,0.117000
3447531,42.3216,-503.9211,2.7321,0.0000,0.211000,0.117000
3447546,42.3216,-503.9211,2.7321,0.0000,0.210000,0.118000
3447546,42.3216,-503.9211,2.7321,0.0000,0.211000,0.117000
3447546,42.3216,-503.9211,2.7321,0.0000,0.211000,0.118000
3447546,42.3216,-510.5997,2.7321,0.0000,0.210000,0.115000
3447546,42.3216,-510.5997,2.7321,0.0000,0.210000,0.115000
3447546,42.3216,-510.5997,2.7321,0.0000,0.211000,0.115000
3447546,42.3216,-510.5997,2.7321,0.0000,0.210000,0.115000
3447562,42.3216,-510.5997,2.7321,0.0000,0.211000,0.115000
3447562,42.3216,-510.5997,2.7321,0.0000,0.211000,0.115000
3447562,42.3216,-510.5997,2.7321,0.0000,0.211000,0.115000
3447562,42.3216,-510.5997,2.7321,0.0000,0.210000,0.115000
3447562,42.3216,-510.5997,2.7321,0.0000,0.210000,0.115000
3447562,42.3216,-510.5997,2.7321,0.0000,0.210000,0.115000
3447578,42.3216,-510.5997,2.7321,0.0000,0.210000,0.115000
3447578,42.3216,-510.5997,2.7321,0.0000,0.210000,0.116000
3447578,42.3216,-510.5997,2.7321,0.0000,0.210000,0.115000
3447578,42.3216,-510.5997,2.7321,0.0000,0.210000,0.115000
3447578,42.3216,-510.5997,2.7321,0.0000,0.211000,0.118000
3447578,42.3216,-510.5997,2.7321,0.0000,0.211000,0.117000
3447593,42.3216,-510.5997,2.7321,0.0000,0.210000,0.118000
3447593,42.3216,-510.5997,2.7321,0.0000,0.211000,0.117000
3447593,42.3216,-510.5997,2.7321,0.0000,0.210000,0.117000
3447593,42.3216,-520.2045,2.7321,0.0000,0.210000,0.118000
3447593,42.3216,-520.2045,2.7321,0.0000,0.210000,0.118000
3447593,42.3216,-520.2045,2.7321,0.0000,0.210000,0.119000
3447609,42.3216,-520.2045,2.7321,0.0000,0.210000,0.119000
3447609,42.3216,-520.2045,2.7321,0.0000,0.211000,0.118000
3447609,42.3216,-520.2045,2.7321,0.0000,0.210000,0.119000
3447609,42.3216,-520.2045,2.7321,0.0000,0.210000,0.119000
3447609,42.3216,-520.2045,2.7321,0.0000,0.211000,0.119000
3447609,42.3216,-520.2045,2.7321,0.0000,0.211000,0.122000
3447625,42.3216,-520.2045,2.7321,0.0000,0.210000,0.122000
3447625,42.3216,-520.2045,2.7321,0.0000,0.211000,0.121000
3447625,42.3216,-520.2045,2.7321,0.0000,0.211000,0.121000
3447625,42.3216,-520.2045,2.7321,0.0000,0.210000,0.124000
3447625,42.3216,-520.2045,2.7321,0.0000,0.211000,0.124000
3447625,42.3216,-520.2045,2.7321,0.0000,0.211000,0.124000
3447640,42.3216,-520.2045,2.7321,0.0000,0.210000,0.124000
3447640,42.3216,-528.8722,2.7321,0.0000,0.210000,0.124000
3447640,42.3216,-528.8722,2.7321,0.0000,0.211000,0.124000
3447640,42.3216,-528.8722,2.7321,0.0000,0.210000,0.124000
3447640,42.3216,-528.8722,2.7321,0.0000,0.210000,0.124000
3447640,42.3216,-528.8722,2.7321,0.0000,0.210000,0.124000
3447656,42.3216,-528.8722,2.7321,0.0000,0.210000,0.124000
3447656,42.3216,-528.8722,2.7321,0.0000,0.210000,0.124000
3447656,42.3216,-528.8722,2.7321,0.0000,0.210000,0.124000
3447656,42.3216,-528.8722,2.7321,0.0000,0.210000,0.124000
3447656,42.3216,-528.8722,2.7321,0.0000,0.210000,0.124000
3447656,42.3216,-528.8722,2.7321,0.0000,0.211000,0.124000
3447671,42.3216,-528.8722,2.7321,0.0000,0.210000,0.126000
3447671,42.3216,-528.8722,2.7321,0.0000,0.210000,0.125000
3447671,42.3216,-528.8722,2.7321,0.0000,0.211000,0.125000
3447671,42.3216,-528.8722,2.7321,0.0000,0.211000,0.128000
3447671,42.3216,-528.8722,2.7321,0.0000,0.211000,0.128000
3447671,42.3216,-536.2254,2.7321,0.0000,0.210000,0.129000
