tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,axis6_pos_abs_mm,axis7_pos_abs_mm,ain0_raw_v,ain1_raw_v
16600984,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16600984,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16600984,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601000,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601000,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601000,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601000,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601000,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601000,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601000,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601015,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601015,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601015,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601015,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601015,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601015,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601031,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601031,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601031,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601031,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601031,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601031,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601046,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601046,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601046,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601046,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601046,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601046,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601062,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601062,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601062,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601062,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601062,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601062,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601078,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601078,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601078,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601078,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601078,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601078,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601078,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601093,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601093,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601093,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601093,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601093,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601093,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601109,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601109,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601109,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601109,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601109,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601109,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601125,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601125,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601125,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601125,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601125,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601125,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601140,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601140,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601140,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601140,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601140,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601140,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601156,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601156,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601156,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601156,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601156,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601156,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601171,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601171,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601171,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601171,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601171,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601171,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601187,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601187,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601187,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601187,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601187,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601187,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601187,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601203,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601203,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601203,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601203,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601203,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601203,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601218,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601218,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601218,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601218,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601218,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601218,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601234,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601234,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601234,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601234,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601234,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601234,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601250,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601250,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601250,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601250,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601250,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601250,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601265,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601265,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601265,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601265,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601265,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601265,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601281,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601281,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601281,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601281,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601281,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601281,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601296,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601296,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601296,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601296,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601296,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601296,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601312,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601312,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601312,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601312,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601312,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601312,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601312,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601328,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601328,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601328,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601328,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601328,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601328,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601343,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601343,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601343,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601343,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601343,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601343,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601359,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601359,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601359,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601359,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601359,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601359,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601375,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601375,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601375,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601375,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601375,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601375,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601390,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601390,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601390,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601390,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601390,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601390,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601406,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601406,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601406,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601406,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601406,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601406,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601406,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601421,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601421,-49.2769,0.0000,635.0000,0.0018,-0.200000,0.219000
16601421,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601421,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601421,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601437,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601437,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601437,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601437,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601437,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601437,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601437,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601453,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601453,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601453,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601453,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601453,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601453,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601468,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601468,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601468,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601468,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601468,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601468,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601484,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601484,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601484,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601484,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601484,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601484,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601500,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601500,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601500,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601500,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601500,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601500,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601515,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601515,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601515,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601515,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601515,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601515,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601515,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601531,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601531,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601531,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601531,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601531,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601531,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601546,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601546,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601546,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601546,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601546,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601546,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601562,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601562,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601562,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601562,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601562,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601562,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601562,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601578,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601578,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601578,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601578,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601578,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601578,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601593,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601593,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601593,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601593,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601593,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601593,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601609,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601609,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601609,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601609,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601609,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601609,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601625,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601625,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601625,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601625,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601625,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601625,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601640,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601640,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601640,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601640,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601640,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601640,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601656,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601656,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601656,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601656,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601656,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601656,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601671,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601671,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601671,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601671,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601671,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601671,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601671,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601687,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601687,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601687,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601687,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601687,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601703,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601703,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601703,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601703,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601703,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601703,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601703,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601718,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601718,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601718,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601718,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.221000
16601718,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.221000
16601734,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.221000
16601734,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.221000
16601734,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.221000
16601734,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.221000
16601734,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.221000
16601734,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.221000
16601734,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.221000
16601750,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.221000
16601750,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.221000
16601750,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.220000
16601750,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.221000
16601750,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.221000
16601750,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601765,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601765,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601765,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601765,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601765,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601765,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601781,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601781,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601781,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601781,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601781,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601781,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601796,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601796,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601796,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601796,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601796,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601796,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601796,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601812,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601812,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601812,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601812,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601812,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601812,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601828,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601828,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601828,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601828,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601828,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601828,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601843,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601843,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601843,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601843,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601843,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601843,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601859,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601859,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601859,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601859,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601859,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601859,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601875,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.218000
16601875,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601875,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601875,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601875,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601875,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601890,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601890,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601890,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601890,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601890,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601890,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.219000
16601906,-49.2769,0.0000,635.0000,0.0018,-0.211000,0.219000
16601906,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.218000
16601906,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.221000
16601906,-49.2769,0.0000,635.0000,0.0018,-0.210000,0.221000
