tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,axis6_pos_abs_mm,axis7_pos_abs_mm,ain0_raw_v,ain1_raw_v
6302859,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6302875,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6302890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302906,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6302906,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6302906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302937,42.3216,-477.7978,310.0071,0.0000,0.229000,0.093000
6302937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6302953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6302953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6302968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6302968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6302984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303000,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303015,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303015,42.3216,-477.7978,310.0071,0.0000,0.229000,0.093000
6303015,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303015,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303015,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303015,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303031,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303062,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303062,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303062,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303062,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303062,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303062,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303078,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303078,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303078,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303078,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303078,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303078,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303109,42.3216,-477.7978,310.0071,0.0000,0.229000,0.093000
6303109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303125,42.3216,-477.7978,310.0071,0.0000,0.229000,0.093000
6303125,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303125,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303125,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303125,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303125,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303156,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303156,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303187,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303203,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303203,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303203,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303203,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303203,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303203,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303218,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303234,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303234,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303234,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303234,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303234,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303234,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303250,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303250,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303250,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303250,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303250,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303250,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.095000
6303265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303312,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303312,42.3216,-477.7978,310.0071,0.0000,0.230000,0.095000
6303312,42.3216,-477.7978,310.0071,0.0000,0.230000,0.095000
6303312,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303312,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303312,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303328,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303328,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303328,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303328,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303328,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303328,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303328,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303343,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303343,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303343,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303343,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303343,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303343,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303359,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303359,42.3216,-477.7978,310.0071,0.0000,0.229000,0.093000
6303359,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303359,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303359,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303359,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303375,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303375,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303375,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303375,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303375,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303375,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303390,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303390,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303390,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303390,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303390,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303390,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303406,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303406,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303406,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303406,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303406,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303406,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303421,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303421,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303421,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303421,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303421,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303421,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303437,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303437,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303437,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303437,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303437,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303437,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303484,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303484,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303484,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303484,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303484,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303484,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303500,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303500,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303500,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303500,42.3216,-477.7978,310.0071,0.0000,0.230000,0.095000
6303500,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303500,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303515,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303515,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303515,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303515,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303515,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303515,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303531,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303531,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303531,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303531,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303531,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303531,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303546,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303546,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303546,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303546,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303546,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303546,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303546,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303562,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303562,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303562,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303562,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303562,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.095000
6303578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303593,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303593,42.3216,-477.7978,310.0071,0.0000,0.229000,0.093000
6303593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303609,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303609,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303609,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303609,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303609,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303609,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303625,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303640,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.095000
6303656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303671,42.3216,-477.7978,310.0071,0.0000,0.229000,0.093000
6303687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303703,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303703,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303703,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303734,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303750,42.3216,-477.7978,310.0071,0.0000,0.230000,0.093000
6303750,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303750,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303750,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303750,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303750,42.3216,-477.7978,310.0071,0.0000,0.229000,0.094000
6303765,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303765,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
6303765,42.3216,-477.7978,310.0071,0.0000,0.230000,0.094000
