tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,axis6_pos_abs_mm,axis7_pos_abs_mm,ain0_raw_v,ain1_raw_v
2613343,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613343,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613343,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613343,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613343,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613343,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613359,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613359,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613359,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613359,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613359,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613359,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613375,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613375,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613375,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613375,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613375,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613375,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613390,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.501000
2613390,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613390,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613390,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613390,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613390,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613406,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613406,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613406,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613406,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613406,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613406,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613406,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613421,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613421,42.3216,-789.6004,2.7321,0.0000,0.000000,0.499000
2613421,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613421,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613421,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613421,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613437,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613437,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613437,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613437,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613437,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613437,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613453,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613453,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.500000
2613453,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.501000
2613453,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613453,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613453,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613468,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613468,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613468,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613468,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613468,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.500000
2613468,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613468,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613484,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613484,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613484,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613484,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613484,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613484,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613500,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613500,42.3216,-789.6004,2.7321,0.0000,0.001000,0.499000
2613500,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613500,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613500,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613500,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613515,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613515,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613515,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613515,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.500000
2613515,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613515,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613531,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613531,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613531,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613531,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613531,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613531,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613546,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613546,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613546,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613546,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613546,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.501000
2613546,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613562,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.500000
2613562,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613562,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613562,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613562,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613562,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613578,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613578,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613578,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613578,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613578,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613578,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613578,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613593,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.501000
2613593,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613593,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613593,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613593,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613593,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.501000
2613609,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613609,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613609,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613609,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.501000
2613609,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613609,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613625,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613625,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613625,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613625,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613625,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613625,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613640,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613640,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613640,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613640,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613640,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613640,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613656,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613656,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613656,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613656,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613656,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613656,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.500000
2613671,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613671,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613671,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613671,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613671,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613671,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613687,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613687,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613687,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613687,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613687,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613687,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613703,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613703,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613703,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613703,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613703,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613703,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613718,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613718,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613718,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613718,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613718,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613718,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613718,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613734,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613734,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613734,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613734,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613734,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613734,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613750,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613750,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613750,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.500000
2613750,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613750,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.500000
2613750,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613765,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613765,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613765,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613765,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613765,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613765,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613781,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613781,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613781,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613781,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613781,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613781,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613796,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613796,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.501000
2613796,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.501000
2613796,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613796,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613796,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613812,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613812,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613812,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613812,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613812,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613812,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613812,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613828,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613828,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613828,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613828,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613828,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613828,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613843,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613843,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613843,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613843,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613843,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613843,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613859,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613859,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.501000
2613859,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613859,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613859,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613859,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613875,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613875,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613875,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613875,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613875,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613875,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613890,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.501000
2613890,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.501000
2613890,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613890,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613890,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613890,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613906,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613906,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613906,42.3216,-789.6004,2.7321,0.0000,0.000000,0.499000
2613906,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613906,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613906,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613921,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613921,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613921,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613921,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613921,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613921,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613937,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613937,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613937,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613937,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613937,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613937,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613953,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613953,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613953,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613953,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613953,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613953,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613953,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613968,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613968,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2613968,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.501000
2613968,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613968,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613968,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613984,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613984,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2613984,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613984,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2613984,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2613984,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614000,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614000,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614000,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614000,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614000,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614000,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2614015,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614015,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2614015,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614015,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2614015,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614015,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2614031,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614031,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614031,42.3216,-789.6004,2.7321,0.0000,0.000000,0.499000
2614031,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614031,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614031,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614046,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614046,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614046,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614046,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614046,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2614046,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614046,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614062,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614062,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614062,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614062,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614062,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614078,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614078,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614078,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2614078,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614078,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614078,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614078,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614093,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614093,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2614093,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614093,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614093,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614093,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614109,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614109,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614109,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614109,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614109,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614109,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614125,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614125,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2614125,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614125,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614125,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614125,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614140,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614140,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614140,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614140,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2614140,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614140,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614156,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2614156,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2614156,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614156,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614156,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2614156,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614171,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614171,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614171,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614171,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614171,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614171,42.3216,-789.6004,2.7321,0.0000,0.000000,0.500000
2614187,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614187,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614187,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614187,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2614187,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614187,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614203,42.3216,-789.6004,2.7321,0.0000,-0.001000,0.500000
2614203,42.3216,-789.6004,2.7321,0.0000,0.001000,0.501000
2614203,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2614203,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614203,42.3216,-789.6004,2.7321,0.0000,0.001000,0.500000
2614203,42.3216,-789.6004,2.7321,0.0000,0.000000,0.501000
2614203,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614218,42.3216,-789.5997,2.7321,0.0000,-0.001000,0.501000
2614218,42.3216,-789.5997,2.7321,0.0000,0.000000,0.500000
2614218,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614218,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614218,42.3216,-789.5997,2.7321,0.0000,0.000000,0.500000
2614218,42.3216,-789.5997,2.7321,0.0000,0.000000,0.501000
2614234,42.3216,-789.5997,2.7321,0.0000,0.001000,0.501000
2614234,42.3216,-789.5997,2.7321,0.0000,0.001000,0.501000
2614234,42.3216,-789.5997,2.7321,0.0000,0.000000,0.501000
2614234,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614234,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614234,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614250,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614250,42.3216,-789.5997,2.7321,0.0000,0.001000,0.501000
2614250,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614250,42.3216,-789.5997,2.7321,0.0000,0.000000,0.501000
2614250,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614250,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614265,42.3216,-789.5997,2.7321,0.0000,0.000000,0.500000
2614265,42.3216,-789.5997,2.7321,0.0000,-0.001000,0.500000
2614265,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614265,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614265,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614265,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614281,42.3216,-789.5997,2.7321,0.0000,0.000000,0.501000
2614281,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614281,42.3216,-789.5997,2.7321,0.0000,0.000000,0.500000
2614281,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614281,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614281,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614281,42.3216,-789.5997,2.7321,0.0000,0.000000,0.500000
2614296,42.3216,-789.5997,2.7321,0.0000,0.000000,0.501000
2614296,42.3216,-789.5997,2.7321,0.0000,0.001000,0.500000
2614296,42.3216,-789.5997,2.7321,0.0000,0.000000,0.500000
2614296,42.3216,-789.5997,2.7321,0.0000,0.000000,0.500000
