tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,axis6_pos_abs_mm,axis7_pos_abs_mm,ain0_raw_v,ain1_raw_v
6401406,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401406,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401406,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401421,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401421,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401421,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401421,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401421,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401421,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401421,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401437,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401437,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401437,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401437,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401437,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401437,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401484,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401484,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401484,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401484,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401484,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401484,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401500,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401500,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401500,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401500,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401500,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401500,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401515,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401515,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401515,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401515,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401515,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401515,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401531,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401531,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401531,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401531,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401531,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401531,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401531,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401546,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401546,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401546,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401546,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401546,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401546,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401562,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401562,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401562,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401562,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401562,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401562,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401578,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401593,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401609,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401609,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401609,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401609,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401609,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401609,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401625,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401640,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401656,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401671,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401671,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401687,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401687,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401703,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401718,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401718,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401750,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401750,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401750,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401750,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401750,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401750,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401765,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401765,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401765,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401765,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401765,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401765,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401781,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401781,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401781,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401781,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401781,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401781,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401796,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401796,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401796,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401796,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401796,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401796,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401812,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401843,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401843,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401843,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401843,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401843,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401843,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401859,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401859,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401859,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401859,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401859,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401859,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401875,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401875,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401890,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401890,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401890,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401890,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401906,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401906,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401921,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401921,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401937,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6401937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401953,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401968,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6401984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6401984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6401984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402015,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402015,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402015,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402015,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402015,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402015,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402046,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6402062,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402062,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402062,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402062,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6402062,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402078,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402078,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402078,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402078,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6402078,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402078,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402109,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6402109,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6402109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402109,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6402109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402125,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402125,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402125,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6402125,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402125,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6402125,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6402140,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6402140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402156,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6402156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402171,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6402171,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6402187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402187,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6402187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402203,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402203,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402203,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402203,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6402203,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402218,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6402218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402234,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6402234,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402234,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402234,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6402234,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402234,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402250,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402250,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402250,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6402250,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402250,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6402250,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402265,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6402265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402296,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6402296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402296,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6402296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6402296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6402296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
