wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-12T01:50:13.127,42715.0316,15027,-0.012,0.0,-0.001,0.002,0.0,0.001
2026-04-12T01:50:13.130,42717.6765,15028,-0.022,0.0,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.133,42720.4573,15029,-0.015,0.0,-0.001,0.001,0.0,0.002
2026-04-12T01:50:13.136,42723.327300000004,15030,-0.006,-0.001,-0.001,0.001,0.0,0.0
2026-04-12T01:50:13.138,42725.9784,15031,0.016,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.141,42728.8003,15032,0.019,-0.001,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.144,42731.4992,15033,0.012,-0.001,0.0,0.001,0.0,-0.002
2026-04-12T01:50:13.147,42734.3534,15034,-0.007,-0.001,0.0,0.001,0.0,0.0
2026-04-12T01:50:13.149,42737.147399999994,15035,-0.02,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.152,42739.8061,15036,-0.02,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.155,42742.334200000005,15037,-0.009,-0.001,-0.001,0.001,0.0,0.0
2026-04-12T01:50:13.158,42745.1879,15038,0.012,-0.002,-0.001,0.0,0.0,-0.002
2026-04-12T01:50:13.160,42748.0347,15039,0.019,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.163,42750.702099999995,15040,0.013,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.166,42753.5387,15041,-0.002,-0.001,-0.001,0.001,0.0,-0.001
2026-04-12T01:50:13.169,42756.2378,15042,-0.017,0.0,-0.001,0.001,0.0,0.001
2026-04-12T01:50:13.171,42759.039600000004,15043,-0.021,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.174,42761.6916,15044,-0.013,0.001,0.0,0.001,0.0,0.001
2026-04-12T01:50:13.177,42764.5251,15045,0.007,-0.002,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.180,42767.3956,15046,0.019,-0.002,-0.001,0.0,-0.002,-0.003
2026-04-12T01:50:13.183,42770.064900000005,15047,0.018,-0.002,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:13.186,42772.8912,15048,0.005,-0.002,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.188,42775.549,15049,-0.014,-0.001,0.0,0.001,0.0,0.002
2026-04-12T01:50:13.191,42778.3845,15050,-0.021,-0.002,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.194,42781.208300000006,15051,-0.014,-0.002,0.0,0.001,0.0,0.002
2026-04-12T01:50:13.196,42783.9217,15052,0.003,-0.002,-0.001,0.001,-0.001,-0.001
2026-04-12T01:50:13.199,42786.7168,15053,0.018,-0.002,-0.001,0.0,0.0,-0.003
2026-04-12T01:50:13.202,42789.4157,15054,0.019,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.205,42792.2523,15055,0.008,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.208,42795.081000000006,15056,-0.01,0.0,0.0,0.001,0.0,0.0
2026-04-12T01:50:13.210,42797.766500000005,15057,-0.02,-0.001,-0.001,0.001,0.0,0.002
2026-04-12T01:50:13.214,42800.660200000006,15058,-0.015,0.0,0.0,0.001,0.001,0.001
2026-04-12T01:50:13.216,42803.288,15059,-0.005,0.0,-0.001,0.001,0.0,0.0
2026-04-12T01:50:13.219,42806.123700000004,15060,0.016,-0.002,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:13.222,42808.9426,15061,0.02,-0.001,0.0,0.0,-0.001,-0.003
2026-04-12T01:50:13.225,42811.60890000001,15062,0.012,-0.001,0.0,0.001,0.0,-0.002
2026-04-12T01:50:13.227,42814.4206,15063,-0.008,-0.001,0.0,0.001,0.001,0.0
2026-04-12T01:50:13.230,42817.1257,15064,-0.02,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.232,42819.9001,15065,-0.02,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.235,42822.5623,15066,-0.008,0.0,0.0,0.001,0.0,0.0
2026-04-12T01:50:13.237,42825.396499999995,15067,0.013,-0.002,-0.001,0.0,0.0,-0.002
2026-04-12T01:50:13.240,42828.2399,15068,0.019,-0.001,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.243,42830.918699999995,15069,0.013,-0.001,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:13.246,42833.782,15070,-0.004,0.0,-0.001,0.001,0.0,-0.001
2026-04-12T01:50:13.248,42836.419499999996,15071,-0.018,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.251,42839.2607,15072,-0.021,0.0,-0.001,0.001,0.0,0.002
2026-04-12T01:50:13.254,42842.0675,15073,-0.012,-0.001,-0.001,0.001,0.0,0.001
2026-04-12T01:50:13.257,42844.759600000005,15074,0.008,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:13.260,42847.592,15075,0.019,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.263,42850.2948,15076,0.017,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.266,42853.1322,15077,0.004,-0.002,-0.001,0.0,0.0,-0.002
2026-04-12T01:50:13.269,42855.932199999996,15078,-0.015,0.0,0.0,0.001,0.001,0.001
2026-04-12T01:50:13.271,42858.5983,15079,-0.02,-0.002,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.273,42861.1212,15080,-0.014,0.0,0.0,0.001,0.0,0.001
2026-04-12T01:50:13.276,42863.9394,15081,0.004,-0.001,0.0,0.001,0.0,-0.002
2026-04-12T01:50:13.279,42866.660099999994,15082,0.017,-0.001,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.282,42869.495200000005,15083,0.019,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.284,42872.313,15084,0.01,-0.002,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:13.287,42874.991799999996,15085,-0.011,-0.001,0.0,0.001,0.001,0.001
2026-04-12T01:50:13.290,42877.8098,15086,-0.02,0.0,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.293,42880.4731,15087,-0.017,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.295,42883.325399999994,15088,-0.004,-0.001,0.0,0.001,0.0,-0.001
2026-04-12T01:50:13.298,42886.1487,15089,0.014,-0.002,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:13.301,42888.829600000005,15090,0.019,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.304,42891.6642,15091,0.01,-0.001,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:13.307,42894.3724,15092,-0.006,0.0,0.0,0.001,0.0,0.0
2026-04-12T01:50:13.309,42897.1515,15093,-0.02,0.0,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.313,42900.0,15094,-0.02,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.315,42902.6664,15095,-0.008,-0.002,0.0,0.001,0.0,0.0
2026-04-12T01:50:13.318,42905.20510000001,15096,0.011,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.321,42908.039899999996,15097,0.019,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.323,42910.862700000005,15098,0.014,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.326,42913.5362,15099,0.001,-0.001,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.329,42916.390900000006,15100,-0.017,-0.002,0.0,0.001,0.001,0.001
2026-04-12T01:50:13.331,42919.0789,15101,-0.021,0.0,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.335,42921.8549,15102,-0.011,-0.001,0.0,0.001,0.0,0.001
2026-04-12T01:50:13.337,42924.5501,15103,0.006,-0.002,-0.001,0.0,-0.001,-0.002
2026-04-12T01:50:13.340,42927.3653,15104,0.019,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.343,42930.2087,15105,0.019,-0.002,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:13.346,42932.9143,15106,0.005,0.0,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:13.349,42935.7628,15107,-0.016,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.351,42938.395300000004,15108,-0.021,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.354,42941.21109999999,15109,-0.014,-0.002,-0.001,0.001,0.0,0.001
2026-04-12T01:50:13.357,42944.0601,15110,0.001,-0.002,-0.001,0.001,0.0,0.0
2026-04-12T01:50:13.360,42946.7347,15111,0.018,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.362,42949.584899999994,15112,0.019,-0.002,-0.001,0.0,0.0,-0.003
2026-04-12T01:50:13.365,42952.258299999994,15113,0.009,-0.001,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:13.367,42955.0815,15114,-0.012,-0.002,-0.001,0.001,0.0,0.001
2026-04-12T01:50:13.370,42957.909700000004,15115,-0.021,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.373,42960.5613,15116,-0.015,0.001,0.0,0.001,0.001,0.001
2026-04-12T01:50:13.376,42963.3971,15117,-0.006,-0.002,0.0,0.001,0.0,0.0
2026-04-12T01:50:13.378,42966.0905,15118,0.015,-0.002,0.0,0.0,-0.001,-0.003
2026-04-12T01:50:13.381,42968.950999999994,15119,0.019,-0.002,-0.001,0.001,-0.001,-0.004
2026-04-12T01:50:13.384,42971.752700000005,15120,0.012,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.387,42974.425500000005,15121,-0.007,0.0,0.0,0.001,0.0,0.0
2026-04-12T01:50:13.390,42977.245,15122,-0.02,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.392,42979.9251,15123,-0.02,-0.002,-0.001,0.001,0.0,0.002
2026-04-12T01:50:13.395,42982.7727,15124,-0.007,0.0,0.0,0.001,0.0,0.0
2026-04-12T01:50:13.398,42985.4272,15125,0.012,-0.001,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:13.401,42988.2731,15126,0.019,-0.002,-0.001,0.0,0.0,-0.003
2026-04-12T01:50:13.404,42991.1011,15127,0.013,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.406,42993.7801,15128,-0.002,-0.002,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.409,42996.6098,15129,-0.019,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.412,42999.3419,15130,-0.02,0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.415,43002.1731,15131,-0.01,0.0,0.0,0.001,0.0,0.001
2026-04-12T01:50:13.418,43004.984,15132,0.007,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:13.421,43007.6913,15133,0.019,-0.002,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:13.423,43010.515699999996,15134,0.014,-0.001,0.0,0.001,-0.001,-0.003
2026-04-12T01:50:13.426,43013.176799999994,15135,0.004,-0.002,-0.001,0.0,0.0,-0.001
2026-04-12T01:50:13.429,43016.0408,15136,-0.017,-0.002,0.0,0.001,0.001,0.001
2026-04-12T01:50:13.432,43018.818600000006,15137,-0.021,0.0,-0.001,0.0,0.001,0.002
2026-04-12T01:50:13.434,43021.4781,15138,-0.014,-0.001,0.0,0.001,0.0,0.001
2026-04-12T01:50:13.437,43024.309,15139,0.006,-0.001,0.0,0.001,0.0,-0.002
2026-04-12T01:50:13.440,43027.0101,15140,0.018,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.442,43029.8399,15141,0.018,0.0,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:13.445,43032.727999999996,15142,0.007,-0.002,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.447,43035.3666,15143,-0.013,0.0,0.0,0.001,0.0,0.001
2026-04-12T01:50:13.450,43038.1633,15144,-0.021,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.453,43040.8365,15145,-0.015,0.0,-0.001,0.001,0.0,0.001
2026-04-12T01:50:13.456,43043.678900000006,15146,0.0,-0.001,-0.001,0.0,0.0,-0.001
2026-04-12T01:50:13.459,43046.5529,15147,0.016,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.461,43049.2116,15148,0.019,-0.002,0.0,0.001,0.0,-0.003
2026-04-12T01:50:13.464,43052.044799999996,15149,0.009,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:13.467,43054.7481,15150,-0.008,-0.001,0.0,0.001,0.0,0.0
2026-04-12T01:50:13.470,43057.528099999996,15151,-0.021,0.0,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.472,43060.3574,15152,-0.019,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.475,43063.0333,15153,-0.006,0.0,-0.001,0.001,0.0,0.0
2026-04-12T01:50:13.478,43065.559499999996,15154,0.013,-0.002,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.481,43068.4582,15155,0.02,-0.002,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:13.483,43071.2475,15156,0.013,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.486,43073.923899999994,15157,-0.004,0.0,-0.001,0.0,0.0,-0.001
2026-04-12T01:50:13.489,43076.751899999996,15158,-0.018,-0.001,0.0,0.001,0.0,0.002
2026-04-12T01:50:13.492,43079.4488,15159,-0.02,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.494,43082.228899999995,15160,-0.009,0.0,0.0,0.001,0.001,0.0
2026-04-12T01:50:13.497,43084.9175,15161,0.008,-0.002,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.500,43087.7517,15162,0.019,-0.002,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:13.503,43090.576400000005,15163,0.018,-0.002,-0.001,0.0,0.0,-0.003
2026-04-12T01:50:13.505,43093.2624,15164,0.004,-0.002,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.508,43096.0922,15165,-0.017,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.511,43098.7686,15166,-0.021,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.514,43101.61,15167,-0.013,-0.001,-0.001,0.001,0.001,0.001
2026-04-12T01:50:13.517,43104.4374,15168,0.004,-0.001,-0.001,0.0,0.0,-0.002
2026-04-12T01:50:13.519,43107.1174,15169,0.019,-0.002,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:13.522,43109.970199999996,15170,0.018,-0.001,-0.001,0.0,-0.002,-0.003
2026-04-12T01:50:13.525,43112.639299999995,15171,0.007,0.0,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.528,43115.465000000004,15172,-0.015,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.531,43118.3223,15173,-0.02,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.533,43120.9757,15174,-0.014,0.0,-0.001,0.001,0.0,0.001
2026-04-12T01:50:13.536,43123.7987,15175,0.003,-0.002,-0.001,0.001,0.0,-0.001
2026-04-12T01:50:13.539,43126.4903,15176,0.017,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.542,43129.337900000006,15177,0.019,-0.002,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:13.544,43132.1605,15178,0.011,-0.002,0.0,0.001,-0.001,-0.002
2026-04-12T01:50:13.547,43134.867300000005,15179,-0.01,-0.001,0.0,0.001,0.0,0.0
2026-04-12T01:50:13.550,43137.6601,15180,-0.02,0.0,0.0,0.001,0.0,0.002
2026-04-12T01:50:13.553,43140.318999999996,15181,-0.019,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.556,43143.1362,15182,-0.005,-0.001,-0.001,0.001,0.0,0.0
2026-04-12T01:50:13.559,43145.8217,15183,0.014,-0.002,-0.001,0.001,-0.002,-0.002
2026-04-12T01:50:13.561,43148.659,15184,0.018,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.564,43151.5489,15185,0.012,-0.002,0.0,0.0,-0.001,-0.003
2026-04-12T01:50:13.567,43154.1935,15186,-0.005,-0.001,-0.001,0.001,0.0,-0.001
2026-04-12T01:50:13.570,43157.0511,15187,-0.02,-0.002,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.573,43159.7279,15188,-0.02,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.575,43162.529200000004,15189,-0.009,-0.001,0.0,0.001,0.0,0.0
2026-04-12T01:50:13.578,43165.374800000005,15190,0.009,-0.001,-0.001,0.0,-0.001,-0.002
2026-04-12T01:50:13.581,43168.045999999995,15191,0.019,-0.002,0.0,0.001,-0.001,-0.003
2026-04-12T01:50:13.584,43170.913499999995,15192,0.013,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.587,43173.7526,15193,0.003,-0.002,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.589,43176.3949,15194,-0.018,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.592,43179.2157,15195,-0.02,0.0,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.595,43181.8831,15196,-0.012,-0.001,-0.001,0.001,0.0,0.001
2026-04-12T01:50:13.598,43184.7202,15197,0.008,-0.001,0.0,0.001,-0.001,-0.002
2026-04-12T01:50:13.600,43187.393800000005,15198,0.019,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.603,43190.2367,15199,0.018,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.606,43193.0786,15200,0.006,-0.001,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.609,43195.7233,15201,-0.015,0.0,-0.001,0.001,0.001,0.001
2026-04-12T01:50:13.612,43198.562699999995,15202,-0.021,0.0,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.614,43201.3172,15203,-0.014,-0.001,-0.001,0.001,0.0,0.002
2026-04-12T01:50:13.617,43204.119,15204,0.004,-0.002,-0.001,0.0,0.0,-0.002
2026-04-12T01:50:13.620,43206.9588,15205,0.017,-0.001,-0.001,0.0,-0.002,-0.002
2026-04-12T01:50:13.623,43209.6593,15206,0.019,-0.002,-0.001,0.0,0.0,-0.004
2026-04-12T01:50:13.625,43212.5166,15207,0.007,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:13.628,43215.1461,15208,-0.01,-0.001,0.0,0.001,0.0,0.0
2026-04-12T01:50:13.631,43217.9458,15209,-0.021,0.0,0.0,0.001,0.0,0.002
2026-04-12T01:50:13.633,43220.729,15210,-0.017,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.635,43223.4329,15211,-0.005,-0.001,-0.001,0.001,0.0,0.0
2026-04-12T01:50:13.638,43225.979100000004,15212,0.014,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.641,43228.7975,15213,0.019,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.644,43231.618500000004,15214,0.012,-0.002,0.0,-0.002,0.0,-0.002
2026-04-12T01:50:13.646,43234.3275,15215,-0.006,0.0,-0.001,0.001,0.0,0.0
2026-04-12T01:50:13.649,43236.841,15216,-0.019,0.0,-0.001,0.001,0.001,0.001
2026-04-12T01:50:13.652,43239.6507,15217,-0.02,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.655,43242.3304,15218,-0.01,-0.001,-0.001,0.001,0.001,0.0
2026-04-12T01:50:13.658,43245.1766,15219,0.011,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.661,43248.0511,15220,0.019,-0.001,-0.001,0.0,-0.001,-0.004
2026-04-12T01:50:13.663,43250.699400000005,15221,0.014,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.666,43253.5355,15222,0.002,-0.001,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.669,43256.2287,15223,-0.017,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.672,43259.0684,15224,-0.02,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.675,43261.914300000004,15225,-0.013,-0.001,-0.001,0.001,0.0,0.001
2026-04-12T01:50:13.677,43264.5933,15226,0.005,-0.001,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:13.680,43267.4153,15227,0.02,-0.002,0.0,0.001,-0.001,-0.003
2026-04-12T01:50:13.683,43270.113600000004,15228,0.019,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.686,43272.9188,15229,0.005,-0.002,0.0,0.001,0.0,-0.002
2026-04-12T01:50:13.688,43275.7126,15230,-0.014,-0.001,-0.001,0.001,0.0,0.001
2026-04-12T01:50:13.691,43278.3936,15231,-0.021,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.693,43281.2155,15232,-0.014,-0.001,0.0,0.001,0.0,0.001
2026-04-12T01:50:13.696,43283.896,15233,0.0,-0.002,-0.001,0.001,0.0,-0.001
2026-04-12T01:50:13.699,43286.7319,15234,0.018,-0.002,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:13.702,43289.5786,15235,0.019,-0.001,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:13.705,43292.244099999996,15236,0.009,-0.001,-0.001,0.001,-0.001,-0.002
2026-04-12T01:50:13.708,43295.106,15237,-0.012,-0.001,-0.001,0.001,0.001,0.001
2026-04-12T01:50:13.710,43297.7568,15238,-0.02,0.0,-0.001,0.001,0.001,0.003
2026-04-12T01:50:13.713,43300.608,15239,-0.015,-0.001,-0.001,0.001,0.001,0.001
2026-04-12T01:50:13.716,43303.4203,15240,-0.006,-0.001,-0.001,0.001,0.0,0.0
2026-04-12T01:50:13.719,43306.097200000004,15241,0.016,-0.002,0.0,0.0,-0.001,-0.003
2026-04-12T01:50:13.722,43308.9415,15242,0.019,-0.002,-0.001,0.0,-0.002,-0.003
2026-04-12T01:50:13.724,43311.625,15243,0.012,-0.002,-0.001,0.0,0.0,-0.002
2026-04-12T01:50:13.727,43314.4906,15244,-0.007,-0.001,-0.001,0.001,0.0,0.0
2026-04-12T01:50:13.730,43317.3191,15245,-0.02,-0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.732,43320.002799999995,15246,-0.02,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.735,43322.7976,15247,-0.007,0.0,0.0,0.001,0.0,0.0
2026-04-12T01:50:13.738,43325.479799999994,15248,0.012,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.741,43328.3196,15249,0.019,-0.001,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.743,43331.153399999996,15250,0.014,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.746,43333.875499999995,15251,-0.001,-0.002,0.0,0.001,0.0,-0.002
2026-04-12T01:50:13.749,43336.666800000006,15252,-0.019,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.752,43339.3454,15253,-0.021,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.754,43342.165,15254,-0.011,0.0,-0.001,0.001,0.0,0.001
2026-04-12T01:50:13.758,43345.032699999996,15255,0.006,-0.002,0.0,0.001,-0.001,-0.002
2026-04-12T01:50:13.761,43347.6932,15256,0.019,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.763,43350.5403,15257,0.014,-0.001,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.766,43353.2109,15258,0.005,-0.001,-0.001,-0.002,0.0,-0.002
2026-04-12T01:50:13.769,43356.0376,15259,-0.017,-0.001,0.0,0.001,0.0,0.002
2026-04-12T01:50:13.772,43358.8564,15260,-0.021,0.0,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.774,43361.5363,15261,-0.014,0.0,0.0,0.001,0.0,0.001
2026-04-12T01:50:13.777,43364.365900000004,15262,0.005,-0.002,-0.001,0.0,0.0,-0.001
2026-04-12T01:50:13.780,43367.078,15263,0.018,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.783,43369.906299999995,15264,0.018,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.786,43372.770000000004,15265,0.008,-0.002,0.0,0.001,-0.001,-0.003
2026-04-12T01:50:13.788,43375.412,15266,-0.014,0.0,-0.001,0.001,0.0,0.001
2026-04-12T01:50:13.791,43378.2244,15267,-0.021,0.0,-0.001,0.001,0.0,0.002
2026-04-12T01:50:13.794,43380.8905,15268,-0.015,-0.001,0.0,0.001,0.0,0.001
2026-04-12T01:50:13.797,43383.7426,15269,0.0,-0.002,-0.001,0.001,0.0,0.0
2026-04-12T01:50:13.799,43386.5533,15270,0.016,-0.001,0.0,0.001,-0.002,-0.003
2026-04-12T01:50:13.802,43389.2486,15271,0.019,-0.002,-0.001,0.001,-0.001,-0.003
2026-04-12T01:50:13.805,43392.098,15272,0.009,-0.002,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.808,43394.7703,15273,-0.008,0.0,-0.001,0.001,0.0,0.0
2026-04-12T01:50:13.811,43397.585399999996,15274,-0.021,-0.001,-0.001,0.0,0.001,0.002
2026-04-12T01:50:13.813,43400.4401,15275,-0.02,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.816,43403.094099999995,15276,-0.006,0.0,-0.001,0.001,0.0,0.0
2026-04-12T01:50:13.819,43405.945,15277,0.013,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.822,43408.638600000006,15278,0.019,-0.002,-0.001,0.0,-0.001,-0.004
2026-04-12T01:50:13.824,43411.4721,15279,0.012,-0.002,-0.001,0.0,-0.001,-0.003
2026-04-12T01:50:13.827,43414.352399999996,15280,-0.003,-0.001,0.0,0.001,0.001,-0.001
2026-04-12T01:50:13.829,43416.9959,15281,-0.019,0.0,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.833,43419.786,15282,-0.021,0.0,-0.001,0.001,0.0,0.002
2026-04-12T01:50:13.835,43422.4451,15283,-0.01,0.0,-0.001,0.001,0.0,0.0
2026-04-12T01:50:13.838,43425.2686,15284,0.012,0.0,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.841,43427.950099999995,15285,0.019,-0.002,-0.001,0.001,-0.002,-0.003
2026-04-12T01:50:13.843,43430.779299999995,15286,0.013,-0.001,-0.001,0.001,0.0,-0.003
2026-04-12T01:50:13.846,43433.6593,15287,0.004,-0.002,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.849,43436.3084,15288,-0.017,0.0,0.0,0.001,0.0,0.001
2026-04-12T01:50:13.852,43439.1241,15289,-0.02,0.001,-0.001,0.001,0.001,0.002
2026-04-12T01:50:13.854,43441.7842,15290,-0.012,-0.001,-0.001,0.001,0.0,0.001
2026-04-12T01:50:13.857,43444.6308,15291,0.007,-0.002,-0.001,0.0,0.0,-0.002
2026-04-12T01:50:13.860,43447.4741,15292,0.018,-0.002,-0.002,0.001,0.0,-0.003
2026-04-12T01:50:13.862,43450.166600000004,15293,0.018,-0.002,-0.001,0.001,-0.002,-0.004
2026-04-12T01:50:13.865,43453.0265,15294,0.005,0.0,-0.001,0.001,0.0,-0.002
2026-04-12T01:50:13.868,43455.652899999994,15295,-0.014,0.0,0.0,0.001,0.0,0.001
2026-04-12T01:50:13.871,43458.476599999995,15296,-0.021,-0.001,0.0,0.001,0.001,0.002
2026-04-12T01:50:13.873,43461.3134,15297,-0.014,0.0,-0.001,0.001,0.0,0.001
2026-04-12T01:50:13.876,43463.9834,15298,0.002,-0.002,-0.001,0.001,0.0,-0.001
