frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
6428,5335430735444,215929483,1,0
6429,5335431068777,215964165,1,0
6430,5335431410555,215996152,1,0
6431,5335431735000,216027732,1,0
6432,5335432075333,216061625,1,0
6433,5335432409666,216093376,1,0
6434,5335432738555,216128887,1,0
6435,5335433092222,216161582,1,0
6436,5335433423333,216194789,1,0
6437,5335433745888,216228338,1,0
6438,5335434077222,216261507,1,0
6439,5335434415333,216293129,1,0
6440,5335434736888,216326943,1,0
6441,5335435080888,216359078,1,0
6442,5335435400444,216400074,1,0
6443,5335435801777,216427091,1,0
6444,5335436079444,216461185,1,0
6445,5335436415333,216498351,1,0
6446,5335436773000,216529592,1,0
6447,5335437068222,216565599,1,0
6448,5335437417555,216599018,1,0
6449,5335437748000,216633505,1,0
6450,5335438078555,216666037,1,0
6451,5335438418444,216701044,1,0
6452,5335438765000,216733260,1,0
6453,5335439089555,216766645,1,0
6454,5335439408000,216800901,1,0
6455,5335439760555,216832148,1,0
6456,5335440071666,216866673,1,0
6457,5335440417666,216899251,1,0
6458,5335440738000,216933929,1,0
6459,5335441087222,216966912,1,0
6460,5335441422333,217001520,1,0
6461,5335441755555,217037601,1,0
6462,5335442118666,217070451,1,0
6463,5335442436444,217101520,1,0
6464,5335442745777,217137951,1,0
6465,5335443096111,217166829,1,0
6466,5335443406222,217201376,1,0
6467,5335443755555,217237559,1,0
6468,5335444089444,217270820,1,0
6469,5335444432444,217304609,1,0
6470,5335444759333,217340957,1,0
6471,5335445115888,217370962,1,0
6472,5335445421444,217403731,1,0
6473,5335445758666,217437724,1,0
6474,5335446099777,217472446,1,0
6475,5335446424555,217503052,1,0
6476,5335446777999,217544265,1,0
6477,5335447125000,217568608,1,0
6478,5335447411555,217603381,1,0
6479,5335447763333,217639181,1,0
6480,5335448087666,217661833,1,0
6481,5335448412444,217695113,1,0
6482,5335448750999,217734281,1,0
6483,5335449091555,217764999,1,0
6484,5335449425666,217803401,1,0
6485,5335449791666,217831536,1,0
6486,5335450098555,217864558,1,0
6487,5335450429444,217901541,1,0
6488,5335450771111,217932150,1,0
6489,5335451090000,217962520,1,0
6490,5335451419000,217998295,1,0
6491,5335451764333,218028850,1,0
6492,5335452088888,218069751,1,0
6493,5335452447444,218094033,1,0
6494,5335452739444,218127958,1,0
6495,5335453070888,218167758,1,0
6496,5335453454000,218199570,1,0
6497,5335453756333,218232694,1,0
6498,5335454087555,218271295,1,0
6499,5335454449888,218303632,1,0
6500,5335454765444,218338280,1,0
6501,5335455108000,218367851,1,0
6502,5335455436333,218405399,1,0
6503,5335455775444,218434898,1,0
6504,5335456097888,218468468,1,0
6505,5335456443555,218499709,1,0
6506,5335456755000,218533172,1,0
6507,5335457087777,218569770,1,0
6508,5335457446444,218604131,1,0
6509,5335457757111,218636190,1,0
6510,5335458099444,218666699,1,0
6511,5335458431444,218702298,1,0
6512,5335458777777,218734554,1,0
6513,5335459100444,218768835,1,0
6514,5335459459666,218804675,1,0
6515,5335459809444,218833329,1,0
6516,5335460105333,218870567,1,0
6517,5335460454222,218904836,1,0
6518,5335460771666,218935832,1,0
6519,5335461107333,218968964,1,0
6520,5335461438888,219001418,1,0
6521,5335461770444,219039089,1,0
6522,5335462125111,219068663,1,0
6523,5335462436666,219103940,1,0
6524,5335462772555,219135938,1,0
6525,5335463117555,219167079,1,0
6526,5335463446111,219198602,1,0
6527,5335463767000,219231878,1,0
6528,5335464113777,219264926,1,0
6529,5335464446444,219295480,1,0
6530,5335464762111,219334516,1,0
6531,5335465128777,219361875,1,0
6532,5335465430444,219398252,1,0
6533,5335465779222,219432635,1,0
6534,5335466127888,219464127,1,0
6535,5335466444000,219496527,1,0
6536,5335466776111,219530600,1,0
6537,5335467111777,219563571,1,0
6538,5335467438666,219599816,1,0
6539,5335467785777,219631375,1,0
6540,5335468123333,219664862,1,0
6541,5335468450777,219697065,1,0
6542,5335468770777,219732337,1,0
6543,5335469118888,219765485,1,0
6544,5335469443333,219800517,1,0
6545,5335469774888,219835037,1,0
6546,5335470112111,219868995,1,0
6547,5335470455777,219900861,1,0
6548,5335470779111,219935887,1,0
6549,5335471121000,219972189,1,0
6550,5335471476333,220002315,1,0
6551,5335471783333,220037983,1,0
6552,5335472128777,220074422,1,0
6553,5335472459666,220102206,1,0
6554,5335472775444,220136411,1,0
6555,5335473115777,220169813,1,0
6556,5335473453444,220202852,1,0
6557,5335473781888,220236476,1,0
6558,5335474124888,220272611,1,0
6559,5335474472000,220301977,1,0
6560,5335474778111,220339621,1,0
6561,5335475146000,220370430,1,0
6562,5335475443666,220403447,1,0
6563,5335475788555,220435367,1,0
6564,5335476114777,220468766,1,0
6565,5335476447222,220503833,1,0
6566,5335476776666,220537342,1,0
6567,5335477127222,220568982,1,0
6568,5335477445111,220609341,1,0
6569,5335477811888,220637895,1,0
6570,5335478130111,220670231,1,0
6571,5335478450666,220704108,1,0
6572,5335478787000,220738116,1,0
6573,5335479113666,220773440,1,0
6574,5335479475666,220805636,1,0
6575,5335479811333,220835239,1,0
6576,5335480127888,220867075,1,0
6577,5335480447777,220909447,1,0
6578,5335480834333,220933919,1,0
6579,5335481128000,220966683,1,0
6580,5335481454444,220999247,1,0
6581,5335481797222,221035206,1,0
6582,5335482158333,221067257,1,0
6583,5335482469222,221100297,1,0
6584,5335482790555,221132106,1,0
6585,5335483124000,221168105,1,0
6586,5335483479222,221199408,1,0
6587,5335483792000,221232650,1,0
6588,5335484136000,221265838,1,0
6589,5335484466333,221299151,1,0
6590,5335484797333,221332912,1,0
6591,5335485133555,221366856,1,0
6592,5335485464333,221401773,1,0
6593,5335485802888,221434453,1,0
6594,5335486111777,221469443,1,0
6595,5335486458444,221500520,1,0
6596,5335486779000,221536323,1,0
6597,5335487144333,221569472,1,0
6598,5335487464333,221601402,1,0
6599,5335487797111,221633991,1,0
6600,5335488129333,221667140,1,0
6601,5335488461111,221699013,1,0
6602,5335488789666,221734739,1,0
6603,5335489152777,221766419,1,0
6604,5335489472777,221803303,1,0
6605,5335489805444,221834791,1,0
6606,5335490147111,221867390,1,0
6607,5335490470222,221902655,1,0
6608,5335490803222,221935589,1,0
6609,5335491130333,221969188,1,0
6610,5335491466444,222002965,1,0
6611,5335491804111,222036938,1,0
6612,5335492138333,222075637,1,0
6613,5335492488111,222105896,1,0
6614,5335492805666,222171210,1,0
6615,5335493475000,222251567,1,0
6616,5335493475000,222262547,1,0
6617,5335493475000,222275242,1,0
6618,5335494155111,222290184,1,0
6619,5335494488777,222310277,1,0
6620,5335494804777,222339596,1,0
6621,5335495138888,222380483,1,0
6622,5335495554111,222405414,1,0
6623,5335495799666,222435395,1,0
6624,5335496142777,222473279,1,0
6625,5335496480888,222501906,1,0
6626,5335496793777,222536828,1,0
6627,5335497138333,222574475,1,0
6628,5335497471000,222604729,1,0
6629,5335497812111,222637679,1,0
6630,5335498142444,222675939,1,0
6631,5335498485555,222701430,1,0
6632,5335498795888,222741124,1,0
6633,5335499139888,222769945,1,0
6634,5335499485777,222801829,1,0
6635,5335499796777,222834895,1,0
6636,5335500138666,222869604,1,0
6637,5335500485333,222899541,1,0
6638,5335500798888,222941855,1,0
6639,5335501165333,222973674,1,0
6640,5335501500222,223000400,1,0
6641,5335501806111,223033630,1,0
6642,5335502139444,223067987,1,0
6643,5335502474888,223100992,1,0
6644,5335502800444,223137305,1,0
6645,5335503160000,223168720,1,0
6646,5335503463555,223203753,1,0
6647,5335503806666,223239927,1,0
6648,5335504152444,223270823,1,0
6649,5335504481444,223304155,1,0
6650,5335504801888,223338598,1,0
6651,5335505158000,223372905,1,0
6652,5335505479555,223407421,1,0
6653,5335505811444,223441701,1,0
6654,5335506152111,223474518,1,0
6655,5335506494666,223506534,1,0
6656,5335506819555,223539180,1,0
6657,5335507149666,223569180,1,0
6658,5335507473000,223604206,1,0
6659,5335507831555,223638362,1,0
6660,5335508148888,223670493,1,0
6661,5335508477222,223708744,1,0
6662,5335508807777,223740877,1,0
6663,5335509147111,223774176,1,0
6664,5335509478888,223810866,1,0
6665,5335509826777,223841739,1,0
6666,5335510154444,223873477,1,0
6667,5335510480777,223911644,1,0
6668,5335510836666,223938555,1,0
6669,5335511150333,223972979,1,0
6670,5335511486555,224003077,1,0
6671,5335511825444,224040995,1,0
6672,5335512158333,224069077,1,0
6673,5335512483444,224102404,1,0
6674,5335512813111,224139053,1,0
6675,5335513152222,224168338,1,0
6676,5335513481333,224202082,1,0
6677,5335513810000,224236307,1,0
6678,5335514158555,224271419,1,0
6679,5335514502222,224306885,1,0
6680,5335514817888,224335063,1,0
6681,5335515152000,224369007,1,0
6682,5335515494444,224402441,1,0
6683,5335515825333,224437695,1,0
6684,5335516179111,224471028,1,0
6685,5335516506666,224501791,1,0
6686,5335516825777,224536402,1,0
6687,5335517162111,224569109,1,0
6688,5335517483222,224605941,1,0
6689,5335517844777,224638208,1,0
6690,5335518164444,224670353,1,0
6691,5335518485444,224708092,1,0
6692,5335518840333,224739957,1,0
6693,5335519161111,224772949,1,0
6694,5335519495444,224808796,1,0
6695,5335519843555,224842337,1,0
6696,5335520168111,224874381,1,0
6697,5335520489111,224908949,1,0
6698,5335520839111,224941990,1,0
6699,5335521168666,224976199,1,0
6700,5335521496888,225010482,1,0
6701,5335521855666,225041437,1,0
6702,5335522164333,225074647,1,0
6703,5335522501555,225107963,1,0
6704,5335522844777,225140497,1,0
6705,5335523178777,225172632,1,0
6706,5335523494333,225205531,1,0
6707,5335523829333,225239133,1,0
6708,5335524176333,225270694,1,0
6709,5335524489222,225305212,1,0
6710,5335524828333,225340837,1,0
6711,5335525178888,225372600,1,0
6712,5335525499666,225407630,1,0
6713,5335525845444,225441673,1,0
6714,5335526189555,225471480,1,0
6715,5335526495444,225507257,1,0
6716,5335526850444,225539004,1,0
6717,5335527177888,225570062,1,0
6718,5335527498111,225604083,1,0
6719,5335527835888,225637715,1,0
6720,5335528170888,225669168,1,0
6721,5335528505333,225701789,1,0
6722,5335528830222,225739476,1,0
6723,5335529203999,225768967,1,0
6724,5335529499222,225803846,1,0
6725,5335529840333,225841707,1,0
6726,5335530176888,225876827,1,0
6727,5335530529888,225903022,1,0
6728,5335530826555,225938358,1,0
6729,5335531186444,225970631,1,0
6730,5335531505555,226003281,1,0
6731,5335531839222,226039186,1,0
6732,5335532189666,226068865,1,0
6733,5335532500444,226103908,1,0
6734,5335532838555,226139169,1,0
6735,5335533186999,226171679,1,0
6736,5335533510444,226206510,1,0
6737,5335533842777,226243339,1,0
6738,5335534170222,226276187,1,0
6739,5335534512777,226309188,1,0
6740,5335534844222,226344234,1,0
6741,5335535178777,226375669,1,0
6742,5335535508888,226409806,1,0
6743,5335535845333,226442591,1,0
6744,5335536179444,226477344,1,0
6745,5335536512888,226509191,1,0
6746,5335536840555,226544700,1,0
6747,5335537186333,226582499,1,0
6748,5335537570555,226607732,1,0
6749,5335537835222,226645030,1,0
6750,5335538185888,226675023,1,0
6751,5335538505666,226710738,1,0
6752,5335538838666,226743416,1,0
6753,5335539186333,226776767,1,0
6754,5335539512888,226810666,1,0
6755,5335539849000,226843322,1,0
6756,5335540172888,226874503,1,0
6757,5335540510444,226907651,1,0
6758,5335540849666,226942545,1,0
6759,5335541183333,226978037,1,0
6760,5335541515555,227011292,1,0
6761,5335541844444,227046364,1,0
6762,5335542184444,227080334,1,0
6763,5335542523555,227115243,1,0
6764,5335542854666,227144366,1,0
6765,5335543179333,227179599,1,0
6766,5335543523333,227216735,1,0
6767,5335543853333,227244146,1,0
6768,5335544182777,227276488,1,0
6769,5335544520555,227311266,1,0
6770,5335544853222,227342525,1,0
6771,5335545189222,227383509,1,0
6772,5335545526555,227405455,1,0
6773,5335545852333,227439403,1,0
6774,5335546184333,227478113,1,0
6775,5335546516333,227507857,1,0
6776,5335546853444,227539070,1,0
6777,5335547180888,227573866,1,0
6778,5335547534777,227605607,1,0
6779,5335547857000,227645434,1,0
6780,5335548227666,227672373,1,0
6781,5335548522777,227703410,1,0
6782,5335548843222,227738925,1,0
6783,5335549196555,227771108,1,0
6784,5335549517777,227804869,1,0
6785,5335549859333,227843559,1,0
6786,5335550211000,227876340,1,0
6787,5335550526111,227910991,1,0
6788,5335550858444,227942852,1,0
6789,5335551182111,227979197,1,0
6790,5335551533888,228011512,1,0
6791,5335551865333,228044402,1,0
6792,5335552196000,228077909,1,0
6793,5335552528111,228110590,1,0
6794,5335552860888,228146651,1,0
6795,5335553212333,228177892,1,0
6796,5335553525888,228212519,1,0
6797,5335553864888,228248501,1,0
6798,5335554235333,228278245,1,0
6799,5335554533777,228309415,1,0
6800,5335554846333,228344674,1,0
6801,5335555201777,228379469,1,0
6802,5335555538333,228412627,1,0
6803,5335555863555,228447440,1,0
6804,5335556214666,228480315,1,0
6805,5335556554000,228511172,1,0
6806,5335556868888,228544463,1,0
6807,5335557202888,228578890,1,0
6808,5335557533333,228611245,1,0
6809,5335557864000,228645044,1,0
6810,5335558202888,228679439,1,0
6811,5335558533555,228713228,1,0
6812,5335558889555,228744709,1,0
6813,5335559195222,228779245,1,0
6814,5335559537555,228810085,1,0
6815,5335559870333,228842957,1,0
6816,5335560202888,228881325,1,0
6817,5335560568222,228909185,1,0
6818,5335560872777,228942496,1,0
6819,5335561217777,228976722,1,0
6820,5335561526111,229008313,1,0
6821,5335561860444,229042619,1,0
6822,5335562217111,229072769,1,0
6823,5335562535888,229108907,1,0
6824,5335562879555,229141070,1,0
6825,5335563201777,229173036,1,0
6826,5335563534000,229206485,1,0
6827,5335563871444,229242407,1,0
6828,5335564215666,229277867,1,0
6829,5335564560888,229308538,1,0
6830,5335564884777,229343997,1,0
6831,5335565235777,229376825,1,0
6832,5335565545333,229410795,1,0
6833,5335565879555,229444465,1,0
6834,5335566205333,229480480,1,0
6835,5335566560222,229517377,1,0
6836,5335566910888,229551419,1,0
6837,5335567214000,229580558,1,0
6838,5335567547888,229615828,1,0
6839,5335567881111,229646680,1,0
6840,5335568206888,229678617,1,0
6841,5335568542888,229712176,1,0
6842,5335568874000,229745968,1,0
6843,5335569215333,229779314,1,0
6844,5335569537888,229817864,1,0
6845,5335569917222,229846834,1,0
6846,5335570203888,229881370,1,0
6847,5335570551888,229912549,1,0
6848,5335570872888,229946280,1,0
6849,5335571212888,229978644,1,0
6850,5335571539888,230013903,1,0
6851,5335571879777,230046941,1,0
6852,5335572218222,230082332,1,0
6853,5335572558333,230113868,1,0
6854,5335572886444,230146281,1,0
6855,5335573220666,230181998,1,0
6856,5335573569333,230213492,1,0
6857,5335573884333,230246604,1,0
6858,5335574210444,230279763,1,0
6859,5335574546000,230313159,1,0
6860,5335574878888,230345104,1,0
6861,5335575197333,230382854,1,0
6862,5335575566000,230411538,1,0
6863,5335575878000,230443871,1,0
6864,5335576207888,230480062,1,0
6865,5335576559444,230509474,1,0
6866,5335576875222,230544223,1,0
6867,5335577211222,230577883,1,0
6868,5335577573777,230610561,1,0
6869,5335577904444,230645935,1,0
6870,5335578254333,230674413,1,0
6871,5335578548111,230708061,1,0
6872,5335578885777,230741210,1,0
6873,5335579215888,230777071,1,0
6874,5335579559777,230808459,1,0
6875,5335579880666,230843789,1,0
6876,5335580234333,230876170,1,0
6877,5335580553222,230909407,1,0
6878,5335580893333,230942269,1,0
6879,5335581215222,230975029,1,0
6880,5335581555777,231012301,1,0
6881,5335581917222,231042318,1,0
6882,5335582218333,231078032,1,0
6883,5335582561333,231109848,1,0
6884,5335582882777,231144527,1,0
6885,5335583213777,231181815,1,0
6886,5335583575444,231216130,1,0
6887,5335583914666,231248821,1,0
6888,5335584237888,231282075,1,0
6889,5335584571333,231313440,1,0
6890,5335584884333,231346378,1,0
6891,5335585221888,231382078,1,0
6892,5335585558777,231415614,1,0
6893,5335585910888,231452992,1,0
6894,5335586234888,231487287,1,0
6895,5335586566333,231516869,1,0
6896,5335586888222,231552676,1,0
6897,5335587249000,231583164,1,0
6898,5335587555444,231618079,1,0
6899,5335587905333,231652427,1,0
6900,5335588239222,231684925,1,0
6901,5335588570333,231717943,1,0
6902,5335588910222,231752145,1,0
6903,5335589243000,231782717,1,0
6904,5335589569888,231816911,1,0
6905,5335589910888,231853753,1,0
6906,5335590255222,231884613,1,0
6907,5335590583777,231916835,1,0
6908,5335590901888,231951694,1,0
6909,5335591234444,231984346,1,0
6910,5335591585333,232019589,1,0
6911,5335591891888,232062324,1,0
6912,5335592315777,232086922,1,0
6913,5335592563444,232118171,1,0
6914,5335592888777,232147776,1,0
6915,5335593227555,232182925,1,0
6916,5335593576333,232215872,1,0
6917,5335593920555,232249415,1,0
6918,5335594243888,232285140,1,0
6919,5335594568888,232310151,1,0
6920,5335594893777,232345486,1,0
6921,5335595244888,232376963,1,0
6922,5335595556666,232411678,1,0
6923,5335595889666,232446763,1,0
6924,5335596229555,232480090,1,0
6925,5335596585222,232511651,1,0
6926,5335596896333,232545758,1,0
6927,5335597243888,232578584,1,0
6928,5335597572666,232613505,1,0
6929,5335597932111,232649096,1,0
6930,5335598232777,232679786,1,0
6931,5335598601555,232711801,1,0
6932,5335598902000,232745096,1,0
6933,5335599230444,232780019,1,0
6934,5335599569888,232815398,1,0
6935,5335599910666,232848395,1,0
6936,5335600231555,232887880,1,0
6937,5335600591444,232915634,1,0
6938,5335600903444,232949626,1,0
6939,5335601246000,232981375,1,0
6940,5335601568222,233016647,1,0
6941,5335601910888,233050955,1,0
6942,5335602259444,233082989,1,0
6943,5335602585555,233117882,1,0
6944,5335602903666,233150905,1,0
6945,5335603258555,233183060,1,0
6946,5335603580222,233215310,1,0
6947,5335603904222,233251322,1,0
6948,5335604260111,233282573,1,0
6949,5335604570888,233319172,1,0
6950,5335604943777,233350054,1,0
6951,5335605243000,233384970,1,0
6952,5335605582777,233417888,1,0
6953,5335605920222,233452810,1,0
6954,5335606272111,233484994,1,0
6955,5335606594888,233517417,1,0
6956,5335606919000,233553228,1,0
6957,5335607273222,233583479,1,0
6958,5335607579555,233622588,1,0
6959,5335607913333,233655770,1,0
6960,5335608264444,233682968,1,0
6961,5335608579333,233715477,1,0
6962,5335608906000,233746438,1,0
6963,5335609259888,233782449,1,0
6964,5335609612888,233810841,1,0
6965,5335609908888,233851556,1,0
6966,5335610257000,233884641,1,0
6967,5335610595222,233911034,1,0
6968,5335610916000,233949074,1,0
6969,5335611264333,233980215,1,0
6970,5335611602000,234013007,1,0
