timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code
2026-04-06 17:14:39.256,-833,2007,269,-129,0,1,0,0
2026-04-06 17:14:39.296,-868,2007,269,-129,0,1,0,0
2026-04-06 17:14:39.341,-868,1892,269,-129,0,1,0,0
2026-04-06 17:14:39.398,-845,1892,269,-129,0,1,0,0
2026-04-06 17:14:39.438,-845,1981,269,-129,0,1,0,0
2026-04-06 17:14:39.478,-849,1929,269,-129,0,1,0,0
2026-04-06 17:14:39.528,-880,1929,269,-129,0,1,0,0
2026-04-06 17:14:39.583,-850,1890,269,-129,0,1,0,0
2026-04-06 17:14:39.624,-850,1894,269,-129,0,1,0,0
2026-04-06 17:14:39.665,-819,1894,269,-129,0,1,0,0
2026-04-06 17:14:39.704,-819,2006,269,-129,0,1,0,0
2026-04-06 17:14:39.747,-814,2006,269,-129,0,1,0,0
2026-04-06 17:14:39.806,-808,1931,269,-129,0,1,0,0
2026-04-06 17:14:39.850,-808,1969,269,-129,0,1,0,0
2026-04-06 17:14:39.901,-850,1969,269,-129,0,1,0,0
2026-04-06 17:14:39.950,-833,1896,269,-129,0,1,0,0
2026-04-06 17:14:39.993,-833,1863,269,-129,0,1,0,0
2026-04-06 17:14:40.036,-876,1863,269,-129,0,1,0,0
2026-04-06 17:14:40.075,-876,1945,269,-129,0,1,0,0
2026-04-06 17:14:40.115,-840,1945,269,-129,0,1,0,0
2026-04-06 17:14:40.154,-840,1869,269,-129,0,1,0,0
2026-04-06 17:14:40.193,-841,1984,269,-129,0,1,0,0
2026-04-06 17:14:40.245,-830,1984,269,-129,0,1,0,0
2026-04-06 17:14:40.289,-830,1991,269,-129,0,1,0,0
2026-04-06 17:14:40.322,-830,1991,269,-129,0,1,0,0
2026-04-06 17:14:40.349,-830,1883,269,-129,0,1,0,0
2026-04-06 17:14:40.384,-824,1883,269,-129,0,1,0,0
2026-04-06 17:14:40.428,-824,1963,269,-129,0,1,0,0
2026-04-06 17:14:40.468,-862,1963,269,-129,0,1,0,0
2026-04-06 17:14:40.508,-862,1869,269,-129,0,1,0,0
2026-04-06 17:14:40.547,-831,1869,269,-129,0,1,0,0
2026-04-06 17:14:40.586,-831,1900,269,-129,0,1,0,0
2026-04-06 17:14:40.658,-835,1908,269,-129,0,1,0,0
2026-04-06 17:14:40.701,-828,1994,269,-129,0,1,0,0
2026-04-06 17:14:40.740,-837,1994,269,-129,0,1,0,0
2026-04-06 17:14:40.779,-837,1973,269,-129,0,1,0,0
2026-04-06 17:14:40.819,-817,1973,269,-129,0,1,0,0
2026-04-06 17:14:40.861,-817,1875,269,-129,0,1,0,0
2026-04-06 17:14:40.902,-841,1875,260,-129,0,1,0,0
2026-04-06 17:14:40.952,-821,1897,260,-129,0,1,0,0
2026-04-06 17:14:41.004,-821,2006,260,-129,0,1,0,0
2026-04-06 17:14:41.054,-831,2006,260,-129,0,1,0,0
2026-04-06 17:14:41.095,-831,1863,260,-129,0,1,0,0
2026-04-06 17:14:41.135,-856,1881,260,-129,0,1,0,0
2026-04-06 17:14:41.197,-843,1881,260,-129,0,1,0,0
2026-04-06 17:14:41.241,-853,1952,260,-129,0,1,0,0
2026-04-06 17:14:41.295,-853,1922,260,-129,0,1,0,0
2026-04-06 17:14:41.357,-842,2006,260,-129,0,1,0,0
2026-04-06 17:14:41.401,-851,2006,260,-129,0,1,0,0
2026-04-06 17:14:41.434,-851,2003,260,-129,0,1,0,0
2026-04-06 17:14:41.466,-817,2003,260,-129,0,1,0,0
2026-04-06 17:14:41.506,-817,1985,260,-129,0,1,0,0
2026-04-06 17:14:41.560,-818,1978,260,-129,0,1,0,0
2026-04-06 17:14:41.600,-837,1978,260,-129,0,1,0,0
2026-04-06 17:14:41.639,-837,1973,260,-129,0,1,0,0
2026-04-06 17:14:41.678,-842,1973,260,-129,0,1,0,0
2026-04-06 17:14:41.717,-842,1999,260,-129,0,1,0,0
2026-04-06 17:14:41.759,-823,1999,260,-129,0,1,0,0
2026-04-06 17:14:41.795,-823,1963,260,-129,0,1,0,0
2026-04-06 17:14:41.823,-842,1963,271,-129,0,1,0,0
2026-04-06 17:14:41.859,-842,1868,271,-129,0,1,0,0
2026-04-06 17:14:41.898,-826,1868,271,-129,0,1,0,0
2026-04-06 17:14:41.943,-826,1879,271,-129,0,1,0,0
2026-04-06 17:14:41.982,-843,1879,271,-129,0,1,0,0
2026-04-06 17:14:42.021,-843,1886,271,-129,0,1,0,0
2026-04-06 17:14:42.060,-852,1886,271,-129,0,1,0,0
2026-04-06 17:14:42.100,-852,1859,271,-129,0,1,0,0
2026-04-06 17:14:42.142,-834,1862,271,-129,0,1,0,0
2026-04-06 17:14:42.170,-834,1862,271,-129,0,1,0,0
2026-04-06 17:14:42.199,-861,1862,271,-129,0,1,0,0
2026-04-06 17:14:42.238,-861,1890,271,-129,0,1,0,0
2026-04-06 17:14:42.278,-847,1890,271,-129,0,1,0,0
2026-04-06 17:14:42.332,-850,2012,271,-129,0,1,0,0
2026-04-06 17:14:42.371,-850,1965,271,-129,0,1,0,0
2026-04-06 17:14:42.413,-822,1965,271,-129,0,1,0,0
2026-04-06 17:14:42.453,-822,1985,271,-129,0,1,0,0
2026-04-06 17:14:42.494,-838,1985,271,-129,0,1,0,0
2026-04-06 17:14:42.527,-838,1985,271,-129,0,1,0,0
2026-04-06 17:14:42.553,-838,1985,271,-129,0,1,0,0
2026-04-06 17:14:42.584,-853,1985,271,-129,0,1,0,0
2026-04-06 17:14:42.623,-853,1910,271,-129,0,1,0,0
2026-04-06 17:14:42.663,-831,1910,271,-129,0,1,0,0
2026-04-06 17:14:42.714,-831,2012,271,-129,0,1,0,0
2026-04-06 17:14:42.753,-826,2012,271,-129,0,1,0,0
2026-04-06 17:14:42.792,-826,1913,271,-129,0,1,0,0
2026-04-06 17:14:42.831,-852,1939,271,-129,0,1,0,0
2026-04-06 17:14:42.871,-820,1939,271,-129,0,1,0,0
2026-04-06 17:14:42.906,-820,1903,271,-129,0,1,0,0
2026-04-06 17:14:42.932,-820,1903,271,-129,0,1,0,0
2026-04-06 17:14:42.965,-839,1903,271,-129,0,1,0,0
2026-04-06 17:14:43.005,-839,1890,271,-129,0,1,0,0
2026-04-06 17:14:43.044,-839,1890,271,-129,0,1,0,0
2026-04-06 17:14:43.100,-851,1945,271,-129,0,1,0,0
2026-04-06 17:14:43.139,-851,2003,271,-129,0,1,0,0
2026-04-06 17:14:43.178,-836,2003,271,-129,0,1,0,0
2026-04-06 17:14:43.217,-836,2000,271,-129,0,1,0,0
2026-04-06 17:14:43.255,-826,2000,271,-129,0,1,0,0
2026-04-06 17:14:43.283,-826,1867,271,-129,0,1,0,0
2026-04-06 17:14:43.317,-823,1867,271,-129,0,1,0,0
2026-04-06 17:14:43.356,-823,1886,271,-129,0,1,0,0
2026-04-06 17:14:43.396,-841,1886,271,-129,0,1,0,0
2026-04-06 17:14:43.436,-841,1984,271,-129,0,1,0,0
2026-04-06 17:14:43.493,-821,1863,271,-129,0,1,0,0
2026-04-06 17:14:43.532,-839,1863,271,-129,0,1,0,0
2026-04-06 17:14:43.571,-839,1907,271,-129,0,1,0,0
2026-04-06 17:14:43.610,-841,1907,271,-129,0,1,0,0
2026-04-06 17:14:43.640,-841,1987,271,-129,0,1,0,0
2026-04-06 17:14:43.677,-848,1987,271,-129,0,1,0,0
2026-04-06 17:14:43.715,-848,1933,271,-129,0,1,0,0
2026-04-06 17:14:43.755,-821,1933,271,-129,0,1,0,0
2026-04-06 17:14:43.794,-821,1903,271,-129,0,1,0,0
2026-04-06 17:14:43.834,-846,1903,271,-129,0,1,0,0
2026-04-06 17:14:43.901,-839,1983,271,-129,0,1,0,0
2026-04-06 17:14:43.940,-839,1946,271,-129,0,1,0,0
2026-04-06 17:14:43.979,-818,1946,271,-129,0,1,0,0
2026-04-06 17:14:44.007,-818,2009,271,-129,0,1,0,0
2026-04-06 17:14:44.035,-816,2009,271,-129,0,1,0,0
2026-04-06 17:14:44.069,-816,1883,271,-129,0,1,0,0
2026-04-06 17:14:44.109,-844,1883,271,-129,0,1,0,0
2026-04-06 17:14:44.148,-844,1977,271,-129,0,1,0,0
2026-04-06 17:14:44.187,-837,1977,271,-129,0,1,0,0
2026-04-06 17:14:44.226,-837,1918,271,-129,0,1,0,0
2026-04-06 17:14:44.271,-838,2014,271,-129,0,1,0,0
2026-04-06 17:14:44.311,-814,2014,271,-129,0,1,0,0
2026-04-06 17:14:44.350,-814,1958,271,-129,0,1,0,0
2026-04-06 17:14:44.378,-814,1958,271,-129,0,1,0,0
2026-04-06 17:14:44.404,-813,1958,271,-129,0,1,0,0
2026-04-06 17:14:44.436,-813,1872,271,-129,0,1,0,0
2026-04-06 17:14:44.471,-835,1872,271,-129,0,1,0,0
2026-04-06 17:14:44.512,-835,1856,271,-129,0,1,0,0
2026-04-06 17:14:44.551,-840,1856,271,-129,0,1,0,0
2026-04-06 17:14:44.590,-840,1931,271,-129,0,1,0,0
2026-04-06 17:14:44.650,-829,1997,271,-129,0,1,0,0
2026-04-06 17:14:44.689,-812,1997,271,-129,0,1,0,0
2026-04-06 17:14:44.728,-812,1998,271,-129,0,1,0,0
2026-04-06 17:14:44.767,-832,1998,271,-129,0,1,0,0
2026-04-06 17:14:44.806,-832,1973,271,-129,0,1,0,0
2026-04-06 17:14:44.848,-829,1976,271,-129,0,1,0,0
2026-04-06 17:14:44.888,-851,1976,271,-129,0,1,0,0
2026-04-06 17:14:44.927,-851,1863,271,-129,0,1,0,0
2026-04-06 17:14:44.966,-840,1863,271,-129,0,1,0,0
2026-04-06 17:14:45.009,-840,1934,271,-129,0,1,0,0
2026-04-06 17:14:45.069,-841,1856,271,-129,0,1,0,0
2026-04-06 17:14:45.118,-830,1856,271,-129,0,1,0,0
2026-04-06 17:14:45.156,-830,2014,271,-129,0,1,0,0
2026-04-06 17:14:45.195,-845,2014,271,-129,0,1,0,0
2026-04-06 17:14:45.234,-845,2013,271,-129,0,1,0,0
2026-04-06 17:14:45.277,-810,2013,271,-129,0,1,0,0
2026-04-06 17:14:45.316,-810,1962,271,-129,0,1,0,0
2026-04-06 17:14:45.356,-809,1984,271,-129,0,1,0,0
2026-04-06 17:14:45.405,-829,1984,271,-129,0,1,0,0
2026-04-06 17:14:45.457,-829,1861,271,-129,0,1,0,0
2026-04-06 17:14:45.511,-846,1969,271,-129,0,1,0,0
2026-04-06 17:14:45.550,-837,1969,271,-129,0,1,0,0
2026-04-06 17:14:45.591,-837,1864,271,-129,0,1,0,0
2026-04-06 17:14:45.631,-842,1864,271,-129,0,1,0,0
2026-04-06 17:14:45.671,-842,1970,271,-129,0,1,0,0
2026-04-06 17:14:45.713,-832,1975,271,-129,0,1,0,0
2026-04-06 17:14:45.759,-828,1975,271,-129,0,1,0,0
2026-04-06 17:14:45.811,-828,1876,271,-129,0,1,0,0
2026-04-06 17:14:45.856,-805,2012,271,-129,0,1,0,0
2026-04-06 17:14:45.894,-805,2012,271,-129,0,1,0,0
2026-04-06 17:14:45.939,-845,2017,271,-129,0,1,0,0
2026-04-06 17:14:45.978,-813,2017,271,-129,0,1,0,0
2026-04-06 17:14:46.017,-813,1986,271,-129,0,1,0,0
2026-04-06 17:14:46.056,-825,1986,271,-129,0,1,0,0
2026-04-06 17:14:46.095,-825,1937,271,-129,0,1,0,0
2026-04-06 17:14:46.151,-848,1944,271,-129,0,1,0,0
2026-04-06 17:14:46.203,-823,1944,271,-129,0,1,0,0
2026-04-06 17:14:46.243,-823,1865,271,-129,0,1,0,0
2026-04-06 17:14:46.281,-834,1865,271,-129,0,1,0,0
2026-04-06 17:14:46.320,-834,2001,271,-129,0,1,0,0
2026-04-06 17:14:46.375,-843,1880,271,-129,0,1,0,0
2026-04-06 17:14:46.416,-851,1880,271,-129,0,1,0,0
2026-04-06 17:14:46.456,-851,1996,271,-129,0,1,0,0
2026-04-06 17:14:46.514,-837,1855,271,-129,0,1,0,0
2026-04-06 17:14:46.566,-843,1855,271,-129,0,1,0,0
2026-04-06 17:14:46.614,-843,1966,271,-129,0,1,0,0
2026-04-06 17:14:46.652,-818,1856,271,-129,0,1,0,0
2026-04-06 17:14:46.692,-850,1856,271,-129,0,1,0,0
2026-04-06 17:14:46.731,-850,1876,271,-129,0,1,0,0
2026-04-06 17:14:46.771,-834,1876,271,-129,0,1,0,0
2026-04-06 17:14:46.823,-834,1905,271,-129,0,1,0,0
2026-04-06 17:14:46.867,-816,2016,271,-129,0,1,0,0
2026-04-06 17:14:46.919,-828,2016,271,-129,0,1,0,0
2026-04-06 17:14:46.964,-828,1996,271,-129,0,1,0,0
2026-04-06 17:14:47.002,-852,1996,271,-129,0,1,0,0
2026-04-06 17:14:47.044,-852,1899,271,-129,0,1,0,0
2026-04-06 17:14:47.083,-847,1851,271,-129,0,1,0,0
2026-04-06 17:14:47.124,-832,1851,271,-129,0,1,0,0
2026-04-06 17:14:47.163,-832,1860,271,-129,0,1,0,0
2026-04-06 17:14:47.206,-849,1860,271,-129,0,1,0,0
2026-04-06 17:14:47.278,-818,1992,271,-129,0,1,0,0
2026-04-06 17:14:47.327,-818,1981,271,-129,0,1,0,0
2026-04-06 17:14:47.366,-807,1981,271,-129,0,1,0,0
2026-04-06 17:14:47.402,-807,1872,271,-129,0,1,0,0
2026-04-06 17:14:47.441,-849,1857,271,-129,0,1,0,0
2026-04-06 17:14:47.483,-846,1857,271,-129,0,1,0,0
2026-04-06 17:14:47.522,-846,1964,271,-129,0,1,0,0
2026-04-06 17:14:47.561,-806,1964,271,-129,0,1,0,0
2026-04-06 17:14:47.601,-806,2019,271,-129,0,1,0,0
2026-04-06 17:14:47.640,-820,2019,271,-129,0,1,0,0
2026-04-06 17:14:47.683,-820,1858,271,-129,0,1,0,0
2026-04-06 17:14:47.712,-773,1858,271,-129,0,1,0,0
2026-04-06 17:14:47.738,-773,1958,271,-129,0,1,0,0
2026-04-06 17:14:47.764,-773,1958,271,-129,0,1,0,0
2026-04-06 17:14:47.809,1950,2020,271,-129,0,1,0,0
2026-04-06 17:14:47.851,-685,2020,271,-129,0,1,0,0
2026-04-06 17:14:47.888,-685,1850,271,-129,0,1,0,0
2026-04-06 17:14:47.922,-806,1850,271,-129,0,1,0,0
2026-04-06 17:14:47.953,-806,1922,271,-129,0,1,0,0
2026-04-06 17:14:47.983,-751,1922,271,-129,0,1,0,0
2026-04-06 17:14:48.036,-751,1995,271,-129,0,1,0,0
2026-04-06 17:14:48.074,-724,1995,271,-129,0,1,0,0
2026-04-06 17:14:48.115,-724,2010,271,-129,0,1,0,0
2026-04-06 17:14:48.155,-848,2010,271,-129,0,1,0,0
2026-04-06 17:14:48.189,-848,1876,271,-129,0,1,0,0
2026-04-06 17:14:48.234,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.266,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.300,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.334,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.365,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.405,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.441,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.480,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.521,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.557,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.591,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.625,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.657,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.689,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.721,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.770,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.801,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.834,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.868,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.905,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.944,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:48.984,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.018,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.055,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.088,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.124,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.155,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.186,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.217,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.249,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.283,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.314,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.345,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.377,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.412,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.459,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.493,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.549,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.588,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.628,-868,1902,271,-129,0,1,0,0
2026-04-06 17:14:49.671,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:49.710,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:49.748,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:49.790,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:49.830,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:49.878,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:49.918,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:49.958,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:49.989,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.020,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.057,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.091,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.122,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.155,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.187,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.230,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.261,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.295,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.331,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.367,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.412,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.456,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.501,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.546,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.591,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.649,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.692,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.732,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.771,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.809,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.854,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.893,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.932,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:50.970,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.009,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.066,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.109,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.152,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.197,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.241,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.290,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.337,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.387,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.441,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.486,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.558,-868,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.607,-837,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.656,-837,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.697,-832,1902,260,-129,0,1,0,0
2026-04-06 17:14:51.742,-832,1934,260,-129,0,1,0,0
2026-04-06 17:14:51.786,-832,1925,260,-129,0,1,0,0
2026-04-06 17:14:51.829,-804,1925,260,-129,0,1,0,0
2026-04-06 17:14:51.872,-804,1953,260,-129,0,1,0,0
2026-04-06 17:14:51.918,-813,1953,259,-129,0,1,0,0
2026-04-06 17:14:51.964,-813,1924,259,-129,0,1,0,0
2026-04-06 17:14:52.020,-775,1923,261,-129,0,1,0,0
2026-04-06 17:14:52.060,-794,1923,261,-129,0,1,0,0
2026-04-06 17:14:52.102,-794,1922,261,-129,0,1,0,0
2026-04-06 17:14:52.142,-790,1922,261,-129,0,1,0,0
2026-04-06 17:14:52.180,-790,1955,261,-129,0,1,0,0
2026-04-06 17:14:52.224,-807,1948,261,-129,0,1,0,0
2026-04-06 17:14:52.263,-841,1948,261,-129,0,1,0,0
2026-04-06 17:14:52.306,-841,1935,265,-129,0,1,0,0
2026-04-06 17:14:52.357,-832,1935,265,-129,0,1,0,0
2026-04-06 17:14:52.402,-842,1914,265,-129,0,1,0,0
2026-04-06 17:14:52.454,-842,1936,265,-129,0,1,0,0
2026-04-06 17:14:52.497,-826,1936,265,-129,0,1,0,0
2026-04-06 17:14:52.546,-817,1972,265,-129,0,1,0,0
2026-04-06 17:14:52.586,-817,1909,265,-129,0,1,0,0
2026-04-06 17:14:52.625,-813,1909,265,-129,0,1,0,0
2026-04-06 17:14:52.671,-813,1950,265,-129,0,1,0,0
2026-04-06 17:14:52.717,-813,1950,265,-129,0,1,0,0
2026-04-06 17:14:52.761,-797,1934,265,-129,0,1,0,0
2026-04-06 17:14:52.802,-797,1905,265,-129,0,1,0,0
2026-04-06 17:14:52.842,-810,1905,265,-129,0,1,0,0
2026-04-06 17:14:52.908,-825,1972,265,-129,0,1,0,0
2026-04-06 17:14:52.954,-825,1930,265,-129,0,1,0,0
2026-04-06 17:14:52.993,-829,1930,265,-129,0,1,0,0
2026-04-06 17:14:53.038,-829,1975,265,-129,0,1,0,0
2026-04-06 17:14:53.081,-806,1983,265,-129,0,1,0,0
2026-04-06 17:14:53.131,-812,1983,265,-129,0,1,0,0
2026-04-06 17:14:53.176,-812,1910,265,-129,0,1,0,0
2026-04-06 17:14:53.219,-829,1910,265,-129,0,1,0,0
2026-04-06 17:14:53.263,-809,1899,265,-129,0,1,0,0
2026-04-06 17:14:53.305,-809,1986,265,-129,0,1,0,0
2026-04-06 17:14:53.354,-805,1986,265,-129,0,1,0,0
2026-04-06 17:14:53.395,-805,1974,265,-129,0,1,0,0
2026-04-06 17:14:53.427,-787,1974,265,-129,0,1,0,0
2026-04-06 17:14:53.464,-787,1915,265,-129,0,1,0,0
2026-04-06 17:14:53.499,-814,1915,265,-129,0,1,0,0
2026-04-06 17:14:53.533,-814,1974,265,-129,0,1,0,0
2026-04-06 17:14:53.570,-793,1974,265,-129,0,1,0,0
2026-04-06 17:14:53.610,-793,1989,265,-129,0,1,0,0
2026-04-06 17:14:53.650,-813,1989,265,-129,0,1,0,0
2026-04-06 17:14:53.691,-813,1980,265,-129,0,1,0,0
2026-04-06 17:14:53.747,-827,1966,265,-129,0,1,0,0
2026-04-06 17:14:53.785,-804,1966,265,-129,0,1,0,0
2026-04-06 17:14:53.817,-804,1982,265,-129,0,1,0,0
2026-04-06 17:14:53.848,-823,1982,265,-129,0,1,0,0
2026-04-06 17:14:53.880,-823,1994,265,-129,0,1,0,0
2026-04-06 17:14:53.913,-804,1994,265,-129,0,1,0,0
2026-04-06 17:14:53.946,-804,1893,265,-129,0,1,0,0
2026-04-06 17:14:53.979,-804,1893,265,-129,0,1,0,0
2026-04-06 17:14:54.010,-796,1893,265,-129,0,1,0,0
2026-04-06 17:14:54.049,-796,1994,265,-129,0,1,0,0
2026-04-06 17:14:54.097,-805,1933,265,-129,0,1,0,0
2026-04-06 17:14:54.137,-799,1933,265,-129,0,1,0,0
2026-04-06 17:14:54.176,-799,1915,265,-129,0,1,0,0
2026-04-06 17:14:54.212,-798,1915,265,-129,0,1,0,0
2026-04-06 17:14:54.251,-798,1942,265,-129,0,1,0,0
2026-04-06 17:14:54.293,-817,1942,265,-129,0,1,0,0
2026-04-06 17:14:54.332,-817,1942,265,-129,0,1,0,0
2026-04-06 17:14:54.376,-804,1942,265,-129,0,1,0,0
2026-04-06 17:14:54.418,-804,1963,265,-129,0,1,0,0
2026-04-06 17:14:54.457,-804,1963,265,-129,0,1,0,0
2026-04-06 17:14:54.506,-804,1888,265,-129,0,1,0,0
2026-04-06 17:14:54.538,-805,1888,265,-129,0,1,0,0
2026-04-06 17:14:54.571,-805,1932,265,-129,0,1,0,0
2026-04-06 17:14:54.605,-805,1932,265,-129,0,1,0,0
2026-04-06 17:14:54.635,-805,1932,265,-129,0,1,0,0
2026-04-06 17:14:54.672,-805,1884,265,-129,0,1,0,0
2026-04-06 17:14:54.706,-805,1884,265,-129,0,1,0,0
2026-04-06 17:14:54.738,-805,2000,265,-129,0,1,0,0
2026-04-06 17:14:54.771,-805,2000,265,-129,0,1,0,0
2026-04-06 17:14:54.807,-806,1880,265,-129,0,1,0,0
2026-04-06 17:14:54.850,-799,1880,265,-129,0,1,0,0
2026-04-06 17:14:54.885,-799,2001,265,-129,0,1,0,0
2026-04-06 17:14:54.927,-798,2001,265,-129,0,1,0,0
2026-04-06 17:14:54.967,-798,1880,265,-129,0,1,0,0
2026-04-06 17:14:54.999,-814,1880,265,-129,0,1,0,0
2026-04-06 17:14:55.035,-814,1990,265,-129,0,1,0,0
2026-04-06 17:14:55.064,-810,1990,265,-129,0,1,0,0
2026-04-06 17:14:55.095,-810,1876,265,-129,0,1,0,0
2026-04-06 17:14:55.137,-809,1876,265,-129,0,1,0,0
2026-04-06 17:14:55.177,-809,1880,265,-129,0,1,0,0
2026-04-06 17:14:55.231,-810,1880,265,-129,0,1,0,0
2026-04-06 17:14:55.260,-810,1960,265,-129,0,1,0,0
2026-04-06 17:14:55.299,-806,1960,265,-129,0,1,0,0
2026-04-06 17:14:55.339,-806,1926,265,-129,0,1,0,0
2026-04-06 17:14:55.378,-813,1926,265,-129,0,1,0,0
2026-04-06 17:14:55.421,-813,1916,260,-129,0,1,0,0
2026-04-06 17:14:55.461,-803,1979,260,-129,0,1,0,0
2026-04-06 17:14:55.500,-809,1979,263,-129,0,1,0,0
2026-04-06 17:14:55.540,-809,1877,263,-129,0,1,0,0
2026-04-06 17:14:55.580,-808,1877,263,-129,0,1,0,0
2026-04-06 17:14:55.611,-808,1952,263,-129,0,1,0,0
2026-04-06 17:14:55.637,-808,1952,263,-129,0,1,0,0
2026-04-06 17:14:55.674,-814,7536,263,-129,0,1,0,0
2026-04-06 17:14:55.712,-805,7536,263,-129,0,1,0,0
2026-04-06 17:14:55.751,-805,1999,263,-129,0,1,0,0
2026-04-06 17:14:55.793,-802,1999,263,-129,0,1,0,0
2026-04-06 17:14:55.832,-802,2005,263,-129,0,1,0,0
2026-04-06 17:14:55.871,-814,2005,263,-129,0,1,0,0
