sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
5472,56286229,1,1,-0.805,-2.023,-0.729,-2.054,-0.05331111094,5.767088611e-05,-0.226,-3.185,1.441,-3.062,-1.900373815,-4.817234004e-05
5473,56299457,1,1,-0.805,-2.023,-0.729,-2.054,-0.05331111094,5.767088611e-05,-0.226,-3.185,1.441,-3.062,-1.900373815,-4.817234004e-05
5474,56306451,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.226,-3.185,1.441,-3.062,-1.900373815,-4.817234004e-05
5475,56316428,1,1,-0.804,-2.022,-0.729,-2.054,-0.05260964895,5.953123728e-05,-0.229,-3.182,1.441,-3.062,-1.903793804,-4.699740492e-05
5476,56326249,1,1,-0.804,-2.022,-0.729,-2.054,-0.05260964895,5.953123728e-05,-0.229,-3.182,1.441,-3.062,-1.903793804,-4.699740492e-05
5477,56336259,1,1,-0.804,-2.022,-0.729,-2.054,-0.05260964895,5.953123728e-05,-0.229,-3.181,1.441,-3.062,-1.903793804,-4.660575988e-05
5478,56346302,1,1,-0.804,-2.024,-0.729,-2.054,-0.05260964895,5.581053495e-05,0.275,-2.853,1.441,-3.062,-1.329235674,8.185381357e-05
5479,56356196,1,1,-0.804,-2.024,-0.729,-2.054,-0.05260964895,5.581053495e-05,0.275,-2.853,1.441,-3.062,-1.329235674,8.185381357e-05
5480,56367280,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.181,1.441,-3.062,-1.904933801,-4.660575988e-05
5481,56376327,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.221,-3.188,1.441,-3.062,-1.894673834,-4.934727517e-05
5482,56386595,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.221,-3.188,1.441,-3.062,-1.894673834,-4.934727517e-05
5483,56405773,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.224,-3.187,1.441,-3.062,-1.898093823,-4.895563012e-05
5484,56413522,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.224,-3.187,1.441,-3.062,-1.898093823,-4.895563012e-05
5485,56420729,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.224,-3.187,1.441,-3.062,-1.898093823,-4.895563012e-05
5486,56427707,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5487,56436334,1,1,-0.803,-2.022,-0.729,-2.054,-0.05190818696,5.953123728e-05,-0.227,-3.182,1.441,-3.062,-1.901513812,-4.699740492e-05
5488,56449796,1,1,-0.803,-2.022,-0.729,-2.054,-0.05190818696,5.953123728e-05,-0.227,-3.182,1.441,-3.062,-1.901513812,-4.699740492e-05
5489,56456415,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5490,56466529,1,1,-0.804,-2.024,-0.729,-2.054,-0.05260964895,5.581053495e-05,-0.225,-3.184,1.441,-3.062,-1.899233819,-4.7780695e-05
5491,56476778,1,1,-0.804,-2.024,-0.729,-2.054,-0.05260964895,5.581053495e-05,-0.225,-3.184,1.441,-3.062,-1.899233819,-4.7780695e-05
5492,56486622,1,1,-0.804,-2.024,-0.729,-2.054,-0.05260964895,5.581053495e-05,-0.231,-3.182,1.441,-3.062,-1.906073797,-4.699740492e-05
5493,56505895,1,1,-0.804,-2.024,-0.729,-2.054,-0.05260964895,5.581053495e-05,-0.23,-3.183,1.441,-3.062,-1.904933801,-4.738904996e-05
5494,56513935,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.221,-3.187,1.441,-3.062,-1.894673834,-4.895563012e-05
5495,56521439,1,1,-0.804,-2.024,-0.729,-2.054,-0.05260964895,5.581053495e-05,-0.226,-3.184,1.441,-3.062,-1.900373815,-4.7780695e-05
5496,56528310,1,1,-0.804,-2.024,-0.729,-2.054,-0.05260964895,5.581053495e-05,-0.23,-3.183,1.441,-3.062,-1.904933801,-4.738904996e-05
5497,56536902,1,1,-0.804,-2.024,-0.729,-2.054,-0.05260964895,5.581053495e-05,-0.23,-3.183,1.441,-3.062,-1.904933801,-4.738904996e-05
5498,56553592,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5499,56559863,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5500,56566340,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5501,56576444,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.231,-3.181,1.441,-3.062,-1.906073797,-4.660575988e-05
5502,56586918,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.229,-3.181,1.441,-3.062,-1.903793804,-4.660575988e-05
5503,56607093,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5504,56613965,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5505,56619603,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5506,56626364,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5507,56636430,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5508,56650179,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5509,56657489,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5510,56666900,1,1,-0.805,-2.024,-0.729,-2.054,-0.05331111094,5.581053495e-05,-0.229,-3.183,1.441,-3.062,-1.903793804,-4.738904996e-05
5511,56676847,1,1,-0.805,-2.024,-0.729,-2.054,-0.05331111094,5.581053495e-05,-0.23,-3.183,1.441,-3.062,-1.904933801,-4.738904996e-05
5512,56686341,1,1,-0.805,-2.024,-0.729,-2.054,-0.05331111094,5.581053495e-05,-0.23,-3.183,1.441,-3.062,-1.904933801,-4.738904996e-05
5513,56706624,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.228,-3.183,1.441,-3.062,-1.902653808,-4.738904996e-05
5514,56714579,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.228,-3.183,1.441,-3.062,-1.902653808,-4.738904996e-05
5515,56720995,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.228,-3.183,1.441,-3.062,-1.902653808,-4.738904996e-05
5516,56728384,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.229,-3.183,1.441,-3.062,-1.903793804,-4.738904996e-05
5517,56736823,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.229,-3.183,1.441,-3.062,-1.903793804,-4.738904996e-05
5518,56753321,1,1,-0.805,-2.023,-0.729,-2.054,-0.05331111094,5.767088611e-05,-0.226,-3.181,1.441,-3.062,-1.900373815,-4.660575988e-05
5519,56759498,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.231,-3.181,1.441,-3.062,-1.906073797,-4.660575988e-05
5520,56766096,1,1,-0.804,-2.022,-0.729,-2.054,-0.05260964895,5.953123728e-05,-0.231,-3.183,1.441,-3.062,-1.906073797,-4.738904996e-05
5521,56777367,1,1,-0.804,-2.022,-0.729,-2.054,-0.05260964895,5.953123728e-05,-0.231,-3.183,1.441,-3.062,-1.906073797,-4.738904996e-05
5522,56786668,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.229,-3.183,1.441,-3.062,-1.903793804,-4.738904996e-05
5523,56807170,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.231,-3.182,1.441,-3.062,-1.906073797,-4.699740492e-05
5524,56813685,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.227,-3.184,1.441,-3.062,-1.901513812,-4.7780695e-05
5525,56820871,1,1,-0.805,-2.023,-0.729,-2.054,-0.05331111094,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5526,56827986,1,1,-0.805,-2.023,-0.729,-2.054,-0.05331111094,5.767088611e-05,-0.229,-3.181,1.441,-3.062,-1.903793804,-4.660575988e-05
5527,56837306,1,1,-0.805,-2.023,-0.729,-2.054,-0.05331111094,5.767088611e-05,-0.229,-3.181,1.441,-3.062,-1.903793804,-4.660575988e-05
5528,56850728,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5529,56856937,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5530,56867365,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5531,56876482,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.183,1.441,-3.062,-1.904933801,-4.738904996e-05
5532,56886850,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5533,56899361,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5534,56912608,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5535,56919612,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5536,56926369,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5537,56936377,1,1,-0.805,-2.023,-0.729,-2.054,-0.05331111094,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5538,56946951,1,1,-0.804,-2.024,-0.729,-2.054,-0.05260964895,5.581053495e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5539,56960258,1,1,-0.804,-2.024,-0.729,-2.054,-0.05260964895,5.581053495e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5540,56966907,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5541,56976221,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.229,-3.183,1.441,-3.062,-1.903793804,-4.738904996e-05
5542,56986854,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.229,-3.183,1.441,-3.062,-1.903793804,-4.738904996e-05
5543,57000005,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.183,1.441,-3.062,-1.904933801,-4.738904996e-05
5544,57014446,1,1,-0.804,-2.022,-0.729,-2.054,-0.05260964895,5.953123728e-05,-0.229,-3.182,1.441,-3.062,-1.903793804,-4.699740492e-05
5545,57022486,1,1,-0.804,-2.022,-0.729,-2.054,-0.05260964895,5.953123728e-05,-0.229,-3.182,1.441,-3.062,-1.903793804,-4.699740492e-05
5546,57030986,1,1,-0.804,-2.022,-0.729,-2.054,-0.05260964895,5.953123728e-05,-0.229,-3.182,1.441,-3.062,-1.903793804,-4.699740492e-05
5547,57038289,1,1,-0.804,-2.022,-0.729,-2.054,-0.05260964895,5.953123728e-05,-0.23,-3.183,1.441,-3.062,-1.904933801,-4.738904996e-05
5548,57046865,1,1,-0.804,-2.022,-0.729,-2.054,-0.05260964895,5.953123728e-05,-0.229,-3.181,1.441,-3.062,-1.903793804,-4.660575988e-05
5549,57061875,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.228,-3.187,1.441,-3.062,-1.902653808,-4.895563012e-05
5550,57068047,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.228,-3.183,1.441,-3.062,-1.902653808,-4.738904996e-05
5551,57076870,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.228,-3.183,1.441,-3.062,-1.902653808,-4.738904996e-05
5552,57086426,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.181,1.441,-3.062,-1.904933801,-4.660575988e-05
5553,57101572,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.226,-3.183,1.441,-3.062,-1.900373815,-4.738904996e-05
5554,57115772,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.23,-3.183,1.441,-3.062,-1.904933801,-4.738904996e-05
5555,57122665,1,1,-0.805,-2.023,-0.729,-2.054,-0.05331111094,5.767088611e-05,-0.228,-3.182,1.441,-3.062,-1.902653808,-4.699740492e-05
5556,57128760,1,1,-0.805,-2.023,-0.729,-2.054,-0.05331111094,5.767088611e-05,-0.228,-3.182,1.441,-3.062,-1.902653808,-4.699740492e-05
5557,57137238,1,1,-0.805,-2.023,-0.729,-2.054,-0.05331111094,5.767088611e-05,-0.228,-3.182,1.441,-3.062,-1.902653808,-4.699740492e-05
5558,57146307,1,1,-0.804,-2.023,-0.729,-2.054,-0.05260964895,5.767088611e-05,-0.228,-3.182,1.441,-3.062,-1.902653808,-4.699740492e-05
5559,57163527,1,1,-0.804,-2.022,-0.729,-2.054,-0.05260964895,5.953123728e-05,-0.228,-3.182,1.441,-3.062,-1.902653808,-4.699740492e-05
5560,57169827,1,1,-0.804,-2.022,-0.729,-2.054,-0.05260964895,5.953123728e-05,-0.228,-3.182,1.441,-3.062,-1.902653808,-4.699740492e-05
5561,57176850,1,1,-0.804,-2.022,-0.729,-2.054,-0.05260964895,5.953123728e-05,-0.231,-3.181,1.441,-3.062,-1.906073797,-4.660575988e-05
5562,57186822,1,1,-0.803,-2.023,-0.729,-2.054,-0.05190818696,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5563,57199265,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5564,57213736,1,1,-0.807,-2.022,-0.729,-2.054,-0.05471403491,5.953123728e-05,-0.231,-3.182,1.441,-3.062,-1.906073797,-4.699740492e-05
5565,57221700,1,1,-0.807,-2.022,-0.729,-2.054,-0.05471403491,5.953123728e-05,-0.231,-3.182,1.441,-3.062,-1.906073797,-4.699740492e-05
5566,57229818,1,1,-0.807,-2.022,-0.729,-2.054,-0.05471403491,5.953123728e-05,-0.231,-3.182,1.441,-3.062,-1.906073797,-4.699740492e-05
5567,57236365,1,1,-0.807,-2.022,-0.729,-2.054,-0.05471403491,5.953123728e-05,-0.229,-3.182,1.441,-3.062,-1.903793804,-4.699740492e-05
5568,57247149,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.229,-3.181,1.441,-3.062,-1.903793804,-4.660575988e-05
5569,57263068,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.225,-3.187,1.441,-3.062,-1.899233819,-4.895563012e-05
5570,57271025,1,1,-0.807,-2.021,-0.729,-2.054,-0.05471403491,6.139158844e-05,-0.23,-3.183,1.441,-3.062,-1.904933801,-4.738904996e-05
5571,57278540,1,1,-0.807,-2.021,-0.729,-2.054,-0.05471403491,6.139158844e-05,-0.23,-3.183,1.441,-3.062,-1.904933801,-4.738904996e-05
5572,57286837,1,1,-0.807,-2.021,-0.729,-2.054,-0.05471403491,6.139158844e-05,-0.23,-3.183,1.441,-3.062,-1.904933801,-4.738904996e-05
5573,57299100,1,1,-0.808,-2.023,-0.729,-2.054,-0.05541549689,5.767088611e-05,-0.231,-3.183,1.441,-3.062,-1.906073797,-4.738904996e-05
5574,57312627,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.22,-3.189,1.441,-3.062,-1.893533838,-4.973892021e-05
5575,57318972,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.22,-3.189,1.441,-3.062,-1.893533838,-4.973892021e-05
5576,57326445,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.23,-3.183,1.441,-3.062,-1.904933801,-4.738904996e-05
5577,57337039,1,1,-0.807,-2.022,-0.729,-2.054,-0.05471403491,5.953123728e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5578,57346874,1,1,-0.807,-2.022,-0.729,-2.054,-0.05471403491,5.953123728e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5579,57361158,1,1,-0.807,-2.022,-0.729,-2.054,-0.05471403491,5.953123728e-05,-0.226,-3.186,1.441,-3.062,-1.900373815,-4.856398508e-05
5580,57368486,1,1,-0.807,-2.022,-0.729,-2.054,-0.05471403491,5.953123728e-05,-0.229,-3.182,1.441,-3.062,-1.903793804,-4.699740492e-05
5581,57376645,1,1,-0.807,-2.022,-0.729,-2.054,-0.05471403491,5.953123728e-05,-0.229,-3.182,1.441,-3.062,-1.903793804,-4.699740492e-05
5582,57386021,1,1,-0.808,-2.023,-0.729,-2.054,-0.05541549689,5.767088611e-05,-0.231,-3.182,1.441,-3.062,-1.906073797,-4.699740492e-05
5583,57398776,1,1,-0.807,-2.022,-0.729,-2.054,-0.05471403491,5.953123728e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5584,57412684,1,1,-0.808,-2.023,-0.729,-2.054,-0.05541549689,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5585,57419692,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.227,-3.184,1.441,-3.062,-1.901513812,-4.7780695e-05
5586,57427505,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.228,-3.183,1.441,-3.062,-1.902653808,-4.738904996e-05
5587,57436073,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.228,-3.183,1.441,-3.062,-1.902653808,-4.738904996e-05
5588,57446431,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.231,-3.182,1.441,-3.062,-1.906073797,-4.699740492e-05
5589,57456270,1,1,-0.807,-2.022,-0.729,-2.054,-0.05471403491,5.953123728e-05,-0.229,-3.182,1.441,-3.062,-1.903793804,-4.699740492e-05
5590,57467390,1,1,-0.807,-2.022,-0.729,-2.054,-0.05471403491,5.953123728e-05,-0.229,-3.182,1.441,-3.062,-1.903793804,-4.699740492e-05
5591,57476155,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5592,57486732,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.229,-3.184,1.441,-3.062,-1.903793804,-4.7780695e-05
5593,57500154,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.229,-3.184,1.441,-3.062,-1.903793804,-4.7780695e-05
5594,57514117,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.231,-3.183,1.441,-3.062,-1.906073797,-4.738904996e-05
5595,57521472,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.231,-3.183,1.441,-3.062,-1.906073797,-4.738904996e-05
5596,57527505,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.231,-3.183,1.441,-3.062,-1.906073797,-4.738904996e-05
5597,57536592,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.231,-3.183,1.441,-3.062,-1.906073797,-4.738904996e-05
5598,57546575,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.231,-3.183,1.441,-3.062,-1.906073797,-4.738904996e-05
5599,57556379,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.231,-3.183,1.441,-3.062,-1.906073797,-4.738904996e-05
5600,57569705,1,1,-0.806,-2.023,-0.729,-2.054,-0.05401257292,5.767088611e-05,-0.229,-3.183,1.441,-3.062,-1.903793804,-4.738904996e-05
5601,57576480,1,1,-0.806,-2.023,-0.729,-2.054,-0.05401257292,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5602,57586614,1,1,-0.806,-2.023,-0.729,-2.054,-0.05401257292,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5603,57598800,1,1,-0.807,-2.024,-0.729,-2.054,-0.05471403491,5.581053495e-05,-0.229,-3.184,1.441,-3.062,-1.903793804,-4.7780695e-05
5604,57606164,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.229,-3.184,1.441,-3.062,-1.903793804,-4.7780695e-05
5605,57617806,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.229,-3.184,1.441,-3.062,-1.903793804,-4.7780695e-05
5606,57626281,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.23,-3.181,1.441,-3.062,-1.904933801,-4.660575988e-05
5607,57636314,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.223,-3.185,1.441,-3.062,-1.896953827,-4.817234004e-05
5608,57646579,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.231,-3.183,1.441,-3.062,-1.906073797,-4.738904996e-05
5609,57656907,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.229,-3.182,1.441,-3.062,-1.903793804,-4.699740492e-05
5610,57669065,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5611,57676849,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5612,57686270,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.23,-3.184,1.441,-3.062,-1.904933801,-4.7780695e-05
5613,57699756,1,1,-0.806,-2.021,-0.729,-2.054,-0.05401257292,6.139158844e-05,-0.231,-3.182,1.441,-3.062,-1.906073797,-4.699740492e-05
5614,57707389,1,1,-0.806,-2.021,-0.729,-2.054,-0.05401257292,6.139158844e-05,-0.231,-3.182,1.441,-3.062,-1.906073797,-4.699740492e-05
5615,57723064,1,1,-0.806,-2.021,-0.729,-2.054,-0.05401257292,6.139158844e-05,-0.229,-3.183,1.441,-3.062,-1.903793804,-4.738904996e-05
5616,57729752,1,1,-0.806,-2.021,-0.729,-2.054,-0.05401257292,6.139158844e-05,-0.229,-3.183,1.441,-3.062,-1.903793804,-4.738904996e-05
5617,57737828,1,1,-0.806,-2.021,-0.729,-2.054,-0.05401257292,6.139158844e-05,-0.229,-3.183,1.441,-3.062,-1.903793804,-4.738904996e-05
5618,57746210,1,1,-0.806,-2.021,-0.729,-2.054,-0.05401257292,6.139158844e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5619,57756328,1,1,-0.806,-2.021,-0.729,-2.054,-0.05401257292,6.139158844e-05,-0.228,-3.182,1.441,-3.062,-1.902653808,-4.699740492e-05
5620,57773630,1,1,-0.806,-2.023,-0.729,-2.054,-0.05401257292,5.767088611e-05,-0.228,-3.182,1.441,-3.062,-1.902653808,-4.699740492e-05
5621,57781409,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.23,-3.181,1.441,-3.062,-1.904933801,-4.660575988e-05
5622,57787347,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.23,-3.181,1.441,-3.062,-1.904933801,-4.660575988e-05
5623,57799310,1,1,-0.806,-2.022,-0.729,-2.054,-0.05401257292,5.953123728e-05,-0.23,-3.181,1.441,-3.062,-1.904933801,-4.660575988e-05
5624,57808039,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.231,-3.182,1.441,-3.062,-1.906073797,-4.699740492e-05
5625,57820052,1,1,-0.806,-2.021,-0.729,-2.054,-0.05401257292,6.139158844e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5626,57826959,1,1,-0.806,-2.021,-0.729,-2.054,-0.05401257292,6.139158844e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5627,57836051,1,1,-0.806,-2.021,-0.729,-2.054,-0.05401257292,6.139158844e-05,-0.229,-3.182,1.441,-3.062,-1.903793804,-4.699740492e-05
5628,57846934,1,1,-0.806,-2.021,-0.729,-2.054,-0.05401257292,6.139158844e-05,-0.229,-3.182,1.441,-3.062,-1.903793804,-4.699740492e-05
5629,57856423,1,1,-0.806,-2.021,-0.729,-2.054,-0.05401257292,6.139158844e-05,-0.229,-3.182,1.441,-3.062,-1.903793804,-4.699740492e-05
5630,57871655,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.225,-3.186,1.441,-3.062,-1.899233819,-4.856398508e-05
5631,57878137,1,1,-0.807,-2.024,-0.729,-2.054,-0.05471403491,5.581053495e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5632,57886601,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5633,57899524,1,1,-0.807,-2.023,-0.729,-2.054,-0.05471403491,5.767088611e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5634,57906928,1,1,-0.806,-2.021,-0.729,-2.054,-0.05401257292,6.139158844e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
5635,57915960,1,1,-0.806,-2.021,-0.729,-2.054,-0.05401257292,6.139158844e-05,-0.23,-3.182,1.441,-3.062,-1.904933801,-4.699740492e-05
